"CA008201969","2020-02-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -88",",,C"," -145",",,C"," -117",",,C","   30",",,C","  580",",,C"
"CA008201969","2020-02-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -74",",,C"," -140",",,C"," -107",",,C","   30",",,C","  480",",,C"
"CA008201969","2020-02-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   11",",,C","  -75",",,C","  -32",",,C","   18",",,C","  610",",,C"
"CA008201969","2020-02-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   28",",,C","  -87",",,C","  -30",",,C","   32",",,C","  330",",,C"
"CA008201969","2020-02-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -27",",,C"," -107",",,C","  -67",",,C","   13",",,C","  820",",,C"
"CA008201969","2020-02-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   64",",,C","  -95",",,C","  -15",",,C","   14",",,C"," 1160",",X,C"
"CA008201969","2020-02-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -95",",,C"," -150",",,C"," -123",",,C","   30",",,C","  630",",,C"
"CA008201969","2020-02-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -89",",,C"," -154",",,C"," -121",",,C","   29",",,C","  320",",,C"
"CA008201969","2020-02-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    4",",,C","  -91",",,C","  -43",",,C","   20",",,C","  500",",,C"
"CA008201969","2020-02-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   37",",,C","  -28",",,C","    4",",,C","   21",",,C","  380",",,C"
"CA008201969","2020-02-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   79",",,C","  -37",",,C","   21",",,C","   16",",,C","  450",",,C"
"CA008201969","2020-02-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   54",",,C","  -13",",,C","   21",",,C","   19",",,C","  310",",,C"
"CA008201969","2020-02-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   15",",,C","  -58",",,C","  -21",",,C",,,,
"CA008201969","2020-02-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   22",",,C","  -58",",,C","  -18",",,C",,,,
"CA008201969","2020-02-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   31",",,C","  -33",",,C","   -1",",,C",,,,
"CA008201969","2020-02-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   41",",,C","  -48",",,C","   -3",",,C",,,,
"CA008201969","2020-03-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   19",",,C","  -25",",,C","   -3",",,C",,,,
"CA008201969","2020-03-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    6",",,C","  -58",",,C","  -26",",,C",,,,
"CA008201969","2020-03-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   58",",,C","  -12",",,C","   23",",,C",,,,
"CA008201969","2020-03-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  110",",,C","    0",",,C","   55",",,C",,,,
"CA008201969","2020-03-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    0",",,C","  -22",",,C","  -11",",,C",,,,
"CA008201969","2020-03-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -19",",,C","  -75",",,C","  -47",",,C",,,,
"CA008201969","2020-03-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -27",",,C","  -74",",,C","  -50",",,C",,,,
"CA008201969","2020-03-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -12",",,C","  -54",",,C","  -33",",,C",,,,
"CA008201969","2020-03-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -18",",,C","  -97",",,C","  -58",",,C",,,,
"CA008201969","2020-03-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   42",",,C","  -92",",,C","  -25",",,C",,,,
"CA008201969","2020-03-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   43",",,C","  -59",",,C","   -8",",,C",,,,
"CA008201969","2020-03-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    1",",,C"," -101",",,C","  -50",",,C",,,,
"CA008201969","2020-03-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   69",",,C"," -111",",,C","  -21",",,C",,,,
"CA008201969","2020-03-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   68",",,C","  -30",",,C","   19",",,C",,,,
"CA008201969","2020-03-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -21",",,C","  -39",",,C","  -30",",,C",,,,
"CA008201969","2020-03-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -8",",,C","  -99",",,C","  -54",",,C",,,,
"CA008201969","2020-03-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   33",",,C"," -100",",,C","  -34",",,C",,,,
"CA008201969","2020-03-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   19",",,C","  -63",",,C","  -22",",,C",,,,
"CA008201969","2020-03-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   46",",,C","  -75",",,C","  -15",",,C",,,,
"CA008201969","2020-03-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  140",",,C","   25",",,C","   83",",,C",,,,
"CA008201969","2020-03-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   81",",,C","  -53",",,C","   14",",,C",,,,
"CA008201969","2020-03-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -41",",,C","  -81",",,C","  -61",",,C",,,,
"CA008201969","2020-03-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   20",",,C","  -43",",,C","  -11",",,C",,,,
"CA008201969","2020-03-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   19",",,C","  -31",",,C","   -6",",,C",,,,
"CA008201969","2020-03-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   30",",,C","  -48",",,C","   -9",",,C",,,,
"CA008201969","2020-03-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   18",",,C","  -30",",,C","   -6",",,C",,,,
"CA008201969","2020-03-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   19",",,C","  -13",",,C","    3",",,C",,,,
"CA008201969","2020-03-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   52",",,C","  -61",",,C","   -4",",,C",,,,
"CA008201969","2020-03-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   50",",,C","  -68",",,C","   -9",",,C",,,,
"CA008201969","2020-03-30","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    9",",,C","  -32",",,C","  -12",",,C",,,,
"CA008201969","2020-03-31","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   33",",,C","  -10",",,C","   11",",,C",,,,
"CA008201969","2020-04-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  117",",,C","   -1",",,C","   58",",,C",,,,
"CA008201969","2020-04-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   86",",,C","   57",",,C","   71",",,C",,,,
"CA008201969","2020-04-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   90",",,C","    2",",,C","   46",",,C",,,,
"CA008201969","2020-04-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   44",",,C","  -15",",,C","   15",",,C",,,,
"CA008201969","2020-04-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   13",",,C","  -30",",,C","   -9",",,C",,,,
"CA008201969","2020-04-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   67",",,C","   -7",",,C","   30",",,C",,,,
"CA008201969","2020-04-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   20",",,C","  -43",",,C","  -12",",,C",,,,
"CA008201969","2020-04-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   40",",,C","  -64",",,C","  -12",",,C",,,,
"CA008201969","2020-04-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   63",",,C","  -60",",,C","    1",",,C",,,,
"CA008201969","2020-04-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  107",",,C","    0",",,C","   54",",,C",,,,
"CA008201969","2020-04-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   36",",,C","   -3",",,C","   17",",,C",,,,
"CA008201969","2020-04-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   69",",,C","    9",",,C","   39",",,C",,,,
"CA008201969","2020-04-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  118",",,C","   47",",,C","   82",",,C",,,,
"CA008201969","2020-04-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  141",",,C","    6",",,C","   73",",,C",,,,
"CA008201969","2020-04-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   55",",,C","   -2",",,C","   26",",,C",,,,
"CA008201969","2020-04-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   33",",,C","  -31",",,C","    1",",,C",,,,
"CA008201969","2020-04-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   48",",,C","  -43",",,C","    3",",,C",,,,
"CA008201969","2020-04-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   64",",,C","    1",",,C","   32",",,C",,,,
"CA008201969","2020-04-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   15",",,C","  -11",",,C","    2",",,C",,,,
"CA008201969","2020-04-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   93",",,C","  -36",",,C","   28",",,C",,,,
"CA008201969","2020-04-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   47",",,C","  -14",",,C","   16",",,C",,,,
"CA008201969","2020-04-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   81",",,C","    1",",,C","   41",",,C",,,,
"CA008201969","2020-04-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   17",",,C","  -16",",,C","    1",",,C",,,,
"CA008201969","2020-04-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   96",",,C","    7",",,C","   51",",,C",,,,
"CA008201969","2020-04-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   75",",,C","  -19",",,C","   28",",,C",,,,
"CA008201969","2020-04-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   97",",,C","  -15",",,C","   41",",,C",,,,
"CA008201969","2020-04-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   89",",,C","   25",",,C","   57",",,C",,,,
"CA008201969","2020-04-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   58",",,C","    8",",,C","   33",",,C",,,,
"CA008201969","2020-04-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   58",",,C","  -37",",,C","   10",",,C",,,,
"CA008201969","2020-04-30","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  103",",,C","  -36",",,C","   33",",,C",,,,
"CA008201969","2020-05-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  161",",,C","   39",",,C","  100",",,C",,,,
"CA008201969","2020-05-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  142",",,C","   28",",,C","   85",",,C",,,,
"CA008201969","2020-05-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   60",",,C","    1",",,C","   31",",,C",,,,
"CA008201969","2020-05-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  102",",,C","    5",",,C","   54",",,C",,,,
"CA008201969","2020-05-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   68",",,C","   10",",,C","   39",",,C",,,,
"CA008201969","2020-05-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   40",",,C","   -3",",,C","   18",",,C",,,,
"CA008201969","2020-05-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   66",",,C","  -10",",,C","   28",",,C",,,,
"CA008201969","2020-05-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  101",",,C","    7",",,C","   54",",,C",,,,
"CA008201969","2020-05-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  109",",,C","   15",",,C","   62",",,C",,,,
"CA008201969","2020-05-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   40",",,C","   12",",,C","   26",",,C",,,,
"CA008201969","2020-05-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  115",",,C","   30",",,C","   73",",,C",,,,
"CA008201969","2020-05-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  114",",,C","   17",",,C","   65",",,C",,,,
"CA008201969","2020-05-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   58",",,C","   24",",,C","   41",",,C",,,,
"CA008201969","2020-05-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   44",",,C","   21",",,C","   33",",,C",,,,
"CA008201969","2020-05-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   85",",,C","    3",",,C","   44",",,C",,,,
"CA008201969","2020-05-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   99",",,C","    2",",,C","   50",",,C",,,,
"CA008201969","2020-05-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  150",",,C","   -6",",,C","   72",",,C",,,,
"CA008201969","2020-05-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   81",",,C","   -2",",,C","   40",",,C",,,,
"CA008201969","2020-05-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   71",",,C","  -15",",,C","   28",",,C",,,,
"CA008201969","2020-05-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  129",",,C","  -12",",,C","   59",",,C",,,,
"CA008201969","2020-05-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  183",",,C","   91",",,C","  137",",,C",,,,
"CA008201969","2020-05-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  131",",,C","   -1",",,C","   65",",,C",,,,
"CA008201969","2020-05-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   64",",,C","   -8",",,C","   28",",,C",,,,
"CA008201969","2020-05-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  142",",,C","   -8",",,C","   67",",,C",,,,
"CA008201969","2020-05-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  191",",,C","   88",",,C","  140",",,C",,,,
"CA008201969","2020-05-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  222",",,C","  117",",,C","  170",",,C",,,,
"CA008201969","2020-05-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  187",",,C","  107",",,C","  147",",,C",,,,
"CA008201969","2020-05-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  257",",,C","  187",",,C","  222",",,C",,,,
"CA008201969","2020-05-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  246",",,C","  188",",,C","  217",",,C",,,,
"CA008201969","2020-05-30","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  245",",,C","  124",",,C","  184",",,C",,,,
"CA008201969","2020-05-31","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  203",",,C","   85",",,C","  144",",,C",,,,
"CA008201969","2020-06-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   96",",,C","   68",",,C","   82",",,C",,,,
