"USC00297280","2019-10-19","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  -50",",,7",,,,,,,"  144",",,7,1600",,,,,,,,
"USC00297280","2019-10-20","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,"  122",",,7,1600",,,,,,,,
"USC00297280","2019-10-21","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -94",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2019-10-22","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  -83",",,7",,,,,,,"  156",",,7,1600",,,,,,,,
"USC00297280","2019-10-23","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,,,"   11",",,7,1600",,,,,,,,
"USC00297280","2019-10-24","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   20",",,7,1600","   25",",,7","   25",",,7","   11",",,7","  -50",",,7",,,,,,,"   -6",",,7,1600",,,,,,,,
"USC00297280","2019-10-25","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  128",",,7"," -122",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2019-10-26","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -72",",,7",,,,,,,"   94",",,7,1600",,,,,,,,
"USC00297280","2019-10-27","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,
"USC00297280","2019-10-28","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","  112",",,7,1600","    0",",,7","    0",",,7","  -22",",,7","  -61",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,
"USC00297280","2019-10-29","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  -17",",,7","  -89",",,7",,,,,,,"  -56",",,7,1600",,,,,,,,
"USC00297280","2019-10-30","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  -56",",,7"," -144",",,7",,,,,,,"  -67",",,7,1600",,,,,,,,
"USC00297280","2019-10-31","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7"," -189",",,7",,,,,,,"   72",",,7,1600",,,,,,,,
"USC00297280","2019-11-01","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7","  -83",",,7",,,,,,,"   44",",,7,1600",,,,,,,,
"USC00297280","2019-11-02","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7"," -100",",,7",,,,,,,"   72",",,7,1600",,,,,,,,
"USC00297280","2019-11-03","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  -83",",,7",,,,,,,"  183",",,7,1600",,,,,,,,
"USC00297280","2019-11-04","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  -61",",,7",,,,,,,"  156",",,7,1600",,,,,,,,
"USC00297280","2019-11-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","  -72",",,7",,,,,,,"  139",",,7,1600",,,,,,,,
"USC00297280","2019-11-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,"   72",",,7,1600",,,,,,,,
"USC00297280","2019-11-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,"   50",",,7,1600",,,,,,,,
"USC00297280","2019-11-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  -72",",,7",,,,,,,"  139",",,7,1600",,,,,,,,
"USC00297280","2019-11-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  -56",",,7",,,,,,,"  200",",,7,1600",,,,,,,,
"USC00297280","2019-11-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  -39",",,7",,,,,,,"   39",",,7,1600",,,,,,,,
"USC00297280","2019-11-11","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,,,"  -28",",,7,1600",,,,,,,,
"USC00297280","2019-11-12","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7"," -139",",,7",,,,,,,"   94",",,7,1600",,,,,,,,
"USC00297280","2019-11-13","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7"," -100",",,7",,,,,,,"   72",",,7,1600",,,,,,,,
"USC00297280","2019-11-14","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -94",",,7",,,,,,,"   44",",,7,1600",,,,,,,,
"USC00297280","2019-11-15","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -89",",,7",,,,,,,"  156",",,7,1600",,,,,,,,
"USC00297280","2019-11-16","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,"  111",",,7,1600",,,,,,,,
"USC00297280","2019-11-17","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2019-11-18","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -89",",,7",,,,,,,"  178",",,7,1600",,,,,,,,
"USC00297280","2019-11-19","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  -61",",,7",,,,,,,"  161",",,7,1600",,,,,,,,
"USC00297280","2019-11-20","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,"   39",",,7,1600",,,,,,,,
"USC00297280","2019-11-21","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   71",",,7,1600","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,"    0",",,7,1600",,,,,,,,
"USC00297280","2019-11-22","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   33",",,7,1600","    0",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,
"USC00297280","2019-11-23","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","  -83",",,7",,,,,,,"   78",",,7,1600",,,,,,,,
"USC00297280","2019-11-24","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7"," -100",",,7",,,,,,,"  111",",,7,1600",,,,,,,,
"USC00297280","2019-11-25","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","  -72",",,7",,,,,,,"   28",",,7,1600",,,,,,,,
"USC00297280","2019-11-26","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,,,"  -28",",,7,1600",,,,,,,,
"USC00297280","2019-11-27","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  -11",",,7"," -150",",,7",,,,,,,"  -39",",,7,1600",,,,,,,,
"USC00297280","2019-11-28","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   46",",,7,1600",,,,,"    0",",,7","  -67",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,
"USC00297280","2019-11-29","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   33",",,7,1600",,,,,"    6",",,7","  -94",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,
"USC00297280","2019-11-30","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   28",",,7","  -83",",,7",,,,,,,"  -44",",,7,1600",,,,,,,,
"USC00297280","2019-12-01","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   61",",,7"," -161",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-02","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  117",",,7"," -161",",,7",,,,,,,"   83",",,7,1600",,,,,,,,
"USC00297280","2019-12-03","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  139",",,7","  -61",",,7",,,,,,,"   94",",,7,1600",,,,,,,,
"USC00297280","2019-12-04","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  122",",,7","  -39",",,7",,,,,,,"  117",",,7,1600",,,,,,,,
"USC00297280","2019-12-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  133",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   72",",,7","  -67",",,7",,,,,,,"   28",",,7,1600",,,,,,,,
"USC00297280","2019-12-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  150",",,7","  -72",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   61",",,7","  -33",",,7",,,,,,,"    6",",,7,1600",,,,,,,,
"USC00297280","2019-12-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   94",",,7","  -89",",,7",,,,,,,"   72",",,7,1600",,,,,,,,
"USC00297280","2019-12-11","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   94",",,7","  -89",",,7",,,,,,,"   72",",,7,1600",,,,,,,,
"USC00297280","2019-12-12","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   89",",,7","  -89",",,7",,,,,,,"   67",",,7,1600",,,,,,,,
"USC00297280","2019-12-13","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  111",",,7","  -56",",,7",,,,,,,"   83",",,7,1600",,,,,,,,
"USC00297280","2019-12-14","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  122",",,7","  -39",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,
"USC00297280","2019-12-15","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   13",",,7,1600",,,,,"  -22",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-16","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   48",",,7,1600",,,,,"  -33",",,7","  -83",",,7",,,,,,,"  -44",",,7,1600",,,,,,,,
"USC00297280","2019-12-17","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"    0",",,7"," -206",",,7",,,,,,,"  -39",",,7,1600",,,,,,,,
"USC00297280","2019-12-18","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   78",",,7"," -167",",,7",,,,,,,"   17",",,7,1600",,,,,,,,
"USC00297280","2019-12-19","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   44",",,7"," -167",",,7",,,,,,,"    0",",,7,1600",,,,,,,,
"USC00297280","2019-12-20","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-21","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  133",",,7"," -106",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-22","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  144",",,7"," -100",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-23","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  139",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-24","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-25","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-26","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   72",",,7"," -106",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-27","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","  102",",,7,1600","  102",",,7",,,"   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-28","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   28",",,7,1600",,,,,"    0",",,7"," -128",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-29","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  -33",",,7"," -156",",,7",,,,,,,,,,,,,,,,
"USC00297280","2019-12-30","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  -17",",,7"," -200",",,7",,,,,,,"  -78",",,7,1600",,,,,,,,
"USC00297280","2019-12-31","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   39",",,7"," -183",",,7",,,,,,,"   22",",,7,1600",,,,,,,,
"USC00297280","2020-01-01","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7"," -128",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-02","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-03","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7"," -122",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-04","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7"," -111",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -78",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   50",",,7"," -111",",,7",,,,,,,"   17",",,7,1600",,,,,,,,
"USC00297280","2020-01-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7"," -117",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7"," -100",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,"   44",",,7,1600",,,,,,,,
"USC00297280","2020-01-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-11","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   44",",,7"," -144",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-12","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7"," -111",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-13","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7"," -122",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-14","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7"," -100",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-15","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-16","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","    0",",,7","  -89",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-17","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   15",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00297280","2020-01-18","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   28",",,7"," -117",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-19","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7"," -100",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-20","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7"," -122",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-21","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-22","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-23","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   50",",,7"," -106",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-24","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7"," -111",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-25","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-26","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -94",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-27","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -78",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-28","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0","T,,7,1600","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00297280","2020-01-29","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   44",",,7"," -100",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-01-30","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7"," -111",",,7",,,,,,,"   50",",,7,1600",,,,,,,,
"USC00297280","2020-01-31","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7"," -128",",,7",,,,,,,"   78",",,7,1600",,,,,,,,
"USC00297280","2020-03-01","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  139",",,7","  -72",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-02","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  128",",,7","  -78",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-03","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  133",",,7"," -100",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-04","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  144",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  161",",,7","  -78",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  189",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  167",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  189",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-11","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  206",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-12","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  150",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-13","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US",,,"   38",",,7",,,"    0",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-14","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   89",",,7,1600","    0",",,7",,,"  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-15","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-16","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-17","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-18","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  144",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-19","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   20",",,7,1600","    0",",,7",,,"  122",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-20","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-21","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   30",",,7,1600","    0",",,7",,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-22","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  139",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-23","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  178",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-24","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  206",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-25","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  200",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-26","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  194",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-27","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  178",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-28","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-29","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  128",",,7","  -89",",,7",,,,,,,,,,,,,,,,
"USC00297280","2020-03-30","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    3",",,7,1600","    0",",,7",,,"  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,
