"USC00471064","2019-10-10","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  211",",,7","   94",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-11","44.1613","-88.0802","246.9","BRILLION, WI US","  127",",,7,0630","    0",",,7,0630","    0",",,7,0630","  189",",,7","  117",",,7",,,,,,,,,"  161",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-12","44.1613","-88.0802","246.9","BRILLION, WI US","  211",",,7,0630","    0","T,,7,0630","    0",",,7,0630","  172",",,7","   17",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-13","44.1613","-88.0802","246.9","BRILLION, WI US","    8",",,7,0630","    0","T,,7,0630","    0",",,7,0630","   78",",,7","   17",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-14","44.1613","-88.0802","246.9","BRILLION, WI US","   18",",,7,0630","    0",",,7,0630","    0",",,7,0630","   56",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-15","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","    0",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-16","44.1613","-88.0802","246.9","BRILLION, WI US","   76",",,7,0630","    0",",,7,0630","    0",",,7,0630","  144",",,7","   33",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-17","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","   28",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-18","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-19","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","    0",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-20","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  178",",,7","   78",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-21","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  167",",,7","   61",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-22","44.1613","-88.0802","246.9","BRILLION, WI US","  137",",,7,0630","    0",",,7,0630","    0",",,7,0630","  144",",,7","   61",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-23","44.1613","-88.0802","246.9","BRILLION, WI US","   13",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","   50",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-24","44.1613","-88.0802","246.9","BRILLION, WI US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","   11",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-25","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-26","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","  -28",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-27","44.1613","-88.0802","246.9","BRILLION, WI US","   89",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","  -28",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-28","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  128",",,7","    6",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-29","44.1613","-88.0802","246.9","BRILLION, WI US","   46",",,7,0630","   71",",,7,0630","   51",",,7,0630","   67",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-30","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0","T,,7,0630","   50",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-10-31","44.1613","-88.0802","246.9","BRILLION, WI US","   25",",,7,0630","   46",",,7,0630","   51",",,7,0630","   28",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-01","44.1613","-88.0802","246.9","BRILLION, WI US","    5",",,7,0630","   13",",,7,0630","   25",",,7,0630","    6",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-02","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0","T,,7,0630","   44",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-03","44.1613","-88.0802","246.9","BRILLION, WI US","   18",",,7,0630","    3",",,7,0630","    0",",,7,0630","   39",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-04","44.1613","-88.0802","246.9","BRILLION, WI US","   25",",,7,0630","    0",",,7,0630","    0",",,7,0630","   50",",,7","   11",",,7",,,,,,,,,"   39",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-05","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   67",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-06","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    6",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-07","44.1613","-88.0802","246.9","BRILLION, WI US","   41",",,7,0630","   64",",,7,0630","   51",",,7,0630","  -22",",,7"," -111",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-08","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -33",",,7"," -133",",,7",,,,,,,,," -117",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-09","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   25",",,7,0630","  -11",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-10","44.1613","-88.0802","246.9","BRILLION, WI US","    5",",,7,0630","    0",",,7,0630","    0","T,,7,0630","   39",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-11","44.1613","-88.0802","246.9","BRILLION, WI US","    5",",,7,0630","   25",",,7,0630","   25",",,7,0630","   22",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-12","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0","T,,7,0630","  -44",",,7"," -150",",,7",,,,,,,,," -144",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-13","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -78",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-14","44.1613","-88.0802","246.9","BRILLION, WI US","   43",",,7,0630","   76",",,7,0630","   76",",,7,0630","  -56",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-15","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -22",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-16","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","   22",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-17","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   25",",,7,0630","   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-18","44.1613","-88.0802","246.9","BRILLION, WI US","   13",",,7,0630","    0",",,7,0630","    0","T,,7,0630","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-19","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   22",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-20","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   22",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-21","44.1613","-88.0802","246.9","BRILLION, WI US","  114",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   17",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-22","44.1613","-88.0802","246.9","BRILLION, WI US","  122",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-23","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   -6",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-24","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   50",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-25","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-26","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","    6",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-27","44.1613","-88.0802","246.9","BRILLION, WI US","  239",",,7,0630","    0",",,7,0630","    0",",,7,0630","   67",",,7","   28",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-28","44.1613","-88.0802","246.9","BRILLION, WI US","   10",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-29","44.1613","-88.0802","246.9","BRILLION, WI US","    0","T,,7,0630","    0","T,,7,0630","    0",",,7,0630","    0",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-11-30","44.1613","-88.0802","246.9","BRILLION, WI US","    5",",,7,0630","    8",",,7,0630","    0","T,,7,0630","   11",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-01","44.1613","-88.0802","246.9","BRILLION, WI US","  147",",,7,0630","  127",",,7,0630","  127",",,7,0630","    6",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-02","44.1613","-88.0802","246.9","BRILLION, WI US","   38",",,7,0630","   25",",,7,0630","  152",",,7,0630","  -22",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-03","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  127",",,7,0630","  -17",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-04","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","   11",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-05","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","    6",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-06","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   76",",,7,0630","   11",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-07","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   76",",,7,0630","    0",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-08","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","   28",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-09","44.1613","-88.0802","246.9","BRILLION, WI US","    5",",,7,0630","    0",",,7,0630","   51",",,7,0630","   39",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-10","44.1613","-88.0802","246.9","BRILLION, WI US","   30",",,7,0630","   25",",,7,0630","   76",",,7,0630","   11",",,7"," -122",",,7",,,,,,,,," -117",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-11","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630"," -100",",,7"," -172",",,7",,,,,,,,," -167",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-12","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   25",",,7,0630","  -78",",,7"," -167",",,7",,,,,,,,,"  -78",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-13","44.1613","-88.0802","246.9","BRILLION, WI US","   15",",,7,0630","   25",",,7,0630","   51",",,7,0630","   11",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-14","44.1613","-88.0802","246.9","BRILLION, WI US","   79",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -22",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-15","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -33",",,7"," -139",",,7",,,,,,,,," -111",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-16","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -83",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-17","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -39",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-18","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -39",",,7"," -178",",,7",,,,,,,,," -178",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-19","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -72",",,7"," -183",",,7",,,,,,,,,"  -78",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-20","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   25",",,7,0630","  -17",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-21","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   25",",,7,0630","   22",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-22","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   25",",,7,0630","   33",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-23","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0","T,,7,0630","   78",",,7","    6",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-24","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0","T,,7,0630","   50",",,7","    0",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-25","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   44",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-26","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   33",",,7","    0",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-27","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-28","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    0",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-29","44.1613","-88.0802","246.9","BRILLION, WI US","  196",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-30","44.1613","-88.0802","246.9","BRILLION, WI US","  114",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","   22",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2019-12-31","44.1613","-88.0802","246.9","BRILLION, WI US","   25",",,7,0630","   76",",,7,0630","   76",",,7,0630","   28",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-01","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","  -28",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-02","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   25",",,7,0630","   44",",,7","  -78",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-03","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0","T,,7,0630","   56",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-04","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    0",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-05","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    0",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-06","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   17",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-07","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-08","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   22",",,7"," -144",",,7",,,,,,,,," -139",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-09","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -17",",,7"," -150",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-10","44.1613","-88.0802","246.9","BRILLION, WI US","    0","T,,7,0630","    0","T,,7,0630","    0",",,7,0630","   78",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-11","44.1613","-88.0802","246.9","BRILLION, WI US","    5",",,7,0630","   10",",,7,0630","    0","T,,7,0630","    6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-12","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","    0","T,,7,0630","  -61",",,7"," -133",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-13","44.1613","-88.0802","246.9","BRILLION, WI US","   23",",,7,0630","   51",",,7,0630","   51",",,7,0630","  -28",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-14","44.1613","-88.0802","246.9","BRILLION, WI US","    5",",,7,0630","   13",",,7,0630","   76",",,7,0630","    6",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-15","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","   17",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-16","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","   -6",",,7"," -133",",,7",,,,,,,,," -128",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-17","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630"," -117",",,7"," -194",",,7",,,,,,,,," -183",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-18","44.1613","-88.0802","246.9","BRILLION, WI US","   53",",,7,0630","  152",",,7,0630","  203",",,7,0630","   -6",",,7"," -189",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-19","44.1613","-88.0802","246.9","BRILLION, WI US","   23",",,7,0630","   25",",,7,0630","  229",",,7,0630","    0",",,7"," -139",",,7",,,,,,,,," -122",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-20","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  229",",,7,0630","  -28",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-21","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  229",",,7,0630","  -50",",,7"," -167",",,7",,,,,,,,," -133",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-22","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  229",",,7,0630","  -39",",,7"," -161",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-23","44.1613","-88.0802","246.9","BRILLION, WI US","   30",",,7,0630","   38",",,7,0630","  254",",,7,0630","    0",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-24","44.1613","-88.0802","246.9","BRILLION, WI US","   51",",,7,0630","   25",",,7,0630","  279",",,7,0630","    6",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-25","44.1613","-88.0802","246.9","BRILLION, WI US","   71",",,7,0630","   51",",,7,0630","  305",",,7,0630","   17",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-26","44.1613","-88.0802","246.9","BRILLION, WI US","    5",",,7,0630","    0",",,7,0630","  254",",,7,0630","    6",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-27","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  229",",,7,0630","   11",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-28","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  203",",,7,0630","    0",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-29","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","  -17",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-30","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","  -28",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-01-31","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","  -17",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0630",,,,,,,,,,,,,,,,,,
"USC00471064","2020-02-01","44.1613","-88.0802","246.9","BRILLION, WI US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","    6",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,,,
