"USC00265168","2019-12-04","38.3878","-118.1091","1396.0","MINA, NV US","    0","T,,7,0800","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-05","38.3878","-118.1091","1396.0","MINA, NV US","   97",",,7,0800","   25",",,7","   25",",,7","   22",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-06","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-07","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-08","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-09","38.3878","-118.1091","1396.0","MINA, NV US","    0","T,,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-10","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-11","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-12","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-13","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-14","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-15","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0","T,,7","    0","T,,7","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-16","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-17","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-18","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-19","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-20","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-21","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-22","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-23","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-24","38.3878","-118.1091","1396.0","MINA, NV US","   25",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-25","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0","T,,7","    0","T,,7","   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-26","38.3878","-118.1091","1396.0","MINA, NV US","   25",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-27","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0","T,,7","   25",",,7","   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-28","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-29","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-30","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2019-12-31","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-01","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-02","38.3878","-118.1091","1396.0","MINA, NV US","   10",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-03","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-04","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-05","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-06","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-07","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-08","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-09","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-10","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-11","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-12","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-13","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-14","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-15","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-16","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-17","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-18","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-19","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-20","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-21","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-22","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-23","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-24","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-25","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-26","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-27","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-28","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-29","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-30","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-01-31","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-01","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-02","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",S,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-03","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-04","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-05","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-06","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-07","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-08","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-09","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-10","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-11","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-12","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-13","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-14","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-15","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-16","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-17","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-18","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-19","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-20","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-21","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-22","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-23","38.3878","-118.1091","1396.0","MINA, NV US","   28",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-24","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-25","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-26","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-27","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-28","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-02-29","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-01","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-02","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-03","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-04","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-05","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-06","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-07","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-08","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-09","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-10","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-11","38.3878","-118.1091","1396.0","MINA, NV US","    0","T,,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-12","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-13","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-14","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-15","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-16","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-17","38.3878","-118.1091","1396.0","MINA, NV US","   25",",,7,0800","   13",",,7","   25",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-18","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-19","38.3878","-118.1091","1396.0","MINA, NV US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-20","38.3878","-118.1091","1396.0","MINA, NV US","   23",",,7,0800","    0","T,,7","    0","T,,7","   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-21","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-22","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-23","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-24","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-25","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-26","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-27","38.3878","-118.1091","1396.0","MINA, NV US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-28","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-29","38.3878","-118.1091","1396.0","MINA, NV US","   25",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-30","38.3878","-118.1091","1396.0","MINA, NV US","    5",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-03-31","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-04-01","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-04-02","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-04-03","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-04-04","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-04-05","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-04-06","38.3878","-118.1091","1396.0","MINA, NV US","   64",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-04-07","38.3878","-118.1091","1396.0","MINA, NV US","  130",",,H,0800","    0",",,H","    0",",,H","   83",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-04-08","38.3878","-118.1091","1396.0","MINA, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  139",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265168","2020-04-09","38.3878","-118.1091","1396.0","MINA, NV US","   71",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
