"USC00420819","2020-03-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   33",",,7","  -56",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","  -11",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  122",",,7","   -6",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  167",",,7","   17",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  183",",,7","   67",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  150",",,7","  106",",,7","  106",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   15",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  106",",,7","   39",",,7","   44",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2020-03-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0","T,,7,2400","  117",",,7","   33",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  122",",,7","   33",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0","T,,7,2400","  133",",,7","   28",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   39",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","    0",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   44",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   78",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   78",",,7","  117",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   50",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   28",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   17",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   17",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   -6",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   28",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   44",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   44",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  213",",,7,2400","  127",",,7,2400","   76",",,7,2400","   50",",,7","   -6",",,7","   -6",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2020-03-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   48",",,7,2400","   76",",,7,2400","   25",",,7,2400","   28",",,7","  -17",",,7","    0",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2020-03-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   50",",,7","  -33",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   38",",,7,2400","   51",",,7,2400","    0","T,,7,2400","   61",",,7","  -11",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-29","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   17",",,7","   61",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2020-03-30","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   46",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  117",",,7","   22",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-03-31","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   94",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   20",",,7,2400","   25",",,7,2400","   25",",,7,2400","  122",",,7","   -6",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   20",",,7,2400","   25",",,7,2400","    0",",,7,2400","   44",",,7","  -28",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -39",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","    6",",,7","  133",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   67",",,7","  133",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  106",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   67",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   56",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   78",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   44",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   72",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   -6",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -22",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -17",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   28",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   61",",,7,2400","   18",",,7,2400","    0",",,7,2400","   72",",,7","   -6",",,7","   22",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2020-04-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    0",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   17",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   44",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   44",",,7","  117",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   56",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   78",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   72",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   44",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   83",",,7","  156",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  133",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  106",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  106",",,7","  156",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-29","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   89",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-04-30","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  150",",,7","  150",",,7,2400",,,,,,,,,,,,
"USC00420819","2020-05-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US",,,"    0",",,H,2400","    0",",,H,2400","  172",",,H","   94",",,H","  128",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","  111",",,H","  178",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","  100",",,H","  100",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","   50",",,H","  106",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","   44",",,H","  178",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","   67",",,H","   67",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","   39",",,H","   72",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   61",",,H","  144",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","  100",",,H","  144",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  267",",,H","  100",",,H","  200",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  256",",,H","  150",",,H","  183",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","  128",",,H","  128",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","   94",",,H","  122",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","   78",",,H","  128",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   94",",,H","  117",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","   72",",,H","  122",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  272",",,H","  117",",,H","  211",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  272",",,H","  194",",,H","  211",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US",,,"    0",",,H,2400","    0",",,H,2400","  239",",,H",,,,,,,,,,,,,,,,
"USC00420819","2020-05-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   20",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","   72",",,H","   78",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   10",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   67",",,H","  172",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US",,,"    0",",,H,2400","    0",",,H,2400","  189",",,H","   39",",,H","   44",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  114",",,H,2400","   13",",,H,2400","    0",",,H,2400","  117",",,H","    6",",,H","   67",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","   56",",,H","  100",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","   83",",,H","  139",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","  122",",,H","  200",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  256",",,H","  161",",,H","  194",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  278",",,H","  139",",,H","  217",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-29","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  317",",,H","  172",",,H","  261",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-30","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  322",",,H","  206",",,H","  256",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-05-31","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  289",",,H","  200",",,H","  250",",,H,2400",,,,,,,,,,,,
"USC00420819","2020-06-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  300",",,H","  200",",,H","  200",",,H,2400",,,,,,,,,,,,
