"ASN00041525","2020-01-03","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  368",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-04","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  385",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-05","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  399",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-06","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  340",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-07","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  348",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-08","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  372",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-09","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  374",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-10","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  361",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-11","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  372",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-12","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  261",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-13","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  288",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-14","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  295",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-15","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  305",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-16","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  285",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-17","-28.2061","152.1003","475.4","WARWICK, AS","   14",",,a","  281",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-18","-28.2061","152.1003","475.4","WARWICK, AS","  322",",,a","  279",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-19","-28.2061","152.1003","475.4","WARWICK, AS","   66",",,a","  297",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-20","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  329",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-21","-28.2061","152.1003","475.4","WARWICK, AS","   22",",,a","  349",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-22","-28.2061","152.1003","475.4","WARWICK, AS","   22",",,a","  371",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-23","-28.2061","152.1003","475.4","WARWICK, AS","   68",",,a","  326",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-24","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  309",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-25","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  316",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-26","-28.2061","152.1003","475.4","WARWICK, AS","   82",",,a","  311",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-27","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  319",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-28","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  337",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-29","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  370",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-30","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  327",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-01-31","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  349",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-01","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  357",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-02","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  352",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-03","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  375",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-04","-28.2061","152.1003","475.4","WARWICK, AS","   28",",,a","  251",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-05","-28.2061","152.1003","475.4","WARWICK, AS","   12",",,a","  231",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-06","-28.2061","152.1003","475.4","WARWICK, AS","  114",",,a","  230",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-07","-28.2061","152.1003","475.4","WARWICK, AS","   72",",,a","  260",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-08","-28.2061","152.1003","475.4","WARWICK, AS","   14",",,a","  252",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-09","-28.2061","152.1003","475.4","WARWICK, AS"," 1048",",,a","  294",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-10","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  295",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-11","-28.2061","152.1003","475.4","WARWICK, AS","  180",",,a","  296",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-12","-28.2061","152.1003","475.4","WARWICK, AS","    4",",,a","  276",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-13","-28.2061","152.1003","475.4","WARWICK, AS","  130",",,a","  246",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-14","-28.2061","152.1003","475.4","WARWICK, AS","  104",",,a","  288",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-15","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  325",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-16","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  312",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-17","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  309",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-18","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  326",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-19","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  331",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-20","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  311",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-21","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  301",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-22","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  271",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-23","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  209",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-24","-28.2061","152.1003","475.4","WARWICK, AS","   48",",,a",,,"  176",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-25","-28.2061","152.1003","475.4","WARWICK, AS",,,"  284",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-26","-28.2061","152.1003","475.4","WARWICK, AS","    4",",,a","  298",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-27","-28.2061","152.1003","475.4","WARWICK, AS","   34",",,a","  309",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-28","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  318",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-02-29","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  287",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-01","-28.2061","152.1003","475.4","WARWICK, AS",,,"  315",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-02","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  327",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-03","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  318",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-04","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  254",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-05","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  287",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-06","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  283",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-07","-28.2061","152.1003","475.4","WARWICK, AS","    8",",,a","  274",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-08","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  276",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-09","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  218",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-10","-28.2061","152.1003","475.4","WARWICK, AS","   48",",,a","  244",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-11","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  251",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-12","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  247",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-13","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  265",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-14","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  269",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-15","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  241",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-16","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  253",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-17","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  247",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-18","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  257",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-19","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  288",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-20","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  305",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-21","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  330",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-22","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  328",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-23","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  281",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-24","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  225",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-25","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  265",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-26","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  278",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-27","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  255",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-28","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  274",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-29","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  280",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-30","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  299",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-03-31","-28.2061","152.1003","475.4","WARWICK, AS","   52",",,a","  304",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-01","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  289",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-02","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  292",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-03","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  301",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-04","-28.2061","152.1003","475.4","WARWICK, AS","   40",",,a","  242",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-05","-28.2061","152.1003","475.4","WARWICK, AS","  110",",,a","  255",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-06","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  265",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-07","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  252",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-08","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  243",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-09","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  252",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-10","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  249",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-11","-28.2061","152.1003","475.4","WARWICK, AS","   18",",,a","  254",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-12","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  257",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-13","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  257",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-14","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  270",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-15","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  275",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-16","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  279",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-17","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  314",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-18","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  235",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-19","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  264",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-20","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  251",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-21","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  299",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-22","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  289",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-23","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  275",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-24","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  271",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-25","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  272",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-26","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  277",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-27","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  260",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-28","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  232",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-29","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  263",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-04-30","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  287",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-05-01","-28.2061","152.1003","475.4","WARWICK, AS","   12",",,a","  166",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-05-02","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  183",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-05-03","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  200",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-05-04","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  230",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-05-05","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  212",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-05-06","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  204",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-05-07","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  241",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-05-08","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  255",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-05-09","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  243",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-05-10","-28.2061","152.1003","475.4","WARWICK, AS","    2",",,a","  232",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-05-11","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a","  202",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00041525","2020-05-12","-28.2061","152.1003","475.4","WARWICK, AS","    0",",,a",,,"   61",",,a",,,,,,,,,,,,,,
