"USC00481175","2019-03-15","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-16","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900",,,,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-17","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900",,,,,"   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-18","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-19","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   89",",,7","  -39",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-20","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  139",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-21","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  156",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-22","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  139",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-23","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900",,,,,"  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-24","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   51",",,7,0900",,,,,"  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-25","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  111",",,7","   17",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-26","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  167",",,7","   17",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-27","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  117",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-28","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-29","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   39",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-30","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900",,,,,"   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-03-31","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-01","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-02","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   94",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-03","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-04","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0","T,,7,0900","    0",",,7,0900",,,"  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-05","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  183",",,7","   72",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-06","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-07","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-08","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  144",",,7","   39",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-09","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  111",",,7","    0",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-10","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","  112",",,7,0900","    3",",,7,0900",,,"   56",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-11","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    3",",,7,0900","    0",",,7,0900",,,"   39",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-12","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   61",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-13","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,,,,,"  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-14","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,,,,,"  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-15","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,"   25",",,7,0900",,,"  133",",,7","   -6",",,7","    3",",,7",,,"   23",",,7",,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-16","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  111",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-17","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  117",",,7","    0",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-18","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  183",",,7","   33",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-19","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  233",",,7","   33",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-20","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-21","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","  145",",,7,0900","    0",",,7,0900",,,"   50",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-22","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  211",",,7","   17",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-23","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  100",",,7","   17",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-24","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  133",",,7","   22",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-25","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  200",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-26","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-27","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-28","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-29","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   33",",,7,0900","    0","T,,7,0900",,,"  161",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-04-30","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   33",",,7,0900","    0","T,,7,0900",,,"   78",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-01","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-02","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   94",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-03","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-04","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-05","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-06","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   76",",,7,0900","    0",",,7,0900",,,"  122",",,7","    0",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-07","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-08","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   83",",,7","    6",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-09","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   81",",,7,0900","    0",",,7,0900",,,"  106",",,7","    6",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-10","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  106",",,7","    0",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-11","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-12","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-13","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  244",",,7","  111",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-14","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  256",",,7","  117",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-15","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  228",",,7","  106",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-16","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  228",",,7","  106",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-17","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","  193",",,7,0900","    0",",,7,0900",,,"  189",",,7","   72",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-18","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-19","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-20","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","  203",",,7,0900","    0",",,7,0900",,,"   44",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-21","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   23",",,7,0900","    0",",,7,0900",,,"   67",",,7","   11",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-22","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","  185",",,7,0900","    0",",,7,0900",,,"   56",",,7","    0",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-23","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   51",",,7,0900","    0",",,7,0900",,,"   67",",,7","   11",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-24","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,"    0",",,7,0900",,,"   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-25","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,"    0",",,7,0900",,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-26","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,"    0",",,7,0900",,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-27","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,"    0",",,7,0900",,,"  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-28","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,"    0",",,7,0900",,,"   94",",,7","   56",",,7","    5",",,7",,," 1156",",,7",,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-29","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  194",",,7","   50",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-30","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  239",",,7","   50",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-05-31","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   33",",,7,0900","    0",",,7,0900",,,"  228",",,7","  100",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-01","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  239",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-02","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  261",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-03","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  267",",,7","  144",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-04","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  267",",,7","  144",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-05","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  261",",,7","  144",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-06","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  278",",,7","  128",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-07","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-08","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-09","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-10","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  222",",,7","  100",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-11","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  206",",,7","   94",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-12","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  261",",,7","  100",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-13","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  261",",,7","  100",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-14","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,"    0",",,7,0900",,,"  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-15","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,"    0",",,7,0900",,,"  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-16","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,"    0",",,7,0900",,,"  217",",,7","  111",",,7","    3",",,7",,,"  157",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-17","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   61",",,7,0900","    0",",,7,0900",,,"  222",",,7","  111",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-18","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  244",",,7","  111",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-19","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  144",",,7","  128",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-20","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  183",",,7","   44",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-21","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  161",",,7","   56",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-22","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-23","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-24","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  222",",,7","   94",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-25","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  261",",,7","  111",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-26","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  244",",,7","  117",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-27","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  300",",,7","  122",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-28","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-29","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  272",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-06-30","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    8",",,7,0900","    0",",,7,0900",,,"  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-07-01","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  278",",,7","  133",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-07-02","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","   25",",,7,0900","    0",",,7,0900",,,"  244",",,7","  106",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-07-03","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US","    0",",,7,0900","    0",",,7,0900",,,"  228",",,7","  106",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-07-04","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,"    0",",,7,0900",,,"  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-07-05","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,"    0",",,7,0900",,,"  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481175","2019-07-06","44.50747","-109.16745","1572.8","BUFFALO BILL DAM, WY US",,,"    0",",,7,0900",,,"  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
