"USC00233102","2019-09-21","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-09-22","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  455",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00233102","2019-09-23","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  117",",,7",,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2019-09-24","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-09-25","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00233102","2019-09-26","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-09-27","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-09-28","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00233102","2019-09-29","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  409",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00233102","2019-09-30","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00233102","2019-10-01","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-02","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-03","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00233102","2019-10-04","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-14","39.908","-93.9698","280.7","GALLATIN 1 W, MO US",,,"    0",",,7,0700","    0",",,7,0700",,,,,"   10",",,7","  279",",,7","   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-15","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-16","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-17","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-18","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-19","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-20","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7",,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2019-10-21","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00233102","2019-10-22","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-23","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-24","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-25","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-26","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-27","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-28","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-10-29","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   58",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   28",",,7","  -22",",,7",,,,,"  -22",",,7,0700","    0",",,7",,,,,,,,,,,,,,
"USC00233102","2019-10-30","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -28",",,7",,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,
"USC00233102","2019-10-31","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   25",",,7,0700","   25",",,7,0700","   25",",,7,0700","    0",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-01","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   28",",,7","  -56",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-02","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-03","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-04","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-05","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-06","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-07","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-08","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -83",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-09","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -78",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-10","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-11","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","  111",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-12","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    5",",,7,0700","    5",",,7,0700","    0","T,,7,0700","  -67",",,7"," -156",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-13","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -67",",,7"," -156",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-14","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   11",",,7","  -78",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-15","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-16","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -61",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-17","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-18","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-19","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-20","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-21","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-22","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-23","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    5",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","    6",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-24","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-25","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-11-26","39.908","-93.9698","280.7","GALLATIN 1 W, MO US",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2019-11-27","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2019-11-28","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2019-11-29","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2019-11-30","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,
"USC00233102","2019-12-01","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-02","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-03","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -67",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-04","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-05","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-06","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-07","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-08","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -61",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-09","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-10","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -100",",,7",,,,,"  -72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2019-12-11","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7","  -89",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-12","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-13","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-14","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-15","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -22",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-16","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   46",",,7,0700","   66",",,7,0700","   76",",,7,0700","  -67",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-17","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -44",",,7","  -94",",,7",,,,,"  -72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2019-12-18","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -33",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-19","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -17",",,7"," -106",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-20","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   72",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-21","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   72",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-22","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2019-12-23","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2019-12-24","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-25","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-26","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2019-12-27","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-28","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -50",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-29","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  246",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   39",",,7",,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2019-12-30","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   50",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2019-12-31","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-01","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-02","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-03","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-04","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   61",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-05","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-06","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-07","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-08","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-09","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-10","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-11","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  272",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   -6",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00233102","2020-01-12","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   46",",,7,0700","   46",",,7,0700","   51",",,7,0700","  -78",",,7"," -106",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-13","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","  -33",",,7","  -78",",,7",,,,,"  -56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2020-01-14","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -56",",,7",,,,,"    6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2020-01-15","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2020-01-16","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -144",",,7",,,,," -144",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00233102","2020-01-17","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    3",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -61",",,7"," -144",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-18","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","  142",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","    0",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-19","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -56",",,7"," -156",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-20","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700"," -106",",,7"," -161",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-21","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700"," -117",",,7"," -156",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-22","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -17",",,7"," -144",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00233102","2020-01-23","39.908","-93.9698","280.7","GALLATIN 1 W, MO US","   76",",,7,0700","   51",",,7,0700","   51",",,7,0700","   -6",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
