"USW00014845","2019-12-09","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   81",",,W,","    0",",,W","    0",",,W","   94",",,W","   39",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"  270",",,W","  250",",,W",,,"  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-10","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0","T,,W","   39",",,W","  -60",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-11","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0",",,W","  -49",",,W"," -105",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-12","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   28",",,W"," -105",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-13","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   39",",,W","  -21",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-14","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0",",,W","   28",",,W","  -16",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-15","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0","T,,W","    0",",,W","  -43",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-16","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","    0",",,W","  -43",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  260",",,W","  220",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-17","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    5",",,W,","   15",",,W","    0",",,W","   -5",",,W","  -55",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  260",",,W","  240",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-18","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    3",",,W,","    8",",,W","   30",",,W","  -38",",,W"," -121",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,"  290",",,W","  320",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-19","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0","T,,W","  -10",",,W"," -110",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  220",",,W","  180",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-20","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   28",",,W","  -27",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-21","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   83",",,W","  -38",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-22","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   94",",,W","    6",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-23","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  100",",,W","    6",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-24","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   33",",,W","   -5",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-25","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   83",",,W","    0",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-26","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","    0",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-27","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  106",",,W","   11",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-28","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   22",",,W","   -5",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-29","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","  175",",,W,","    0",",,W","    0",",,W","   67",",,W","   17",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-30","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","  267",",,W,","    0","T,,W","    0",",,W","   50",",,W","    0",",,W",,,,,"   92",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"  174",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2019-12-31","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   71",",,W,","   41",",,W","   50",",,W","    0",",,W","  -21",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W",,,"  116",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-01","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","   50",",,W","   39",",,W","  -49",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"  230",",,W","  260",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-02","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0","T,,W","   78",",,W","   28",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-03","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   44",",,W","   17",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-04","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0",",,W","    0",",,W","   17",",,W","  -10",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"  280",",,W","  320",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-05","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   15",",,W,","   30",",,W","    0",",,W","   17",",,W","  -21",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-06","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0",",,W","   39",",,W","  -27",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,"  250",",,W","  270",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-07","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0",",,W","   33",",,W","  -10",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-08","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0",",,W","  -10",",,W","  -93",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-09","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0",",,W","    0",",,W","   89",",,W","  -88",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,"  160",",,W","  190",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-10","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0",",,W","    0",",,W","   94",",,W","   33",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"  107",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-11","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","  389",",,W,","   38",",,W","    0",",,W","   33",",,W","  -55",",,W",,,,,"   95",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"  143",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-12","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    5",",,W","   30",",,W","  -38",",,W","  -77",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"  130",",,W","  170",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-13","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","   30",",,W","    6",",,W","  -38",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  110",",,W","  120",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-14","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   28",",,W","  -21",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-15","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0",",,W","   22",",,W","    0",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-16","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0",",,W","   11",",,W","  -60",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-17","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","    0",",,W","  -32",",,W","  -66",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-18","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   53",",,W,","  127",",,W","  100",",,W","   28",",,W","  -55",",,W",,,,,"   74",",,W",,,,,,,,,,,,,,,"  260",",,W","  230",",,W",,,"  139",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-19","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   10",",,W,","   46",",,W","  130",",,W","   -5",",,W"," -110",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-20","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","  130",",,W","  -49",",,W"," -132",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-21","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","  130",",,W","  -21",",,W"," -105",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-22","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","  130",",,W","    6",",,W","  -66",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-23","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","  130",",,W","   39",",,W","  -38",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  160",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-24","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","  122",",,W,","    0",",,W","   80",",,W","   17",",,W","    6",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W",,,"   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-25","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   25",",,W,","    0","T,,W","   50",",,W","   28",",,W","    6",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-26","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","   50",",,W","   28",",,W","    6",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-27","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","   50",",,W","   28",",,W","   -5",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  320",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-28","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","   50",",,W","    0",",,W","  -16",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-29","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","   30",",,W","  -10",",,W","  -16",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   80",",,W","   30",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-30","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","   30",",,W","    0",",,W","  -21",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  160",",,W","   90",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-01-31","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    3",",,W,","    0","T,,W","   30",",,W","    6",",,W","  -16",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-01","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    5",",,W,","    0","T,,W","   30",",,W","   17",",,W","   -5",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  200",",,W","  170",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-02","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    8",",,W","   30",",,W","   72",",,W","   -5",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-03","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   50",",,W","  -21",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-04","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","   28",",,W","  -49",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-05","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","    0",",,W","  -21",",,W","  -77",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  360",",,W","   20",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-06","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   13",",,W,","   38",",,W","    0",",,W","  -21",",,W","  -38",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-07","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","   50",",,W","   11",",,W","  -66",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-08","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","   50",",,W","  -43",",,W","  -99",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-09","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   25",",,W,","   84",",,W","   30",",,W","    6",",,W","  -49",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   94",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-10","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0",",,W,","    0",",,W","  100",",,W","    6",",,W","  -43",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-11","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    0","T,,W","  100",",,W","    6",",,W","  -55",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-12","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","    0","T,,W,","    3",",,W","   80",",,W","    6",",,W","  -55",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014845","2020-02-13","43.53306","-84.07972","201.2","SAGINAW MBS INTERNATIONAL AIRPORT, MI US","   18",",,W,","   56",",,W","  130",",,W","  -16",",,W"," -160",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
