"USC00448084","2019-09-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  200",",,7",,,,,"  206",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  189",",,7",,,,,"  211",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  206",",,7",,,,,"  256",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  200",",,7",,,,,"  206",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  161",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  139",",,7",,,,,"  200",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  144",",,7",,,,,"  206",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  183",",,7",,,,,"  183",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  161",",,7",,,,,"  211",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  194",",,7",,,,,"  217",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  200",",,7",,,,,"  233",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  183",",,7",,,,,"  194",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  189",",,7",,,,,"  206",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  172",",,7",,,,,"  172",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  150",",,7",,,,,"  228",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  167",",,7",,,,,"  172",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  128",",,7",,,,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  117",",,7",,,,,"  117",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","   78",",,7",,,,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  128",",,7",,,,,"  217",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  178",",,7",,,,,"  244",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  183",",,7",,,,,"  233",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  128",",,7",,,,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  100",",,7",,,,,"  178",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  139",",,7",,,,,"  156",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  128",",,7",,,,,"  189",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  172",",,7",,,,,"  200",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  200",",,7",,,,,"  222",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-09-30","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  200",",,7",,,,,"  200",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7",,,,,"  239",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7",,,,,,,"  250",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  206",",,7",,,,,"  222",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  106",",,7",,,,,"  106",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   78",",,7",,,,,"  156",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  156",",,7",,,,,"  194",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  144",",,7",,,,,"  144",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  128",",,7",,,,,"  144",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  117",",,7",,,,,"  128",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  106",",,7",,,,,"  144",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  100",",,7",,,,,"  100",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   78",",,7",,,,,"  128",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   89",",,7",,,,,"   89",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   44",",,7",,,,,"   94",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   61",",,7",,,,,"  111",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  272",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   78",",,7",,,,,"   89",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   89",",,7",,,,,"  100",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400",,,,,"  167",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-10-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   17",",,7",,,,,"  100",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  287",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  100",",,7",,,,,"  122",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,,,
"USC00448084","2019-10-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  117",",,7",,,,,"  133",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   94",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   89",",,7",,,,,"  100",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,,,
"USC00448084","2019-10-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   44",",,7",,,,,"   50",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,,,
"USC00448084","2019-10-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   17",",,7",,,,,"   94",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   61",",,7",,,,,"  117",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  117",",,7",,,,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  292",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  144",",,7",,,,,"  156",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  111",",,7",,,,,"  117",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  100",",,7",,,,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-30","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  144",",,7",,,,,"  156",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-10-31","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  495",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  100",",,7",,,,,"  100",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-11-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   28",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   -6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -17",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   22",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   44",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   61",",,7",,,,,"   67",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-11-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -22",",,7",,,,,"  -22",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-11-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -56",",,7",,,,,"  -22",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-11-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -22",",,7",,,,,"   39",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-11-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   -6",",,7",,,,,"  150",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-11-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   41",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  150",",,7","  -22",",,7",,,,,"  -22",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-11-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -56",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -78",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -33",",,7",,,,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-11-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","    6",",,7",,,,,"   17",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-11-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","    6",",,7",,,,,"   39",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-11-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   22",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   44",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -11",",,7",,,,,"  100",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-11-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   22",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -33",",,7",,,,,"   39",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-11-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  119",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   17",",,7",,,,,"   17",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-11-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -17",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   -6",",,7",,,,,"   44",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-11-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   39",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   33",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-11-30","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   33",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-12-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  117",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   28",",,7",,,,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   28",",,7",,,,,"   39",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   17",",,7",,,,,"   17",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   -6",",,7",,,,,"   39",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -11",",,7",,,,,"   11",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -17",",,7",,,,,"   67",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -33",",,7",,,,,"  -33",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -61",",,7",,,,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   17",",,7",,,,,"  106",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   43",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  128",",,7","   22",",,7",,,,,"   22",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   10",",,7,2400","    5",",,7,2400","    0",",,7,2400","   50",",,7","  -33",",,7",,,,,"  -33",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -50",",,7",,,,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","    0",",,7",,,,,"   33",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   33",",,7",,,,,"   56",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-12-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   22",",,7",,,,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,,,
