"USC00473038","2019-05-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   58",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  111",",,7",,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  122",",,7",,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  122",",,7",,,,,,,"  150",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  488",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  122",",,7",,,,,,,"  150",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","  117",",,7",,,,,,,"  139",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  133",",,7",,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-05-31","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  133",",,7",,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  139",",,7",,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   30",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","  100",",,7",,,,,,,"  117",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  106",",,7",,,,,,,"  117",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  117",",,7",,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  191",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  161",",,7",,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  167",",,7",,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  150",",,7",,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  150",",,7",,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  167",",,7",,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   20",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  122",",,7",,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  117",",,7",,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   64",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  117",",,7",,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  262",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   89",",,7",,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  117",",,7",,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  161",",,7",,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  658",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  117",",,7",,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","  122",",,7",,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  150",",,7",,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  150",",,7",,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  144",",,7",,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  144",",,7",,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  128",",,7",,,,,,,"  144",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  144",",,7",,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  140",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  183",",,7",,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  150",",,7",,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   43",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  144",",,7",,,,,,,"  150",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  150",",,7",,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  513",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  178",",,7",,,,,,,"  183",",,7,0830",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  178",",,7",,,,,,,"  206",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-06-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  206",",,7",,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  112",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  194",",,7",,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  185",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  200",",,7",,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  200",",,7",,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   51",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  206",",,7",,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  217",",,7",,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  229",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  217",",,7",,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  172",",,7",,,,,,,"  178",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  178",",,7",,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  178",",,7",,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  145",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  206",",,7",,,,,,,"  233",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  200",",,7",,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  156",",,7",,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  178",",,7",,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  206",",,7",,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  211",",,7",,,,,,,"  250",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  206",",,7",,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   64",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  200",",,7",,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  218",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  200",",,7",,,,,,,"  206",",,7,0830",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  267",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  206",",,7",,,,,,,"  239",",,7,0830",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  339",",,7","  222",",,7",,,,,,,"  278",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   38",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  178",",,7",,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  178",",,7",,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  161",",,7",,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  167",",,7",,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  172",",,7",,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  172",",,7",,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  217",",,7",,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  189",",,7",,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  127",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  194",",,7",,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  161",",,7",,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-07-31","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  150",",,7",,,,,,,"  150",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  150",",,7",,,,,,,"  261",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  172",",,7",,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  172",",,7",,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  194",",,7",,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  189",",,7",,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  401",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  189",",,7",,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  189",",,7",,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  178",",,7",,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  133",",,7",,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  178",",,7",,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   20",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  178",",,7",,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  194",",,7",,,,,,,"  256",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  194",",,7",,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  178",",,7",,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  161",",,7",,,,,,,"  161",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  161",",,7",,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  156",",,7",,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   81",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  161",",,7",,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  144",",,7",,,,,,,"  150",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  144",",,7",,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  144",",,7",,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  133",",,7",,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  150",",,7",,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  128",",,7",,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  128",",,7",,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  156",",,7",,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   30",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  156",",,7",,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  133",",,7",,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  111",",,7",,,,,,,"  117",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  111",",,7",,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-08-31","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  111",",,7",,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","  128",",,7",,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  128",",,7",,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   91",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  178",",,7",,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  139",",,7",,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","  106",",,7",,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  106",",,7",,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  139",",,7",,,,,,,"  144",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-09-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  139",",,7",,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
