"USC00298107","2012-05-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700",,,,,"  311",",,K","   39",",,K",,,,,"  306",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-05-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700",,,,,"  333",",,K","   61",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-05-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700",,,,,"  333",",,K","  100",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-05-31","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700",,,,,"  333",",,K","  156",",,K",,,,,"  278",",,K,1700",,,,,,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-06-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  356",",,K","  178",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-02","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0","T,,K,1700","    0",",,K",,,"  328",",,K","  172",",,K",,,,,"  278",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-06-03","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  356",",,K","  117",",,K",,,,,"  306",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  328",",,K","  144",",,K",,,,,"  306",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-06-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   20",",,K,1700","    0",",,K",,,"  306",",,K","  139",",,K",,,,,"  283",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  322",",,K","  150",",,K",,,,,"  322",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  328",",,K","  150",",,K",,,,,"  306",",,K,1700",,,,,,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-06-08","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  322",",,K","  178",",,K",,,,,"  322",",,K,1700",,,,,,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-06-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  356",",,K","  128",",,K",,,,,"  350",",,K,1700",,,,,,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-06-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  356",",,K","  161",",,K",,,,,"  339",",,K,1700",,,,,,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-06-11","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  339",",,K","  144",",,K",,,,,"  306",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  311",",,K","  150",",,K",,,,,"  300",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-13","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  306",",,K","  150",",,K",,,,,"  300",",,K,1700",,,,,,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-06-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  367",",,K","  139",",,K",,,,,"  356",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-15","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  361",",,K","  161",",,K",,,,,"  311",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-16","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  328",",,K","  161",",,K",,,,,"  311",",,K,1700",,,,,,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-06-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   18",",,K,1700","    0",",,K",,,"  361",",,K","  111",",,K",,,,,"  361",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-06-18","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  378",",,K","  111",",,K",,,,,"  372",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  372",",,K","  156",",,K",,,,,"  356",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  367",",,K","  167",",,K",,,,,"  361",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-21","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  367",",,K","  189",",,K",,,,,"  289",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  344",",,K","  167",",,K",,,,,"  339",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  356",",,K","  172",",,K",,,,,"  350",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  356",",,K","  156",",,K",,,,,"  350",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-25","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  361",",,K","  117",",,K",,,,,"  344",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  367",",,K","  128",",,K",,,,,"  356",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  389",",,K","  172",",,K",,,,,"  367",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  378",",,K","  167",",,K",,,,,"  333",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-06-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  383",",,K","  183",",,K",,,,,"  350",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-06-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  372",",,K","  194",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-07-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  344",",,K","  172",",,K",,,,,"  339",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-02","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  339",",,K","  189",",,K",,,,,"  322",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-03","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  339",",,K","  183",",,K",,,,,"  333",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  333",",,K","  183",",,K",,,,,"  306",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  328",",,K","  183",",,K",,,,,"  306",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   20",",,K,1700","    0",",,K",,,"  311",",,K","  156",",,K",,,,,"  289",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   13",",,K,1700","    0",",,K",,,"  317",",,K","  150",",,K",,,,,"  300",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-08","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  322",",,K","  156",",,K",,,,,"  278",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  306",",,K","  183",",,K",,,,,"  300",",,K,1700",,,,,,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-07-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   38",",,K,1700","    0",",,K",,,"  300",",,K","  178",",,K",,,,,"  283",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-11","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  311",",,K","  167",",,K",,,,,"  289",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  333",",,K","  161",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-13","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  350",",,K","  161",",,K",,,,,"  322",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  350",",,K","  156",",,K",,,,,"  322",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-15","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  344",",,K","  172",",,K",,,,,"  333",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-16","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","  112",",,K,1700","    0",",,K",,,"  356",",,K","  183",",,K",,,,,"  211",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  356",",,K","  161",",,K",,,,,"  333",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-18","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","  246",",,K,1700","    0",",,K",,,"  339",",,K","  172",",,K",,,,,"  311",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  333",",,K","  167",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  333",",,K","  161",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-21","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  344",",,K","  161",",,K",,,,,"  333",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  356",",,K","  161",",,K",,,,,"  333",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  344",",,K","  189",",,K",,,,,"  317",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    5",",,K,1700","    0",",,K",,,"  339",",,K","  167",",,K",,,,,"  267",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-25","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  350",",,K","  200",",,K",,,,,"  261",",,K,1700",,,,,,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-07-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  339",",,K","  178",",,K",,,,,"  333",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  333",",,K","  183",",,K",,,,,"  306",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  322",",,K","  167",",,K",,,,,"  311",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  350",",,K","  178",",,K",,,,,"  339",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  361",",,K","  178",",,K",,,,,"  356",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-07-31","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  361",",,K","  194",",,K",,,,,"  344",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  378",",,K","  172",",,K",,,,,"  367",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-02","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  378",",,K","  172",",,K",,,,,"  378",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-03","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  383",",,K","  189",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,"    1",",,K",,,,,,
"USC00298107","2012-08-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   28",",,K,1700","    0",",,K",,,"  344",",,K","  200",",,K",,,,,"  211",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   25",",,K,1700","    0",",,K",,,"  317",",,K","  183",",,K",,,,,"  317",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  361",",,K","  178",",,K",,,,,"  356",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  367",",,K","  206",",,K",,,,,"  339",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-08","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  350",",,K","  228",",,K",,,,,"  339",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  361",",,K","  161",",,K",,,,,"  356",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  361",",,K","  167",",,K",,,,,"  344",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-11","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  378",",,K","  178",",,K",,,,,"  361",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  372",",,K","  222",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-13","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   36",",,K,1700","    0",",,K",,,"  333",",,K","  183",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   15",",,K,1700","    0",",,K",,,"  361",",,K","  189",",,K",,,,,"  350",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-15","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    3",",,K,1700","    0",",,K",,,"  367",",,K","  167",",,K",,,,,"  361",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-16","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   41",",,K,1700","    0",",,K",,,"  367",",,K","  183",",,K",,,,,"  283",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  322",",,K","  194",",,K",,,,,"  317",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-18","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   99",",,K,1700","    0",",,K",,,"  322",",,K","  167",",,K",,,,,"  311",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  306",",,K","  200",",,K",,,,,"  283",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   84",",,K,1700","    0",",,K",,,"  339",",,K","  150",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-21","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    5",",,K,1700","    0",",,K",,,"  328",",,K","  167",",,K",,,,,"  300",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   36",",,K,1700","    0",",,K",,,"  317",",,K","  178",",,K",,,,,"  289",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    5",",,K,1700","    0",",,K",,,"  328",",,K","  178",",,K",,,,,"  256",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-24","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  322",",,K","  161",",,K",,,,,"  311",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-25","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  339",",,K","  150",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-26","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  333",",,K","  183",",,K",,,,,"  322",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-27","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  328",",,K","  156",",,K",,,,,"  317",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-28","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  328",",,K","  133",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-29","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  328",",,K","  111",",,K",,,,,"  311",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-30","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-08-31","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-01","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  344",",,K","  178",",,K",,,,,"  333",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-02","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  361",",,K","  144",",,K",,,,,"  350",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-03","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  356",",,K","  150",",,K",,,,,"  356",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-04","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  356",",,K","  211",",,K",,,,,"  339",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-05","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  339",",,K","  144",",,K",,,,,"  317",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-06","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  367",",,K","  172",",,K",,,,,"  267",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-07","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   10",",,K,1700","    0",",,K",,,"  306",",,K","  167",",,K",,,,,"  272",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-08","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  278",",,K","  156",",,K",,,,,"  217",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-09","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  283",",,K","  100",",,K",,,,,"  272",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-10","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    8",",,K,1700","    0",",,K",,,"  328",",,K","  111",",,K",,,,,"  272",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-11","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  339",",,K","  156",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-12","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  328",",,K","  167",",,K",,,,,"  239",",,K,1700",,,"    1",",,K",,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-13","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","   99",",,K,1700","    0",",,K",,,"  239",",,K","  133",",,K",,,,,"  167",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-14","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  228",",,K","  106",",,K",,,,,"  211",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-15","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  267",",,K","   61",",,K",,,,,"  261",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-16","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  306",",,K","   61",",,K",,,,,"  300",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-17","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  300",",,K","   78",",,K",,,,,"  256",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-18","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  283",",,K","   72",",,K",,,,,"  278",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-19","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  333",",,K","   89",",,K",,,,,"  328",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-20","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  328",",,K","  122",",,K",,,,,"  317",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-21","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  322",",,K","  106",",,K",,,,,"  317",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-22","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  333",",,K","   94",",,K",,,,,"  317",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00298107","2012-09-23","34.9562","-104.7217","1417.3","SANTA ROSA, NM US","    0",",,K,1700","    0",",,K",,,"  339",",,K","  106",",,K",,,,,"  317",",,K,1700",,,,,,,,,,,,,,,,,,,,,,,,
