"USC00487375","2019-10-02","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-03","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-04","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-05","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   20",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  206",",,7","  -39",",,7",,,,,"   11",",,7,0800",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00487375","2019-10-06","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-07","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-08","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -28",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-09","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  189",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-10","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","   25",",,7,0800","   25",",,7,0800","  -11",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-11","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -50",",,7"," -106",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-12","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -94",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-13","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-14","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-15","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-16","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -56",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-17","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-18","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-19","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-20","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   30",",,7,0800","   51",",,7,0800","   51",",,7,0800","  106",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-21","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   22",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-22","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   50",",,7","  -61",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-23","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-24","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   38",",,7,0800","   30",",,7,0800","   25",",,7,0800","   39",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-25","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -89",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-26","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-27","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   38",",,7,0800","   64",",,7,0800","   76",",,7,0800","   67",",,7"," -106",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-28","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    3",",,7,0800","   51",",,7,0800","  -78",",,7"," -206",",,7",,,,," -194",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-29","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","  -56",",,7"," -211",",,7",,,,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-30","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","  289",",T,7"," -239",",,7",,,,," -200",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-31","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -56",",,7"," -211",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-01","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","   25",",,7,0800","   76",",,7,0800","   28",",,7"," -100",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-02","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -11",",,7"," -144",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-03","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   61",",,7","  -72",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-04","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   67",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-05","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-06","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  106",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-07","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -39",",,7","  -83",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-08","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   39",",,7","  -61",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-09","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-10","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-11","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   20",",,7,0800","   61",",,7,0800","   51",",,7,0800","   78",",,7"," -206",",,7",,,,," -206",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-12","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -78",",,7"," -233",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-13","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   94",",,7"," -111",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-14","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-15","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -67",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-16","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-17","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   56",",,7","  -72",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-18","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -44",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-19","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-20","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-21","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   46",",,7,0800","   51",",,7,0800","   51",",,7,0800","    0",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-22","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -39",",,7"," -128",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-23","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -28",",,7"," -106",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-24","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7","  -89",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-25","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   48",",,7,0800","  140",",,7,0800","  152",",,7,0800","   78",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-26","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   51",",,7,0800","   76",",,7,0800","  229",",,7,0800","  -39",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-27","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","  229",",,7,0800","  -56",",,7"," -244",",,7",,,,," -189",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-28","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -72",",,7"," -189",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-29","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -67",",,7"," -156",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-11-30","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   91",",,7,0800","  157",",,7,0800","  356",",,7,0800","  -44",",,7"," -111",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-01","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -89",",,7"," -161",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-02","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -33",",,7"," -150",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-03","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   11",",,7","  -78",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-04","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   22",",,7"," -111",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-05","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   22",",,7"," -117",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-06","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   17",",,7"," -122",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-07","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   17",",,7","  -83",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-08","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   33",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-09","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   46",",,7,0800","  102",",,7,0800","  203",",,7,0800","   39",",,7"," -133",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-10","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -39",",,7"," -172",",,7",,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-11","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -17",",,7"," -172",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-12","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","    6",",,7","  -67",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-13","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","   44",",,7","  -67",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-14","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   28",",,7"," -111",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-15","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   30",",,7,0800","   51",",,7,0800","  178",",,7,0800","  -28",",,7"," -161",",,7",,,,," -161",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-16","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -83",",,7"," -206",",,7",,,,," -194",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-17","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -78",",,7"," -206",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-18","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -22",",,7"," -128",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-19","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   22",",,7"," -139",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-20","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    0",",,7"," -133",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-21","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   22",",,7","  -61",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-22","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   56",",,7","  -89",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-23","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   56",",,7","  -39",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-24","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   61",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-25","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","   50",",,7","  -44",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-26","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   51",",,7,0800","   51",",,7,0800","  102",",,7,0800","   17",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-27","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -22",",,7"," -172",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-28","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -50",",,7"," -178",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-29","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","  -72",",,7"," -139",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-30","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -89",",,7"," -178",",,7",,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-12-31","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800"," -100",",,7"," -189",",,7",,,,," -178",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-01","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","  -11",",,7"," -200",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-02","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   11",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-03","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   -6",",,7"," -128",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-04","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   17",",,7"," -117",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-05","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   33",",,7"," -128",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-06","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -17",",,7"," -117",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-07","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -17",",,7"," -106",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-08","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-09","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7"," -100",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-10","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","   -6",",,7"," -144",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-11","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -61",",,7"," -150",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-12","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -22",",,7"," -122",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-13","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -33",",,7"," -133",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-14","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -17",",,7"," -128",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-15","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   11",",,7"," -117",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-16","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -22",",,7"," -178",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-17","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   39",",,7"," -133",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-18","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7"," -139",",,7",,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-19","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -28",",,7"," -139",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-20","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    6",",,7"," -144",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2020-01-21","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   33",",,7"," -106",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
