"USW00024126","2019-04-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   61",",,W",,,,,"  133",",,W","   67",",,W","   34",",,W",,," 1220",",,W",,,,,"  170",",,W","  170",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   43",",,W",,,,,"  117",",,W","   61",",,W","   26",",,W",,," 1506",",,W",,,,,"  330",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  172",",,W","   50",",,W","   32",",,W",,," 1346",",,W",,,,,"  170",",,W","  220",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    3",",,W",,,,,"  167",",,W","   72",",,W","   41",",,W",,," 2112",",,W",,,,,"  210",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   23",",,W",,,,,"  128",",,W","   56",",,W","   26",",,W",,," 0142",",,W",,,,,"  320",",,W","  330",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  178",",,W","   44",",,W","   37",",,W",,," 1436",",,W",,,,,"  160",",,W","  220",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  194",",,W","   56",",,W","   40",",,W",,," 1252",",,W",,,,,"  160",",,W","  270",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","  104",",,W",,,,,"  156",",,W","   39",",,W","   37",",,W",,," 1245",",,W",,,,,"  350",",,W","  350",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   15",",,W",,,,,"   72",",,W","    6",",,W","   81",",,W",,," 1443",",,W",,,,,"  320",",,W","  320",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   10",",,W",,,,,"   78",",,W","   17",",,W","   40",",,W",,," 0855",",,W",,,,,"  280",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   71",",,W",,,,,"   72",",,W","    0",",,W","   21",",,W",,," 0016",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-13","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    8",",,W",,,,,"  106",",,W","   11",",,W","   32",",,W",,," 1228",",,W",,,,,"  160",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-14","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   10",",,W",,,,,"  144",",,W","   33",",,W","   40",",,W",,," 1815",",,W",,,,,"  170",",,W","  260",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-15","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   97",",,W",,,,,"  100",",,W","   56",",,W","   27",",,W",,," 0042",",,W",,,,,"  280",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-16","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","  216",",,W",,,,,"   94",",,W","   28",",,W","   22",",,W",,," 1008",",,W",,,,,"  150",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-17","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  128",",,W","    0",",,W","   21",",,W",,," 1428",",,W",,,,,"  260",",,W","  240",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-18","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  167",",,W","   28",",,W","   24",",,W",,," 1401",",,W",,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-19","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  228",",,W","   56",",,W","   30",",,W",,," 0618",",,W",,,,,"  170",",,W","  170",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-20","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   46",",,W",,,,,"  228",",,W","  100",",,W","   38",",,W",,," 1812",",,W",,,,,"  190",",,W","  250",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-21","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   89",",,W",,,,,"  150",",,W","   78",",,W","   31",",,W",,," 1647",",,W",,,,,"  160",",,W","  160",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-22","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  167",",,W","   83",",,W","   28",",,W",,," 2036",",,W",,,,,"   50",",,W","   40",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-23","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  183",",,W","   44",",,W","   23",",,W",,," 1250",",,W",,,,,"  310",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-24","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    3",",,W",,,,,"  211",",,W","   78",",,W","   30",",,W",,," 1620",",,W",,,,,"  260",",,W","  260",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-25","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  206",",,W","   83",",,W","   19",",,W",,," 2343",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-26","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    5",",,W",,,,,"  222",",,W","   94",",,W","   51",",,W",,," 1633",",,W",,,,,"  340",",,W","  340",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-27","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  189",",,W","   44",",,W","   37",",,W",,," 1657",",,W",,,,,"  170",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-28","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  139",",,W","   44",",,W","   51",",,W",,," 0830",",,W",,,,,"  330",",,W","  330",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-29","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  144",",,W","   28",",,W","   30",",,W",,," 2227",",,W",,,,,"  330",",,W","  340",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-04-30","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   13",",,W",,,,,"  100",",,W","   11",",,W","   39",",,W",,," 2048",",,W",,,,,"  340",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   30",",,W",,,,,"   94",",,W","   11",",,W","   28",",,W",,," 1304",",,W",,,,,"  320",",,W","  320",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  156",",,W","   11",",,W","   41",",,W",,," 1527",",,W",,,,,"  200",",,W","  230",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  178",",,W","   33",",,W","   22",",,W",,," 1250",",,W",,,,,"  250",",,W","  240",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  211",",,W","   56",",,W","   33",",,W",,," 2245",",,W",,,,,"  160",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  233",",,W","   89",",,W","   39",",,W",,," 1919",",,W",,,,,"  170",",,W","  170",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  233",",,W","   83",",,W","   27",",,W",,," 1638",",,W",,,,,"  160",",,W","  160",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","  107",",,W",,,,,"  156",",,W","   83",",,W","   27",",,W",,," 1730",",,W",,,,,"  350",",,W","  350",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   53",",,W",,,,,"  167",",,W","   72",",,W","   31",",,W",,," 1637",",,W",,,,,"  320",",,W","  310",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  144",",,W","   56",",,W","   58",",,W",,," 1240",",,W",,,,,"   70",",,W","   60",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  178",",,W","   56",",,W","   36",",,W",,," 0036",",,W",,,,,"   60",",,W","   80",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  217",",,W","   56",",,W","   29",",,W",,," 1537",",,W",,,,,"  240",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  239",",,W","   83",",,W","   34",",,W",,," 1502",",,W",,,,,"  240",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-13","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  267",",,W","  106",",,W","   36",",,W",,," 1908",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-14","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  267",",,W","  128",",,W","   41",",,W",,," 1358",",,W",,,,,"  180",",,W","  180",",,W","  165",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-15","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  267",",,W","  133",",,W","   57",",,W",,," 1127",",,W",,,,,"  200",",,W","  200",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-16","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","  165",",,W",,,,,"  233",",,W","   72",",,W","   60",",,W",,," 1610",",,W",,,,,"  160",",,W","  150",",,W","  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-17","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   91",",,W",,,,,"  128",",,W","   44",",,W","   39",",,W",,," 0828",",,W",,,,,"  310",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-18","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   28",",,W",,,,,"  128",",,W","   50",",,W","   32",",,W",,," 0427",",,W",,,,,"  160",",,W","  250",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-19","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    8",",,W",,,,,"  161",",,W","   78",",,W","   51",",,W",,," 1901",",,W",,,,,"  170",",,W","  180",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-20","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  133",",,W","   56",",,W","   26",",,W",,," 1201",",,W",,,,,"  280",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-21","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","  274",",,W",,,,,"  111",",,W","   50",",,W","   30",",,W",,," 1040",",,W",,,,,"  310",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-22","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   53",",,W",,,,,"  150",",,W","   50",",,W","   34",",,W",,," 2151",",,W",,,,,"   90",",,W","   90",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-23","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    5",",,W",,,,,"  133",",,W","   67",",,W","   57",",,W",,," 0207",",,W",,,,,"   60",",,W","   90",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-24","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   48",",,W",,,,,"  156",",,W","   72",",,W","   38",",,W",,," 0156",",,W",,,,,"  170",",,W","  170",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-25","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    8",",,W",,,,,"  217",",,W","   78",",,W","   38",",,W",,," 1429",",,W",,,,,"  230",",,W","  210",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-26","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  233",",,W","   78",",,W","   38",",,W",,," 1318",",,W",,,,,"  170",",,W","  210",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-27","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","  107",",,W",,,,,"  150",",,W","   67",",,W","   23",",,W",,," 0518",",,W",,,,,"  210",",,W","  220",",,W","   72",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-28","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   38",",,W",,,,,"  156",",,W","   78",",,W","   30",",,W",,," 2018",",,W",,,,,"   50",",,W","   70",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-29","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  200",",,W","   89",",,W","   24",",,W",,," 1415",",,W",,,,,"  160",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-30","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   28",",,W",,,,,"  228",",,W","   83",",,W","   34",",,W",,," 2118",",,W",,,,,"  170",",,W","  170",",,W","  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-05-31","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  228",",,W","  106",",,W","   27",",,W",,," 2252",",,W",,,,,"   60",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  239",",,W","  122",",,W","   33",",,W",,," 2109",",,W",,,,,"  180",",,W","  180",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  239",",,W","  117",",,W","   31",",,W",,," 1937",",,W",,,,,"  180",",,W","  170",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-03","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  256",",,W","  100",",,W","   26",",,W",,," 1415",",,W",,,,,"  350",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-04","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,,,,,"   24",",,W",,," 1305",",,W",,,,,"  270",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-05","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US",,,,,,,,,,,"   19",",,W",,," 1521",",,W",,,,,"  310",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-06","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   74",",,W",,,,,"  300",",,W","  144",",,W","   49",",,W",,," 1220",",,W",,,,,"  160",",,W","  180",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-07","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    8",",,W",,,,,"  233",",,W","   67",",,W","   58",",,W",,," 2037",",,W",,,,,"  340",",,W","  340",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-08","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  150",",,W","   56",",,W","   30",",,W",,," 0009",",,W",,,,,"  360",",,W","  340",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-09","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  200",",,W","   33",",,W","   26",",,W",,," 1349",",,W",,,,,"  340",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-10","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  233",",,W","   83",",,W","   25",",,W",,," 0400",",,W",,,,,"  180",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-11","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  261",",,W","  100",",,W","   30",",,W",,," 1443",",,W",,,,,"  340",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-12","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  289",",,W","  117",",,W","   26",",,W",,," 0859",",,W",,,,,"  160",",,W","  170",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-13","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  294",",,W","  150",",,W","   34",",,W",,," 1855",",,W",,,,,"  230",",,W","  230",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-14","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  261",",,W","  150",",,W","   29",",,W",,," 1428",",,W",,,,,"  230",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-15","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  283",",,W","  139",",,W","   34",",,W",,," 1628",",,W",,,,,"  270",",,W","  300",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-16","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  278",",,W","  139",",,W","   25",",,W",,," 1238",",,W",,,,,"  260",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-17","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","   15",",,W",,,,,"  272",",,W","  144",",,W","   38",",,W",,," 2332",",,W",,,,,"  160",",,W","  170",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-18","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  267",",,W","  133",",,W","   25",",,W",,," 0002",",,W",,,,,"  160",",,W","  150",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-19","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  283",",,W","  133",",,W","   41",",,W",,," 2050",",,W",,,,,"  340",",,W","  340",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-20","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  250",",,W","   89",",,W","   42",",,W",,," 1534",",,W",,,,,"  350",",,W","  350",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-21","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  183",",,W","   44",",,W","   30",",,W",,," 2025",",,W",,,,,"  340",",,W","  350",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-22","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  200",",,W","   67",",,W","   32",",,W",,," 1303",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-23","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  244",",,W","   83",",,W","   44",",,W",,," 1435",",,W",,,,,"  200",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-24","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  267",",,W","  111",",,W","   25",",,W",,," 1114",",,W",,,,,"  300",",,W","  290",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-25","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0","T,,W",,,,,"  289",",,W","  139",",,W","   27",",,W",,," 2048",",,W",,,,,"  300",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-26","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  317",",,W","  161",",,W",,,,," 1620",",,W",,,,,"  170",",,W","  210",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-27","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  317",",,W","  211",",,W","   73",",,W",,," 0804",",,W",,,,,"  180",",,W","  170",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-28","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  333",",,W","  161",",,W","   57",",,W",,," 1501",",,W",,,,,"  160",",,W","  200",",,W","  103",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-29","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  311",",,W","  133",",,W","   34",",,W",,," 2149",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-06-30","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  289",",,W","  183",",,W","   64",",,W",,," 1631",",,W",,,,,"  170",",,W","  180",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-01","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  322",",,W","  144",",,W","   30",",,W",,," 1451",",,W",,,,,"  340",",,W","  320",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024126","2019-07-02","41.19611","-112.01139","1362.5","OGDEN HINKLEY AIRPORT, UT US","    0",",,W",,,,,"  328",",,W","  178",",,W","   38",",,W",,," 0944",",,W",,,,,"  180",",,W","  170",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
