"USC00047851","2019-08-28","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  272",",,7","  128",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-08-29","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  267",",,7","  133",",,7",,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-08-30","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  289",",,7","  150",",,7",,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-08-31","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  294",",,7","  144",",,7",,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  333",",,7","  156",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  328",",,7","  156",",,7",,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  311",",,7","  139",",,7",,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  306",",,7","  139",",,7",,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  294",",,7","  117",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  306",",,7","  117",",,7",,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  267",",,7","  106",",,7",,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  239",",,7","  128",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  256",",,7","  122",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  244",",,7","  106",",,7",,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  300",",,7","  106",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  350",",,7","  139",",,7",,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-13","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  333",",,7","  139",",,7",,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-14","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  361",",,7","  178",",,7",,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-15","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  328",",,7","  122",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-16","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  250",",,7","  133",",,7",,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-17","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  283",",,7","  139",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-18","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  278",",,7","  133",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-19","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  244",",,7","  133",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-20","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  283",",,7","  122",",,7",,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-21","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  322",",,7","  139",",,7",,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-22","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  317",",,7","  150",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-23","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  256",",,7","  111",",,7",,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-24","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  367",",,7","  128",",,7",,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-25","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  322",",,7","  150",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-26","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  283",",,7","  156",",,7",,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-27","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  211",",,7","  172",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-28","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  200",",,7","  139",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-29","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  200",",,7","   56",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-09-30","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  211",",,7","   89",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  222",",,7","  100",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  261",",,7","   89",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  261",",,7","  111",",,7",,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  250",",,7","  100",",,7",,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  306",",,7","  128",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  311",",,7","  128",",,7",,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  294",",,7","   89",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  283",",,7","   78",",,7",,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  261",",,7","  106",",,7",,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  256",",,7","   83",",,7",,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  300",",,7","   78",",,7",,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  289",",,7","   83",",,7",,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-13","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  278",",,7","   50",",,7",,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-14","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  228",",,7","   72",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-15","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  261",",,7","   89",",,7",,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-16","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  244",",,7","   72",",,7",,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-17","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  222",",,7","   89",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-18","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  244",",,7","   94",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-19","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  244",",,7","  111",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-20","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  272",",,7","  133",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-21","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  306",",,7","  156",",,7",,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-22","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  344",",,7","  217",",,7",,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-23","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  322",",,7","  200",",,7",,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-24","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  367",",,7","  178",",,7",,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-25","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  344",",,7","  156",",,7",,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-26","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  306",",,7","  156",",,7",,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-27","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  267",",,7","  122",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-28","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  244",",,7","   94",",,7",,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-29","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  228",",,7","   50",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-30","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  261",",,7","   50",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-10-31","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  256",",,7","   44",",,7",,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  278",",,7","   78",",,7",,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  294",",,7","   44",",,7",,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  283",",,7","   67",",,7",,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  244",",,7","   44",",,7",,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  233",",,7","   56",",,7",,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  217",",,7","   89",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  217",",,7","   83",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  306",",,7","   78",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  217",",,7","   83",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  228",",,7","   67",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  222",",,7","   61",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-13","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  189",",,7","   61",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-14","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  183",",,7","  122",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-15","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  206",",,7","  100",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-16","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  256",",,7","  156",",,7",,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-17","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  311",",,7","  172",",,7",,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-18","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  289",",,7","   89",",,7",,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-19","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  256",",,7","   72",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-20","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    5",",,7,1600",,,,,"  172",",,7","   89",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-21","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  183",",,7","   56",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-22","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  206",",,7","   50",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-23","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  228",",,7","   89",",,7",,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-24","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  244",",,7","  150",",,7",,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-25","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  233",",,7","   94",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-26","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   38",",,7,1600",,,,,"  200",",,7","   78",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-27","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","  300",",,7,1600",,,,,"  128",",,7","   72",",,7",,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-28","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   99",",,7,1600",,,,,"  111",",,7","   39",",,7",,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-29","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   20",",,7,1600",,,,,"  122",",,7","   17",",,7",,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-11-30","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","  117",",,7,1600",,,,,"  122",",,7","   39",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","  104",",,7,1600",,,,,"  167",",,7","   89",",,7",,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   10",",,7,1600",,,,,"  189",",,7","  122",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  178",",,7","   78",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","  249",",,7,1600",,,,,"  167",",,7","  117",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  161",",,7","  117",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   41",",,7,1600",,,,,"  167",",,7","  139",",,7",,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","  145",",,7,1600",,,,,"  167",",,7","  122",",,7",,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   23",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  189",",,7","   72",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  211",",,7","   94",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-13","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-14","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  167",",,7","  111",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-15","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  156",",,7","   50",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-16","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  183",",,7","   67",",,7",,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-17","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  183",",,7","   33",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-18","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   25",",,7,1600",,,,,"  161",",,7","   56",",,7",,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-19","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  178",",,7","   44",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-20","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  217",",,7","   50",",,7",,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-21","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  183",",,7","   50",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-22","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","  224",",,7,1600",,,,,"  156",",,7","   78",",,7",,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-23","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","   13",",,7,1600",,,,,"  139",",,7","   89",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00047851","2019-12-24","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","    0",",,7,1600",,,,,"  139",",,7","   83",",,7",,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
