"USW00094938","2019-12-10","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  330",",,W"," -171",",,W"," -260",",,W","   36",",,W",,,,,,,"  240",",,W","  250",",,W","   72",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-12-11","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   51",",,W","   66",",,W","  330",",,W"," -149",",,W"," -266",",,W","   29",",,W",,,,,,,"  170",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094938","2019-12-12","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    3",",,W","    8",",,W","  360",",,W","  -77",",,W"," -160",",,W","   23",",,W",,,,,,,"   40",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-12-13","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    8",",,W","   13",",,W","  360",",,W","  -66",",,W","  -93",",,W","   17",",,W",,,,,,,"  290",",,W","  300",",,W","   36",",,W","   58",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-12-14","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  360",",,W","  -66",",,W"," -216",",,W","   47",",,W",,,,,,,"  330",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-12-15","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  360",",,W","  -93",",,W"," -305",",,W","   22",",,W",,,,,,,"  200",",,W","  170",",,W","   54",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-12-16","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  330",",,W","  -55",",,W"," -132",",,W","   35",",,W",,,,,,,"  290",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-12-17","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  330",",,W","  -49",",,W"," -277",",,W","   34",",,W",,,,,,,"  350",",,W","  340",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-12-18","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  300",",,W"," -121",",,W"," -310",",,W","   21",",,W",,,,,,,"  150",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,
"USW00094938","2019-12-19","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  300",",,W","  -55",",,W"," -193",",,W","   16",",,W",,,,,,,"   60",",,W","   60",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-12-20","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  300",",,W","  -16",",,W","  -88",",,W","   25",",,W",,,,,,,"  240",",,W","  120",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-12-21","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  300",",,W","    6",",,W","  -88",",,W","   34",",,W",,,,,,,"  190",",,W","  190",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-12-22","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  300",",,W","   44",",,W","  -93",",,W","   20",",,W",,,,,,,"  210",",,W","  210",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-12-23","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  300",",,W","   -5",",,W","  -71",",,W","   25",",,W",,,,,,,"   50",",,W","   80",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-12-24","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  300",",,W","   22",",,W","  -27",",,W","   14",",,W",,,,,,,"  120",",,W","  120",",,W","   45",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-12-25","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   20",",,W","    5",",,W","  280",",I,W","   17",",,W","    6",",,W","   30",",,W",,,,,,,"   60",",,W","   60",",,W","   58",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-12-26","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   48",",,W","    0","T,I,W","  380",",I,W","   17",",,W","  -43",",,W","   37",",,W",,,,,,,"  270",",,W","  270",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-12-27","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  280",",I,W","  -10",",,W","  -77",",,W","   41",",,W",,,,,,,"  270",",,W","  270",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-12-28","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  290",",,W","   86",",I,W","  410",",I,W","   22",",,W","  -82",",,W","   27",",,W",,,,,,,"   70",",,W","   70",",,W","   67",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00094938","2019-12-29","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   51",",,W","    5",",,W","  410",",,W","   33",",,W","   17",",,W","   46",",,W",,,,,,,"   50",",,W","   70",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-12-30","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   23",",,W","   23",",,W","  380",",,W","   22",",,W","  -60",",,W","   70",",,W",,,,,,,"  330",",,W","  330",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00094938","2019-12-31","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W","  -49",",,W"," -132",",,W","   40",",,W",,,,,,,"  330",",,W","  340",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-01","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    3",",,W","    5",",,W","  380",",,W","  -10",",,W"," -127",",,W","   31",",,W",,,,,,,"  180",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094938","2020-01-02","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  380",",,W","    6",",,W","  -21",",,W","   37",",,W",,,,,,,"  320",",,W","  300",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-03","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  380",",,W","  -10",",,W","  -66",",,W","   29",",,W",,,,,,,"  300",",,W","  290",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094938","2020-01-04","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  380",",,W","  -27",",,W","  -60",",,W","   31",",,W",,,,,,,"  180",",,W","  170",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-05","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  380",",,W","   17",",,W","  -38",",,W","   55",",,W",,,,,,,"  300",",,W","  290",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094938","2020-01-06","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  380",",,W","   22",",,W","  -99",",,W","   42",",,W",,,,,,,"  250",",,W","  260",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094938","2020-01-07","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  380",",,W","  -32",",,W"," -182",",,W","   53",",,W",,,,,,,"  290",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094938","2020-01-08","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  380",",,W"," -116",",,W"," -260",",,W","   26",",,W",,,,,,,"  130",",,W","  130",",,W","   81",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-09","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    3",",,W","    8",",,W","  380",",,W","  -43",",,W"," -116",",,W","   28",",,W",,,,,,,"  290",",,W","  130",",,W","   67",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-10","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  380",",,W","  -71",",,W"," -205",",,W","   41",",,W",,,,,,,"  310",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094938","2020-01-11","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  380",",,W"," -116",",,W"," -260",",,W","   26",",,W",,,,,,,"   60",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094938","2020-01-12","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  380",",,W","  -77",",,W"," -171",",,W","   26",",,W",,,,,,,"  140",",,W","  140",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094938","2020-01-13","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   25",",,W","   41",",,W","  380",",,W","  -32",",,W","  -93",",,W","   34",",,W",,,,,,,"  200",",,W","  150",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-14","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  410",",,W","  -16",",,W"," -160",",,W","   35",",,W",,,,,,,"  280",",,W","  280",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00094938","2020-01-15","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   56",",,W","   76",",,W","  410",",,W"," -110",",,W"," -216",",,W","   35",",,W",,,,,,,"  310",",,W","  300",",,W","   76",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-16","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  460",",,W"," -171",",,W"," -282",",,W","   15",",,W",,,,,,,"  300",",,W","  300",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-17","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  165",",,W","  193",",,W","  510",",,W","  -60",",,W"," -255",",,W","   42",",,W",,,,,,,"  170",",,W","  140",",,W","   81",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-18","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    5",",,W","    5",",,W","  610",",,W","  -55",",,W"," -160",",,W","   51",",,W",,,,,,,"  310",",,W","  300",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W"
"USW00094938","2020-01-19","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   13",",,W","   18",",,W","  530",",,W"," -116",",,W"," -160",",,W","   38",",,W",,,,,,,"  330",",,W","  310",",,W","   76",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-20","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  560",",,W","  -71",",,W"," -255",",,W","   18",",,W",,,,,,,"  200",",,W","  200",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-21","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  530",",,W","  -77",",,W"," -193",",,W","   64",",,W",,,,,,,"  180",",,W","  190",",,W","  112",",,W","  157",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-22","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    3",",,W","    5",",,W","  530",",,W","   22",",,W","  -88",",,W","   23",",,W",,,,,,,"  190",",,W","  180",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2020-01-23","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    3",",,W","    5",",,W","  530",",,W","   17",",,W","  -16",",,W","   40",",,W",,,,,,,"   50",",,W","   40",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2020-01-24","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  530",",,W","   -5",",,W","  -43",",,W","   33",",,W",,,,,,,"   10",",,W","  360",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-25","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  530",",,W","  -10",",,W","  -38",",,W","   28",",,W",,,,,,,"  290",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094938","2020-01-26","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  530",",,W","  -32",",,W","  -55",",,W","   13",",,W",,,,,,,"   30",",,W","   30",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-27","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  530",",,W","  -43",",,W","  -88",",,W","   27",",,W",,,,,,,"  320",",,W","  350",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2020-01-28","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  510",",,W","  -71",",,W"," -138",",,W","   14",",,W",,,,,,,"   50",",,W","  340",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-29","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  510",",,W","  -55",",,W"," -199",",,W","   15",",,W",,,,,,,"  160",",,W","  150",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-30","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    5",",,W","   13",",,W","  510",",,W","  -55",",,W","  -88",",,W","   26",",,W",,,,,,,"  180",",,W","  180",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-01-31","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  530",",,W","   -5",",,W","  -55",",,W","   27",",,W",,,,,,,"  210",",,W","  200",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-01","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  510",",,W","   22",",,W"," -116",",,W","   40",",,W",,,,,,,"  230",",,W","  220",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2020-02-02","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  510",",,W","   72",",,W","   -5",",,W","   56",",,W",,,,,,,"  320",",,W","  300",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094938","2020-02-03","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  480",",,W","   -5",",,W"," -138",",,W","   47",",,W",,,,,,,"  320",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094938","2020-02-04","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  460",",,W","  -55",",,W"," -205",",,W","   22",",,W",,,,,,,"  240",",,W","  270",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094938","2020-02-05","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  460",",,W","   -5",",,W"," -171",",,W","   39",",,W",,,,,,,"  200",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094938","2020-02-06","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    3",",,W","   13",",,W","  460",",,W","  -16",",,W"," -121",",,W","   30",",,W",,,,,,,"  200",",,W","  180",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-07","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  460",",,W","  -49",",,W"," -216",",,W","   30",",,W",,,,,,,"  350",",,W","  360",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-08","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  460",",,W","  -77",",,W"," -271",",,W","   22",",,W",,,,,,,"  180",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094938","2020-02-09","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  460",",,W","  -43",",,W"," -143",",,W","   23",",,W",,,,,,,"  340",",,W","  330",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-10","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  460",",,W","  -10",",,W","  -82",",,W","   50",",,W",,,,,,,"  200",",,W","  200",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-11","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  430",",,W","   -5",",,W","  -66",",,W","   55",",,W",,,,,,,"  240",",,W","  240",",,W","   98",",,W","  143",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-12","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  430",",,W","  -27",",,W"," -232",",,W","   68",",,W",,,,,,,"  330",",,W","  320",",,W","  130",",,W","  157",",,W",,,,,,,,,,,"    1",",,W","    1",",,W"
"USW00094938","2020-02-13","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  430",",,W"," -166",",,W"," -288",",,W","   35",",,W",,,,,,,"  290",",,W","  270",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094938","2020-02-14","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  430",",,W","  -71",",,W"," -277",",,W","   69",",,W",,,,,,,"  180",",,W","  170",",,W","  139",",,W","  188",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-15","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  430",",,W","    6",",,W"," -105",",,W","   47",",,W",,,,,,,"  280",",,W","  270",",,W","   94",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-16","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  430",",,W","  -71",",,W"," -205",",,W","   14",",,W",,,,,,,"  330",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-17","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    5",",,W","   10",",,W","  430",",,W","  -21",",,W","  -93",",,W","   26",",,W",,,,,,,"  350",",,W","  350",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-18","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  430",",,W","  -66",",,W"," -182",",,W","   48",",,W",,,,,,,"  330",",,W","  320",",,W","  103",",,W","  143",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-19","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W"," -121",",,W"," -277",",,W","   23",",,W",,,,,,,"  310",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-20","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W","  -66",",,W"," -299",",,W","   36",",,W",,,,,,,"  210",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-21","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W","   33",",,W"," -132",",,W","   45",",,W",,,,,,,"  230",",,W","  220",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-22","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W","   56",",,W"," -116",",,W","   27",",,W",,,,,,,"  180",",,W","  180",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2020-02-23","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W","   61",",,W","  -66",",,W","   51",",,W",,,,,,,"  310",",,W","  320",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-24","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W","   56",",,W"," -121",",,W","   15",",,W",,,,,,,"  340",",,W","  340",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-25","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W","   28",",,W","  -82",",,W","   38",",,W",,,,,,,"  340",",,W","  350",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094938","2020-02-26","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W","  -43",",,W"," -143",",,W","   19",",,W",,,,,,,"  350",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094938","2020-02-27","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W","  -49",",,W"," -116",",,W","   22",",,W",,,,,,,"   10",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-02-28","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W","  -32",",,W"," -182",",,W","   19",",,W",,,,,,,"  270",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094938","2020-02-29","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W","   28",",,W"," -149",",,W","   37",",,W",,,,,,,"  180",",,W","  200",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2020-03-01","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W","   67",",,W","  -71",",,W","   53",",,W",,,,,,,"  260",",,W","  270",",,W","  130",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2020-03-02","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  380",",,W","    6",",,W","  -38",",,W","   55",",,W",,,,,,,"  210",",,W","  280",",,W","   81",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-03-03","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  380",",,W","   33",",,W","  -38",",,W","   51",",,W",,,,,,,"  310",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-03-04","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  360",",,W","   28",",,W"," -116",",,W","   31",",,W",,,,,,,"  160",",,W","  170",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-03-05","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  360",",,W","   33",",,W","  -27",",,W","   56",",,W",,,,,,,"  330",",,W","  340",",,W","  143",",,W","  179",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-03-06","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  360",",,W","   11",",,W"," -127",",,W","   32",",,W",,,,,,,"  180",",,W","  170",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2020-03-07","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  330",",,W","   72",",,W","  -10",",,W","   57",",,W",,,,,,,"  180",",,W","  190",",,W","   94",",,W","  139",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-03-08","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  300",",,W","   94",",,W","   33",",,W","   42",",,W",,,,,,,"  180",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2020-03-09","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  300",",,W","   33",",,W","  -49",",,W","   56",",,W",,,,,,,"  340",",,W","  350",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
