"USW00094176","2019-04-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  150",",,W","  -21",",,W","   22",",,W",,,,,,,,,,,"   80",",,W","   60",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  156",",,W","  -10",",,W","    9",",,W",,,,,,,,,,,"  100",",,W","  250",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  161",",,W","   22",",,W","   34",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  172",",,W","   50",",,W","   38",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  183",",,W","   44",",,W","   21",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  222",",,W","   39",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  233",",,W","   89",",,W","   12",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  239",",,W","   44",",,W","   13",",,W",,,,,,,,,,,"  320",",,W","  290",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  244",",,W","  100",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  239",",,W","   67",",,W","   22",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  233",",,W","   67",",,W","   17",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  267",",,W","   72",",,W","   19",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  289",",,W","   83",",,W","   14",",,W",,,,,,,,,,,"  240",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  278",",,W","  111",",,W","   31",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  244",",,W","  106",",,W","   25",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  233",",,W","   78",",,W","   30",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  217",",,W","   83",",,W","   17",",,W",,,,,,,,,,,"  230",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00094176","2019-05-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  211",",,W",,,,,"  239",",,W","  128",",,W","   26",",,W",,,,,,,,,,,"   60",",,W","  230",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094176","2019-05-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  310",",,W",,,,,"  133",",,W","  106",",,W","   21",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-05-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   38",",,W",,,,,"  156",",,W","   83",",,W","   31",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-05-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  200",",,W","  100",",,W","   50",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  183",",,W","   67",",,W","   29",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  200",",,W","   44",",,W","   16",",,W",,,,,,,,,,,"   80",",,W","   50",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  228",",,W","  100",",,W","   28",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  250",",,W","   72",",,W","    7",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  140",",,W",,,,,"  189",",,W","   94",",,W","   20",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094176","2019-05-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   13",",,W",,,,,"  189",",,W","  100",",,W","   18",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   20",",,W",,,,,"  206",",,W","  117",",,W","   30",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-05-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  244",",,W","   83",",,W","   15",",,W",,,,,,,,,,,"   70",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  278",",,W","  100",",,W","    9",",,W",,,,,,,,,,,"  230",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  278",",,W","  111",",,W","   16",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-05-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  289",",,W","  122",",,W","   14",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00094176","2019-05-31","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  289",",,W","  111",",,W","    7",",,W",,,,,,,,,,,"  120",",,W","  350",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  306",",,W","  133",",,W","   14",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-06-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  306",",,W","  139",",,W","   27",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  278",",,W","  122",",,W","   49",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  256",",,W","  100",",,W","   33",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-06-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   48",",,W",,,,,"  250",",,W","  106",",,W","   27",",,W",,,,,,,,,,,"  200",",,W","  340",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094176","2019-06-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  161",",,W","  100",",,W","   40",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   23",",,W",,,,,"  178",",,W","   67",",,W","   35",",,W",,,,,,,,,,,"  220",",,W","  290",",,W","   94",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00094176","2019-06-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   20",",,W",,,,,"  189",",,W","   78",",,W","   32",",,W",,,,,,,,,,,"  220",",,W","  320",",,W","   76",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00094176","2019-06-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  239",",,W","   67",",,W","   19",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-06-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  267",",,W","  100",",,W","   17",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  289",",,W","  106",",,W","   10",",,W",,,,,,,,,,,"  290",",,W","  350",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  306",",,W","  133",",,W","    7",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  333",",,W","  144",",,W","   34",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  294",",,W","  161",",,W","   37",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  294",",,W","  139",",,W","   17",",,W",,,,,,,,,,,"  210",",,W","  240",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  317",",,W","  156",",,W","   13",",,W",,,,,,,,,,,"  220",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  306",",,W","  156",",,W","   14",",,W",,,,,,,,,,,"  280",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  300",",,W","  167",",,W","   43",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  102",",,W",,,,,"  217",",,W","  111",",,W","   30",",,W",,,,,,,,,,,"  220",",,W","  260",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094176","2019-06-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"  178",",,W","   89",",,W","   21",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  194",",,W","   89",",,W","   16",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  250",",,W","  111",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  239",",,W","  128",",,W","   48",",,W",,,,,,,,,,,"  210",",,W","  240",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  228",",,W","  111",",,W","   35",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  250",",,W","   83",",,W","   12",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   38",",,W",,,,,"  278",",,W","  133",",,W","   20",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  134",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-06-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   23",",,W",,,,,"  200",",,W","  111",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094176","2019-06-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  239",",,W","   94",",,W","   15",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  267",",,W","   83",",,W","   10",",,W",,,,,,,,,,,"  220",",,W","  100",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-06-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  294",",,W","  122",",,W","    9",",,W",,,,,,,,,,,"  340",",,W","  290",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-07-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  300",",,W","  117",",,W","   21",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  261",",,W","  144",",,W","   31",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  250",",,W","  128",",,W","   13",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  278",",,W","  117",",,W","   20",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  306",",,W","  133",",,W","   28",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00094176","2019-07-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  289",",,W","  144",",,W","   25",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  256",",,W","  139",",,W","   32",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  256",",,W","  122",",,W","   15",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  294",",,W","  111",",,W","   10",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  278",",,W","  178",",,W","   11",",,W",,,,,,,,,,,"  220",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-07-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  283",",,W","  172",",,W","   19",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  311",",,W","  161",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  328",",,W","  161",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  280",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  294",",,W","  150",",,W","   33",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  239",",,W","  139",",,W","   10",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   38",",,W",,,,,"  250",",,W","  156",",,W","   14",",,W",,,,,"    0",",,W",,,"    0",",,W","  150",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00094176","2019-07-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  228",",,W","  133",",,W","   28",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  256",",,W","  133",",,W","   49",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  239",",,W","  106",",,W","   27",",,W",,,,,,,,,,,"  250",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  267",",,W","   78",",,W","   13",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  317",",,W","  100",",,W","   12",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  356",",,W","  139",",,W","   21",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   28",",,W",,,,,"  367",",,W","  167",",,W","   17",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  201",",,W","  277",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00094176","2019-07-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   46",",,W",,,,,"  256",",,W","  133",",,W","   34",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-07-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  300",",,W","  106",",,W","   17",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  339",",,W","  117",",,W","   13",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  300",",,W","  150",",,W","   46",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  289",",,W","  133",",,W","   11",",,W",,,,,,,,,,,"  140",",,W","  220",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  317",",,W","  111",",,W","   12",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  311",",,W","  133",",,W","   28",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-07-31","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  328",",,W","  133",",,W","   21",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  333",",,W","  156",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-08-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    5",",,W",,,,,"  328",",,W","  150",",,W","   33",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00094176","2019-08-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  306",",,W","  150",",,W","    9",",,W",,,,,,,,,,,"  290",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-08-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  328",",,W","  106",",,W","   12",",,W",,,,,"    0",",,W",,,"    0",",,W","  360",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00094176","2019-08-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  344",",,W","  122",",,W","    9",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-08-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  367",",,W","  133",",,W","   15",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-08-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  372",",,W","  144",",,W","   13",",,W",,,,,,,,,,,"  280",",,W",,,"   40",",,W",,,,,,,,,,,,,,,"    1",",,W",,
