"USC00127370","2019-06-21","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  256",",,7","  161",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-22","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    8",",,7,2400",,,,,"  244",",,7","  194",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-23","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   23",",,7,2400",,,,,"  272",",,7","  167",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-24","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   51",",,7,2400",,,,,"  239",",,7","  194",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-25","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  283",",,7","  172",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-26","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  317",",,7","  194",",,7",,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-27","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-28","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-29","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-06-30","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-01","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  328",",,7","  200",",,7",,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-02","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   56",",,7,2400",,,,,"  333",",,7","  217",",,7",,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-03","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  229",",,7,2400",,,,,"  272",",,7","  222",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-04","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  317",",,7","  200",",,7",,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-05","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-06","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   53",",,7,2400",,,,,"  306",",,7","  222",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-07","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  289",",,7","  211",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-08","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  289",",,7","  189",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-09","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-10","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   43",",,7,2400",,,,,"  317",",,7","  206",",,7",,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-11","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,"  289",",,7","  217",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-12","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  278",",,7","  161",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-13","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  311",",,7","  156",",,7",,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-14","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   30",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-15","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   10",",,7,2400",,,,,"  294",",,7","  206",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-16","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   58",",,7,2400",,,,,"  278",",,7","  222",",,7",,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-17","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  264",",,7,2400",,,,,"  300",",,7","  211",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-18","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  193",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-19","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  328",",,7","  250",",,7",,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-20","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  328",",,7","  244",",,7",,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-21","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  160",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-22","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   25",",,7,2400",,,,,"  228",",,7","  178",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-23","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  250",",,7","  150",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-24","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  250",",,7","  144",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-25","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  272",",,7","  139",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-26","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  283",",,7","  156",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-27","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  294",",,7","  183",",,7",,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-28","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  300",",,7","  200",",,7",,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-29","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   25",",,7,2400",,,,,"  300",",,7","  200",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-30","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   43",",,7,2400",,,,,"  311",",,7","  172",",,7",,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-07-31","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  250",",,7","  183",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-01","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  278",",,7","  172",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-02","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  283",",,7","  178",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-03","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  289",",,7","  156",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-04","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  300",",,7","  161",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-05","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    5",",,7,2400",,,,,"  306",",,7","  194",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-06","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  294",",,7","  211",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-07","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  289",",,7","  183",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-08","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-09","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  250",",,7","  183",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-10","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  267",",,7","  144",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-11","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  278",",,7","  161",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-12","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   36",",,7,2400",,,,,"  256",",,7","  194",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-13","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  424",",,7,2400",,,,,"  272",",,7","  217",",,7",,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-14","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  306",",,7","  200",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-15","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  267",",,7","  183",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-16","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  278",",,7","  172",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-17","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,"  278",",,7","  200",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-18","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   51",",,7,2400",,,,,"  317",",,7","  206",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-19","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  317",",,7","  200",",,7",,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-20","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    5",",,7,2400",,,,,"  300",",,7","  211",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-21","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  250",",,7","  200",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-22","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   43",",,7,2400",,,,,"  250",",,7","  206",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-23","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  233",",,7","  161",",,7",,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-24","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-25","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  267",",,7","  144",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-26","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  135",",,7,2400",,,,,"  206",",,7","  189",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-27","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   30",",,7,2400",,,,,"  261",",,7","  200",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-28","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  239",",,7","  122",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-29","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  267",",,7","  122",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-30","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  278",",,7","  189",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-08-31","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   51",",,7,2400",,,,,"  200",",,7","  167",",,7",,,,,,,"  172",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00127370","2019-09-01","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  256",",,7","  161",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-02","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  267",",,7","  189",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-03","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  283",",,7","  156",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-04","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  261",",,7","  172",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-05","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  239",",,7","  161",",,7",,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-06","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  233",",,7","  122",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-07","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  233",",,7","  167",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-08","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  228",",,7","  133",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-09","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  278",",,7","  150",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-10","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  333",",,7","  167",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-11","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-12","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-13","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-14","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  161",",,7",,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-15","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  278",",,7","  144",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-16","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  289",",,7","  194",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-17","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  278",",,7","  172",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-18","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  300",",,7","  161",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-19","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  300",",,7","  156",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-20","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  300",",,7","  183",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-21","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  306",",,7","  206",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-22","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  300",",,7","  183",",,7",,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-23","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  130",",,7,2400",,,,,"  256",",,7","  161",",,7",,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-24","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  250",",,7","  111",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-25","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    5",",,7,2400",,,,,"  278",",,7","  122",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-26","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  233",",,7","  117",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-27","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  306",",,7","  100",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-28","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   20",",,7,2400",,,,,,,"  200",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-29","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   81",",,7,2400",,,,,"  250",",,7","  183",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-09-30","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  322",",,7","  194",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-01","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  322",",,7","  194",",,7",,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-02","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-03","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  278",",,7","  167",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-04","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  178",",,7","  100",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-05","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  233",",,7","   83",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-06","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  132",",,7,2400",,,,,"  194",",,7","  144",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-07","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  189",",,7","  100",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-08","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  211",",,7","   61",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-09","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  228",",,7","   72",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-10","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  244",",,7","  111",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-11","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  109",",,7,2400",,,,,"  222",",,7","   61",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-12","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,"  111",",,7","   11",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-13","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  200",",,7","   28",",,7",,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-14","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  167",",,7","   33",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-15","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,"  228",",,7","   33",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-16","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","   53",",,7,2400",,,,,"  183",",,7","   56",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-17","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  128",",,7","   39",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-18","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  156",",,7","   11",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-19","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  200",",,7","   22",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-20","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  233",",,7","   78",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-21","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  310",",,7,2400",,,,,"  189",",,7","  133",",,7",,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-22","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  167",",,7","   78",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-23","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  172",",,7","   33",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-24","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    3",",,7,2400",,,,,"  161",",,7","  100",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-25","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  139",",,7","   83",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-26","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","  356",",,7,2400",,,,,"  161",",,7","   89",",,7",,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-27","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  167",",,7","   72",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00127370","2019-10-28","39.8544","-84.8779","306.3","RICHMOND WATER WORKS, IN US","    0",",,7,2400",,,,,"  194",",,7","   33",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,
