"USW00014707","2019-08-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","  306",",,W","  239",",,W","   30",",,W",,," 1339",",,W",,,,,"  240",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-08-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   28",",,W","  256",",,W","  183",",,W","   24",",,W",,," 0317",",,W",,,,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-08-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  250",",,W","  156",",,W","   35",",,W",,," 0639",",,W",,,,,"   20",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-08-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    8",",,W","  239",",,W","  150",",,W","   53",",,W",,," 1257",",,W",,,,,"   40",",,W","   40",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-08-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  250",",,W","  133",",,W","   46",",,W",,," 0849",",,W",,,,,"   40",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2019-08-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  222",",,W","  122",",,W","   22",",,W",,," 1549",",,W",,,,,"  150",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00014707","2019-08-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  333",",,W","  239",",,W","  178",",,W","   31",",,W",,," 1615",",,W",,,,,"  160",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2019-08-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  300",",,W","  183",",,W","   37",",,W",,," 0816",",,W",,,,,"  340",",,W","  340",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-08-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  278",",,W","  144",",,W","   28",",,W",,," 1041",",,W",,,,,"  220",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-08-31","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  278",",,W","  167",",,W","   29",",,W",,," 1500",",,W",,,,,"  320",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00014707","2019-09-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  239",",,W","  156",",,W","   38",",,W",,," 1026",",,W",,,,,"  110",",,W","  110",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2019-09-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  244",",,W","  156",",,W","   33",",,W",,," 1640",",,W",,,,,"  200",",,W","  210",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2019-09-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  278",",,W","  178",",,W","   25",",,W",,," 0802",",,W",,,,,"  360",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-09-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    8",",,W","  267",",,W","  172",",,W","   38",",,W",,," 1328",",,W",,,,,"  210",",,W","  220",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00014707","2019-09-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  233",",,W","  156",",,W","   33",",,W",,," 0359",",,W",,,,,"   10",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2019-09-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  194",",,W","  150",",,W","   58",",,W",,," 2056",",,W",,,,,"   10",",,W","   30",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00014707","2019-09-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  244",",,W","  156",",,W","   53",",,W",,," 0344",",,W",,,,,"  360",",,W","  360",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00014707","2019-09-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  250",",,W","  144",",,W","   26",",,W",,," 1319",",,W",,,,,"  230",",,W","  230",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-09-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  239",",,W","  144",",,W","   26",",,W",,," 1116",",,W",,,,,"  130",",,W","  140",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00014707","2019-09-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  239",",,W","  150",",,W","   27",",,W",,," 1730",",,W",,,,,"  210",",,W","  190",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00014707","2019-09-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  267",",,W","  211",",,W","   38",",,W",,," 1010",",,W",,,,,"  230",",,W","  240",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-09-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","  233",",,W","  133",",,W","   44",",,W",,," 1155",",,W",,,,,"   50",",,W","   30",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-09-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  306",",,W","  117",",,W","   48",",,W",,," 1518",",,W",,,,,"  110",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2019-09-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W",,,,,"   55",",,W",,," 1522",",,W",,,,,"  200",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2019-09-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   18",",,W",,,,,"   26",",,W",,," 1515",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00014707","2019-09-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","  250",",,W","  139",",,W","   17",",,W",,," 1551",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00014707","2019-09-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  239",",,W","   94",",,W","   38",",,W",,," 1051",",,W",,,,,"   10",",,W","   20",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-09-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  194",",,W","   78",",,W","   46",",,W",,," 1036",",,W",,,,,"   50",",,W","   50",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2019-09-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  189",",,W","   61",",,W","   27",",,W",,," 1129",",,W",,,,,"   10",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2019-09-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  256",",,W","   61",",,W","   26",",,W",,," 1338",",,W",,,,,"  240",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-09-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  250",",,W","  117",",,W","   14",",,W",,," 0907",",,W",,,,,"   10",",,W","   10",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00014707","2019-09-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  239",",,W","  133",",,W","   17",",,W",,," 1931",",,W",,,,,"  230",",,W","  240",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,
"USW00014707","2019-09-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    8",",,W","  256",",,W","  200",",,W","   43",",,W",,," 2129",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2019-09-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   66",",,W","  250",",,W","  150",",,W","   32",",,W",,," 0036",",,W",,,,,"  310",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-09-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  233",",,W","  122",",,W","   31",",,W",,," 1121",",,W",,,,,"  230",",,W","  280",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-09-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  130",",,W","  256",",,W","  122",",,W","   25",",,W",,," 1637",",,W",,,,,"  280",",,W","  280",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00014707","2019-09-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  211",",,W","  100",",,W","   23",",,W",,," 0856",",,W",,,,,"  350",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2019-09-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  239",",,W","  117",",,W","   40",",,W",,," 1514",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-09-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  256",",,W","  139",",,W","   31",",,W",,," 0832",",,W",,,,,"   30",",,W","   20",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-09-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  194",",,W","  106",",,W","   38",",,W",,," 0910",",,W",,,,,"  150",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-10-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  228",",,W","  167",",,W","   49",",,W",,," 1123",",,W",,,,,"  220",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2019-10-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   10",",,W","  306",",,W","  144",",,W","   44",",,W",,," 1649",",,W",,,,,"   40",",,W","   10",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,
"USW00014707","2019-10-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   36",",,W","  150",",,W","  111",",,W","   51",",,W",,," 0136",",,W",,,,,"   40",",,W","   40",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-10-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    8",",,W","  183",",,W","   72",",,W","   53",",,W",,," 1217",",,W",,,,,"  330",",,W","  320",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,
"USW00014707","2019-10-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  150",",,W","   39",",,W","   29",",,W",,," 0922",",,W",,,,,"   50",",,W","   50",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-10-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  206",",,W","   50",",,W","   57",",,W",,," 0905",",,W",,,,,"  180",",,W","  170",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-10-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  244",",,W","  167",",,W","   64",",,W",,," 1438",",,W",,,,,"  200",",,W","  210",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00014707","2019-10-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  172",",,W","  133",",,W","   41",",,W",,," 1016",",,W",,,,,"   30",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2019-10-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  231",",,W","  156",",,W","  117",",,W","   66",",,W",,," 2013",",,W",,,,,"   10",",,W","   30",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00014707","2019-10-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   79",",,W","  133",",,W","  106",",,W","   88",",,W",,," 0914",",,W",,,,,"   20",",,W","   10",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,
"USW00014707","2019-10-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    5",",,W","  150",",,W","  117",",,W","   87",",,W",,," 1318",",,W",,,,,"   10",",,W","   10",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,
"USW00014707","2019-10-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  156",",,W","   94",",,W","   41",",,W",,," 0043",",,W",,,,,"   20",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-10-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  194",",,W","   83",",,W","   19",",,W",,," 0907",",,W",,,,,"  350",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2019-10-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","  178",",,W","  111",",,W","   26",",,W",,," 2101",",,W",,,,,"  280",",,W","  240",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00014707","2019-10-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  178",",,W","   50",",,W","   31",",,W",,," 0909",",,W",,,,,"  360",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2019-10-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  721",",,W","  178",",,W","   33",",,W","   61",",,W",,," 2306",",,W",,,,,"  130",",,W","  120",",,W","  192",",,W","  268",",,W",,,,,,,,,,,,
"USW00014707","2019-10-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","  167",",,W","  100",",,W","   91",",,W",,," 1004",",,W",,,,,"  250",",,W","  250",",,W","  174",",,W","  246",",,W",,,,,,,,,,,,
"USW00014707","2019-10-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  172",",,W","   72",",,W","   51",",,W",,," 1011",",,W",,,,,"  320",",,W","  340",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00014707","2019-10-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  139",",,W","   17",",,W","   27",",,W",,," 1349",",,W",,,,,"  250",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-10-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   84",",,W","  161",",,W","   33",",,W","   24",",,W",,," 1031",",,W",,,,,"  130",",,W","  100",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00014707","2019-10-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  200",",,W","   78",",,W","   40",",,W",,," 0951",",,W",,,,,"   30",",,W","   10",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-10-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   53",",,W","  161",",,W","   72",",,W","   43",",,W",,," 1451",",,W",,,,,"  100",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-10-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   41",",,W","  200",",,W","   67",",,W","   44",",,W",,," 1100",",,W",,,,,"  300",",,W","  310",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-10-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  178",",,W","   28",",,W","   37",",,W",,," 1809",",,W",,,,,"  210",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2019-10-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  167",",,W","   56",",,W","   22",",,W",,," 1951",",,W",,,,,"  230",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00014707","2019-10-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  178",",,W","   94",",,W","   37",",,W",,," 1035",",,W",,,,,"  140",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-10-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  627",",,W","  156",",,W","   94",",,W","   67",",,W",,," 1428",",,W",,,,,"   90",",,W","   90",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,
"USW00014707","2019-10-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  178",",,W","   89",",,W","   39",",,W",,," 2026",",,W",,,,,"   60",",,W","   60",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00014707","2019-10-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    5",",,W","  156",",,W","  111",",,W","   38",",,W",,," 1435",",,W",,,,,"  100",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-10-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   20",",,W","  178",",,W","  156",",,W","   38",",,W",,," 1130",",,W",,,,,"  100",",,W","  100",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-10-31","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   38",",,W","  211",",,W","  161",",,W","   84",",,W",,," 2320",",,W",,,,,"  180",",,W","  180",",,W","  179",",,W","  233",",,W",,,,,,,,,,,,
"USW00014707","2019-11-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   41",",,W","  217",",,W","   50",",,W","   73",",,W",,," 0212",",,W",,,,,"  200",",,W","  200",",,W","  201",",,W","  250",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-11-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  100",",,W","    0",",,W","   18",",,W",,," 0020",",,W",,,,,"  340",",,W","  340",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00014707","2019-11-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  133",",,W","    0",",,W","   29",",,W",,," 1529",",,W",,,,,"  300",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-11-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  133",",,W","  -10",",,W","   36",",,W",,," 1714",",,W",,,,,"  200",",,W","  180",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-11-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  142",",,W","  150",",,W","   44",",,W","   31",",,W",,," 1427",",,W",,,,,"  200",",,W","  190",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-11-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  128",",,W","   17",",,W","   24",",,W",,," 0005",",,W",,,,,"  230",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2019-11-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   30",",,W","  150",",,W","    6",",,W","   52",",,W",,," 1123",",,W",,,,,"  220",",,W","  210",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-11-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   50",",,W","  -21",",,W","   63",",,W",,," 1029",",,W",,,,,"  330",",,W","  310",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00014707","2019-11-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   67",",,W","  -49",",,W","   36",",,W",,," 2350",",,W",,,,,"  230",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-11-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  117",",,W","  -16",",,W","   35",",,W",,," 1105",",,W",,,,,"  230",",,W","  220",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-11-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  167",",,W","   17",",,W","   19",",,W",,," 1258",",,W",,,,,"  170",",,W","  160",",,W","   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,
"USW00014707","2019-11-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   15",",,W","  150",",,W","  -38",",,W","   72",",,W",,," 2113",",,W",,,,,"  320",",,W","  330",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014707","2019-11-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","    6",",,W","  -66",",,W","   60",",,W",,," 0808",",,W",,,,,"  310",",,W","  310",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00014707","2019-11-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   94",",,W","  -66",",,W","   34",",,W",,," 1304",",,W",,,,,"  200",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-11-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  106",",,W","  -10",",,W","   39",",,W",,," 1319",",,W",,,,,"  340",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-11-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   50",",,W","  -21",",,W","   60",",,W",,," 1015",",,W",,,,,"   30",",,W","   30",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,
"USW00014707","2019-11-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   61",",,W","  -32",",,W","   58",",,W",,," 1308",",,W",,,,,"   40",",,W","   30",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2019-11-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   94",",,W","   39",",,W","   60",",,W",,," 1236",",,W",,,,,"   30",",,W","   20",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00014707","2019-11-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   20",",,W","  100",",,W","   50",",,W","   30",",,W",,," 1032",",,W",,,,,"  240",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2019-11-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   13",",,W","   56",",,W","   17",",,W","   43",",,W",,," 2209",",,W",,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2019-11-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  156",",,W","    6",",,W","   37",",,W",,," 0900",",,W",,,,,"  210",",,W","  330",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00014707","2019-11-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   33",",,W","  122",",,W","   28",",,W","   66",",,W",,," 1838",",,W",,,,,"  300",",,W","  300",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00014707","2019-11-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","   78",",,W","    0",",,W","   34",",,W",,," 0002",",,W",,,,,"  310",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2019-11-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  302",",,W","   94",",,W","   33",",,W","   65",",,W",,," 1137",",,W",,,,,"   40",",,W","   40",",,W","  139",",,W","  161",",,W",,,,,,,,,,,,
"USW00014707","2019-11-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  100",",,W","    6",",,W","   42",",,W",,," 0122",",,W",,,,,"  300",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-11-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  122",",,W","  -10",",,W","   21",",,W",,," 1725",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-11-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   61",",,W","  122",",,W","    6",",,W","   30",",,W",,," 1821",",,W",,,,,"  210",",,W","  210",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,
"USW00014707","2019-11-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","  111",",,W","    6",",,W","   85",",,W",,," 1044",",,W",,,,,"  320",",,W","  320",",,W","  148",",,W","  210",",,W",,,,,,,,,,,,
"USW00014707","2019-11-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   61",",,W","  -10",",,W","   71",",,W",,," 0037",",,W",,,,,"  340",",,W","  350",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00014707","2019-11-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","   50",",,W","  -21",",,W","   67",",,W",,," 0128",",,W",,,,,"  340",",,W","  320",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00014707","2019-12-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  112",",,W","   22",",,W","  -60",",,W","   55",",,W",,," 2337",",,W",,,,,"   50",",,W","   50",",,W","  139",",,W","  197",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-12-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    8",",,W","   44",",,W","  -16",",,W","   85",",,W",,," 0003",",,W",,,,,"   60",",,W","   70",",,W","  148",",,W","  197",",,W","    1",",,W",,,,,,,,,,
