"USW00024061","2019-12-12","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","    6",",,W","  -93",",,W","   28",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-12-13","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","   22",",,W","  -82",",,W","   67",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  161",",,W","  210",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-12-14","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    5",",,W","   10",",,W","  130",",,W","  -27",",,W"," -105",",,W","   22",",,W",,,,,,,,,"  250",",,W","  270",",,W",,,"   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-12-15","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -88",",,W"," -205",",,W","   21",",,W",,,,,,,,,"  240",",,W","  260",",,W",,,"   58",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2019-12-16","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W"," -127",",,W"," -238",",,W","   13",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,"   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024061","2019-12-17","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W"," -105",",,W"," -216",",,W","   13",",,W",,,,,,,,,"  280",",,W","  310",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-12-18","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -77",",,W"," -171",",,W","   16",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-12-19","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -43",",,W"," -149",",,W","   22",",,W",,,,,,,,,"  230",",,W","  270",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00024061","2019-12-20","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -38",",,W"," -143",",,W","   23",",,W",,,,,,,,,"  200",",,W","  300",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-12-21","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -27",",,W"," -121",",,W","   21",",,W",,,,,,,,,"  310",",,W","  280",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-12-22","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","   -5",",,W"," -127",",,W","   21",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-12-23","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","    0",",,W","  -88",",,W","   24",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-12-24","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","    0",",,W"," -110",",,W","   24",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-12-25","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","  130",",,W","    0",",,W","  -99",",,W","   16",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"   45",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-12-26","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    5",",,W","  130",",,W","  -10",",,W","  -77",",,W","   15",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-12-27","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -55",",,W"," -110",",,W","   14",",,W",,,,,,,,,"  220",",,W","  190",",,W",,,"   36",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2019-12-28","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    5",",,W","   28",",,W","  130",",,W","  -49",",,W"," -121",",,W","   28",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2019-12-29","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  150",",,W","  -77",",,W"," -188",",,W","   28",",,W",,,,,,,,,"  270",",,W","  310",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024061","2019-12-30","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  150",",,W"," -121",",,W"," -216",",,W","    9",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"   36",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2019-12-31","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  150",",,W"," -105",",,W"," -227",",,W","    9",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-01-01","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  150",",,W","   33",",,W"," -149",",,W","   61",",,W",,,,,,,,,"  300",",,W","  330",",,W",,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-02","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  150",",,W","   22",",,W","  -66",",,W","   80",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-03","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  150",",,W","   17",",,W"," -121",",,W","   37",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-04","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  150",",,W","   11",",,W"," -105",",,W","   47",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-05","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  150",",,W","  -16",",,W","  -99",",,W","   41",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-06","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  150",",,W","   17",",,W"," -127",",,W","   63",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,"  170",",,W","  228",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-07","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  150",",,W","   39",",,W","  -88",",,W","   33",",,W",,,,,,,,,"  250",",,W","  230",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-08","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  150",",,W","    6",",,W"," -121",",,W","   36",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-09","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -10",",,W"," -110",",,W","   29",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-10","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -60",",,W"," -143",",,W","   40",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-11","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","   -5",",,W"," -155",",,W","   36",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-12","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -38",",,W"," -143",",,W","   30",",,W",,,,,,,,,"  280",",,W","  240",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-13","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -16",",,W"," -160",",,W","   35",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-14","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    8",",,W","   15",",,W","  130",",,W","  -10",",,W"," -166",",,W","   34",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-01-15","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -27",",,W"," -149",",,W","   30",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-16","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -49",",,W"," -177",",,W","   17",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-17","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","   39",",,W"," -116",",,W","   47",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"  170",",,W","  224",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-18","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -27",",,W"," -127",",,W","   37",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-19","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -27",",,W"," -166",",,W","   10",",,W",,,,,,,,,"  230",",,W","   70",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-20","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -55",",,W"," -160",",,W","   14",",,W",,,,,,,,,"  310",",,W","  240",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-21","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","    6",",,W","  -88",",,W","   17",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-22","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","   39",",,W","  -66",",,W","   72",",,W",,,,,,,,,"  320",",,W","  300",",,W",,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-23","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","   -5",",,W","  -88",",,W","   20",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-24","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","    6",",,W"," -105",",,W","   10",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-25","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","   33",",,W"," -110",",,W","   35",",,W",,,,,,,,,"  280",",,W","  260",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-26","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","   11",",,W","  -82",",,W","   24",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-27","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   43",",,W","   33",",,W","  130",",,W","    6",",,W","  -88",",,W","   36",",,W",,,,,,,,,"  300",",,W","   50",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-01-28","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","  -43",",,W"," -132",",,W","   22",",,W",,,,,,,,,"  230",",,W","  300",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-01-29","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   15",",,W","   25",",,W","  130",",,W","    0",",,W","  -88",",,W","   30",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2020-01-30","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    3",",,W","   10",",,W","  130",",,W","    6",",,W","  -93",",,W","   26",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-01-31","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","   11",",,W"," -116",",,W","   21",",,W",,,,,,,,,"  230",",,W","   80",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-02-01","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","   83",",,W","  -71",",,W","   46",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-02-02","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   20",",,W","   36",",,W","  100",",,W","   67",",,W","  -77",",,W","   59",",,W",,,,,,,,,"   20",",,W","   30",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-02-03","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","  122",",,W","  183",",,W","  200",",,W","  -77",",,W"," -121",",,W","   42",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"  116",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2020-02-04","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    8",",,W","   28",",,W","  250",",,W"," -105",",,W"," -216",",,W","   30",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-02-05","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    0","T,,W","  230",",,W"," -121",",,W"," -221",",,W","   14",",,W",,,,,,,,,"  360",",,W","  280",",,W",,,"   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-02-06","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    8",",,W","   15",",,W","  230",",,W","  -49",",,W"," -177",",,W","   15",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   45",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024061","2020-02-07","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  230",",,W","  -27",",,W"," -110",",,W","   14",",,W",,,,,,,,,"  240",",,W","  300",",,W",,,"   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2020-02-08","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    8",",,W","   23",",,W","  230",",,W","    0",",,W","  -93",",,W","   36",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"  148",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W"
"USW00024061","2020-02-09","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  230",",,W","  -55",",,W"," -143",",,W","   30",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-02-10","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    5",",,W","    8",",,W","  230",",,W","  -32",",,W"," -160",",,W","   19",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-02-11","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  230",",,W","  -66",",,W"," -199",",,W","   20",",,W",,,,,,,,,"  230",",,W","  320",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024061","2020-02-12","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    3",",,W","  230",",,W","  -16",",,W"," -138",",,W","   27",",,W",,,,,,,,,"   80",",,W","   60",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-02-13","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  230",",,W","  -71",",,W"," -138",",,W","   11",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2020-02-14","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  230",",,W","   22",",,W"," -182",",,W","   33",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2020-02-15","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  230",",,W","  -16",",,W"," -138",",,W","   35",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-02-16","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0","T,,W","    3",",,W","  230",",,W","  -10",",,W"," -127",",,W","   26",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-02-17","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   10",",,W","   25",",,W","  230",",,W","  -32",",,W"," -132",",,W","   25",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024061","2020-02-18","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  230",",,W","  -99",",,W"," -205",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2020-02-19","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  230",",,W"," -110",",,W"," -210",",,W","   11",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024061","2020-02-20","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  230",",,W"," -105",",,W"," -243",",,W","   11",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024061","2020-02-21","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  230",",,W","  -99",",,W"," -232",",,W","   11",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-02-22","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  200",",,W","  -32",",,W"," -205",",,W","   14",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-02-23","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  200",",,W","  -38",",,W"," -171",",,W","   17",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-02-24","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   18",",,W","   25",",,W","  200",",,W","   11",",,W"," -127",",,W","   73",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"  143",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024061","2020-02-25","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  230",",,W","  -43",",,W"," -143",",,W","   41",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-02-26","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  200",",,W","  -49",",,W"," -182",",,W","   15",",,W",,,,,,,,,"  240",",,W","  270",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-02-27","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  200",",,W","    0",",,W","  -99",",,W","   40",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-02-28","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  180",",,W","   11",",,W"," -105",",,W","   23",",,W",,,,,,,,,"  300",",,W","  190",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-02-29","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  180",",,W","   67",",,W","  -99",",,W","   28",",,W",,,,,,,,,"  290",",,W","  270",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-01","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","   43",",,W","   56",",,W","  180",",,W","  -10",",,W"," -121",",,W","   47",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"  103",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024061","2020-03-02","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  230",",,W","   11",",,W"," -143",",,W","   73",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  192",",,W","  246",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-03","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  200",",,W","   72",",,W","  -32",",,W","   87",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  201",",,W","  264",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-04","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","  130",",,W","   78",",,W","  -60",",,W","   58",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-05","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   80",",,W","   17",",,W","  -77",",,W","   23",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-06","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   80",",,W","   17",",,W","  -71",",,W","   14",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-07","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   80",",,W","  100",",,W","  -49",",,W","   27",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-08","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","   30",",,W","  106",",,W","  -38",",,W","   35",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00024061","2020-03-09","43.06417","-108.45889","1659.6","RIVERTON REGIONAL AIRPORT, WY US","    0",",,W","    0",",,W","    0","T,,W","   61",",,W","  -66",",,W","   21",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
