"USC00012172","2019-11-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  239",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  239",",,7","    6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    8",",,7,0800",,,,,"  111",",,7","   22",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  144",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  172",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  183",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  189",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  178",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  239",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  228",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  183",",,7","   89",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  206",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  244",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  206",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  183",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00012172","2019-11-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  194",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  211",",,7","   72",",,7","    2",",,7","    3",",,7","   83",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  117",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  122",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  178",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  222",",,7","  133",",,7","    2",",,7","    0",",,7","  139",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  189",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  194",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  222",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   94",",,7,0800",,,,,"  256",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  128",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   53",",,7,0800",,,,,"  128",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   71",",,7,0800",,,,,"  133",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  156",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  217",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   48",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  117",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  106",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  117",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   53",",,7,0800",,,,,"  128",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  478",",,7,0800",,,,,"  128",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   20",",,7,0800",,,,,"  128",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  133",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  178",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  189",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  178",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  189",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   30",",,7,0800",,,,,"  217",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   10",",,7,0800",,,,,"  217",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00012172","2019-12-31","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  167",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  150",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   36",",,7,0800",,,,,"  206",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  112",",,7,0800",,,,,"  172",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  144",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  189",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  167",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  167",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  206",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   25",",,7,0800",,,,,"  206",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  145",",,7,0800",,,,,"  217",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    8",",,7,0800",,,,,"  167",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    5",",,7,0800",,,,,"  211",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  233",",,7","  167",",,7","    2",",,7","   10",",,7","  183",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  206",",,7","  144",",,7","    2",",,7","   30",",,7","  189",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  279",",,7,0800",,,,,"  194",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  128",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"   89",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"   61",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  100",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   53",",,7,0800",,,,,"  150",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    8",",,7,0800",,,,,"  133",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  104",",,7,0800",,,,,"  133",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  122",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   81",",,7,0800",,,,,"  161",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   10",",,7,0800",,,,,"  133",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00012172","2020-01-31","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    8",",,7,0800",,,,,"  139",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   38",",,7,0800",,,,,"  133",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  178",",,7","   94",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  172",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  200",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  200",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  511",",,7,0800",,,,,"  211",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   48",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  189",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  189",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    5",",,7,0800",,,,,"  206",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   10",",,7,0800",,,,,"  206",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   28",",,7,0800",,,,,"  217",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  189",",,7","   72",",,7","    2",",,7","    0",",,7","  100",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   20",",,7,0800",,,,,"  167",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  112",",,7,0800",,,,,"  150",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  189",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    5",",,7,0800",,,,,"  200",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  189",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  173",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  111",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  128",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  172",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  189",",,7","   56",",,7","    2",",,7","   25",",,7","  117",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  156",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  111",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00012172","2020-02-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  150",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  194",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  172",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  211",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  211",",,7","  139",",,7","    2",",,7","   61",",,7","  144",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  172",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  167",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  178",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  189",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  217",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  217",",,7","  167",",,7",,,,,"  194",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2020-03-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    5",",,7,0800",,,,,"  222",",,7","  172",",,7",,,,,"  178",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2020-03-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  228",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  239",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  244",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  272",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  250",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  250",",,7","  194",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2020-03-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  250",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  256",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  228",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  244",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  272",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  267",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  283",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  272",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00012172","2020-03-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  267",",,7","  106",",,7","    2",",,7","    0",",,7","  117",",,7,0800",,,,,,,,,,
