"USC00334403","2019-04-10","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  167",",,7","   39",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00334403","2019-04-11","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  228",",,7","   83",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00334403","2019-04-12","39.7156","-82.6073","252.1","LANCASTER, OH US","  112",",,7,2400",,,,,"  228",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00334403","2019-04-13","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  194",",,7","   61",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00334403","2019-04-14","39.7156","-82.6073","252.1","LANCASTER, OH US","  236",",,7,2400",,,,,"  256",",,7","   78",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00334403","2019-04-15","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  111",",,7","   22",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00334403","2019-04-16","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  233",",,7","   33",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00334403","2019-04-17","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  239",",,7","  150",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00334403","2019-04-18","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  272",",,7","  161",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00334403","2019-04-19","39.7156","-82.6073","252.1","LANCASTER, OH US","   71",",,7,2400",,,,,"  222",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00334403","2019-04-20","39.7156","-82.6073","252.1","LANCASTER, OH US","   64",",,7,2400",,,,,"  150",",,7","   61",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00334403","2019-04-21","39.7156","-82.6073","252.1","LANCASTER, OH US","    3",",,7,2400",,,,,"  128",",,7","   61",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00334403","2019-04-22","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  239",",,7","   44",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00334403","2019-04-23","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  239",",,7","   17",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00334403","2019-04-24","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  178",",,7","   61",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00334403","2019-04-25","39.7156","-82.6073","252.1","LANCASTER, OH US","   81",",,7,2400",,,,,"  211",",,7","  106",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00334403","2019-04-26","39.7156","-82.6073","252.1","LANCASTER, OH US","  292",",,7,2400",,,,,"  161",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00334403","2019-04-27","39.7156","-82.6073","252.1","LANCASTER, OH US","   28",",,7,2400",,,,,"  150",",,7","   56",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00334403","2019-04-28","39.7156","-82.6073","252.1","LANCASTER, OH US","   25",",,7,2400",,,,,"  128",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00334403","2019-04-29","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  244",",,7","   44",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00334403","2019-04-30","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  189",",,7","  111",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00334403","2019-05-01","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  294",",,7","  128",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00334403","2019-05-02","39.7156","-82.6073","252.1","LANCASTER, OH US","  221",",,7,2400",,,,,"  272",",,7","  156",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00334403","2019-05-03","39.7156","-82.6073","252.1","LANCASTER, OH US","   79",",,7,2400",,,,,"  211",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00334403","2019-05-04","39.7156","-82.6073","252.1","LANCASTER, OH US","  142",",,7,2400",,,,,"  150",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00334403","2019-05-05","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  194",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00334403","2019-05-06","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  239",",,7","   50",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00334403","2019-05-07","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  267",",,7","  100",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00334403","2019-05-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  283",",,7","  100",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00334403","2019-05-09","39.7156","-82.6073","252.1","LANCASTER, OH US","   38",",,7,2400",,,,,"  256",",,7","  167",",,7",,,,,"  178",",,7,2400",,,,,,
"USC00334403","2019-05-10","39.7156","-82.6073","252.1","LANCASTER, OH US","  122",",,7,2400",,,,,"  178",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00334403","2019-05-11","39.7156","-82.6073","252.1","LANCASTER, OH US","   30",",,7,2400",,,,,"  206",",,7","   72",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00334403","2019-05-12","39.7156","-82.6073","252.1","LANCASTER, OH US","   43",",,7,2400",,,,,"  133",",,7","   78",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00334403","2019-05-13","39.7156","-82.6073","252.1","LANCASTER, OH US","   15",",,7,2400",,,,,"  133",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00334403","2019-05-14","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  183",",,7","   61",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00334403","2019-05-15","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  222",",,7","   50",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00334403","2019-05-16","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  250",",,7","  128",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00334403","2019-05-17","39.7156","-82.6073","252.1","LANCASTER, OH US","  450",",,7,2400",,,,,"  272",",,7","  161",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00334403","2019-05-18","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00334403","2019-05-19","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"  294",",,7","  189",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-05-20","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"  217",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00334403","2019-05-21","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  194",",,7","   83",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00334403","2019-05-22","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  300",",,7","  106",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00334403","2019-05-23","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,,"  283",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00334403","2019-05-24","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  272",",,7","  150",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00334403","2019-05-25","39.7156","-82.6073","252.1","LANCASTER, OH US","   51",",,7,2400",,,,,"  311",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-05-26","39.7156","-82.6073","252.1","LANCASTER, OH US","   25",",,7,2400",,,,,"  294",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00334403","2019-05-27","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"  278",",,7","  172",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00334403","2019-05-28","39.7156","-82.6073","252.1","LANCASTER, OH US","  163",",,7,2400",,,,,"  306",",,7","  200",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00334403","2019-05-29","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,,"  267",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-05-30","39.7156","-82.6073","252.1","LANCASTER, OH US","   64",",,7,2400",,,,,"  222",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00334403","2019-05-31","39.7156","-82.6073","252.1","LANCASTER, OH US","   10",",,7,2400",,,,,"  256",",,7","  144",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00334403","2019-06-01","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  272",",,7","  139",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00334403","2019-06-02","39.7156","-82.6073","252.1","LANCASTER, OH US","   41",",,7,2400",,,,,"  239",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00334403","2019-06-03","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  211",",,7","   94",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00334403","2019-06-04","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  267",",,7","  106",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00334403","2019-06-05","39.7156","-82.6073","252.1","LANCASTER, OH US","   94",",,7,2400",,,,,"  256",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00334403","2019-06-06","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  278",",,7","  172",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00334403","2019-06-07","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  256",",,7","  172",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-06-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  244",",,7","  183",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-06-09","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  272",",,7","  194",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00334403","2019-06-10","39.7156","-82.6073","252.1","LANCASTER, OH US","  191",",,7,2400",,,,,"  244",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00334403","2019-06-11","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  250",",,7","   89",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00334403","2019-06-12","39.7156","-82.6073","252.1","LANCASTER, OH US","  262",",,7,2400",,,,,"  244",",,7","  117",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00334403","2019-06-13","39.7156","-82.6073","252.1","LANCASTER, OH US","   30",",,7,2400",,,,,"  183",",,7","  117",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00334403","2019-06-14","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  239",",,7","   94",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00334403","2019-06-15","39.7156","-82.6073","252.1","LANCASTER, OH US","   64",",,7,2400",,,,,"  239",",,7","  156",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00334403","2019-06-16","39.7156","-82.6073","252.1","LANCASTER, OH US","  221",",,7,2400",,,,,"  267",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00334403","2019-06-17","39.7156","-82.6073","252.1","LANCASTER, OH US","  300",",,7,2400",,,,,"  261",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00334403","2019-06-18","39.7156","-82.6073","252.1","LANCASTER, OH US","  229",",,7,2400",,,,,"  261",",,7","  189",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-06-19","39.7156","-82.6073","252.1","LANCASTER, OH US","  191",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00334403","2019-06-20","39.7156","-82.6073","252.1","LANCASTER, OH US","   15",",,7,2400",,,,,"  244",",,7","  172",",,7",,,,,"  178",",,7,2400",,,,,,
"USC00334403","2019-06-21","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  244",",,7","  178",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00334403","2019-06-22","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  267",",,7","  172",",,7",,,,,"  178",",,7,2400",,,,,,
"USC00334403","2019-06-23","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  289",",,7","  117",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00334403","2019-06-24","39.7156","-82.6073","252.1","LANCASTER, OH US","  381",",,7,2400",,,,,"  306",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00334403","2019-06-25","39.7156","-82.6073","252.1","LANCASTER, OH US","    3",",,7,2400",,,,,"  283",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00334403","2019-06-26","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  317",",,7","  189",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00334403","2019-06-27","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  317",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-06-28","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00334403","2019-06-29","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,"  267",",,7,2400",,,,,,
"USC00334403","2019-06-30","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00334403","2019-07-01","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  317",",,7","  178",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00334403","2019-07-02","39.7156","-82.6073","252.1","LANCASTER, OH US","   66",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-07-03","39.7156","-82.6073","252.1","LANCASTER, OH US","  152",",,7,2400",,,,,"  311",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-07-04","39.7156","-82.6073","252.1","LANCASTER, OH US","   76",",,7,2400",,,,,"  311",",,7","  189",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00334403","2019-07-05","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00334403","2019-07-06","39.7156","-82.6073","252.1","LANCASTER, OH US","   94",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00334403","2019-07-07","39.7156","-82.6073","252.1","LANCASTER, OH US","   25",",,7,2400",,,,,"  294",",,7","  217",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00334403","2019-07-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  294",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00334403","2019-07-09","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  311",",,7","  189",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00334403","2019-07-10","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,"  267",",,7,2400",,,,,,
"USC00334403","2019-07-11","39.7156","-82.6073","252.1","LANCASTER, OH US","  183",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00334403","2019-07-12","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  294",",,7","  200",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00334403","2019-07-13","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  311",",,7","  167",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00334403","2019-07-14","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00334403","2019-07-15","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00334403","2019-07-16","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,"  261",",,7,2400",,,,,,
"USC00334403","2019-07-17","39.7156","-82.6073","252.1","LANCASTER, OH US","   74",",,7,2400",,,,,"  300",",,7","  228",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00334403","2019-07-18","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00334403","2019-07-19","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  333",",,7","  206",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00334403","2019-07-20","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  267",",,7,2400",,,,,,
"USC00334403","2019-07-21","39.7156","-82.6073","252.1","LANCASTER, OH US","   38",",,7,2400",,,,,"  333",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00334403","2019-07-22","39.7156","-82.6073","252.1","LANCASTER, OH US","  216",",,7,2400",,,,,"  250",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00334403","2019-07-23","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  256",",,7","  117",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00334403","2019-07-24","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  256",",,7","  128",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00334403","2019-07-25","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  272",",,7","  139",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00334403","2019-07-26","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  294",",,7","  150",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00334403","2019-07-27","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00334403","2019-07-28","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  306",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00334403","2019-07-29","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00334403","2019-07-30","39.7156","-82.6073","252.1","LANCASTER, OH US","  145",",,7,2400",,,,,"  272",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00334403","2019-07-31","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  300",",,7","  189",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00334403","2019-08-01","39.7156","-82.6073","252.1","LANCASTER, OH US","   51",",,7,2400",,,,,"  278",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00334403","2019-08-02","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  294",",,7","  189",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-08-03","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  294",",,7","  167",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00334403","2019-08-04","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  300",",,7","  150",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00334403","2019-08-05","39.7156","-82.6073","252.1","LANCASTER, OH US","   66",",,7,2400",,,,,"  311",",,7","  183",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-08-06","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-08-07","39.7156","-82.6073","252.1","LANCASTER, OH US","  155",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00334403","2019-08-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  278",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00334403","2019-08-09","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  272",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00334403","2019-08-10","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  272",",,7","  139",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00334403","2019-08-11","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  289",",,7","  139",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00334403","2019-08-12","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  294",",,7","  167",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00334403","2019-08-13","39.7156","-82.6073","252.1","LANCASTER, OH US","  221",",,7,2400",,,,,"  283",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00334403","2019-08-14","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  294",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00334403","2019-08-15","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  294",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00334403","2019-08-16","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  294",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-08-17","39.7156","-82.6073","252.1","LANCASTER, OH US","   25",",,7,2400",,,,,"  300",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00334403","2019-08-18","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,"  272",",,7,2400",,,,,,
"USC00334403","2019-08-19","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  317",",,7","  194",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00334403","2019-08-20","39.7156","-82.6073","252.1","LANCASTER, OH US","   28",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00334403","2019-08-21","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  283",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00334403","2019-08-22","39.7156","-82.6073","252.1","LANCASTER, OH US","  130",",,7,2400",,,,,"  267",",,7","  194",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-08-23","39.7156","-82.6073","252.1","LANCASTER, OH US","   64",",,7,2400",,,,,"  233",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00334403","2019-08-24","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  250",",,7","  117",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00334403","2019-08-25","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  267",",,7","  122",",,7",,,,,"  178",",,7,2400",,,,,,
"USC00334403","2019-08-26","39.7156","-82.6073","252.1","LANCASTER, OH US","   66",",,7,2400",,,,,"  217",",,7","  161",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00334403","2019-08-27","39.7156","-82.6073","252.1","LANCASTER, OH US","  373",",,7,2400",,,,,"  256",",,7","  194",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00334403","2019-08-28","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  261",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00334403","2019-08-29","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  261",",,7","  122",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00334403","2019-08-30","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  294",",,7","  200",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00334403","2019-08-31","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  244",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00334403","2019-09-01","39.7156","-82.6073","252.1","LANCASTER, OH US","  178",",,7,2400",,,,,"  278",",,7","  167",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00334403","2019-09-02","39.7156","-82.6073","252.1","LANCASTER, OH US","   13",",,7,2400",,,,,"  267",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00334403","2019-09-03","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  289",",,7","  156",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00334403","2019-09-04","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  278",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00334403","2019-09-05","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  250",",,7","  139",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00334403","2019-09-06","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  250",",,7","  122",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00334403","2019-09-07","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  250",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00334403","2019-09-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  250",",,7","  122",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00334403","2019-09-09","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  283",",,7","  161",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00334403","2019-09-10","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  322",",,7","  156",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00334403","2019-09-11","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,
