"ASN00004032","2019-11-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  433",",,a","  178",",,a",,,,,,,"  301","H,,S"
"ASN00004032","2019-11-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  407",",,a","  171",",,a",,,,,,,"  295","H,,S"
"ASN00004032","2019-11-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  436",",,a","  179",",,a",,,,,,,"  311","H,,S"
"ASN00004032","2019-11-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  416",",,a","  195",",,a",,,,,,,"  298","H,,S"
"ASN00004032","2019-11-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  423",",,a","  210",",,a",,,,,,,"  316","H,,S"
"ASN00004032","2019-11-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  430",",,a","  235",",,a",,,,,,,"  325","H,,S"
"ASN00004032","2019-11-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  415",",,a","  232",",,a",,,,,,,"  335","H,,S"
"ASN00004032","2019-11-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  414",",,a","  231",",,a",,,,,,,"  321","H,,S"
"ASN00004032","2019-11-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  458",",,a","  232",",,a",,,,,,,"  311","H,,S"
"ASN00004032","2019-11-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  398",",,a","  214",",,a",,,,,,,"  281","H,,S"
"ASN00004032","2019-11-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  444",",,a","  196",",,a",,,,,,,"  327","H,,S"
"ASN00004032","2019-11-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  363",",,a","  230",",,a",,,,,,,"  287","H,,S"
"ASN00004032","2019-11-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  376",",,a","  233",",,a",,,,,,,"  286","H,,S"
"ASN00004032","2019-11-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  382",",,a","  237",",,a",,,,,,,"  294","H,,S"
"ASN00004032","2019-11-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  403",",,a","  221",",,a",,,,,,,"  314","H,,S"
"ASN00004032","2019-11-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  429",",,a","  226",",,a",,,,,,,"  322","H,,S"
"ASN00004032","2019-11-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  399",",,a","  241",",,a",,,,,,,"  316","H,,S"
"ASN00004032","2019-11-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  352",",,a","  264",",,a",,,,,,,"  298","H,,S"
"ASN00004032","2019-11-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  344",",,a","  245",",,a",,,,,,,"  284","H,,S"
"ASN00004032","2019-11-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  340",",,a","  228",",,a",,,,,,,"  291","H,,S"
"ASN00004032","2019-11-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  341",",,a","  234",",,a",,,,,,,"  282","H,,S"
"ASN00004032","2019-11-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  367",",,a","  215",",,a",,,,,,,"  293","H,,S"
"ASN00004032","2019-11-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  397",",,a","  225",",,a",,,,,,,"  321","H,,S"
"ASN00004032","2019-12-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  419",",,a","  258",",,a",,,,,,,"  321","H,,S"
"ASN00004032","2019-12-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  416",",,a","  236",",,a",,,,,,,"  304","H,,S"
"ASN00004032","2019-12-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  420",",,a","  205",",,a",,,,,,,"  321","H,,S"
"ASN00004032","2019-12-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  402",",,a","  219",",,a",,,,,,,"  318","H,,S"
"ASN00004032","2019-12-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  359",",,a","  242",",,a",,,,,,,"  300","H,,S"
"ASN00004032","2019-12-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  387",",,a","  250",",,a",,,,,,,"  310","H,,S"
"ASN00004032","2019-12-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  400",",,a","  242",",,a",,,,,,,"  321","H,,S"
"ASN00004032","2019-12-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  454",",,a","  239",",,a",,,,,,,"  349","H,,S"
"ASN00004032","2019-12-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  458",",,a","  250",",,a",,,,,,,"  344","H,,S"
"ASN00004032","2019-12-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  391",",,a","  254",",,a",,,,,,,"  310","H,,S"
"ASN00004032","2019-12-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  390",",,a","  241",",,a",,,,,,,"  325","H,,S"
"ASN00004032","2019-12-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  434",",,a","  278",",,a",,,,,,,"  340","H,,S"
"ASN00004032","2019-12-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  414",",,a","  265",",,a",,,,,,,"  329","H,,S"
"ASN00004032","2019-12-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  398",",,a","  261",",,a",,,,,,,"  317","H,,S"
"ASN00004032","2019-12-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  363",",,a","  254",",,a",,,,,,,"  304","H,,S"
"ASN00004032","2019-12-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  376",",,a","  254",",,a",,,,,,,"  301","H,,S"
"ASN00004032","2019-12-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  417",",,a","  238",",,a",,,,,,,"  324","H,,S"
"ASN00004032","2019-12-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  434",",,a","  255",",,a",,,,,,,"  354","H,,S"
"ASN00004032","2019-12-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  465",",,a","  277",",,a",,,,,,,"  369","H,,S"
"ASN00004032","2019-12-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  397",",,a","  291",",,a",,,,,,,"  314","H,,S"
"ASN00004032","2019-12-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  396",",,a","  274",",,a",,,,,,,"  314","H,,S"
"ASN00004032","2019-12-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  409",",,a","  250",",,a",,,,,,,"  322","H,,S"
"ASN00004032","2019-12-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  402",",,a","  277",",,a",,,,,,,"  329","H,,S"
"ASN00004032","2019-12-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  409",",,a","  274",",,a",,,,,,,"  338","H,,S"
"ASN00004032","2019-12-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  468",",,a","  277",",,a",,,,,,,"  367","H,,S"
"ASN00004032","2019-12-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   16",",,a","  423",",,a","  289",",,a",,,,,,,"  336","H,,S"
"ASN00004032","2019-12-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  462",",,a","  297",",,a",,,,,,,"  354","H,,S"
"ASN00004032","2019-12-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  392",",,a","  301",",,a",,,,,,,"  328","H,,S"
"ASN00004032","2019-12-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  370",",,a","  295",",,a",,,,,,,"  319","H,,S"
"ASN00004032","2019-12-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  354",",,a","  296",",,a",,,,,,,"  316","H,,S"
"ASN00004032","2019-12-31","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  372",",,a","  281",",,a",,,,,,,"  319","H,,S"
"ASN00004032","2020-01-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  364",",,a","  287",",,a",,,,,,,"  317","H,,S"
"ASN00004032","2020-01-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  378",",,a","  290",",,a",,,,,,,"  314","H,,S"
"ASN00004032","2020-01-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  356",",,a","  266",",,a",,,,,,,"  308","H,,S"
"ASN00004032","2020-01-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  370",",,a","  266",",,a",,,,,,,"  316","H,,S"
"ASN00004032","2020-01-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  380",",,a","  265",",,a",,,,,,,"  318","H,,S"
"ASN00004032","2020-01-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  395",",,a","  287",",,a",,,,,,,"  337","H,,S"
"ASN00004032","2020-01-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  359",",,a","  303",",,a",,,,,,,"  303","H,,S"
"ASN00004032","2020-01-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   30",",,a","  344",",,a","  254",",,a",,,,,,,"  289","H,,S"
"ASN00004032","2020-01-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   22",",,a","  376",",,a","  258",",,a",,,,,,,"  314","H,,S"
"ASN00004032","2020-01-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  361",",,a","  282",",,a",,,,,,,"  308","H,,S"
"ASN00004032","2020-01-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   14",",,a","  378",",,a","  268",",,a",,,,,,,"  317","H,,S"
"ASN00004032","2020-01-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  406",",,a","  276",",,a",,,,,,,"  343","H,,S"
"ASN00004032","2020-01-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  379",",,a","  304",",,a",,,,,,,"  326","H,,S"
"ASN00004032","2020-01-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  355",",,a","  294",",,a",,,,,,,"  308","H,,S"
"ASN00004032","2020-01-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  371",",,a","  277",",,a",,,,,,,"  313","H,,S"
"ASN00004032","2020-01-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  388",",,a","  282",",,a",,,,,,,"  323","H,,S"
"ASN00004032","2020-01-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  374",",,a","  294",",,a",,,,,,,"  311","H,,S"
"ASN00004032","2020-01-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","  132",",,a","  347",",,a","  255",",,a",,,,,,,"  293","H,,S"
"ASN00004032","2020-01-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","  116",",,a","  353",",,a","  236",",,a",,,,,,,"  294","H,,S"
"ASN00004032","2020-01-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","  122",",,a","  376",",,a","  236",",,a",,,,,,,"  310","H,,S"
"ASN00004032","2020-01-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  356",",,a","  270",",,a",,,,,,,"  312","H,,S"
"ASN00004032","2020-01-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  368",",,a","  282",",,a",,,,,,,"  311","H,,S"
"ASN00004032","2020-01-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  356",",,a","  272",",,a",,,,,,,"  307","H,,S"
"ASN00004032","2020-01-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  375",",,a","  263",",,a",,,,,,,"  318","H,,S"
"ASN00004032","2020-01-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  394",",,a","  263",",,a",,,,,,,"  320","H,,S"
"ASN00004032","2020-01-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  440",",,a","  267",",,a",,,,,,,"  346","H,,S"
"ASN00004032","2020-01-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  390",",,a","  281",",,a",,,,,,,"  327","H,,S"
"ASN00004032","2020-01-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  387",",,a","  273",",,a",,,,,,,"  322","H,,S"
"ASN00004032","2020-01-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  387",",,a","  269",",,a",,,,,,,"  323","H,,S"
"ASN00004032","2020-01-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  439",",,a","  295",",,a",,,,,,,"  343","H,,S"
"ASN00004032","2020-01-31","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  389",",,a","  269",",,a",,,,,,,"  313","H,,S"
"ASN00004032","2020-02-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  349",",,a","  260",",,a",,,,,,,"  292","H,,S"
"ASN00004032","2020-02-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  346",",,a","  254",",,a",,,,,,,"  301","H,,S"
"ASN00004032","2020-02-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  389",",,a","  276",",,a",,,,,,,"  314","H,,S"
"ASN00004032","2020-02-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  429",",,a","  255",",,a",,,,,,,"  332","H,,S"
"ASN00004032","2020-02-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  420",",,a","  245",",,a",,,,,,,"  350","H,,S"
"ASN00004032","2020-02-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  397",",,a","  290",",,a",,,,,,,"  330","H,,S"
"ASN00004032","2020-02-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  344",",,a","  284",",,a",,,,,,,"  298","H,,S"
"ASN00004032","2020-02-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","  408",",,a","  304",",,a","  238",",,a",,,,,,,"  274","H,,S"
"ASN00004032","2020-02-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","  624",",,a","  326",",,a","  237",",,a",,,,,,,"  293","H,,S"
"ASN00004032","2020-02-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  322",",,a","  273",",,a",,,,,,,"  282","H,,S"
"ASN00004032","2020-02-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  333",",,a","  252",",,a",,,,,,,"  287","H,,S"
"ASN00004032","2020-02-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,,,"  254",",,a",,,,,,,"  286","H,,S"
"ASN00004032","2020-02-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  343",",,a","  254",",,a",,,,,,,"  299","H,,S"
"ASN00004032","2020-02-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  351",",,a","  266",",,a",,,,,,,"  302","H,,S"
"ASN00004032","2020-02-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  345",",,a","  270",",,a",,,,,,,"  298","H,,S"
"ASN00004032","2020-02-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  351",",,a","  253",",,a",,,,,,,"  298","H,,S"
"ASN00004032","2020-02-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  349",",,a","  263",",,a",,,,,,,"  299","H,,S"
"ASN00004032","2020-02-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  416",",,a","  263",",,a",,,,,,,"  324","H,,S"
"ASN00004032","2020-02-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  375",",,a","  275",",,a",,,,,,,"  314","H,,S"
"ASN00004032","2020-02-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  374",",,a","  275",",,a",,,,,,,"  312","H,,S"
"ASN00004032","2020-02-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  352",",,a","  262",",,a",,,,,,,"  305","H,,S"
"ASN00004032","2020-02-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  354",",,a","  269",",,a",,,,,,,"  298","H,,S"
"ASN00004032","2020-02-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  364",",,a","  249",",,a",,,,,,,"  305","H,,S"
"ASN00004032","2020-02-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  378",",,a","  254",",,a",,,,,,,"  314","H,,S"
"ASN00004032","2020-02-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  363",",,a","  271",",,a",,,,,,,"  312","H,,S"
"ASN00004032","2020-02-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  352",",,a","  271",",,a",,,,,,,"  306","H,,S"
"ASN00004032","2020-02-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  344",",,a","  271",",,a",,,,,,,"  302","H,,S"
"ASN00004032","2020-02-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  366",",,a","  270",",,a",,,,,,,"  313","H,,S"
"ASN00004032","2020-02-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  401",",,a","  268",",,a",,,,,,,"  329","H,,S"
"ASN00004032","2020-03-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  363",",,a","  288",",,a",,,,,,,"  300","H,,S"
"ASN00004032","2020-03-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","  194",",,a","  353",",,a","  236",",,a",,,,,,,"  292","H,,S"
"ASN00004032","2020-03-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   86",",,a","  353",",,a","  242",",,a",,,,,,,"  306","H,,S"
"ASN00004032","2020-03-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  366",",,a","  264",",,a",,,,,,,"  301","H,,S"
"ASN00004032","2020-03-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  357",",,a","  243",",,a",,,,,,,"  310","H,,S"
"ASN00004032","2020-03-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  353",",,a","  270",",,a",,,,,,,"  309","H,,S"
"ASN00004032","2020-03-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  357",",,a","  282",",,a",,,,,,,"  309","H,,S"
"ASN00004032","2020-03-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  408",",,a","  267",",,a",,,,,,,"  323","H,,S"
"ASN00004032","2020-03-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  362",",,a","  257",",,a",,,,,,,"  307","H,,S"
"ASN00004032","2020-03-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  360",",,a","  263",",,a",,,,,,,"  306","H,,S"
"ASN00004032","2020-03-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  335",",,a","  262",",,a",,,,,,,"  298","H,,S"
"ASN00004032","2020-03-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  349",",,a","  272",",,a",,,,,,,"  308","H,,S"
"ASN00004032","2020-03-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  348",",,a","  276",",,a",,,,,,,"  292","H,,S"
"ASN00004032","2020-03-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  365",",,a","  250",",,a",,,,,,,"  292","H,,S"
"ASN00004032","2020-03-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  364",",,a","  248",",,a",,,,,,,"  307","H,,S"
"ASN00004032","2020-03-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  391",",,a","  253",",,a",,,,,,,"  312","H,,S"
"ASN00004032","2020-03-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  388",",,a","  246",",,a",,,,,,,"  317","H,,S"
"ASN00004032","2020-03-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  401",",,a","  254",",,a",,,,,,,"  322","H,,S"
"ASN00004032","2020-03-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  378",",,a","  253",",,a",,,,,,,"  311","H,,S"
"ASN00004032","2020-03-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  407",",,a","  259",",,a",,,,,,,"  332","H,,S"
"ASN00004032","2020-03-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  396",",,a","  265",",,a",,,,,,,"  329","H,,S"
"ASN00004032","2020-03-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  357",",,a","  266",",,a",,,,,,,"  307","H,,S"
"ASN00004032","2020-03-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  381",",,a","  258",",,a",,,,,,,"  318","H,,S"
"ASN00004032","2020-03-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  392",",,a","  256",",,a",,,,,,,"  320","H,,S"
"ASN00004032","2020-03-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  417",",,a","  259",",,a",,,,,,,"  333","H,,S"
"ASN00004032","2020-03-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  436",",,a","  269",",,a",,,,,,,"  328","H,,S"
"ASN00004032","2020-03-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  413",",,a","  239",",,a",,,,,,,"  325","H,,S"
"ASN00004032","2020-03-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  420",",,a","  261",",,a",,,,,,,"  316","H,,S"
"ASN00004032","2020-03-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  426",",,a","  251",",,a",,,,,,,"  321","H,,S"
"ASN00004032","2020-03-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  396",",,a","  253",",,a",,,,,,,"  313","H,,S"
"ASN00004032","2020-03-31","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  399",",,a","  253",",,a",,,,,,,"  310","H,,S"
"ASN00004032","2020-04-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  393",",,a","  230",",,a",,,,,,,"  312","H,,S"
"ASN00004032","2020-04-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  388",",,a","  231",",,a",,,,,,,"  302","H,,S"
"ASN00004032","2020-04-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  388",",,a","  220",",,a",,,,,,,"  302","H,,S"
"ASN00004032","2020-04-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  383",",,a","  230",",,a",,,,,,,"  303","H,,S"
"ASN00004032","2020-04-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  379",",,a","  245",",,a",,,,,,,"  298","H,,S"
"ASN00004032","2020-04-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  372",",,a","  243",",,a",,,,,,,"  291","H,,S"
"ASN00004032","2020-04-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   42",",,a","  330",",,a","  240",",,a",,,,,,,"  284","H,,S"
"ASN00004032","2020-04-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  343",",,a","  254",",,a",,,,,,,"  293","H,,S"
"ASN00004032","2020-04-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  347",",,a","  259",",,a",,,,,,,"  281","H,,S"
"ASN00004032","2020-04-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   94",",,a","  358",",,a","  228",",,a",,,,,,,"  281","H,,S"
"ASN00004032","2020-04-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  377",",,a","  217",",,a",,,,,,,"  288","H,,S"
"ASN00004032","2020-04-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  346",",,a","  226",",,a",,,,,,,"  299","H,,S"
"ASN00004032","2020-04-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  353",",,a","  259",",,a",,,,,,,"  297","H,,S"
"ASN00004032","2020-04-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  347",",,a","  265",",,a",,,,,,,"  294","H,,S"
"ASN00004032","2020-04-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  374",",,a","  249",",,a",,,,,,,"  303","H,,S"
"ASN00004032","2020-04-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  379",",,a","  251",",,a",,,,,,,"  302","H,,S"
"ASN00004032","2020-04-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  391",",,a","  251",",,a",,,,,,,"  303","H,,S"
"ASN00004032","2020-04-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  375",",,a","  236",",,a",,,,,,,"  298","H,,S"
