"USW00013989","2019-03-31","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"   89",",,W","  -43",",,W","   24",",,W",,,,,,,,,,,,,"   20",",,W","   40",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  133",",,W","  -21",",,W","   54",",,W",,,,,,,,,,,,,"  180",",,W","  200",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-04-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  133",",,W","   22",",,W","   35",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-04-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  200",",,W","   56",",,W","   60",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-04","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  167",",,W","   72",",,W","   25",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-05","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  228",",,W","   33",",,W","   43",",,W",,,,,,,,,,,,,"  140",",,W","  180",",,W",,,"   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-04-06","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   69",",,W,2400",,,,,"  233",",,W","  100",",,W","   47",",,W",,,,,,,,,,,,,"  210",",,W","  190",",,W",,,"  112",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-04-07","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  250",",,W","   94",",,W","   38",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   98",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-08","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  283",",,W","   72",",,W","   26",",,W",,,,,,,,,,,,,"  290",",,W","  260",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-04-09","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  278",",,W","  111",",,W","   44",",,W",,,,,,,,,,,,,"  130",",,W","  110",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-04-10","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  306",",,W","  150",",,W","   97",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"  161",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-11","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  233",",,W","   11",",,W","   82",",,W",,,,,,,,,,,,,"  240",",,W","  180",",,W",,,"  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-12","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  139",",,W","  -10",",,W","   51",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-13","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  117",",,W","   -5",",,W","   59",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-04-14","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  167",",,W","   22",",,W","   44",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-15","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  256",",,W","   61",",,W","   72",",,W",,,,,,,,,,,,,"  190",",,W","  170",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-16","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  278",",,W","  144",",,W","   85",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-17","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  163",",,W,2400",,,,,"  272",",,W","  111",",,W","   59",",,W",,,,,,,,,,,,,"  190",",,W","  360",",,W",,,"  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-18","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   15",",,W,2400",,,,,"  194",",,W","   78",",,W","   61",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"  112",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-19","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  189",",,W","   50",",,W","   50",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-20","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  261",",,W","   28",",,W","   51",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-04-21","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  289",",,W","  139",",,W","  105",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"  161",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-22","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  228",",,W","  111",",,W","   49",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-23","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   23",",,W,2400",,,,,"  122",",,W","  106",",,W","   26",",,W",,,,,,,,,,,,,"   30",",,W","  330",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-24","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  211",",,W","   94",",,W","   22",",,W",,,,,,,,,,,,,"  160",",,W","  140",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-04-25","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  233",",,W","   83",",,W","   47",",,W",,,,,,,,,,,,,"  330",",,W","  340",",,W",,,"  116",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-26","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  233",",,W","   72",",,W","   39",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-04-27","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  222",",,W","   61",",,W","   78",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-28","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  211",",,W","   39",",,W","   57",",,W",,,,,,,,,,,,,"  140",",,W","  140",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-29","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  277",",,W,2400",,,,,"  194",",,W","  117",",,W","   46",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"  116",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-04-30","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  640",",,W,2400",,,,,"  139",",,W","  100",",,W","   40",",,W",,,,,,,,,,,,,"   70",",,W","  300",",,W",,,"  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   46",",,W,2400",,,,,"  167",",,W","  106",",,W","   31",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   23",",,W,2400",,,,,"  172",",,W","   89",",,W","   45",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-05-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   23",",,W,2400",,,,,"  150",",,W","  106",",,W","   26",",,W",,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-04","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  211",",,W","   61",",,W","   18",",,W",,,,,,,,,,,,,"   50",",,W","   60",",,W",,,"   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-05","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  239",",,W","  106",",,W","   52",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-06","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  541",",,W,2400",,,,,"  267",",,W","  100",",,W","   38",",,W",,,,,,,,,,,,,"  320",",,W","  290",",,W",,,"  148",",,W","  237",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-07","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  386",",,W,2400",,,,,"  206",",,W","  139",",,W","   44",",,W",,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-08","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  521",",,W,2400",,,,,"  206",",,W","  106",",,W","   51",",,W",,,,,,,,,,,,,"   80",",,W","  310",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-09","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    3",",,W,2400",,,,,"  106",",,W","   50",",,W","   47",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-10","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    3",",,W,2400",,,,,"  161",",,W","   33",",,W","   23",",,W",,,,,,,,,,,,,"   70",",,W","   40",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-11","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   10",",,W,2400",,,,,"  150",",,W","   89",",,W","   23",",,W",,,,,,,,,,,,,"  140",",,W","  150",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-12","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   25",",,W,2400",,,,,"  200",",,W","   89",",,W","   34",",,W",,,,,,,,,,,,,"  310",",,W","  280",",,W",,,"   94",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-13","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  233",",,W","   67",",,W","   32",",,W",,,,,,,,,,,,,"  160",",,W","  130",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-14","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  289",",,W","  122",",,W","   40",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-15","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  300",",,W","  150",",,W","   38",",,W",,,,,,,,,,,,,"  140",",,W","  150",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-16","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  317",",,W","  194",",,W","   81",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-17","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  300",",,W","  183",",,W","   82",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-18","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US",,,,,,,"  222",",,W","  111",",,W","   56",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,"  259",",,W","  385",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-19","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    3",",,W,2400",,,,,"  189",",,W","  111",",,W","   44",",,W",,,,,,,,,,,,,"  290",",,W","  310",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-20","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  424",",,W,2400",,,,,"  122",",,W","   83",",,W","   69",",,W",,,,,,,,,,,,,"   90",",,W","   80",",,W",,,"  143",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-21","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  414",",,W,2400",,,,,"  217",",,W","  100",",,W","   67",",,W",,,,,,,,,,,,,"   70",",,W","  120",",,W",,,"  148",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-22","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  239",",,W","   83",",,W","   36",",,W",,,,,,,,,,,,,"  210",",,W","  240",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-23","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  239",",,W","  128",",,W","   47",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-24","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  391",",,W,2400",,,,,"  244",",,W","  178",",,W","   72",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   89",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-25","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  109",",,W,2400",,,,,"  267",",,W","  156",",,W","   50",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  139",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-26","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   18",",,W,2400",,,,,"  244",",,W","  150",",,W","   35",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-27","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   66",",,W,2400",,,,,"  294",",,W","  167",",,W",,,,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-28","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  297",",,W,2400",,,,,"  250",",,W","  189",",,W","   65",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-29","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  217",",,W","  133",",,W","   35",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-30","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  267",",,W","  122",",,W","   42",",,W",,,,,,,,,,,,,"  290",",,W","  250",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-05-31","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  272",",,W","  133",",,W","   21",",,W",,,,,,,,,,,,,"  170",",,W","  160",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-06-01","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  317",",,W","  161",",,W","   35",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-06-02","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  267",",,W","  161",",,W","   34",",,W",,,,,,,,,,,,,"   50",",,W","   80",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-03","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  294",",,W","  167",",,W","   46",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-04","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  300",",,W","  200",",,W","   54",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-05","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   33",",,W,2400",,,,,"  317",",,W","  183",",,W","   41",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-06-06","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   79",",,W,2400",,,,,"  272",",,W","  183",",,W","   29",",,W",,,,,,,,,,,,,"  110",",,W","  100",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-07","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  306",",,W","  172",",,W","   32",",,W",,,,,,,,,,,,,"   40",",,W","   90",",,W",,,"   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-08","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  306",",,W","  167",",,W","   18",",,W",,,,,,,,,,,,,"  130",",,W","  140",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-09","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    8",",,W,2400",,,,,"  239",",,W","  144",",,W","   51",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-10","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  256",",,W","  106",",,W","   31",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-11","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   33",",,W,2400",,,,,"  256",",,W","  111",",,W","   44",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-12","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  102",",,W,2400",,,,,"  244",",,W","  122",",,W","   47",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-13","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  256",",,W","   94",",,W","   34",",,W",,,,,,,,,,,,,"  160",",,W","  170",",,W",,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-14","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   13",",,W,2400",,,,,"  278",",,W","  144",",,W","   78",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"  139",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-15","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   69",",,W,2400",,,,,"  294",",,W","  178",",,W","   47",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-16","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  278",",,W","  183",",,W","   32",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-17","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  294",",,W","  178",",,W","   18",",,W",,,,,,,,,,,,,"   90",",,W","  100",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-18","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  597",",,W,2400",,,,,"  283",",,W","  172",",,W","   20",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-19","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0","T,,W,2400",,,,,"  261",",,W","  172",",,W","   21",",,W",,,,,,,,,,,,,"  330",",,W","  320",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-20","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  311",",,W","  156",",,W","   41",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-21","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  104",",,W,2400",,,,,"  328",",,W","  183",",,W","   64",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W",,,"  157",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-22","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  300",",,W,2400",,,,,"  306",",,W","  189",",,W","   55",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  143",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00013989","2019-06-23","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","  457",",,W,2400",,,,,"  256",",,W","  167",",,W","   37",",,W",,,,,,,,,,,,,"  110",",,W","  100",",,W",,,"  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-24","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  267",",,W","  139",",,W","   43",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-25","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    3",",,W,2400",,,,,"  317",",,W","  167",",,W","   48",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  125",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-26","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","   10",",,W,2400",,,,,"  311",",,W","  183",",,W","   44",",,W",,,,,,,,,,,,,"   50",",,W","   90",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-27","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  322",",,W","  217",",,W","   60",",,W",,,,,,,,,,,,,"  200",",,W","  180",",,W",,,"  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013989","2019-06-28","38.3291","-96.1946","364.5","EMPORIA ASOS, KS US","    0",",,W,2400",,,,,"  344",",,W","  228",",,W","   61",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
