"USC00405118","2019-07-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  109",",,7,0700",,,,,"  356",",,7","  211",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2019-07-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,
"USC00405118","2019-07-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   10",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,,,"  233",",,7,0700",,,,,,,,
"USC00405118","2019-07-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,,,"  239",",,7,0700",,,,,,,,
"USC00405118","2019-07-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  152",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,,,"  233",",,7,0700",,,,,,,,
"USC00405118","2019-07-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,,,,,,
"USC00405118","2019-07-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,,,"  250",",,7,0700",,,,,,,,
"USC00405118","2019-07-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  173",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,,,"  233",",,7,0700",,,,,,,,
"USC00405118","2019-07-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,,,"  239",",,7,0700",,,,,,,,
"USC00405118","2019-07-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  295",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2019-07-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  267",",,7","  150",",,7",,,,,,,"  156",",,7,0700",,,,,,,,
"USC00405118","2019-07-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,,,"  156",",,7,0700",,,,,,,,
"USC00405118","2019-07-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,,,"  167",",,7,0700",,,,,,,,
"USC00405118","2019-07-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  333",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2019-07-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-07-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  339",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2019-07-31","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   20",",,7,0700",,,,,"  328",",,7","  178",",,7",,,,,,,"  183",",,7,0700",,,,,,,,
"USC00405118","2019-08-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,,,"  200",",,7,0700",,,,,,,,
"USC00405118","2019-08-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,,,,,,
"USC00405118","2019-08-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  147",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-08-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   10",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2019-08-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   25",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,
"USC00405118","2019-08-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  322",",,7","  183",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-08-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  213",",,7,0700",,,,,"  333",",,7","  178",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2019-08-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2019-08-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,,,"  222",",,7,0700",,,,,,,,
"USC00405118","2019-08-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   43",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,,,"  306",",,7,0700",,,,,,,,
"USC00405118","2019-08-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,,,,,,
"USC00405118","2019-08-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,
"USC00405118","2019-08-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  350",",,7","  200",",,7",,,,,,,"  233",",,7,0700",,,,,,,,
"USC00405118","2019-08-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  201",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2019-08-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2019-08-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  311",",,7","  167",",,7",,,,,,,"  167",",,7,0700",,,,,,,,
"USC00405118","2019-08-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  317",",,7","  167",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-08-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  350",",,7","  194",",,7",,,,,,,"  206",",,7,0700",,,,,,,,
"USC00405118","2019-08-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  356",",,7","  167",",,7",,,,,,,"  167",",,7,0700",,,,,,,,
"USC00405118","2019-08-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,
"USC00405118","2019-08-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  333",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00405118","2019-08-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    5",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,,,"  233",",,7,0700",,,,,,,,
"USC00405118","2019-08-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  119",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,
"USC00405118","2019-08-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2019-08-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-08-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  312",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,,,"  206",",,7,0700",,,,,,,,
"USC00405118","2019-08-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   23",",,7,0700",,,,,"  239",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,
"USC00405118","2019-08-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   38",",,7,0700",,,,,"  272",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,
"USC00405118","2019-08-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  294",",,7","  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,
"USC00405118","2019-08-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  283",",,7","  139",",,7",,,,,,,"  156",",,7,0700",,,,,,,,
"USC00405118","2019-09-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2019-09-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-09-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,
"USC00405118","2019-09-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  317",",,7","  178",",,7",,,,,,,"  183",",,7,0700",,,,,,,,
"USC00405118","2019-09-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  339",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,
"USC00405118","2019-09-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,,,"  156",",,7,0700",,,,,,,,
"USC00405118","2019-09-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  322",",,7","  156",",,7",,,,,,,"  233",",,7,0700",,,,,,,,
"USC00405118","2019-09-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  322",",,7","  156",",,7",,,,,,,"  156",",,7,0700",,,,,,,,
"USC00405118","2019-09-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,,,"  172",",,7,0700",,,,,,,,
"USC00405118","2019-09-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  322",",,7","  172",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2019-09-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   43",",,7,0700",,,,,"  372",",,7","  189",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2019-09-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,
"USC00405118","2019-09-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  339",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,
"USC00405118","2019-09-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,
"USC00405118","2019-09-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,,,"  172",",,7,0700",,,,,,,,
"USC00405118","2019-09-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  333",",,7","  172",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2019-09-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,,,"  200",",,7,0700",,,,,,,,
"USC00405118","2019-09-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  328",",,7","  178",",,7",,,,,,,"  183",",,7,0700",,,,,,,,
"USC00405118","2019-09-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  322",",,7","  178",",,7",,,,,,,"  178",",,7,0700",,,,,,,,
"USC00405118","2019-09-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  333",",,7","  167",",,7",,,,,,,"  167",",,7,0700",,,,,,,,
"USC00405118","2019-09-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  328",",,7","  156",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-09-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  300",",,7","  144",",,7",,,,,,,"  144",",,7,0700",,,,,,,,
"USC00405118","2019-09-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US",,,,,,,"  272",",,7","  128",",,7",,,,,,,"  139",",,7,0700",,,,,,,,
"USC00405118","2019-09-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  311",",,7","  133",",,7",,,,,,,"  200",",,7,0700",,,,,,,,
"USC00405118","2019-09-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   20",",,7,0700",,,,,"  272",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2019-09-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-09-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  344",",,7","  194",",,7",,,,,,,"  206",",,7,0700",,,,,,,,
"USC00405118","2019-10-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  356",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2019-10-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2019-10-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  356",",,7","  172",",,7",,,,,,,"  172",",,7,0700",,,,,,,,
"USC00405118","2019-10-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  350",",,7","  172",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2019-10-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  267",",,7","  122",",,7",,,,,,,"  167",",,7,0700",,,,,,,,
"USC00405118","2019-10-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  322",",,7","  167",",,7",,,,,,,"  206",",,7,0700",,,,,,,,
"USC00405118","2019-10-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  480",",,7,0700",,,,,"  278",",,7","  178",",,7",,,,,,,"  178",",,7,0700",,,,,,,,
"USC00405118","2019-10-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   28",",,7,0700",,,,,"  178",",,7","  122",",,7",,,,,,,"  133",",,7,0700",,,,,,,,
"USC00405118","2019-10-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  233",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,
"USC00405118","2019-10-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  256",",,7","  111",",,7",,,,,,,"  150",",,7,0700",,,,,,,,
"USC00405118","2019-10-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  167",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,
"USC00405118","2019-10-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  217",",,7","   22",",,7",,,,,,,"   44",",,7,0700",,,,,,,,
"USC00405118","2019-10-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  217",",,7","   44",",,7",,,,,,,"  117",",,7,0700",,,,,,,,
"USC00405118","2019-10-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  142",",,7,0700",,,,,"  256",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,
"USC00405118","2019-10-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2019-10-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   25",",,7,0700",,,,,"  206",",,7","   67",",,7",,,,,,,"  139",",,7,0700",,,,,,,,
"USC00405118","2019-10-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,,,"  161",",,7,0700",,,,,,,,
"USC00405118","2019-10-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  193",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,,,"  111",",,7,0700",,,,,,,,
"USC00405118","2019-10-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  200",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,
"USC00405118","2019-10-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  312",",,7,0700",,,,,"  239",",,7","   44",",,7",,,,,,,"  133",",,7,0700",,,,,,,,
"USC00405118","2019-10-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  189",",,7","   78",",,7",,,,,,,"   94",",,7,0700",,,,,,,,
"USC00405118","2019-10-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    5",",,7,0700",,,,,"  156",",,7","   94",",,7",,,,,,,"  111",",,7,0700",,,,,,,,
"USC00405118","2019-10-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  168",",,7,0700",,,,,"  167",",,7","  106",",,7",,,,,,,"  139",",,7,0700",,,,,,,,
"USC00405118","2019-10-31","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  175",",,7,0700",,,,,"  194",",,7","   94",",,7",,,,,,,"   94",",,7,0700",,,,,,,,
"USC00405118","2019-11-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   79",",,7,0700",,,,,"   94",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,
"USC00405118","2019-11-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  122",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,
"USC00405118","2019-11-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,
"USC00405118","2019-11-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  172",",,7","    0",",,7",,,,,,,"   44",",,7,0700",,,,,,,,
"USC00405118","2019-11-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,,,"   22",",,7,0700",,,,,,,,
"USC00405118","2019-11-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   18",",,7,0700",,,,,"  200",",,7","   22",",,7",,,,,,,"  106",",,7,0700",,,,,,,,
"USC00405118","2019-11-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  128",",,7","  -39",",,7",,,,,,,"   17",",,7,0700",,,,,,,,
"USC00405118","2019-11-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  189",",,7","   17",",,7",,,,,,,"   44",",,7,0700",,,,,,,,
"USC00405118","2019-11-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  257",",,7,0700",,,,,"  178",",,7","  -67",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,
"USC00405118","2019-11-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","  -33",",,7","  -83",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,
"USC00405118","2019-11-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  106",",,7","  -39",",,7",,,,,,,"    6",",,7,0700",,,,,,,,
"USC00405118","2019-11-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  106",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,
"USC00405118","2019-11-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  117",",,7","  -28",",,7",,,,,,,"   11",",,7,0700",,,,,,,,
"USC00405118","2019-11-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,,,"   50",",,7,0700",,,,,,,,
"USC00405118","2019-11-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  156",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,
"USC00405118","2019-11-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,,,"   56",",,7,0700",,,,,,,,
"USC00405118","2019-11-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  267",",,7,0700",,,,,"  178",",,7","   50",",,7",,,,,,,"  106",",,7,0700",,,,,,,,
"USC00405118","2019-11-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"  111",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,
"USC00405118","2019-11-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  111",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,
"USC00405118","2019-11-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  167",",,7","    6",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2019-11-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  417",",,7,0700",,,,,"  172",",,7","   39",",,7",,,,,,,"  161",",,7,0700",,,,,,,,
"USC00405118","2019-12-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  584",",,7,0700",,,,,"  161",",,7","   83",",,7",,,,,,,"   89",",,7,0700",,,,,,,,
"USC00405118","2019-12-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,
"USC00405118","2019-12-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"   33",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,
"USC00405118","2019-12-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   78",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,
"USC00405118","2019-12-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,
"USC00405118","2019-12-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  161",",,7","  -11",",,7",,,,,,,"   72",",,7,0700",,,,,,,,
"USC00405118","2019-12-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  117",",,7","   67",",,7",,,,,,,"   72",",,7,0700",,,,,,,,
"USC00405118","2019-12-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,,,"   28",",,7,0700",,,,,,,,
"USC00405118","2019-12-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,,,"  139",",,7,0700",,,,,,,,
"USC00405118","2019-12-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  137",",,7,0700",,,,,"  183",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,
"USC00405118","2019-12-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   15",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,
"USC00405118","2019-12-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   67",",,7","  -50",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,
"USC00405118","2019-12-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  122",",,7","  -33",",,7",,,,,,,"   72",",,7,0700",,,,,,,,
"USC00405118","2019-12-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   83",",,7","   39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2019-12-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  363",",,7,0700",,,,,"  161",",,7","   39",",,7",,,,,,,"  111",",,7,0700",,,,,,,,
"USC00405118","2019-12-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  297",",,7,0700",,,,,"  122",",,7","   17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,
"USC00405118","2019-12-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"   28",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,
"USC00405118","2019-12-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"    6",",,7","  -61",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,
"USC00405118","2019-12-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   61",",,7","  -56",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,
"USC00405118","2019-12-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  117",",,7","  -33",",,7",,,,,,,"   50",",,7,0700",,,,,,,,
"USC00405118","2019-12-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   10",",,7,0700",,,,,"  106",",,7","   50",",,7",,,,,,,"   94",",,7,0700",,,,,,,,
"USC00405118","2019-12-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  178",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,
"USC00405118","2019-12-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  189",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,
"USC00405118","2019-12-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  189",",,7","   28",",,7",,,,,,,"   61",",,7,0700",,,,,,,,
