"USW00023070","2019-11-29","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   10",",,W,2400",,,,,"  144",",,W","   -5",",,W","   85",",,W",,,,,,,,,"  210",",,W","  190",",,W","  241",",,W","  335",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-11-30","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   67",",,W","  -82",",,W","   86",",,W",,,,,,,,,"  250",",,W","  260",",,W","  201",",,W","  273",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-01","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  100",",,W","  -93",",,W","   31",",,W",,,,,,,,,"  290",",,W","  270",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-02","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  200",",,W","  -32",",,W","   62",",,W",,,,,,,,,"  240",",,W","  240",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-03","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  172",",,W","  -10",",,W","   47",",,W",,,,,,,,,"  320",",,W","  330",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-04","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  133",",,W","  -21",",,W","   34",",,W",,,,,,,,,"  260",",,W","  270",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-05","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"  122",",,W","  -27",",,W","   38",",,W",,,,,,,,,"   30",",,W","   20",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-06","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  122",",,W","  -38",",,W","   24",",,W",,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-07","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  200",",,W","  -49",",,W","   44",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-08","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  161",",,W","   11",",,W","   52",",,W",,,,,,,,,"  260",",,W","  250",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-09","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -82",",,W","   38",",,W",,,,,,,,,"  250",",,W","   60",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-10","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  106",",,W","  -82",",,W","   38",",,W",,,,,,,,,"  260",",,W","  250",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-11","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  161",",,W","  -71",",,W","   43",",,W",,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-12","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  128",",,W","  -60",",,W","   41",",,W",,,,,,,,,"  260",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-13","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  139",",,W","  -32",",,W","   55",",,W",,,,,,,,,"  290",",,W","  290",",,W","  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-14","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  150",",,W","  -55",",,W","   36",",,W",,,,,,,,,"  270",",,W","  280",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-15","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   71",",,W,2400",,,,,"  -16",",,W","  -71",",,W","   26",",,W",,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-16","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   20",",,W,2400",,,,,"  -38",",,W"," -166",",,W","   31",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-17","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"    6",",,W"," -166",",,W","   52",",,W",,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-18","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   67",",,W","  -77",",,W","   58",",,W",,,,,,,,,"  240",",,W","  240",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-19","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   67",",,W","  -77",",,W","   45",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-20","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   44",",,W","  -93",",,W","   40",",,W",,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-21","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  117",",,W","  -49",",,W","   45",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-22","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  150",",,W","  -32",",,W","   42",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-23","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  144",",,W","  -16",",,W","   41",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-24","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  111",",,W","    6",",,W","   39",",,W",,,,,,,,,"  220",",,W","  210",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-25","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  117",",,W","  -27",",,W","   49",",,W",,,,,,,,,"  270",",,W","  270",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-26","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   89",",,W","  -43",",,W","   35",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-27","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   43",",,W,2400",,,,,"   22",",,W","  -43",",,W","   22",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-28","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   15",",,W,2400",,,,,"  -16",",,W"," -105",",,W","   36",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-29","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  -10",",,W"," -155",",,W","   37",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-30","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  -16",",,W"," -166",",,W","   39",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-12-31","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"   22",",,W"," -166",",,W","   51",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-01","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  100",",,W","  -60",",,W","   48",",,W",,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-02","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   50",",,W","  -43",",,W","   42",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-03","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   56",",,W","  -71",",,W","   41",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-04","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  117",",,W","  -60",",,W","   37",",,W",,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-05","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  111",",,W","  -38",",,W","   46",",,W",,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-06","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   78",",,W","  -55",",,W","   39",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-07","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  133",",,W","  -43",",,W","   46",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-08","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  161",",,W","  -32",",,W","   48",",,W",,,,,,,,,"  260",",,W","  250",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-09","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   83",",,W","  -32",",,W","   37",",,W",,,,,,,,,"  270",",,W","  260",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-10","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   22",",,W","  -99",",,W","   43",",,W",,,,,,,,,"   40",",,W","   40",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-11","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  111",",,W"," -116",",,W","   38",",,W",,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-12","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   72",",,W","  -82",",,W","   31",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-13","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  106",",,W","  -71",",,W","   63",",,W",,,,,,,,,"  270",",,W","  270",",,W","  215",",,W","  295",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-14","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  183",",,W","  -82",",,W","   52",",,W",,,,,,,,,"  260",",,W","  240",",,W","  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-15","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   89",",,W","  -49",",,W","   40",",,W",,,,,,,,,"   70",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-16","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   61",",,W","  -60",",,W","   30",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-17","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  139",",,W","  -21",",,W","   91",",,W",,,,,,,,,"  250",",,W","  250",",,W","  233",",,W","  291",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-18","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   83",",,W","  -93",",,W","   35",",,W",,,,,,,,,"  270",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-19","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   78",",,W","  -71",",,W","   35",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-20","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  122",",,W","  -43",",,W","   42",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-21","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  122",",,W","   22",",,W","   53",",,W",,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-22","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  122",",,W","  -16",",,W","   47",",,W",,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-23","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   67",",,W","  -82",",,W","   27",",,W",,,,,,,,,"   90",",,W","  100",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-24","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  133",",,W","  -66",",,W","   52",",,W",,,,,,,,,"  250",",,W","  240",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-25","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  128",",,W","  -32",",,W","   44",",,W",,,,,,,,,"  360",",,W","   10",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-26","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  122",",,W","  -71",",,W","   31",",,W",,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-27","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   28",",,W,2400",,,,,"  128",",,W","  -55",",,W","   47",",,W",,,,,,,,,"   10",",,W","   20",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-28","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    3",",,W,2400",,,,,"   56",",,W","  -88",",,W","   27",",,W",,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-29","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   50",",,W","  -55",",,W","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-30","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"   89",",,W","  -55",",,W","   52",",,W",,,,,,,,,"   30",",,W","   50",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-01-31","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  117",",,W","  -77",",,W","   51",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-01","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  200",",,W","  -43",",,W","   60",",,W",,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-02","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  250",",,W","    0",",,W","   72",",,W",,,,,,,,,"  180",",,W","  170",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-03","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   13",",,W,2400",,,,,"  117",",,W","  -77",",,W","   41",",,W",,,,,,,,,"   50",",,W","   40",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-04","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   15",",,W,2400",,,,,"  -77",",,W"," -149",",,W","   39",",,W",,,,,,,,,"   20",",,W","  360",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-05","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  -38",",,W"," -227",",,W","   39",",,W",,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-06","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"   56",",,W"," -138",",,W","   42",",,W",,,,,,,,,"  250",",,W","   40",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-07","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   13",",,W,2400",,,,,"  -16",",,W","  -82",",,W","   23",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-08","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  150",",,W","  -99",",,W","   44",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-09","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"   83",",,W","  -49",",,W","   26",",,W",,,,,,,,,"   40",",,W","   30",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-10","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    8",",,W,2400",,,,,"    6",",,W","  -43",",,W","   32",",,W",,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-11","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   20",",,W,2400",,,,,"  -10",",,W","  -71",",,W","   47",",,W",,,,,,,,,"  250",",,W","  250",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-12","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"   22",",,W","  -82",",,W","   49",",,W",,,,,,,,,"   30",",,W","   30",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-13","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"    6",",,W","  -82",",,W","   31",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-14","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  150",",,W","  -71",",,W","   38",",,W",,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-15","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  111",",,W","  -21",",,W","   31",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-16","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H",,,"  172",",,W","  -49",",,W","   28",",,W",,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-17","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  106",",,W","  -21",",,W","   47",",,W",,,,,,,,,"   60",",,W","   60",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2020-02-18","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,,,"    0",",,W","  -43",",,W","   33",",,W",,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
