"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00349364","2019-11-22","35.8578","-98.4139","466.3","WATONGA, OK US","   25",",,7,0700",,,,,"   89",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-11-23","35.8578","-98.4139","466.3","WATONGA, OK US","    0","T,,7,0700",,,,,"   22",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-11-24","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  128",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-11-25","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  211",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-11-26","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  161",",,7","  -39",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-11-27","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  200",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-11-28","35.8578","-98.4139","466.3","WATONGA, OK US","   38",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-11-29","35.8578","-98.4139","466.3","WATONGA, OK US","   23",",,7,0700",,,,,"   50",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-11-30","35.8578","-98.4139","466.3","WATONGA, OK US","   33",",,7,0700",,,,,"   89",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-01","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-02","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  100",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-03","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  100",",,7","  -44",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-04","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  172",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-05","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  194",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-06","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  189",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-07","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   89",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-08","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  144",",,7","  -56",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-09","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-10","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   72",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-11","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  100",",,7","  -50",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-12","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  122",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-13","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  128",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-14","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  178",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-15","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   61",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-16","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"    0",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-17","35.8578","-98.4139","466.3","WATONGA, OK US","    0","T,,7,0700","    0","T,,7",,,"   -6",",,7","  -94",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-18","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   78",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-19","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  139",",,7"," -100",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-20","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  128",",,7","  -28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-21","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  133",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-22","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  117",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-23","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  128",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-24","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  167",",,7","  -11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-25","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-26","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  206",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-27","35.8578","-98.4139","466.3","WATONGA, OK US","    3",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-28","35.8578","-98.4139","466.3","WATONGA, OK US","  163",",,7,0700",,,,,"  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-29","35.8578","-98.4139","466.3","WATONGA, OK US","  188",",,7,0700",,,,,"  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-30","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   72",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2019-12-31","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   83",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-01","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  111",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-02","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-03","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  122",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-04","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-05","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  122",",,7","  -56",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-06","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  133",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-07","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  122",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-08","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  167",",,7","  -72",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-09","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-10","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  206",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-11","35.8578","-98.4139","466.3","WATONGA, OK US","   61",",,7,0700",,,,,"  178",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-12","35.8578","-98.4139","466.3","WATONGA, OK US","    0","T,,7,0700",,,,,"   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-13","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  139",",,7","  -44",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-14","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-15","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  161",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-16","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  106",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-17","35.8578","-98.4139","466.3","WATONGA, OK US",,,,,,,"    6",",,7","  -39",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-18","35.8578","-98.4139","466.3","WATONGA, OK US",,,,,,,"   67",",,7","    0",",,7","    2",",,7","   97",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-19","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   78",",,7","  -72",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-20","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  122",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-21","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  139",",,7","  -83",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-22","35.8578","-98.4139","466.3","WATONGA, OK US","   33",",,7,0700",,,,,"   67",",,7","  -50",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-23","35.8578","-98.4139","466.3","WATONGA, OK US","    3",",,7,0700",,,,,"   50",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-24","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-25","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  122",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-26","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  161",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-27","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  167",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-28","35.8578","-98.4139","466.3","WATONGA, OK US","  107",",,7,0700",,,,,"  183",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-29","35.8578","-98.4139","466.3","WATONGA, OK US","  163",",,7,0700","   25",",,7",,,"   17",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-30","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   28",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-01-31","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   39",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-01","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  100",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-02","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  206",",,7","  -50",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-03","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  256",",,7","   17",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-04","35.8578","-98.4139","466.3","WATONGA, OK US","    0","T,,7,0700",,,,,"  156",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-05","35.8578","-98.4139","466.3","WATONGA, OK US","   15",",,7,0700",,,,,"   -6",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-06","35.8578","-98.4139","466.3","WATONGA, OK US","    0","T,,7,0700",,,,,"    6",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-07","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   89",",,7"," -117",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-08","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  106",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-09","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  150",",,7","  -22",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-10","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  161",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-11","35.8578","-98.4139","466.3","WATONGA, OK US","   48",",,7,0700",,,,,"   28",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-12","35.8578","-98.4139","466.3","WATONGA, OK US","   41",",,7,0700",,,,,"   50",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-13","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   56",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-14","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-15","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   72",",,7","  -61",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-16","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  156",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-17","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  144",",,7","    0",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-18","35.8578","-98.4139","466.3","WATONGA, OK US","    3",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-19","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   94",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-20","35.8578","-98.4139","466.3","WATONGA, OK US","    0","T,,7,0700",,,,,"  100",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-21","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   28",",,7"," -117",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-22","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  100",",,7"," -111",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-23","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  161",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-24","35.8578","-98.4139","466.3","WATONGA, OK US","  150",",,7,0700",,,,,"  111",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-25","35.8578","-98.4139","466.3","WATONGA, OK US","    5",",,7,0700",,,,,"  111",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-26","35.8578","-98.4139","466.3","WATONGA, OK US",,,"    5",",,7",,,"   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-27","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-28","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  172",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-02-29","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  200",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-01","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  233",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-02","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  222",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-03","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  156",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-04","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  189",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-05","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  128",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-06","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  172",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-07","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  189",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-08","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-09","35.8578","-98.4139","466.3","WATONGA, OK US","   18",",,7,0700",,,,,"  144",",,7","   83",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-10","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  167",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-11","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  228",",,7","   28",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-12","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  233",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-13","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  261",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-14","35.8578","-98.4139","466.3","WATONGA, OK US","  224",",,7,0700",,,,,"   67",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-15","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   83",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-16","35.8578","-98.4139","466.3","WATONGA, OK US","  150",",,7,0700",,,,,"   67",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-17","35.8578","-98.4139","466.3","WATONGA, OK US","   13",",,7,0700",,,,,"  117",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-18","35.8578","-98.4139","466.3","WATONGA, OK US","  216",",,7,0700",,,,,"  122",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-19","35.8578","-98.4139","466.3","WATONGA, OK US","   56",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-20","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  250",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-21","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"   83",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-22","35.8578","-98.4139","466.3","WATONGA, OK US","  132",",,7,0700",,,,,"  100",",,7","  -22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-23","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  122",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-24","35.8578","-98.4139","466.3","WATONGA, OK US","    5",",,7,0700",,,,,"  178",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-25","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  217",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-26","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  283",",,7","   89",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-27","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  333",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-28","35.8578","-98.4139","466.3","WATONGA, OK US","   15",",,7,0700",,,,,"  294",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-29","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  211",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-30","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  211",",,7","    6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-03-31","35.8578","-98.4139","466.3","WATONGA, OK US","   41",",,7,0700",,,,,"  150",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00349364","2020-04-01","35.8578","-98.4139","466.3","WATONGA, OK US","    0",",,7,0700",,,,,"  194",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
