"USW00014605","2019-12-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  320",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-12-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   76",",,W,2400",,,,,"  -16",",,W","  -49",",,W","   44",",,W",,,,,,,,,"   40",",,W","   50",",,W","   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-12-31","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  127",",,W,2400",,,,,"  -10",",,W","  -43",",,W","   50",",,W",,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,,,"   33",",,W","  -32",",,W","   27",",,W",,,,,,,,,"  260",",,W","  270",",,W","   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   22",",,W","  -21",",,W","   18",",,W",,,,,,,,,"  240",",,W","  250",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -10",",,W","   10",",,W",,,,,,,,,"  340",",,W","  220",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   15",",,W,2400",,,,,"   39",",,W","    0",",,W","   14",",,W",,,,,,,,,"   10",",,W","  360",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    8",",,W,2400",,,,,"    0",",,W","  -88",",,W","   46",",,W",,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-06","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,W,2400",,,,,"  -60",",,W"," -127",",,W","    8",",,W",,,,,,,,,"  360",",,W","   10",",,W","   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-07","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"    6",",,W"," -110",",,W","   17",",,W",,,,,,,,,"  270",",,W","  250",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-08","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,,,"   -5",",,W","  -55",",,W","   30",",,W",,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-09","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  -43",",,W"," -105",",,W","   34",",,W",,,,,,,,,"  290",",,W","  300",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-10","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W"," -105",",,W","   23",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-11","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   11",",,W","   33",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-12","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  104",",,W,2400",,,,,"  106",",,W","  -60",",,W","   55",",,W",,,,,,,,,"  340",",,W","  320",",,W","  107",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    3",",,W,2400",,,,,"  -60",",,W","  -82",",,W","   24",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,"    0",",,H","  -21",",,W","  -71",",,W","   20",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    3",",,W,2400",,,,,"   50",",,W","  -60",",,W","   24",",,W",,,,,,,,,"  280",",,W","  270",",,W","   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   66",",,W,2400",,,"    0",",,H","    6",",,W","  -71",",,W","   46",",,W",,,,,,,,,"  340",",,W","  320",",,W","  107",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-17","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400",,,"    0",",,H","  -71",",,W"," -177",",,W","   54",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   46",",,W,2400",,,"    0",",,H"," -105",",,W"," -193",",,W","   14",",,W",,,,,,,,,"  360",",,W","  360",",,W","   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,,,"  -32",",,W"," -116",",,W","   39",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"  -55",",,W"," -116",",,W","   44",",,W",,,,,,,,,"  350",",,W","  300",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  -66",",,W"," -155",",,W","   16",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","    6",",,W"," -105",",,W","   13",",,W",,,,,,,,,"  240",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   44",",,W","  -88",",,W","   12",",,W",,,,,,,,,"  350",",,W","  200",",,W","   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   50",",,W","  -38",",,W","   21",",,W",,,,,,,,,"   30",",,W","   20",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   74",",,W,2400",,,,,"   28",",,W","  -16",",,W","   24",",,W",,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  157",",,W,2400",,,,,"   61",",,W","   -5",",,W","   28",",,W",,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   56",",,W","   -5",",,W","   27",",,W",,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    3",",,W,2400",,,,,"   11",",,W","  -32",",,W","   37",",,W",,,,,,,,,"  360",",,W","  350",",,W","   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"    6",",,W"," -105",",,W","   44",",,W",,,,,,,,,"  360",",,W","   10",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   -5",",,W"," -132",",,W","   17",",,W",,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-01-31","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   33",",,W"," -110",",,W","    8",",,W",,,,,,,,,"  340",",,W","  210",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   17",",,W","  -32",",,W","   16",",,W",,,,,,,,,"  360",",,W","   10",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -32",",,W","   20",",,W",,,,,,,,,"  330",",,W","  350",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -38",",,W","   31",",,W",,,,,,,,,"  290",",,W","  300",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,,,"   33",",,W","  -21",",,W","   11",",,W",,,,,,,,,"  300",",,W","  310",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   17",",,W","  -66",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-06","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   38",",,W,2400",,,,,"  -38",",,W","  -71",",,W","   36",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-07","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   86",",,W,2400",,,"    0",",,H","  -21",",,W","  -71",",,W","   60",",,W",,,,,,,,,"  330",",,W","  320",",,W","  112",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-08","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  -60",",,W"," -149",",,W","   44",",,W",,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-09","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,W,2400",,,"    0",",,H","  -49",",,W"," -193",",,W","    8",",,W",,,,,,,,,"  170",",,W","  200",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-10","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   71",",,W,2400",,,"    0",",,H","   22",",,W","  -66",",,W","   22",",,W",,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-11","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,,,"    6",",,W","  -43",",,W","   12",",,W",,,,,,,,,"  330",",,W","  330",",,W","   36",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-12","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   28",",,W","  -16",",,W","   36",",,W",,,,,,,,,"  320",",,W","  270",",,W","   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   74",",,W,2400",,,,,"   11",",,W","  -10",",,W","   16",",,W",,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  -10",",,W"," -188",",,W","   46",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  -66",",,W"," -227",",,W","   20",",,W",,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,,,"   33",",,W","  -77",",,W","   25",",,W",,,,,,,,,"  210",",,W","  180",",,W","   63",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-17","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   11",",,W","  -93",",,W","   33",",,W",,,,,,,,,"  330",",,W","  300",",,W","   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  114",",,W,2400",,,,,"  -60",",,W"," -127",",,W","   24",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,,,"   28",",,W","  -88",",,W","   46",",,W",,,,,,,,,"  310",",,W","  300",",,W","  130",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"  -60",",,W"," -160",",,W","   38",",,W",,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"  -38",",,W"," -205",",,W","   21",",,W",,,,,,,,,"  210",",,W","  250",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   50",",,W"," -116",",,W","   21",",,W",,,,,,,,,"  300",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   72",",,W","  -60",",,W","   16",",,W",,,,,,,,,"  350",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"  111",",,W","  -66",",,W","   17",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","    0",",,W","   20",",,W",,,,,,,,,"  340",",,W","  320",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","   61",",,W","   17",",,W","   29",",,W",,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  193",",,W,2400","    0",",,H",,,"   44",",,W","  -21",",,W","   61",",,W",,,,,,,,,"   90",",,W","  100",",,W","  130",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   11",",,W","  -43",",,W","   51",",,W",,,,,,,,,"  240",",,W","  250",",,W","   94",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-02-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,,,"    0",",,W","  -99",",,W","   36",",,W",,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  -10",",,W"," -105",",,W","   38",",,W",,,,,,,,,"  340",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   13",",,W,2400",,,"    0",",,H","   39",",,W"," -110",",,W","   21",",,W",,,,,,,,,"  190",",,W","  200",",,W","   76",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   30",",,W,2400",,,,,"  128",",,W","    0",",,W","   19",",,W",,,,,,,,,"  120",",,W","  170",",,W","   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   25",",,W,2400",,,,,"   78",",,W","   22",",,W","   62",",,W",,,,,,,,,"  270",",,W","  260",",,W","  134",",,W","  219",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   78",",,W","  -10",",,W","   42",",,W",,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-06","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -27",",,W","   38",",,W",,,,,,,,,"   20",",,W","   20",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-07","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -71",",,W","   78",",,W",,,,,,,,,"  350",",,W","   10",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-08","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -32",",,W","   33",",,W",,,,,,,,,"  300",",,W","  270",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-09","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   11",",,W","   20",",,W",,,,,,,,,"   40",",,W","   40",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-10","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    3",",,W,2400",,,,,"  106",",,W","  -10",",,W","   19",",,W",,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-11","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   78",",,W","  -16",",,W","   40",",,W",,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-12","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   56",",,W","  -32",",,W","   22",",,W",,,,,,,,,"  160",",,W","   50",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  165",",,W,2400",,,,,"   89",",,W","    6",",,W","   42",",,W",,,,,,,,,"  250",",,W","  260",",,W","   94",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   78",",,W","   11",",,W","   56",",,W",,,,,,,,,"  280",",,W","  280",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
