"USC00203096","2019-09-19","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-09-20","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-09-21","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-09-22","45.0332","-84.7113","401.7","GAYLORD, MI US","  287",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","  128",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-09-23","45.0332","-84.7113","401.7","GAYLORD, MI US","  386",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-09-24","45.0332","-84.7113","401.7","GAYLORD, MI US","  140",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-09-25","45.0332","-84.7113","401.7","GAYLORD, MI US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","   72",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-09-26","45.0332","-84.7113","401.7","GAYLORD, MI US","  196",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-09-27","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   61",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-09-28","45.0332","-84.7113","401.7","GAYLORD, MI US","   51",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-09-29","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-09-30","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-01","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-02","45.0332","-84.7113","401.7","GAYLORD, MI US","  142",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-03","45.0332","-84.7113","401.7","GAYLORD, MI US","   28",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-04","45.0332","-84.7113","401.7","GAYLORD, MI US","   33",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-05","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-06","45.0332","-84.7113","401.7","GAYLORD, MI US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","   33",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-07","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-08","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-09","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-10","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-11","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","   56",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-12","45.0332","-84.7113","401.7","GAYLORD, MI US","  163",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-13","45.0332","-84.7113","401.7","GAYLORD, MI US","   56",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-14","45.0332","-84.7113","401.7","GAYLORD, MI US","   79",",,7,0800","    0","T,,7,","    0",",,7,0800","   28",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-15","45.0332","-84.7113","401.7","GAYLORD, MI US","   69",",,7,0800","    0","T,,7,","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-16","45.0332","-84.7113","401.7","GAYLORD, MI US","  135",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-17","45.0332","-84.7113","401.7","GAYLORD, MI US","   74",",,7,0800","    0",",,7,","    0",",,7,0800","   61",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-18","45.0332","-84.7113","401.7","GAYLORD, MI US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-19","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-20","45.0332","-84.7113","401.7","GAYLORD, MI US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-21","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-22","45.0332","-84.7113","401.7","GAYLORD, MI US","  109",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-23","45.0332","-84.7113","401.7","GAYLORD, MI US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-24","45.0332","-84.7113","401.7","GAYLORD, MI US","   18",",,7,0800","    0",",,7,","    0",",,7,0800","   61",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-25","45.0332","-84.7113","401.7","GAYLORD, MI US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-26","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-27","45.0332","-84.7113","401.7","GAYLORD, MI US","  249",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-28","45.0332","-84.7113","401.7","GAYLORD, MI US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-29","45.0332","-84.7113","401.7","GAYLORD, MI US","   56",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-30","45.0332","-84.7113","401.7","GAYLORD, MI US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-10-31","45.0332","-84.7113","401.7","GAYLORD, MI US","   64",",,7,0800","   10",",,7,","    0","T,,7,0800","   56",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-01","45.0332","-84.7113","401.7","GAYLORD, MI US","   38",",,7,0800","   25",",,7,","   25",",,7,0800","    0",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-02","45.0332","-84.7113","401.7","GAYLORD, MI US","   30",",,7,0800","   25",",,7,","   25",",,7,0800","   17",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-03","45.0332","-84.7113","401.7","GAYLORD, MI US","   91",",,7,0800","  157",",,7,","  152",",,7,0800","   22",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-04","45.0332","-84.7113","401.7","GAYLORD, MI US","   33",",,7,0800","    0","T,,7,","   51",",,7,0800","   11",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-05","45.0332","-84.7113","401.7","GAYLORD, MI US","  160",",,7,0800","   69",",,7,","   76",",,7,0800","   44",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-06","45.0332","-84.7113","401.7","GAYLORD, MI US","   36",",,7,0800","   86",",,7,","  102",",,7,0800","   -6",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-07","45.0332","-84.7113","401.7","GAYLORD, MI US","   23",",,7,0800","   28",",,7,","  102",",,7,0800","  -22",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-08","45.0332","-84.7113","401.7","GAYLORD, MI US","   30",",,7,0800","   38",",,7,","  127",",,7,0800","  -22",",,7"," -150",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-09","45.0332","-84.7113","401.7","GAYLORD, MI US","   10",",,7,0800","   20",",,7,","  102",",,7,0800","  -33",",,7"," -144",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-10","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","   76",",,7,0800","   11",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-11","45.0332","-84.7113","401.7","GAYLORD, MI US","    3",",,7,0800","    5",",,7,","   76",",,7,0800","    0",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-12","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    3",",,7,","   76",",,7,0800","  -67",",,7"," -178",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-13","45.0332","-84.7113","401.7","GAYLORD, MI US","   41",",,7,0800","   58",",,7,","  127",",,7,0800","  -78",",,7"," -128",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-14","45.0332","-84.7113","401.7","GAYLORD, MI US","   51",",,7,0800","   56",",,7,","  152",",,7,0800","  -67",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-15","45.0332","-84.7113","401.7","GAYLORD, MI US","    3",",,7,0800","    3",",,7,","  127",",,7,0800","  -11",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-16","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  127",",,7,0800","    0",",,7"," -183",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-17","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","    0",",,7"," -178",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-18","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  102",",,7,0800","   11",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-19","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","   76",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-20","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-21","45.0332","-84.7113","401.7","GAYLORD, MI US","    5",",,7,0800","    0",",,7,","   25",",,7,0800","   33",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-22","45.0332","-84.7113","401.7","GAYLORD, MI US","  109",",,7,0800","   18",",,7,","    0","T,,7,0800","   56",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-23","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,0800","  -28",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-24","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","    0","T,,7,0800","   50",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-25","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-26","45.0332","-84.7113","401.7","GAYLORD, MI US","   10",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-27","45.0332","-84.7113","401.7","GAYLORD, MI US","  114",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-28","45.0332","-84.7113","401.7","GAYLORD, MI US","  160",",,7,0800","    8",",,7,","    0","T,,7,0800","   83",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-29","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,0800","  -33",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-11-30","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","    0","T,,7,0800","  -22",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-01","45.0332","-84.7113","401.7","GAYLORD, MI US","   76",",,7,0800","   36",",,7,","   25",",,7,0800","  -17",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00203096","2019-12-02","45.0332","-84.7113","401.7","GAYLORD, MI US","   58",",,7,0800","   97",",,7,","  102",",,7,0800","  -22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-03","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","  -17",",,7"," -156",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-04","45.0332","-84.7113","401.7","GAYLORD, MI US","    3",",,7,0800","    3",",,7,","   76",",,7,0800","  -11",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-05","45.0332","-84.7113","401.7","GAYLORD, MI US","   18",",,7,0800","   33",",,7,","  102",",,7,0800","  -11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-06","45.0332","-84.7113","401.7","GAYLORD, MI US","   64",",,7,0800","   89",",,7,","  178",",,7,0800","  -28",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-07","45.0332","-84.7113","401.7","GAYLORD, MI US","    3",",,7,0800","   10",",,7,","  152",",,7,0800","  -33",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-08","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  152",",,7,0800","    0",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-09","45.0332","-84.7113","401.7","GAYLORD, MI US","    8",",,7,0800","    0",",,7,","  102",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-10","45.0332","-84.7113","401.7","GAYLORD, MI US","  142",",,7,0800","    5",",,7,","   76",",,7,0800","   28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-11","45.0332","-84.7113","401.7","GAYLORD, MI US","   15",",,7,0800","   28",",,7,","  102",",,7,0800","  -78",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-12","45.0332","-84.7113","401.7","GAYLORD, MI US","   23",",,7,0800","   28",",,7,","  102",",,7,0800"," -117",",,7"," -150",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-13","45.0332","-84.7113","401.7","GAYLORD, MI US","   38",",,7,0800","   38",",,7,","  152",",,7,0800","    0",",,7"," -122",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-14","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","   17",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-15","45.0332","-84.7113","401.7","GAYLORD, MI US","    5",",,7,0800","   28",",,7,","  127",",,7,0800","  -11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00203096","2019-12-16","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    5",",,7,","  127",",,7,0800","  -61",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-17","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  102",",,7,0800","  -39",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-18","45.0332","-84.7113","401.7","GAYLORD, MI US","   58",",,7,0800","  119",",,7,","  229",",,7,0800","  -50",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-19","45.0332","-84.7113","401.7","GAYLORD, MI US","   15",",,7,0800","   25",",,7,","  203",",,7,0800"," -122",",,7"," -172",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-20","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0","T,,7,","  178",",,7,0800","  -56",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00203096","2019-12-21","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  178",",,7,0800","  -17",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-22","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","   44",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-23","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","   89",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-24","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","   33",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-25","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","    6",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-26","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0",",,7,","  127",",,7,0800","   17",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-27","45.0332","-84.7113","401.7","GAYLORD, MI US","    0","T,,7,0800","    0",",,7,","   76",",,7,0800","   67",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-28","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","   -6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-29","45.0332","-84.7113","401.7","GAYLORD, MI US","   20",",,7,0800","    0",",,7,","   51",",,7,0800","   17",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-30","45.0332","-84.7113","401.7","GAYLORD, MI US","  259",",,7,0800","   13",",,7,","   51",",,7,0800","   11",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00203096","2019-12-31","45.0332","-84.7113","401.7","GAYLORD, MI US","  246",",,7,0800","  211",",,7,","  229",",,7,0800","    0",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-01","45.0332","-84.7113","401.7","GAYLORD, MI US","   51",",,7,0800","   51",",,7,","  279",",,7,0800","  -22",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00203096","2020-01-02","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  279",",,7,0800","    0",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-03","45.0332","-84.7113","401.7","GAYLORD, MI US","    0",",,7,0800","    0",",,7,","  178",",,7,0800","   39",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-04","45.0332","-84.7113","401.7","GAYLORD, MI US","    8",",,7,0800","    0","T,,7,","  178",",,7,0800","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-05","45.0332","-84.7113","401.7","GAYLORD, MI US","   13",",,7,0800","   15",",,7,","  178",",,7,0800","  -28",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00203096","2020-01-06","45.0332","-84.7113","401.7","GAYLORD, MI US","  112",",,7,0800","   89",",,7,","  254",",,7,0800","  -17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
