"USC00448941","2019-11-01","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00448941","2019-11-02","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00448941","2019-11-03","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00448941","2019-11-04","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00448941","2019-11-05","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00448941","2019-11-06","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00448941","2019-11-07","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00448941","2019-11-08","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00448941","2019-11-09","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,
"USC00448941","2019-11-10","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -67",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00448941","2019-11-11","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00448941","2019-11-12","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00448941","2019-11-13","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -94",",,7",,,,,"  -89",",,7,0700",,,,,,,,
"USC00448941","2019-11-14","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -89",",,7",,,,,"  -78",",,7,0700",,,,,,,,
"USC00448941","2019-11-15","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -89",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00448941","2019-11-16","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00448941","2019-11-17","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -50",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00448941","2019-11-18","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00448941","2019-11-19","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00448941","2019-11-20","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00448941","2019-11-21","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00448941","2019-11-22","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00448941","2019-11-23","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00448941","2019-11-24","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00448941","2019-11-25","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00448941","2019-11-26","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00448941","2019-11-27","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -17",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00448941","2019-11-28","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00448941","2019-11-29","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00448941","2019-11-30","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00448941","2019-12-01","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00448941","2019-12-02","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00448941","2019-12-03","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00448941","2019-12-04","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00448941","2019-12-05","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00448941","2019-12-06","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00448941","2019-12-07","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00448941","2019-12-08","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00448941","2019-12-09","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00448941","2019-12-10","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00448941","2019-12-11","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00448941","2019-12-12","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,
"USC00448941","2019-12-13","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -72",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00448941","2019-12-14","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -72",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00448941","2019-12-15","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -72",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00448941","2019-12-16","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00448941","2019-12-17","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00448941","2019-12-18","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00448941","2019-12-19","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,
"USC00448941","2019-12-20","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -89",",,7",,,,,"  -61",",,7,0700",,,,,,,,
"USC00448941","2019-12-21","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00448941","2019-12-22","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00448941","2019-12-23","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00448941","2019-12-24","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,"    1",",,7",,,,
"USC00448941","2019-12-25","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00448941","2019-12-26","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00448941","2019-12-27","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00448941","2019-12-28","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00448941","2019-12-29","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00448941","2019-12-30","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  100",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00448941","2019-12-31","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00448941","2020-01-01","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00448941","2020-01-02","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00448941","2020-01-03","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00448941","2020-01-04","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   72",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00448941","2020-01-05","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00448941","2020-01-06","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00448941","2020-01-07","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00448941","2020-01-08","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  102",",,7,0700","  127",",,7,0700","  127",",,7,0700","   28",",,7","  -67",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00448941","2020-01-09","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,
"USC00448941","2020-01-10","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -72",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00448941","2020-01-11","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -72",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00448941","2020-01-12","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00448941","2020-01-13","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00448941","2020-01-14","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   22",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00448941","2020-01-15","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00448941","2020-01-16","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00448941","2020-01-17","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00448941","2020-01-18","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00448941","2020-01-19","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00448941","2020-01-20","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,
"USC00448941","2020-01-21","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,," -117",",,7",,,,," -111",",,7,0700",,,,,,,,
"USC00448941","2020-01-22","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -117",",,7",,,,," -111",",,7,0700",,,,,,,,
"USC00448941","2020-01-23","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -111",",,7",,,,,"  -61",",,7,0700",,,,,,,,
"USC00448941","2020-01-24","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -61",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00448941","2020-01-25","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  533",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00448941","2020-01-26","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00448941","2020-01-27","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00448941","2020-01-28","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00448941","2020-01-29","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00448941","2020-01-30","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00448941","2020-01-31","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00448941","2020-02-01","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00448941","2020-02-02","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00448941","2020-02-03","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00448941","2020-02-04","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00448941","2020-02-05","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00448941","2020-02-06","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00448941","2020-02-07","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  348",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00448941","2020-02-08","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00448941","2020-02-09","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00448941","2020-02-10","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00448941","2020-02-11","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00448941","2020-02-12","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00448941","2020-02-13","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00448941","2020-02-14","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00448941","2020-02-15","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,
"USC00448941","2020-02-16","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -83",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00448941","2020-02-17","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00448941","2020-02-18","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00448941","2020-02-19","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00448941","2020-02-20","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00448941","2020-02-21","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,
"USC00448941","2020-02-22","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,
"USC00448941","2020-02-23","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -78",",,7",,,,,"  -67",",,7,0700",,,,,,,,
"USC00448941","2020-02-24","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -72",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00448941","2020-02-25","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00448941","2020-02-26","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,
