"USW00012907","2019-06-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  372",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  389",",,W","  250",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-06-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  378",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  372",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  389",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","   43",",,W",,,"    0",",,W","  406",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-06-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  428",",,W","  256",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-06-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  428",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-06-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  439",",,W","  261",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-06-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  339",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    5",",,W",,,"    0",",,W","  328",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  350",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-13","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  372",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-14","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  378",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-15","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  394",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-16","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  394",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-17","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  378",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-18","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  400",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-19","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  428",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-20","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  417",",,W","  283",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-21","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  394",",,W","  272",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-22","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  394",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-06-23","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  406",",,W","  278",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-24","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  400",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-06-25","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W",,,,,"  350",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-26","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","  340",",,Z",,,,,"  350",",,Z","  244",",,Z",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-27","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  378",",,W","  256",",,W","   51",",,W"," 1951",",,W","  130",",,W","  130",",,W",,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-06-28","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  378",",,W","  250",",,W","   55",",,W"," 2121",",,W","  110",",,W","  120",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-06-29","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W",,,,,"  389",",,W","  244",",,W","   49",",,W"," 1917",",,W","   90",",,W","   90",",,W",,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-07-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  250",",,W","   59",",,W",,,"  130",",,W","  130",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-07-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  389",",,W","  261",",,W","   63",",,W"," 2157",",,W","  130",",,W","  130",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  394",",,W","  261",",,W","   47",",,W"," 2237",",,W","  120",",,W","  120",",,W",,,"  107",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  417",",,W","  261",",,W","   43",",,W"," 2320",",,W","  140",",,W","  140",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-07-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  417",",,W","  261",",,W","   50",",,W"," 2141",",,W","  140",",,W","  130",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W",,,,,"  417",",,W","  261",",,W","   38",",,W"," 0128",",,W","  100",",,W","  150",",,W",,,"   89",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00012907","2019-07-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    3",",,W",,,,,"  378",",,W","  256",",,W","   31",",,W"," 1515",",,W","   60",",,W","  350",",,W",,,"  161",",,W","  210",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00012907","2019-07-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  389",",,W","  244",",,W","   32",",,W"," 1657",",,W","   40",",,W","   40",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-13","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  394",",,W","  267",",,W","   30",",,W"," 1600",",,W","   20",",,W","   20",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-07-14","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  406",",,W","  261",",,W","   22",",,W"," 2132",",,W","  170",",,W","  170",",,W",,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-15","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W",,,,,"  406",",,W","  272",",,W","   47",",,W"," 1537",",,W","  150",",,W","   80",",,W",,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-07-16","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  394",",,W","  267",",,W","   68",",,W"," 1838",",,W","  130",",,W","  120",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-17","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","   18",",,W",,,,,"  400",",,W","  272",",,W","   70",",,W"," 2041",",,W","  130",",,W","  130",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-18","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  400",",,W","  261",",,W","   76",",,W"," 1601",",,W","  140",",,W","  150",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-19","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  400",",,W","  256",",,W","   75",",,W"," 1703",",,W","  130",",,W","  130",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-20","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  406",",,W","  256",",,W","   68",",,W"," 1509",",,W","  120",",,W","  140",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-21","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  400",",,W","  256",",,W","   68",",,W"," 2337",",,W","  130",",,W","  140",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-22","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  394",",,W","  256",",,W","   47",",,W"," 1753",",,W","  130",",,W","  130",",,W",,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-23","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W",,,,,"  361",",,W","  267",",,W","   38",",,W"," 1346",",,W","   20",",,W","  310",",,W",,,"   94",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-07-24","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  356",",,W","  239",",,W","   37",",,W"," 1430",",,W","   20",",,W","   20",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-25","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  361",",,W","  200",",,W","   26",",,W"," 2323",",,W","  130",",,W","  140",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-26","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  372",",,W","  217",",,W","   34",",,W"," 2156",",,W","  120",",,W","  130",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-27","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  383",",,W","  244",",,W","   53",",,W"," 2204",",,W","  120",",,W","  130",",,W",,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-28","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  406",",,W","  261",",,W","   76",",,W"," 2018",",,W","  140",",,W","  140",",,W",,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-29","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  394",",,W","  250",",,W","   71",",,W"," 1117",",,W","  140",",,W","  140",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-30","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  406",",,W","  261",",,W","   57",",,W"," 2203",",,W","  130",",,W","  130",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-07-31","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W",,,,,"  411",",,W","  256",",,W","   48",",,W"," 2135",",,W","  120",",,W","  110",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  256",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  406",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  411",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  411",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  272",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  428",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  272",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  428",",,W","  272",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-13","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  428",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-14","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-15","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  272",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-16","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  422",",,W","  272",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-17","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-18","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  272",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-19","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  272",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-20","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  272",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-08-21","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-22","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-23","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  411",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-24","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-08-25","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-26","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  411",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-27","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  278",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-28","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-08-29","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  256",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-30","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-08-31","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  256",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-09-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  383",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-09-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-09-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-09-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","  165",",,Z","    0",",,W","    0",",,W","  322",",,W","  250",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-09-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","  264",",,Z","    0",",,W","    0",",,W","  311",",,W","  244",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-09-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  361",",,W","  256",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-09-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  250",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012907","2019-09-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-09-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-09-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  367",",,W","  256",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-09-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-09-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  367",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00012907","2019-09-13","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00012907","2019-09-14","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  356",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-09-15","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012907","2019-09-16","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
