"USC00424100","2019-05-10","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00424100","2019-05-11","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-12","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   44",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-13","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   56",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-14","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   56",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-15","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   78",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-16","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-17","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00424100","2019-05-18","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-19","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-20","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-21","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-22","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-23","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-24","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-25","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-26","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   50",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-27","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-28","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-29","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-30","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   50",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-05-31","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-01","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   72",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-02","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  128",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-03","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  100",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-04","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  100",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-05","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-06","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   94",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-07","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  133",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-08","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  161",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-09","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-10","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   56",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-11","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   83",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-12","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  106",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-13","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  106",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-14","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  133",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-15","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  139",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-16","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  128",",,7",,,,,,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00424100","2019-06-17","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  122",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00424100","2019-06-18","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  106",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-19","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   94",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-20","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  111",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-21","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  183",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-22","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  117",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-23","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   39",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-24","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   61",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-25","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   78",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-26","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  167",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-27","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  150",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-28","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  117",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-29","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  144",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-06-30","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  172",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-01","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  144",",,7",,,,,,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00424100","2019-07-02","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  161",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-03","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  133",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-04","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  144",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-05","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  122",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-06","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  128",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-07","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  150",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-08","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-09","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","   94",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-10","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  106",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-11","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  156",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-12","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  183",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-13","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  172",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-14","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  211",",,7",,,,,,,,,"  239",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00424100","2019-07-15","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  178",",,7",,,,,,,,,"  256",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00424100","2019-07-16","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  172",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-17","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  217",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-18","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  128",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-19","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  139",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-20","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  167",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-21","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  128",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-22","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  133",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-23","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  378",",,7","  183",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-24","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  178",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-25","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-26","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  167",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-27","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  189",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-28","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  178",",,7",,,,,,,,,"  261",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00424100","2019-07-29","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  156",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-30","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  156",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-07-31","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  178",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-01","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-02","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  167",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-03","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  183",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-04","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  183",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-05","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  156",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-06","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  156",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-07","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  189",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-08","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  156",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-09","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  194",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-10","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  133",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-11","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00424100","2019-08-12","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  150",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-13","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  133",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-14","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  122",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-15","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  133",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-16","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  167",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-17","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  150",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-18","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  122",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-19","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  117",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-20","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  117",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00424100","2019-08-21","37.3858","-109.075","1597.2","HOVENWEEP NATIONAL MONUMENT, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  117",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
