"USC00405108","2019-12-19","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   17",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-20","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   83",",,7","  -67",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-21","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  111",",,7","  -50",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-22","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  122",",,7","  -50",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-23","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  122",",,7","  -50",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-24","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  194",",,7","  -50",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-25","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  211",",,7","   17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-26","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  211",",,7","   17",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-27","36.2291","-86.318","160.0","LEBANON, TN US","   43",",,7,0700",,,,,"  172",",,7","   61",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-28","36.2291","-86.318","160.0","LEBANON, TN US","    5",",,7,0700",,,,,"  211",",,7","  -50",",S,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-29","36.2291","-86.318","160.0","LEBANON, TN US","   64",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-30","36.2291","-86.318","160.0","LEBANON, TN US","  546",",,7,0700",,,,,"  189",",,7","   72",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2019-12-31","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  111",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-01","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   94",",,7","  -11",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-02","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  100",",,7","   39",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-03","36.2291","-86.318","160.0","LEBANON, TN US","  361",",,7,0700",,,,,"  111",",,7","   72",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-04","36.2291","-86.318","160.0","LEBANON, TN US","   64",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-05","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   72",",,7","  -17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-06","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  117",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-07","36.2291","-86.318","160.0","LEBANON, TN US","   25",",,7,0700",,,,,"  122",",,7","  -22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-08","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  111",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-09","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  139",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-10","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  161",",,7","  -17",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-11","36.2291","-86.318","160.0","LEBANON, TN US","    5",",,7,0700",,,,,"  206",",,7","  150",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-12","36.2291","-86.318","160.0","LEBANON, TN US","  376",",,7,0700",,,,,"  222",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-13","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  117",",,7","   17",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-14","36.2291","-86.318","160.0","LEBANON, TN US","  224",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-15","36.2291","-86.318","160.0","LEBANON, TN US","    5",",,7,0700",,,,,"  156",",,7","  122",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-16","36.2291","-86.318","160.0","LEBANON, TN US","   56",",,7,0700",,,,,"  206",",,7","   67",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-17","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  206",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-18","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  106",",,7","    6",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-19","36.2291","-86.318","160.0","LEBANON, TN US","   58",",,7,0700",,,,,"  117",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-20","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   17",",,7","  -67",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-21","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   17",",,7","  -72",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-22","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   22",",,7","  -78",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-23","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   72",",,7","  -72",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-24","36.2291","-86.318","160.0","LEBANON, TN US","  325",",,7,0700",,,,,"   78",",,7","   11",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-25","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,7,0700",,,,,"  117",",,7","   17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-26","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   44",",,7","  -22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-27","36.2291","-86.318","160.0","LEBANON, TN US","   46",",,7,0700",,,,,"   72",",,7","   22",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-28","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-29","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   78",",,7","    0",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-30","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   78",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-01-31","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   89",",,7","   28",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-01","36.2291","-86.318","160.0","LEBANON, TN US","   46",",,7,0700",,,,,"   94",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-02","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   83",",,7","   17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-03","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  206",",,7","   28",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-04","36.2291","-86.318","160.0","LEBANON, TN US","   58",",,7,0700",,,,,"  217",",,7","  100",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-05","36.2291","-86.318","160.0","LEBANON, TN US","  267",",,7,0700",,,,,"  167",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-06","36.2291","-86.318","160.0","LEBANON, TN US","  279",",,7,0700",,,,,"  111",",,7","   50",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-07","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,," 1270",",G,7","   56",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-08","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   11",",,7","  -22",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-09","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  100",",,7","  -33",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-10","36.2291","-86.318","160.0","LEBANON, TN US","  178",",,7,0700",,,,,"  178",",,7","    6",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-11","36.2291","-86.318","160.0","LEBANON, TN US","  300",",,7,0700",,,,,"  133",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-12","36.2291","-86.318","160.0","LEBANON, TN US","   51",",,7,0700",,,,,"   72",",,7","   39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-13","36.2291","-86.318","160.0","LEBANON, TN US","  495",",,7,0700",,,,,"  178",",,7","   39",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-14","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   72",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-15","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   11",",,7","  -83",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-16","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  111",",,7","  -72",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-17","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  111",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-18","36.2291","-86.318","160.0","LEBANON, TN US","   23",",,7,0700",,,,,"  200",",,7","   22",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-19","36.2291","-86.318","160.0","LEBANON, TN US","   56",",,7,0700",,,,,"  200",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-20","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  117",",,7","   28",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-21","36.2291","-86.318","160.0","LEBANON, TN US","   25",",,7,0700",,,,,"   50",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-22","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   56",",,7","  -78",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-23","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  122",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-24","36.2291","-86.318","160.0","LEBANON, TN US","   61",",,7,0700",,,,,"  133",",,7","   11",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-25","36.2291","-86.318","160.0","LEBANON, TN US","  135",",,7,0700",,,,,"  122",",,7","   61",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-26","36.2291","-86.318","160.0","LEBANON, TN US","    5",",,7,0700",,,,,"  117",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-27","36.2291","-86.318","160.0","LEBANON, TN US","   25",",,7,0700",,,,,"   61",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-28","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-02-29","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   94",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-01","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   83",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-02","36.2291","-86.318","160.0","LEBANON, TN US","  140",",,7,0700",,,,,"  206",",,7","    0",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-03","36.2291","-86.318","160.0","LEBANON, TN US","  406",",,7,0700",,,,,"  161",",,7","   94",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-04","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  189",",,7","   44",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-05","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  172",",,7","   50",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-06","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-07","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  100",",,7","  -33",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-08","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  128",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-09","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  194",",,7","   -6",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-10","36.2291","-86.318","160.0","LEBANON, TN US","   20",",,7,0700",,,,,"  183",",,7","  106",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-11","36.2291","-86.318","160.0","LEBANON, TN US","    5",",,7,0700",,,,,"  200",",,7","   67",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-12","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  156",",,7","   67",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-13","36.2291","-86.318","160.0","LEBANON, TN US","   25",",,7,0700",,,,,"  222",",,7","  111",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-14","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  150",",,7","   94",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-15","36.2291","-86.318","160.0","LEBANON, TN US","   71",",,7,0700",,,,,"  117",",,7","   44",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-16","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"   72",",,7","   44",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-17","36.2291","-86.318","160.0","LEBANON, TN US","   89",",,7,0700",,,,,"  122",",,7","   50",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-18","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  128",",,7","   89",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-19","36.2291","-86.318","160.0","LEBANON, TN US","  292",",,7,0700",,,,,"  217",",,7","   89",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-20","36.2291","-86.318","160.0","LEBANON, TN US","   25",",,7,0700",,,,,"  250",",,7","  161",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-21","36.2291","-86.318","160.0","LEBANON, TN US","  274",",,7,0700",,,,,"  217",",,7","   61",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-22","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  111",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-23","36.2291","-86.318","160.0","LEBANON, TN US","  173",",,7,0700",,,,,"  156",",,7","   33",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-24","36.2291","-86.318","160.0","LEBANON, TN US","   25",",,7,0700",,,,,"  144",",,7","   72",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-25","36.2291","-86.318","160.0","LEBANON, TN US","  229",",,7,0700",,,,,"  167",",,7","   78",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-26","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  167",",,7","   50",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-27","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00405108","2020-03-28","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-29","36.2291","-86.318","160.0","LEBANON, TN US","  122",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-30","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,7,0700",,,,,"  239",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-03-31","36.2291","-86.318","160.0","LEBANON, TN US","    5",",,7,0700",,,,,"  178",",,7","   72",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00405108","2020-04-11","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,H,0700",,,,,"  139",",,H","    6",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-04-12","36.2291","-86.318","160.0","LEBANON, TN US","   64",",,H,0700",,,,,"  206",",,H","   56",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-04-13","36.2291","-86.318","160.0","LEBANON, TN US","  521",",,H,0700",,,,,"  172",",,H","  111",",,H",,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-04-24","36.2291","-86.318","160.0","LEBANON, TN US","   46",",,H,0700",,,,,"  194",",,H","  122",",,H",,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-04-25","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,H,0700",,,,,"  211",",,H","  106",",,H",,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-04-26","36.2291","-86.318","160.0","LEBANON, TN US","  122",",,H,0700",,,,,"  172",",,H","  100",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-04-28","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,H,0700",,,,,"  211",",,H","   22",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-04-29","36.2291","-86.318","160.0","LEBANON, TN US","   25",",,H,0700",,,,,"  256",",,H","  106",",,H",,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-04-30","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,H,0700",,,,,"  211",",,H","  106",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-04","36.2291","-86.318","160.0","LEBANON, TN US","  122",",,H,0700",,,,,"  283",",,H","  161",",,H",,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-05","36.2291","-86.318","160.0","LEBANON, TN US","   51",",,H,0700",,,,,"  261",",,H","  139",",,H",,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-06","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,H,0700",,,,,"  228",",,H","   83",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-07","36.2291","-86.318","160.0","LEBANON, TN US","    5",",,H,0700",,,,,"  156",",,H","   39",",,H",,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-08","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,H,0700",,,,,"  206",",,H","   33",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-09","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,H,0700",,,,,"  144",",,H","    6",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-10","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,H,0700",,,,,"  167",",,H","   28",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-11","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,H,0700",,,,,"  228",",,H","   39",",,H",,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-14","36.2291","-86.318","160.0","LEBANON, TN US","    5",",,H,0700",,,,,"  194",",,H","  106",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-15","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,H,0700",,,,,"  289",",,H","  111",",,H",,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-16","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,H,0700",,,,,"  278",",,H","  178",",,H",,,,,,,"  250",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-17","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,H,0700",,,,,"  300",",,H","  167",",,H",,,,,,,"  233",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-18","36.2291","-86.318","160.0","LEBANON, TN US","   28",",,H,0700",,,,,"  267",",,H","  144",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-19","36.2291","-86.318","160.0","LEBANON, TN US","    5",",,H,0700",,,,,"  250",",,H","  133",",,H",,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-25","36.2291","-86.318","160.0","LEBANON, TN US","   13",",,H,0700",,,,,"  317",",,H","  183",",,H",,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-26","36.2291","-86.318","160.0","LEBANON, TN US","  152",",,H,0700",,,,,"  317",",,H","  178",",,H",,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-29","36.2291","-86.318","160.0","LEBANON, TN US","   36",",,H,0700",,,,,"  278",",,H","  161",",,H",,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-30","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,H,0700",,,,,"  283",",,H","  156",",,H",,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,
"USC00405108","2020-05-31","36.2291","-86.318","160.0","LEBANON, TN US","    0",",,H,0700",,,,,"  278",",,H","  128",",,H",,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,
