"USW00023191","2019-12-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","  284",",,W",,,"    0",",,W","  122",",,W","   89",",,W",,,,,"   32",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,,,"  107",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-12-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  106",",,W","   83",",,W",,,,,"   63",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"  116",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-12-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   25",",,W",,,"    0",",,W",,,,,,,,,"   54",",,W",,,,,,,,,,,"  150",",,W","  170",",,W",,,,,"   89",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-12-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","  104",",,W",,,,,"  106",",,W","   67",",,W",,,,,"   38",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"  134",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-12-27","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   78",",,W",,,,,"   37",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-12-28","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   89",",,W",,,,,"   19",",,W",,,,,,,,,,,"  130",",,W","  240",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-12-29","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   89",",,W",,,,,"   21",",,W",,,,,,,,,,,"  130",",,W","  110",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-12-30","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   20",",,W",,,"    0",",,W","  122",",,W","   89",",,W",,,,,"   55",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"  103",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-12-31","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  111",",,W",,,,,"   45",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-01","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  111",",,W",,,,,"   19",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-02","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  106",",,W",,,,,"   23",",,W",,,,,,,,,,,"   70",",,W","  100",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-03","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  139",",,W",,,,,"   22",",,W",,,,,,,,,,,"  250",",,W","   70",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-04","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  117",",,W",,,,,"   20",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-05","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  117",",,W",,,,,"   31",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-06","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  144",",,W",,,,,"   46",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-07","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  117",",,W",,,,,"   32",",,W",,,,,,,,,,,"  250",",,W","  280",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-08","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   83",",,W",,,,,"   34",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-01-09","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   28",",,W",,,"    0",",,W","  117",",,W","   89",",,W",,,,,"   58",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  116",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-01-10","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   94",",,W",,,,,"   21",",,W",,,,,,,,,,,"  360",",,W","  320",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-11","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   83",",,W",,,,,"   31",",,W",,,,,,,,,,,"  320",",,W","  220",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2020-01-12","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   83",",,W",,,,,"   24",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-01-13","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   83",",,W",,,,,"   22",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-01-14","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   83",",,W",,,,,"   17",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-01-15","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   78",",,W",,,,,"   18",",,W",,,,,,,,,,,"  230",",,W","  260",",,W",,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-01-16","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   13",",,W",,,"    0",",,W","  117",",,W","   78",",,W",,,,,"   37",",,W",,,,,,,,,,,"  260",",,W","  220",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-01-17","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   20",",,W",,,"    0",",,W","  122",",,W","   78",",,W",,,,,"   33",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-01-18","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  100",",,W",,,,,"   28",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-19","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  117",",,W",,,,,"   28",",,W",,,,,,,,,,,"  250",",,W","  140",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-20","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  106",",,W",,,,,"   27",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-01-21","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  122",",,W","   94",",,W",,,,,"   34",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-01-22","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   89",",,W",,,,,"   32",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-01-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  122",",,W",,,,,"   33",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-01-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  144",",,W",,,,,"   26",",,W",,,,,,,,,,,"  290",",,W","  260",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  111",",,W",,,,,"   22",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   89",",,W",,,,,"   24",",,W",,,,,,,,,,,"  340",",,W","  260",",,W",,,,,"   58",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-01-27","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  100",",,W",,,,,"   43",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"   76",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-01-28","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  117",",,W",,,,,"   42",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-29","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  111",",,W",,,,,"   56",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-30","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  139",",,W",,,,,"   31",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-01-31","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  144",",,W",,,,,"   39",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-01","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  194",",,W",,,,,"   22",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-02","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W",,,,,"   31",",,W",,,,,,,,,,,"   10",",,W","  260",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-02-03","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   67",",,W",,,,,"   93",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-04","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   61",",,W",,,,,"   57",",,W",,,,,,,,,,,"   80",",,W","   50",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-05","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   61",",,W",,,,,"   22",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-06","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   83",",,W",,,,,"   21",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-02-07","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   83",",,W",,,,,"   16",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-08","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   83",",,W",,,,,"   24",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,,,"   58",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-02-09","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   28",",,W",,,"    0",",,W","  111",",,W","   78",",,W",,,,,"   46",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,,,"  125",",,W","  170",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-02-10","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  172",",,W","   83",",,W",,,,,"   37",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-11","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  122",",,W",,,,,"   44",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-12","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   83",",,W",,,,,"   15",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-13","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   72",",,W",,,,,"   21",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-02-14","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   94",",,W",,,,,"   20",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-02-15","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  111",",,W",,,,,"   19",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-16","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   94",",,W",,,,,"   16",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-02-17","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   89",",,W",,,,,"   19",",,W",,,,,,,,,,,"  360",",,W","  280",",,W",,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-02-18","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   94",",,W",,,,,"   23",",,W",,,,,,,,,,,"   40",",,W","  310",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-02-19","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   89",",,W",,,,,"   19",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-02-20","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  117",",,W",,,,,"    9",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-21","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  106",",,W",,,,,"   27",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2020-02-22","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   20",",,W",,,"    0",",,W","  128",",,W","   94",",,W",,,,,"   36",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-02-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   89",",,W",,,,,"   25",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   89",",,W",,,,,"   27",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2020-02-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  150",",,W",,,,,"   40",",,W",,,,,,,,,,,"   70",",,W","   90",",,W",,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  144",",,W",,,,,"   36",",,W",,,,,,,,,,,"  100",",,W","  120",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-27","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  161",",,W",,,,,"   34",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-28","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  150",",,W",,,,,"   27",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-02-29","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  100",",,W",,,,,"   31",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-03-01","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   74",",,W",,,"    0",",,W","  117",",,W","   67",",,W",,,,,"   51",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-03-02","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    3",",,W",,,"    0",",,W","  156",",,W","   67",",,W",,,,,"   41",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-03-03","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  106",",,W",,,,,"   43",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-03-04","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   94",",,W",,,,,"   20",",,W",,,,,,,,,,,"  240",",,W","  260",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-03-05","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   89",",,W",,,,,"   20",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   45",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-03-06","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   83",",,W",,,,,"   32",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-03-07","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   43",",,W",,,"    0",",,W","  128",",,W","   83",",,W",,,,,"   33",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-03-08","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   83",",,W",,,,,"   21",",,W",,,,,,,,,,,"  140",",,W","  270",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2020-03-09","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   23",",,W","    0",",,W","    0",",,W","  178",",,W","  100",",,W",,,,,"   39",",,W",,,,,,,,,,,"  140",",,W","  160",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2020-03-10","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   36",",,W","    0",",,W","    0",",,W","  161",",,W","  106",",,W",,,,,"   46",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,,,"  112",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-03-11","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  161",",,W","  111",",,W",,,,,"   24",",,W",,,,,,,,,,,"  250",",,W","  170",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-03-12","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","  104",",,W","    0",",,W","    0",",,W","  139",",,W","  100",",,W",,,,,"   22",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2020-03-13","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   97",",,W","    0",",,W","    0",",,W","  117",",,W","  100",",,W",,,,,"   30",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-03-14","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  128",",,W","  100",",,W",,,,,"   27",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2020-03-15","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    3",",,W",,,"    0",",,W","  139",",,W","   94",",,W",,,,,"   31",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   58",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
