"USC00051948","2019-09-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -56",",,7",,,,,,,"  122",",,7,0800",,,,,,,,
"USC00051948","2019-09-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  -50",",,7",,,,,,,"   67",",,7,0800",,,,,,,,
"USC00051948","2019-10-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -61",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,
"USC00051948","2019-10-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  -50",",,7",,,,,,,"   39",",,7,0800",,,,,,,,
"USC00051948","2019-10-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7"," -100",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,
"USC00051948","2019-10-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -94",",,7",,,,,,,"    6",",,7,0800",,,,,,,,
"USC00051948","2019-10-05","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -94",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00051948","2019-10-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  -94",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,
"USC00051948","2019-10-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7"," -117",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00051948","2019-10-08","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7"," -111",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00051948","2019-10-09","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7"," -100",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00051948","2019-10-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -72",",,7",,,,,,,"   33",",,7,0800",,,,,,,,
"USC00051948","2019-10-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7"," -178",",,7",,,,,,," -150",",,7,0800",,,,,,,,
"USC00051948","2019-10-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7"," -167",",,7",,,,,,," -150",",,7,0800",,,,,,,,
"USC00051948","2019-10-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7"," -161",",,7",,,,,,," -128",",,7,0800",,,,,,,,
"USC00051948","2019-10-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7"," -167",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,
"USC00051948","2019-10-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7"," -167",",,7",,,,,,," -106",",,7,0800",,,,,,,,
"USC00051948","2019-10-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7"," -133",",,7",,,,,,," -100",",,7,0800",,,,,,,,
"USC00051948","2019-10-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7"," -106",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00051948","2019-10-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -89",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00051948","2019-10-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7"," -128",",,7",,,,,,," -122",",,7,0800",,,,,,,,
"USC00051948","2019-10-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7"," -122",",,7",,,,,,,"    0",",,7,0800",,,,,,,,
"USC00051948","2019-10-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -128",",,7",,,,,,," -106",",,7,0800",,,,,,,,
"USC00051948","2019-10-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7"," -106",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00051948","2019-10-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -122",",,7",,,,,,," -100",",,7,0800",,,,,,,,
"USC00051948","2019-10-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -100",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,
"USC00051948","2019-10-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -161",",,7",,,,,,," -139",",,7,0800",,,,,,,,
"USC00051948","2019-10-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -139",",,7",,,,,,," -117",",,7,0800",,,,,,,,
"USC00051948","2019-10-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7"," -117",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00051948","2019-10-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   25",",,7,0800","   51",",,7,0800","   51",",,7,0800","   94",",,7","  -72",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00051948","2019-10-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7"," -111",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,
"USC00051948","2019-10-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -222",",,7",,,,,,," -206",",,7,0800",,,,,,,,
"USC00051948","2019-10-31","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -206",",,7",,,,,,," -122",",,7,0800",,,,,,,,
"USC00051948","2019-11-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -211",",,7",,,,,,," -144",",,7,0800",,,,,,,,
"USC00051948","2019-11-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -144",",,7",,,,,,," -122",",,7,0800",,,,,,,,
"USC00051948","2019-11-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7"," -122",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00051948","2019-11-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -128",",,7",,,,,,," -111",",,7,0800",,,,,,,,
"USC00051948","2019-11-05","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -139",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00051948","2019-11-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -100",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,
"USC00051948","2019-11-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7"," -117",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00051948","2019-11-08","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -156",",,7",,,,,,," -139",",,7,0800",,,,,,,,
"USC00051948","2019-11-09","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7"," -144",",,7",,,,,,," -139",",,7,0800",,,,,,,,
"USC00051948","2019-11-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7"," -144",",,7",,,,,,," -117",",,7,0800",,,,,,,,
"USC00051948","2019-11-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -117",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00051948","2019-11-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -156",",,7",,,,,,," -133",",,7,0800",,,,,,,,
"USC00051948","2019-11-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7"," -133",",,7",,,,,,," -100",",,7,0800",,,,,,,,
"USC00051948","2019-11-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7"," -100",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00051948","2019-11-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -111",",,7",,,,,,," -100",",,7,0800",,,,,,,,
"USC00051948","2019-11-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -128",",,7",,,,,,," -111",",,7,0800",,,,,,,,
"USC00051948","2019-11-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -117",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,
"USC00051948","2019-11-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -94",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,
"USC00051948","2019-11-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7"," -128",",,7",,,,,,," -117",",,7,0800",,,,,,,,
"USC00051948","2019-11-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"   28",",,7,0800","    0","T,,7,0800","  111",",,7"," -117",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00051948","2019-11-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"   99",",,7,0800","   51",",,7,0800","  100",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00051948","2019-11-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"   48",",,7,0800","    0",",,7,0800","   83",",,7"," -106",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00051948","2019-11-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"    0",",,7,0800","    0",",,7,0800","   50",",,7"," -144",",,7",,,,,,," -144",",,7,0800",,,,,,,,
"USC00051948","2019-11-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"    0",",,7,0800","    0",",,7,0800","   33",",,7"," -217",",,7",,,,,,," -144",",,7,0800",,,,,,,,
"USC00051948","2019-11-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"    0",",,7,0800","    0",",,7,0800","   39",",,7"," -211",",,7",,,,,,," -211",",,7,0800",,,,,,,,
"USC00051948","2019-11-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"  102",",,7,0800","  102",",,7,0800","   28",",,7"," -222",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00051948","2019-11-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"    0",",,7,0800","    0",",,7,0800","    6",",,7"," -250",",,7",,,,,,," -194",",,7,0800",,,,,,,,
"USC00051948","2019-11-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"   38",",,7,0800","    0",",,7,0800","   -6",",,7"," -194",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00051948","2019-11-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"  241",",,7,0800","  203",",,7,0800","  -22",",,7","  -78",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00051948","2019-11-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"   51",",,7,0800","  127",",,7,0800","  -33",",,7"," -250",",,7","   11",",,7","  508",",,7",,," -139",",,7,0800",,,,,,,,
"USC00051948","2019-12-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -44",",,7"," -289",",,7",,,,,,," -283",",,7,0800",,,,,,,,
"USC00051948","2019-12-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -283",",,7",,,,,,," -189",",,7,0800",,,,,,,,
"USC00051948","2019-12-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -189",",,7",,,,,,," -117",",,7,0800",,,,,,,,
"USC00051948","2019-12-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -206",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00051948","2019-12-05","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -239",",,7",,,,,,," -217",",,7,0800",,,,,,,,
"USC00051948","2019-12-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7"," -283",",,7",,,,,,," -200",",,7,0800",,,,,,,,
"USC00051948","2019-12-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -283",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,
"USC00051948","2019-12-08","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -244",",,7",,,,,,," -139",",,7,0800",,,,,,,,
"USC00051948","2019-12-09","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    3",",,7,0800","   56",",,7,0800","   51",",,7,0800","    0",",,7"," -233",",,7",,,,,,," -144",",,7,0800",,,,,,,,
"USC00051948","2019-12-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -289",",,7",,,,,,," -267",",,7,0800",,,,,,,,
"USC00051948","2019-12-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -267",",,7",,,,,,," -233",",,7,0800",,,,,,,,
"USC00051948","2019-12-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -239",",,7",,,,,,," -211",",,7,0800",,,,,,,,
"USC00051948","2019-12-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   10",",,7,0800","  102",",,7,0800","  102",",,7,0800","   11",",,7"," -211",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,
"USC00051948","2019-12-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -28",",,7"," -228",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,
"USC00051948","2019-12-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -50",",,7"," -211",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00051948","2019-12-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    5",",,7,0800","   69",",,7,0800","  127",",,7,0800","   11",",,7"," -178",",,7",,,,,,," -144",",,7,0800",,,,,,,,
"USC00051948","2019-12-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"   51",",,7,0800","  178",",,7,0800","  -17",",,7"," -350",",,7",,,,,,," -344",",,7,0800",,,,,,,,
"USC00051948","2019-12-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"    0",",,7,0800","  178",",,7,0800"," -100",",,7"," -344",",,7",,,,,,," -189",",,7,0800",,,,,,,,
"USC00051948","2019-12-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"    0",",,7,0800","  178",",,7,0800","  -17",",,7"," -306",",,7",,,,,,," -267",",,7,0800",,,,,,,,
"USC00051948","2019-12-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"    0",",,7,0800","  178",",,7,0800","  -44",",,7"," -267",",,7",,,,,,," -261",",,7,0800",,,,,,,,
"USC00051948","2019-12-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"    0",",,7,0800","  178",",,7,0800","  -22",",,7"," -261",",,7",,,,,,," -217",",,7,0800",,,,,,,,
"USC00051948","2019-12-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"    0",",,7,0800","  178",",,7,0800","  -22",",,7"," -222",",,7",,,,,,," -117",",,7,0800",,,,,,,,
"USC00051948","2019-12-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"    0",",,7,0800","  178",",,7,0800","  -17",",,7"," -278",",,7",,,,,,," -250",",,7,0800",,,,,,,,
"USC00051948","2019-12-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"    0",",,7,0800","  178",",,7,0800","   -6",",,7"," -250",",,7",,,,,,," -161",",,7,0800",,,,,,,,
"USC00051948","2019-12-25","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"   71",",,7,0800","  229",",,7,0800","   11",",,7"," -167",",,7",,,,,,," -100",",,7,0800",,,,,,,,
"USC00051948","2019-12-26","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"  137",",,7,0800","  356",",,7,0800","   33",",,7"," -228",",,7","   10",",,7","   30",",,7",,," -206",",,7,0800",,,,,,,,
"USC00051948","2019-12-27","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"   79",",,7,0800","  457",",,7,0800","   28",",,7"," -206",",,7",,,,,,," -161",",,7,0800",,,,,,,,
"USC00051948","2019-12-28","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US",,,"  216",",,7,0800","  660",",,7,0800"," -122",",,7"," -350",",,7","    2",",,7","   76",",,7",,," -139",",,7,0800",,,,,,,,
"USC00051948","2019-12-29","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800"," -139",",,7"," -350",",,7",,,,,,," -311",",,7,0800",,,,,,,,
"USC00051948","2019-12-30","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  -78",",,7"," -356",",,7",,,,,,," -317",",,7,0800",,,,,,,,
"USC00051948","2019-12-31","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  -61",",,7"," -411",",,7",,,,,,," -372",",,7,0800",,,,,,,,
"USC00051948","2020-01-01","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800"," -117",",,7"," -372",",,7",,,,,,," -117",",,7,0800",,,,,,,,
"USC00051948","2020-01-02","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -67",",,7"," -294",",,7",,,,,,," -189",",,7,0800",,,,,,,,
"USC00051948","2020-01-03","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -17",",,7"," -267",",,7",,,,,,," -244",",,7,0800",,,,,,,,
"USC00051948","2020-01-04","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   11",",,7"," -244",",,7",,,,,,," -228",",,7,0800",,,,,,,,
"USC00051948","2020-01-05","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","   28",",,7"," -289",",,7",,,,,,," -272",",,7,0800",,,,,,,,
"USC00051948","2020-01-06","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","   11",",,7"," -272",",,7",,,,,,," -161",",,7,0800",,,,,,,,
"USC00051948","2020-01-07","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","   39",",,7"," -256",",,7",,,,,,," -128",",,7,0800",,,,,,,,
"USC00051948","2020-01-08","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   33",",,7"," -244",",,7",,,,,,," -139",",,7,0800",,,,,,,,
"USC00051948","2020-01-09","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -50",",,7"," -211",",,7",,,,,,," -111",",,7,0800",,,,,,,,
"USC00051948","2020-01-10","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -61",",,7"," -222",",,7",,,,,,," -139",",,7,0800",,,,,,,,
"USC00051948","2020-01-11","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","    0",",,7"," -300",",,7",,,,,,," -172",",,7,0800",,,,,,,,
"USC00051948","2020-01-12","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -39",",,7"," -189",",,7",,,,,,," -128",",,7,0800",,,,,,,,
"USC00051948","2020-01-13","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","   13",",,7,0800","   18",",,7,0800","  406",",,7,0800","  -17",",,7"," -211",",,7",,,,,,," -133",",,7,0800",,,,,,,,
"USC00051948","2020-01-14","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","    6",",,7"," -289",",,7",,,,,,," -250",",,7,0800",,,,,,,,
"USC00051948","2020-01-15","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   17",",,7"," -250",",,7",,,,,,," -217",",,7,0800",,,,,,,,
"USC00051948","2020-01-16","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   22",",,7"," -228",",,7",,,,,,," -200",",,7,0800",,,,,,,,
"USC00051948","2020-01-17","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   33",",,7"," -200",",,7",,,,,,," -128",",,7,0800",,,,,,,,
"USC00051948","2020-01-18","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","    0",",,7"," -272",",,7",,,,,,," -250",",,7,0800",,,,,,,,
"USC00051948","2020-01-19","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -22",",,7"," -250",",,7",,,,,,," -244",",,7,0800",,,,,,,,
"USC00051948","2020-01-20","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -28",",,7"," -294",",,7",,,,,,," -272",",,7,0800",,,,,,,,
"USC00051948","2020-01-21","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -39",",,7"," -272",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,
"USC00051948","2020-01-22","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   33",",,7"," -200",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,
"USC00051948","2020-01-23","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   44",",,7"," -183",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,
"USC00051948","2020-01-24","37.8255","-106.9319","2628.6","CREEDE WATER TREATMENT, CO US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   61",",,7"," -228",",,7",,,,,,," -217",",,7,0800",,,,,,,,
