"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00047965","2019-11-25","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  183",",,7","   22",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-26","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   46",",,7,1600",,,,,"  156",",,7","   22",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-27","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  267",",,7,1600",,,,,"  106",",,7","   17",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-28","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  106",",,7","   -6",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-29","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   13",",,7,1600",,,,,"  111",",,7","  -39",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-11-30","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   51",",,7,1600",,,,,"   89",",,7","   11",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-01","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  401",",,7,1600",,,,,"  117",",,7","   72",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-02","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  305",",,7,1600",,,,,"  144",",,7","  106",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-03","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   20",",,7,1600",,,,,"  150",",,7","  100",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-04","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   97",",,7,1600",,,,,"  144",",,7","  106",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-05","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    8",",,7,1600",,,,,"  150",",,7","  106",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-06","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   10",",,7,1600",,,,,"  183",",,7","  117",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-07","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  457",",,7,1600",,,,,"  156",",,7","  133",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-08","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   28",",,7,1600",,,,,"  161",",,7","  122",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-09","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  144",",,7","   50",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-10","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  144",",,7","   89",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-11","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  145",",,7,1600",,,,,"  139",",,7","   11",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-12","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   71",",,7,1600",,,,,"  172",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-13","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   18",",,7,1600",,,,,"  161",",,7","  122",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-14","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    8",",,7,1600",,,,,"  139",",,7","   50",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-15","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  139",",,7","   22",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-16","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  133",",,7","    0",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-17","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  139",",,7","   22",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-18","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  112",",,7,1600",,,,,"  139",",,7","   22",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-19","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   69",",,7,1600",,,,,"  133",",,7","   89",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-20","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   18",",,7,1600",,,,,"  144",",,7","   72",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-21","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  150",",,7","   50",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-22","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  107",",,7,1600",,,,,"  139",",,7","   83",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-23","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  128",",,7","   -6",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-24","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  111",",,7","  -11",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-25","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  127",",,7,1600",,,,,"  106",",,7","   44",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-26","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  139",",,7","   11",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-27","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  144",",,7","  -17",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-28","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  150",",,7","   -6",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-29","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   76",",,7,1600",,,,,"  139",",,7","   61",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-30","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  201",",,7,1600",,,,,"  144",",,7","   28",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2019-12-31","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  167",",,7","   17",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-01","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  167",",,7","   61",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-02","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  178",",,7","   33",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-03","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  167",",,7","   22",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-04","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   33",",,7,1600",,,,,"  144",",,7","   44",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-05","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  144",",,7","   11",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-06","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  150",",,7","   11",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-07","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  133",",,7","  -22",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-08","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   20",",,7,1600",,,,,"  122",",,7","   33",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-09","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   20",",,7,1600",,,,,"  144",",,7","   56",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-10","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  144",",,7","    6",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-11","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   13",",,7,1600",,,,,"  128",",,7","   50",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-12","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  122",",,7","   11",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-13","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    5",",,7,1600",,,,,"  133",",,7","   17",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-14","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   30",",,7,1600",,,,,"  122",",,7","   33",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-15","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  111",",,7","  -33",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-16","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  254",",,7,1600",,,,,"  100",",,7","   56",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-17","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    3",",,7,1600",,,,,"  111",",,7","    6",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-18","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  128",",,7","   22",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-19","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  111",",,7","   22",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-20","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  122",",,7","   50",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-21","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  112",",,7,1600",,,,,"  128",",,7","   44",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-22","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   18",",,7,1600",,,,,"  156",",,7","   83",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-23","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  156",",,7","   39",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-24","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    5",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-25","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    8",",,7,1600",,,,,"  178",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-26","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  130",",,7,1600",,,,,"  183",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-27","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  172",",,7","   72",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-28","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    8",",,7,1600",,,,,"  178",",,7","   89",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-29","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  178",",,7","   44",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-30","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  206",",,7","   72",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-01-31","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  200",",,7","   56",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-01","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  194",",,7","   44",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-02","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  189",",,7","   39",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-03","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  139",",,7","   -6",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-04","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  161",",,7","    6",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-05","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  183",",,7","   -6",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-06","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  200",",,7","   28",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-07","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  194",",,7","   22",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-08","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  178",",,7","   33",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-09","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  178",",,7","   61",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-10","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  250",",,7","   33",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-11","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  267",",,7","   44",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-12","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  261",",,7","   33",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-13","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  194",",,7","   39",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-14","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  172",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-15","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  183",",,7","   33",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-16","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  194",",,7","   33",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-17","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  228",",,7","   33",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-18","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  200",",,7","   17",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-19","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  189",",,7","   33",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-20","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  194",",,7","   39",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-21","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  233",",,7","   50",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-22","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  222",",,7","   33",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-23","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  194",",,7","   28",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-24","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  222",",,7","   28",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-25","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  261",",,7","   44",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-26","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  244",",,7","   39",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-27","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  250",",,7","   50",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-28","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  233",",,7","   67",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-02-29","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  211",",,7","   33",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-01","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  167",",,7","   56",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-02","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  239",",,7","   50",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-03","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  278",",,7","   78",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-04","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  261",",,7","   56",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-06","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  139",",,7","  100",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-07","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   25",",,7,1600",,,,,"  150",",,7","   89",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-08","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  156",",,7","   11",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-09","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  200",",,7","   61",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-10","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  250",",,7","   39",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-11","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  239",",,7","   56",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-12","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  250",",,7","   56",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-13","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  250",",,7","   56",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-14","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   25",",,7,1600",,,,,"  144",",,7","   78",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-15","38.45579","-122.71335","50.6","SANTA ROSA, CA US","  127",",,7,1600",,,,,"  133",",,7","   61",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-16","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  133",",,7","   44",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-17","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   30",",,7,1600",,,,,"  144",",,7","   33",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-18","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   23",",,7,1600",,,,,"  128",",,7","   72",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-19","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   58",",,7,1600",,,,,"  172",",,7","   44",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-20","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  189",",,7","   22",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-21","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  206",",,7","   33",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-22","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   18",",,7,1600",,,,,"  217",",,7","   39",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-23","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   46",",,7,1600",,,,,"  156",",,7","   50",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-24","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   94",",,7,1600",,,,,"  144",",,7","   72",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-25","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    8",",,7,1600",,,,,"  150",",,7","  -22",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-26","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0","T,,7,1600",,,,,"  172",",,7","    0",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-27","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  167",",,7","   11",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-28","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   10",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-29","38.45579","-122.71335","50.6","SANTA ROSA, CA US","   25",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-30","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    3",",,7,1600",,,,,"  161",",,7","   78",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-03-31","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  206",",,7","  100",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00047965","2020-04-01","38.45579","-122.71335","50.6","SANTA ROSA, CA US","    0",",,7,1600",,,,,"  211",",,7","   33",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
