"USC00205563","2019-08-28","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  144",",,7",,,,,,,"  211",",,7,0900",,,,,,,,
"USC00205563","2019-08-29","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  128",",,7",,,,,,,"  183",",,7,0900",,,,,,,,
"USC00205563","2019-08-30","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  161",",,7",,,,,,,"  189",",,7,0900",,,,,,,,
"USC00205563","2019-08-31","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  111",",,7",,,,,,,"  172",",,7,0900",,,,,,,,
"USC00205563","2019-09-01","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-09-02","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-09-03","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-09-04","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  172",",,7",,,,,,,"  189",",,7,0900",,,,,,,,
"USC00205563","2019-09-05","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  128",",,7",,,,,,,"  167",",,7,0900",,,,,,,,
"USC00205563","2019-09-06","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  111",",,7",,,,,,,"  150",",,7,0900",,,,,,,,
"USC00205563","2019-09-07","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  111",",,7",,,,,,,"  178",",,7,0900",,,,,,,,
"USC00205563","2019-09-08","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  144",",,7",,,,,,,"  183",",,7,0900",,,,,,,,
"USC00205563","2019-09-09","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  139",",,7",,,,,,,"  144",",,7,0900",,,,,,,,
"USC00205563","2019-09-10","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  139",",,7",,,,,,,"  200",",,7,0900",,,,,,,,
"USC00205563","2019-09-11","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  139",",,7",,,,,,,"  256",",,7,0900",,,,,,,,
"USC00205563","2019-09-12","41.9069","-83.4158","178.6","MONROE, MI US","  358",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  189",",,7",,,,,,,"  211",",,7,0900",,,,,,,,
"USC00205563","2019-09-13","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-09-14","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-09-15","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  133",",,7",,,,,,,"  194",",,7,0900",,,,,,,,
"USC00205563","2019-09-16","41.9069","-83.4158","178.6","MONROE, MI US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  178",",,7",,,,,,,"  206",",,7,0900",,,,,,,,
"USC00205563","2019-09-17","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  172",",,7",,,,,,,"  183",",,7,0900",,,,,,,,
"USC00205563","2019-09-18","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  122",",,7",,,,,,,"  194",",,7,0900",,,,,,,,
"USC00205563","2019-09-19","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  144",",,7",,,,,,,"  194",",,7,0900",,,,,,,,
"USC00205563","2019-09-20","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-09-21","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  150",",,7",,,,,,,"  178",",,7,0900",,,,,,,,
"USC00205563","2019-09-22","41.9069","-83.4158","178.6","MONROE, MI US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  172",",,7",,,,,,,"  222",",,7,0900",,,,,,,,
"USC00205563","2019-09-23","41.9069","-83.4158","178.6","MONROE, MI US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  194",",,7",,,,,,,"  200",",,7,0900",,,,,,,,
"USC00205563","2019-09-24","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  106",",,7",,,,,,,"  128",",,7,0900",,,,,,,,
"USC00205563","2019-09-25","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  128",",,7",,,,,,,"  172",",,7,0900",,,,,,,,
"USC00205563","2019-09-26","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  161",",,7",,,,,,,"  172",",,7,0900",,,,,,,,
"USC00205563","2019-09-27","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   72",",,7",,,,,,,"  156",",,7,0900",,,,,,,,
"USC00205563","2019-09-28","41.9069","-83.4158","178.6","MONROE, MI US","  328",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  156",",,7",,,,,,,"  183",",,7,0900",,,,,,,,
"USC00205563","2019-09-29","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  111",",,7",,,,,,,"  161",",,7,0900",,,,,,,,
"USC00205563","2019-09-30","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-10-01","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,"  144",",,7",,,,,,,"  156",",,7,0900",,,,,,,,
"USC00205563","2019-10-02","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-10-03","41.9069","-83.4158","178.6","MONROE, MI US","  310",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  128",",,7",,,,,,,"  172",",,7,0900",,,,,,,,
"USC00205563","2019-10-04","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   94",",,7",,,,,,,"  111",",,7,0900",,,,,,,,
"USC00205563","2019-10-05","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   67",",,7",,,,,,,"  111",",,7,0900",,,,,,,,
"USC00205563","2019-10-06","41.9069","-83.4158","178.6","MONROE, MI US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  111",",,7",,,,,,,"  144",",,7,0900",,,,,,,,
"USC00205563","2019-10-07","41.9069","-83.4158","178.6","MONROE, MI US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  106",",,7",,,,,,,"  122",",,7,0900",,,,,,,,
"USC00205563","2019-10-08","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   50",",,7",,,,,,,"   72",",,7,0900",,,,,,,,
"USC00205563","2019-10-10","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   89",",,7",,,,,,,"  100",",,7,0900",,,,,,,,
"USC00205563","2019-10-11","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   89",",,7",,,,,,,"  167",",,7,0900",,,,,,,,
"USC00205563","2019-10-12","41.9069","-83.4158","178.6","MONROE, MI US","  114",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   28",",,7",,,,,,,"   44",",,7,0900",,,,,,,,
"USC00205563","2019-10-13","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   39",",,7",,,,,,,"   78",",,7,0900",,,,,,,,
"USC00205563","2019-10-14","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-10-15","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","    6",",,7",,,,,,,"   11",",,7,0900",,,,,,,,
"USC00205563","2019-10-16","41.9069","-83.4158","178.6","MONROE, MI US","   30",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","    6",",,7",,,,,,,"   89",",,7,0900",,,,,,,,
"USC00205563","2019-10-17","41.9069","-83.4158","178.6","MONROE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   56",",,7",,,,,,,"   61",",,7,0900",,,,,,,,
"USC00205563","2019-10-18","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","    0",",,7",,,,,,,"   78",",,7,0900",,,,,,,,
"USC00205563","2019-10-19","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","    0",",,7",,,,,,,"   22",",,7,0900",,,,,,,,
"USC00205563","2019-10-20","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","    0",",,7",,,,,,,"  122",",,7,0900",,,,,,,,
"USC00205563","2019-10-21","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   83",",,7",,,,,,,"  128",",,7,0900",,,,,,,,
"USC00205563","2019-10-22","41.9069","-83.4158","178.6","MONROE, MI US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   78",",,7",,,,,,,"  111",",,7,0900",,,,,,,,
"USC00205563","2019-10-23","41.9069","-83.4158","178.6","MONROE, MI US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   50",",,7",,,,,,,"   56",",,7,0900",,,,,,,,
"USC00205563","2019-10-24","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   50",",,7",,,,,,,"  111",",,7,0900",,,,,,,,
"USC00205563","2019-10-25","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   50",",,7",,,,,,,"   56",",,7,0900",,,,,,,,
"USC00205563","2019-10-26","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900",,,"    0",",,7",,,,,,,"   56",",,7,0900",,,,,,,,
"USC00205563","2019-10-27","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-10-28","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900","  150",",,7","   33",",,7","    2",",,7","  386",",,7",,,"   72",",,7,0900",,,,,,,,
"USC00205563","2019-10-29","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   67",",,7",,,,,,,"  106",",,7,0900",,,,,,,,
"USC00205563","2019-10-30","41.9069","-83.4158","178.6","MONROE, MI US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   50",",,7",,,,,,,"   56",",,7,0900",,,,,,,,
"USC00205563","2019-10-31","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-11-01","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900","   94",",,7","    0",",,7","    2",",,7","  417",",,7",,,"   11",",,7,0900",,,,,,,,
"USC00205563","2019-11-02","41.9069","-83.4158","178.6","MONROE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","    0",",,7",,,,,,,"   39",",,7,0900",,,,,,,,
"USC00205563","2019-11-03","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00205563","2019-11-04","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   61",",,7",,,,,,,"   78",",,7,0900",,,,,,,,
"USC00205563","2019-11-05","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   33",",,7",,,,,,,"   61",",,7,0900",,,,,,,,
"USC00205563","2019-11-06","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -39",",,7",,,,,,,"   11",",,7,0900",,,,,,,,
"USC00205563","2019-11-07","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","    6",",,7",,,,,,,"   11",",,7,0900",,,,,,,,
"USC00205563","2019-11-08","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -61",",,7",,,,,,,"  -17",",,7,0900",,,,,,,,
"USC00205563","2019-11-09","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -50",",,7",,,,,,,"  -11",",,7,0900",,,,,,,,
"USC00205563","2019-11-10","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -17",",,7",,,,,,,"   39",",,7,0900",,,,,,,,
"USC00205563","2019-11-11","41.9069","-83.4158","178.6","MONROE, MI US","   18",",,7,0900","   10",",,7,0900","    0",",,7,0900","  100",",,7","  -11",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,
"USC00205563","2019-11-12","41.9069","-83.4158","178.6","MONROE, MI US","  127",",,7,0900","  114",",,7,0900","  127",",,7,0900","    0",",,7","  -83",",,7",,,,,,,"  -78",",,7,0900",,,,,,,,
"USC00205563","2019-11-16","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   11",",,7","  -56",",,7",,,,,,,"  -17",",,7,0900",,,,,,,,
"USC00205563","2019-11-18","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   50",",,7","  -78",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,
"USC00205563","2019-11-19","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","  100",",,7","  -33",",,7",,,,,,,"    6",",,7,0900",,,,,,,,
"USC00205563","2019-11-20","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -39",",,7",,,,,,,"    0",",,7,0900",,,,,,,,
"USC00205563","2019-11-21","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   -6",",,7",,,,,,,"   39",",,7,0900",,,,,,,,
"USC00205563","2019-11-22","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   17",",,7",,,,,,,"   22",",,7,0900",,,,,,,,
"USC00205563","2019-11-23","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -72",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,
"USC00205563","2019-11-24","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7","  -39",",,7",,,,,,,"    6",",,7,0900",,,,,,,,
"USC00205563","2019-11-25","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","    0",",,7",,,,,,,"   50",",,7,0900",,,,,,,,
"USC00205563","2019-11-26","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","    6",",,7",,,,,,,"   61",",,7,0900",,,,,,,,
"USC00205563","2019-11-27","41.9069","-83.4158","178.6","MONROE, MI US","   69",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   56",",,7",,,,,,,"  111",",,7,0900",,,,,,,,
"USC00205563","2019-11-29","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   -6",",,7",,,,,,,"   11",",,7,0900",,,,,,,,
"USC00205563","2019-12-18","41.9069","-83.4158","178.6","MONROE, MI US","    5",",,7,0900","   13",",,7,0900","   25",",,7,0900","   11",",,7","  -67",",,7",,,,,,,"  -67",",,7,0900",,,,,,,,
"USC00205563","2019-12-19","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  -56",",,7"," -144",",,7",,,,,,,"  -83",",,7,0900",,,,,,,,
"USC00205563","2019-12-20","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   -6",",,7"," -106",",,7",,,,,,,"  -50",",,7,0900",,,,,,,,
"USC00205563","2019-12-21","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   17",",,7","  -50",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,
"USC00205563","2019-12-25","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","  -17",",,7",,,,,,,"  -11",",,7,0900",,,,,,,,
"USC00205563","2019-12-26","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","  -11",",,7",,,,,,,"   39",",,7,0900",,,,,,,,
"USC00205563","2019-12-30","41.9069","-83.4158","178.6","MONROE, MI US","  447",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   39",",,7",,,,,,,"   56",",,7,0900",,,,,,,,
"USC00205563","2020-01-08","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","   61",",,7","  -44",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,
"USC00205563","2020-01-11","41.9069","-83.4158","178.6","MONROE, MI US",,,"    0",",,7,0900","    0",",,7,0900","  139",",,7","   72",",,7","    2",",,7","   91",",,7",,,"  128",",,7,0900",,,,,,,,
"USC00205563","2020-01-16","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -44",",,7",,,,,,,"   22",",,7,0900",,,,,,,,
"USC00205563","2020-01-17","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7","  -83",",,7",,,,,,,"  -83",",,7,0900",,,,,,,,
"USC00205563","2020-01-18","41.9069","-83.4158","178.6","MONROE, MI US","  206",",,7,0900","  102",",,7,0900","  102",",,7,0900","   22",",,7","  -83",",,7",,,,,,,"    0",",,7,0900",,,,,,,,
"USC00205563","2020-01-20","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    5",",,7,0900","  102",",,7,0900","  -72",",,7"," -122",",,7",,,,,,,"  -89",",,7,0900",,,,,,,,
"USC00205563","2020-01-21","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","  -28",",,7"," -111",",,7",,,,,,,"  -61",",,7,0900",,,,,,,,
"USC00205563","2020-01-22","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  -11",",,7","  -78",",,7",,,,,,,"  -72",",,7,0900",,,,,,,,
"USC00205563","2020-01-23","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","    6",",,7","  -78",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,
"USC00205563","2020-01-24","41.9069","-83.4158","178.6","MONROE, MI US","   38",",,7,0900","    0",",,7,0900","   51",",,7,0900","   28",",,7","  -39",",,7",,,,,,,"   17",",,7,0900",,,,,,,,
"USC00205563","2020-01-25","41.9069","-83.4158","178.6","MONROE, MI US","  152",",,7,0900","    0",",,7,0900","   25",",,7,0900","   28",",,7","   11",",,7",,,,,,,"   17",",,7,0900",,,,,,,,
"USC00205563","2020-01-26","41.9069","-83.4158","178.6","MONROE, MI US","   13",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   28",",,7","    0",",,7",,,,,,,"    6",",,7,0900",,,,,,,,
"USC00205563","2020-01-27","41.9069","-83.4158","178.6","MONROE, MI US","    5",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   17",",,7","   -6",",,7",,,,,,,"   11",",,7,0900",,,,,,,,
"USC00205563","2020-01-28","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   28",",,7","   -6",",,7",,,,,,,"    0",",,7,0900",,,,,,,,
"USC00205563","2020-01-30","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   -6",",,7","  -22",",,7",,,,,,,"  -17",",,7,0900",,,,,,,,
"USC00205563","2020-01-31","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   17",",,7","  -17",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,
"USC00205563","2020-02-01","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   22",",,7","  -56",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,
"USC00205563","2020-02-03","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -33",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,
"USC00205563","2020-02-04","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -28",",,7",,,,,,,"   22",",,7,0900",,,,,,,,
"USC00205563","2020-02-05","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7","  -44",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,
"USC00205563","2020-02-06","41.9069","-83.4158","178.6","MONROE, MI US","  102",",,7,0900","   51",",,7,0900","   51",",,7,0900","   -6",",,7","  -50",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,
"USC00205563","2020-02-07","41.9069","-83.4158","178.6","MONROE, MI US","   20",",,7,0900","   20",",,7,0900","   76",",,7,0900","  -22",",,7","  -44",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,
"USC00205563","2020-02-08","41.9069","-83.4158","178.6","MONROE, MI US","    0","T,,7,0900","    0","T,,7,0900","   76",",,7,0900","   22",",,7","  -44",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,
"USC00205563","2020-02-09","41.9069","-83.4158","178.6","MONROE, MI US","    8",",,7,0900","    8",",,7,0900","   76",",,7,0900","   -6",",,7","  -44",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,
"USC00205563","2020-02-10","41.9069","-83.4158","178.6","MONROE, MI US","   43",",,7,0900","   25",",,7,0900","   51",",,7,0900","   22",",,7","  -44",",,7",,,,,,,"   11",",,7,0900",,,,,,,,
"USC00205563","2020-02-13","41.9069","-83.4158","178.6","MONROE, MI US","   38",",,7,0900","   38",",,7,0900","   51",",,7,0900","   22",",,7","  -56",",,7",,,,,,,"  -17",",,7,0900",,,,,,,,
"USC00205563","2020-02-15","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  -78",",,7"," -144",",,7",,,,,,," -106",",,7,0900",,,,,,,,
"USC00205563","2020-02-16","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   17",",,7"," -106",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,
"USC00205563","2020-02-17","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   44",",,7","  -72",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,
"USC00205563","2020-02-18","41.9069","-83.4158","178.6","MONROE, MI US","   25",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   39",",,7","  -22",",,7",,,,,,,"   39",",,7,0900",,,,,,,,
"USC00205563","2020-02-19","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -61",",,7",,,,,,,"  -44",",,7,0900",,,,,,,,
"USC00205563","2020-02-20","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7","  -83",",,7",,,,,,,"  -78",",,7,0900",,,,,,,,
"USC00205563","2020-02-21","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7"," -100",",,7",,,,,,,"  -89",",,7,0900",,,,,,,,
"USC00205563","2020-02-22","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7","  -94",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,
"USC00205563","2020-02-23","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -33",",,7",,,,,,,"   17",",,7,0900",,,,,,,,
"USC00205563","2020-02-24","41.9069","-83.4158","178.6","MONROE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -11",",,7",,,,,,,"   28",",,7,0900",,,,,,,,
"USC00205563","2020-02-25","41.9069","-83.4158","178.6","MONROE, MI US","   51",",,H,0900","    0",",,H,0900","    0",",,H,0900","   83",",,H","   11",",,H",,,,,,,"   17",",,H,0900",,,,,,,,
