"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00104555","2020-02-05","42.79709","-112.25665","1396.0","INKOM, ID US",,,"  203",",,7,0800","  356",",,7,0800","  -44",",,7"," -144",",,7",,,,,,,,,,,,
"USC00104555","2020-02-06","42.79709","-112.25665","1396.0","INKOM, ID US",,,"  229",",,7,0800","  508",",,7,0800","  -17",",,7","  -94",",,7","    2",",,7","  290",",,7",,,,,,,,
"USC00104555","2020-02-07","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","  279",",,7,0800","   72",",,7","  -22",",,7",,,,,,,,,,,,
"USC00104555","2020-02-08","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   83",",,7","   44",",,7",,,,,,,,,,,,
"USC00104555","2020-02-09","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,,,,
"USC00104555","2020-02-10","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","   39",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,
"USC00104555","2020-02-11","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","   25",",,7,0800","  152",",,7,0800","   28",",,7"," -144",",,7",,,,," -133",",,7,0800",,,,,,
"USC00104555","2020-02-12","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","    6",",,7"," -144",",,7",,,,,"  -50",",,7,0800",,,,,,
"USC00104555","2020-02-13","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","   39",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,
"USC00104555","2020-02-14","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   50",",,7","  -83",",,7",,,,,,,,,,,,
"USC00104555","2020-02-15","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","   72",",,7","  -78",",,7",,,,,,,,,,,,
"USC00104555","2020-02-16","42.79709","-112.25665","1396.0","INKOM, ID US",,,"  127",",,7,0800","  229",",,7,0800","   39",",,7","  -50",",,7",,,,,,,,,,,,
"USC00104555","2020-02-17","42.79709","-112.25665","1396.0","INKOM, ID US",,,"   51",",,7,0800","  203",",,7,0800","   56",",,7","  -83",",,7","    2",",,7","  135",",,7",,,,,,,,
"USC00104555","2020-02-18","42.79709","-112.25665","1396.0","INKOM, ID US","   64",",,7,0800","   51",",,7,0800","  254",",,7,0800","   17",",,7"," -111",",,7",,,,,"  -89",",,7,0800",,,,,,
"USC00104555","2020-02-19","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   11",",,7"," -167",",,7",,,,," -150",",,7,0800",,,,,,
"USC00104555","2020-02-20","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","    6",",,7"," -178",",,7",,,,," -156",",,7,0800",,,,,,
"USC00104555","2020-02-21","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","    6",",,7"," -178",",,7",,,,,,,,,,,,
"USC00104555","2020-02-22","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   44",",,7"," -156",",,7",,,,,,,,,,,,
"USC00104555","2020-02-23","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   94",",,7"," -117",",,7",,,,,,,,,,,,
"USC00104555","2020-02-24","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","   25",",,7,0800","  127",",,7,0800","   89",",,7","  -89",",,7",,,,,"  -50",",,7,0800",,,,,,
"USC00104555","2020-02-25","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   39",",,7","  -94",",,7",,,,,"  -56",",,7,0800",,,,,,
"USC00104555","2020-02-26","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   39",",,7"," -106",",,7",,,,,"  -67",",,7,0800",,,,,,
"USC00104555","2020-02-27","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   50",",,7","  -89",",,7",,,,,"  -67",",,7,0800",,,,,,
"USC00104555","2020-02-28","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   83",",,7","  -89",",,7",,,,,,,,,,,,
"USC00104555","2020-02-29","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  111",",,7","  -67",",,7",,,,,,,,,,,,
"USC00104555","2020-03-01","42.79709","-112.25665","1396.0","INKOM, ID US",,,"   51",",,H,0800","  102",",,H,0800","  117",",,H","  -11",",,H",,,,,,,,,,,,
"USC00104555","2020-03-02","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","  102",",,H,0800","   50",",,H","  -89",",,H",,,,,"  -56",",,H,0800",,,,,,
"USC00104555","2020-03-03","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","   76",",,H,0800","   56",",,H","  -83",",,H",,,,,"   28",",,H,0800",,,,,,
"USC00104555","2020-03-04","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","   76",",,H,0800","   72",",,H","  -11",",,H",,,,,"   22",",,H,0800",,,,,,
"USC00104555","2020-03-05","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","   51",",,H,0800","  117",",,H","  -33",",,H",,,,,"    6",",,H,0800",,,,,,
"USC00104555","2020-03-08","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   44",",,H",,,,,,,,,,,,
"USC00104555","2020-03-09","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   17",",,H",,,,,,,,,,,,
"USC00104555","2020-03-10","42.79709","-112.25665","1396.0","INKOM, ID US","   30",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","   17",",,H",,,,,"   17",",,H,0800",,,,,,
"USC00104555","2020-03-11","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -33",",,H",,,,,"  -22",",,H,0800",,,,,,
"USC00104555","2020-03-12","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","  -28",",,H",,,,,"   11",",,H,0800",,,,,,
"USC00104555","2020-03-13","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","  -61",",,H",,,,,,,,,,,,
"USC00104555","2020-03-14","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","  -56",",,H",,,,,,,,,,,,
"USC00104555","2020-03-15","42.79709","-112.25665","1396.0","INKOM, ID US","  274",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","   17",",,H",,,,,,,,,,,,
"USC00104555","2020-03-16","42.79709","-112.25665","1396.0","INKOM, ID US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","    0",",,H",,,,,"    6",",,H,0800",,,,,,
"USC00104555","2020-03-17","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","    6",",,H",,,,,"   33",",,H,0800",,,,,,
"USC00104555","2020-03-18","42.79709","-112.25665","1396.0","INKOM, ID US",,,"    0",",,H,0800","    0",",,H,0800","  161",",,H","   17",",,H",,,,,"   39",",,H,0800",,,,,,
"USC00104555","2020-03-19","42.79709","-112.25665","1396.0","INKOM, ID US",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-03-20","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00104555","2020-03-21","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00104555","2020-03-22","42.79709","-112.25665","1396.0","INKOM, ID US","   28",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-03-23","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-03-24","42.79709","-112.25665","1396.0","INKOM, ID US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-03-25","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-03-26","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-03-27","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-03-28","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-03-29","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-03-30","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-03-31","42.79709","-112.25665","1396.0","INKOM, ID US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-01","42.79709","-112.25665","1396.0","INKOM, ID US","   41",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-02","42.79709","-112.25665","1396.0","INKOM, ID US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-03","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-04","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-05","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-06","42.79709","-112.25665","1396.0","INKOM, ID US","   53",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-07","42.79709","-112.25665","1396.0","INKOM, ID US","  249",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-08","42.79709","-112.25665","1396.0","INKOM, ID US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-09","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-10","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-13","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-14","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-15","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-16","42.79709","-112.25665","1396.0","INKOM, ID US","  150",",,H,0800","   76",",,H,0800","   76",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-17","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-18","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-19","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-20","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-21","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-22","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-23","42.79709","-112.25665","1396.0","INKOM, ID US","   20",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-24","42.79709","-112.25665","1396.0","INKOM, ID US","   30",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-25","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-26","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-27","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-28","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-29","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-04-30","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-01","42.79709","-112.25665","1396.0","INKOM, ID US","   33",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-02","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-03","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-04","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-05","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-06","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-07","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-08","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-09","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-10","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-11","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-12","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-13","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-14","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-15","42.79709","-112.25665","1396.0","INKOM, ID US","   56",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-16","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-17","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-18","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-19","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-20","42.79709","-112.25665","1396.0","INKOM, ID US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-21","42.79709","-112.25665","1396.0","INKOM, ID US","  168",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-22","42.79709","-112.25665","1396.0","INKOM, ID US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-23","42.79709","-112.25665","1396.0","INKOM, ID US","  180",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   22",",,H",,,,,,,,,,,,
"USC00104555","2020-05-24","42.79709","-112.25665","1396.0","INKOM, ID US","   33",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   22",",,H",,,,,,,,,,,,
"USC00104555","2020-05-25","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-26","42.79709","-112.25665","1396.0","INKOM, ID US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-27","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-28","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-29","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-30","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00104555","2020-05-31","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,
