"USC00267908","2018-09-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  -44",",S,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   39",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00267908","2018-09-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   11",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00267908","2018-09-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00267908","2018-09-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00267908","2018-09-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  -94",",S,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-29","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-09-30","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   17",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00267908","2018-10-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00267908","2018-10-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -67",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00267908","2018-10-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00267908","2018-10-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -83",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00267908","2018-10-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00267908","2018-10-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00267908","2018-10-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-29","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-30","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-10-31","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-11-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-11-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-11-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-11-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-11-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-11-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2018-11-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"  -17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   -6",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   33",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   61",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   28",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   -6",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"  -11",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   67",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"    0",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   -6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"  -33",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"  -28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"  -17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   -6",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   28",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-02-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,,,,,"  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","   89",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  167",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  106",",,7"," -106",",,7","    5",",,7",,,"  318",",,7",,,,,,,,,,,,,,,,
"USC00267908","2019-05-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-29","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-30","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-05-31","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
