"USC00319555","2019-05-11","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-12","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  310",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-13","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-14","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-15","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2019-05-16","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-17","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-18","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-19","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2019-05-20","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-21","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2019-05-22","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-23","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2019-05-24","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-25","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-26","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US",,,"    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-27","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-28","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-29","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-30","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-05-31","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-01","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-02","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-03","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-04","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-05","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-06","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-07","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-08","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  617",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-09","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  589",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-10","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-11","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-12","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2019-06-13","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-14","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-15","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-16","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-17","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-18","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  404",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-19","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  221",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-20","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-21","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-22","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2019-06-23","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2019-06-24","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2019-06-25","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2019-06-26","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-27","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-28","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-29","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-06-30","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-01","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-02","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-03","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-04","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-05","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-06","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-07","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-08","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-09","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-10","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-11","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-12","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00319555","2019-07-13","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-14","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-15","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-16","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-17","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-18","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-19","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-20","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-21","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-22","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-23","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-24","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","  384",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-25","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-26","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-27","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-28","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-29","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-30","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-07-31","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-01","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2019-08-02","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-03","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2019-08-04","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-05","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2019-08-06","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00319555","2019-08-07","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-08","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-09","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-10","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-11","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-12","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-13","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-14","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-15","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-16","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-17","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-18","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-19","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-20","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00319555","2019-08-21","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
