"USW00014924","2019-12-26","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -61",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-27","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -44",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-28","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -44",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-29","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -67",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-30","48.9713","-97.2414","240.8","PEMBINA, ND US","   38",",,7,0800","   64",",,7,0800","  152",",,7,0800","  -89",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2019-12-31","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -94",",,7"," -167",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-01","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -94",",,7"," -172",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-02","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -22",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-03","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -22",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-04","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   -6",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-05","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","    0",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-06","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","    0",",I,7,0800","  -11",",,7"," -122",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-07","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",I,7,0800","  152",",I,7,0800","    6",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-08","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -156",",,7"," -250",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-09","48.9713","-97.2414","240.8","PEMBINA, ND US","   25",",,7,0800","   38",",,7,0800","  178",",,7,0800"," -122",",,7"," -250",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-10","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800"," -100",",,7"," -250",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-11","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800"," -183",",,7"," -272",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-12","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800"," -150",",,7"," -267",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-13","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -78",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-14","48.9713","-97.2414","240.8","PEMBINA, ND US","    8",",,7,0800","   25",",,7,0800","  203",",,7,0800","  -56",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-15","48.9713","-97.2414","240.8","PEMBINA, ND US","   25",",,7,0800","   25",",,7,0800","  229",",,7,0800"," -133",",,7"," -239",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-16","48.9713","-97.2414","240.8","PEMBINA, ND US","    3",",,7,0800","   25",",,7,0800","  229",",,7,0800"," -211",",,7"," -311",",,7",,,,,,,,," -311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-17","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800"," -133",",,7"," -317",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-18","48.9713","-97.2414","240.8","PEMBINA, ND US","   89",",,7,0800","   89",",,7,0800","  305",",,7,0800","  -50",",,7"," -317",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-19","48.9713","-97.2414","240.8","PEMBINA, ND US","   13",",,7,0800","   38",",,7,0800","  330",",,7,0800"," -156",",,7"," -178",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-20","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800"," -150",",,7"," -267",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-21","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800"," -150",",,7"," -267",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-22","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -61",",,7"," -167",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-23","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -44",",,7"," -167",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-24","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -50",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-25","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -50",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-26","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -50",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-27","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -67",",,7"," -122",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-28","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -94",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-29","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800"," -106",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-30","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -67",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-01-31","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -44",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-01","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -44",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-02","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   17",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-03","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   22",",,7"," -172",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-04","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800"," -117",",,7"," -228",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-05","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800"," -117",",,7"," -194",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-06","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -28",",,7"," -156",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-07","48.9713","-97.2414","240.8","PEMBINA, ND US","   20",",,7,0800","   25",",,7,0800","  279",",,7,0800"," -122",",,7"," -294",",,7",,,,,,,,," -294",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-08","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -150",",,7"," -294",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-09","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -89",",,7"," -150",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-10","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -50",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-11","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -44",",,7"," -161",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-12","48.9713","-97.2414","240.8","PEMBINA, ND US","   15",",,7,0800","   38",",,7,0800","  305",",,7,0800","  -11",",,7"," -278",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-13","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800"," -100",",,7"," -278",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-14","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800"," -211",",,7"," -256",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-15","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -44",",,7"," -222",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-16","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -67",",,7"," -261",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-17","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800"," -100",",,7"," -256",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-18","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -94",",,7"," -178",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-19","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800"," -156",",,7"," -267",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-20","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800"," -167",",,7"," -261",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-21","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -61",",,7"," -228",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-22","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   33",",,7"," -122",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-23","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   11",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-24","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   28",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-25","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -28",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-26","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800"," -100",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-27","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800"," -106",",,7"," -200",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-28","48.9713","-97.2414","240.8","PEMBINA, ND US","    5",",,7,0800","   13",",,7,0800","  254",",,7,0800","  -89",",,7"," -200",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-02-29","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -33",",,7"," -183",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-01","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","    6",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-02","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   33",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-03","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   22",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-04","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -28",",,7"," -128",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-05","48.9713","-97.2414","240.8","PEMBINA, ND US","   51",",,7,0800","   25",",,7,0800","  229",",,7,0800","   11",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-06","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -28",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-07","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","    6",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-08","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   44",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-09","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -33",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-10","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -94",",,7"," -189",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-11","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","    6",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-12","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   67",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-13","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-14","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -83",",,7"," -178",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-15","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -89",",,7"," -172",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-16","48.9713","-97.2414","240.8","PEMBINA, ND US","   53",",,7,0800","   51",",,7,0800","  229",",,7,0800","  -33",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-17","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -33",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-18","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -28",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-19","48.9713","-97.2414","240.8","PEMBINA, ND US","    5",",,7,0800","   25",",,7,0800","  254",",,7,0800","  -56",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-20","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -83",",,7"," -211",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-21","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -89",",,7"," -189",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-22","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -22",",,7"," -167",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-23","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-24","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   28",",,7","  -89",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-25","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","    6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-26","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -17",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-27","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   33",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-28","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  106",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-29","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   89",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-30","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   61",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-03-31","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-01","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   11",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-02","48.9713","-97.2414","240.8","PEMBINA, ND US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","  -56",",,H",,,,,,,,,"  -56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-03","48.9713","-97.2414","240.8","PEMBINA, ND US","  178",",,H,0800","  165",",,H,0800","  152",",,H,0800","  -50",",,H"," -100",",,H",,,,,,,,," -100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-04","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","  152",",,H,0800","  -61",",,H"," -161",",,H",,,,,,,,," -111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-05","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","  152",",,H,0800","   -6",",,H"," -161",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-06","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","  102",",,H,0800","   39",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-07","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","   51",",,H,0800","  111",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-08","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","    6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-09","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014924","2020-04-10","48.9713","-97.2414","240.8","PEMBINA, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","    6",",,H","  -44",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
