"USC00366151","2019-02-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   10",",,7,0700","   51",",,7,","   51",",,7,0700","  -50",",,7"," -128",",,7",,,,," -128",",,7,0700","  102",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   50",",,7"," -128",",,7",,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,"  -22",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  167",",,7","  -22",",,7",,,,,"   83",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-02-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","   28",",,7",,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  102",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","   28",",,7",,,,,"   56",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-02-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   89",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","   39",",,7",,,,,"   39",",,7,0700","    0",",,7",,,,,,,,,,,,,"    1",",,7",,,,
"USC00366151","2019-02-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   39",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -22",",,7","  -94",",,7",,,,,"  -94",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   56",",,7,0700","   25",",,7,","   25",",,7,0700","   17",",,7","  -94",",,7",,,,,"   -6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  124",",,7,0700","    0",",,7,","    0",",,7,0700","   28",",,7","   -6",",,7",,,,,"   11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  193",",,7,0700","    0",",,7,","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,"  -11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   -6",",,7","  -39",",,7",,,,,"  -39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,"   83",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","  -56",",,7",,,,,"  -56",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   -6",",,7","  -56",",,7",,,,,"  -50",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   43",",,7,0700","    0",",,7,","    0",",,7,0700","   11",",,7","  -50",",,7",,,,,"   -6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","   -6",",,7"," -100",",,7",,,,," -100",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-20","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","   25",",,7,","   25",",,7,0700","   28",",,7"," -100",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00366151","2019-02-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  284",",,7,0700","    0",",,7,","    0",",,7,0700","   17",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  100",",,7","   17",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,"  -11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","   50",",,7","  -11",",,7",,,,,"   50",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,"  -33",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","    6",",,7","  -33",",,7",,,,,"  -33",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   11",",,7","  -33",",,7",,,,,"  -28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-02-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","  -50",",,7",,,,,"  -50",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   25",",,7,0700","   51",",,7,","   51",",,7,0700","   22",",,7","  -50",",,7",,,,,"  -28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7","  -28",",,7",,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,"  -28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   51",",,7,0700","   76",",,7,","   76",",,7,0700","    0",",,7","  -72",",,7",,,,,"  -72",",,7,0700","  762",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -22",",,7"," -128",",,7",,,,," -128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    3",",,7,0700","   13",",,7,","    0","T,,7,0700","  -44",",,7"," -128",",,7",,,,," -117",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -22",",,7"," -117",",,7",,,,,"  -78",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   17",",,7","  -78",",,7",,,,,"  -67",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,"  -56",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  208",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,"   89",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  167",",,7","   17",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,"  -39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,"  -28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  178",",,7","  -28",",,7",,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","   28",",,7",,,,,"  122",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  161",",,7","   17",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,"  -22",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,"  -11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   83",",,7","  -50",",,7",,,,,"  -50",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US",,,"    0",",,7,","    0",",,7,0700","  133",",,7","  -39",",,7","    2",",,7","    0",",,7","   39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  106",",,7","   33",",,7",,,,,"   33",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   20",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,"  -22",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,"  -44",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","  -44",",,7",,,,,"   61",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   83",",,7","  -50",",,7",,,,,"  -50",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700",,,,,"   89",",,7","  -50",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   56",",,7,0700","    0",",,7,","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,"  -11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-29","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   20",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","  -28",",,7",,,,,"   83",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-30","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   58",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","   83",",,7",,,,,"   83",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-03-31","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   36",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","   17",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   17",",,7","  -28",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,"  -22",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,"  -22",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","  -22",",,7",,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","   28",",,7",,,,,"   56",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  111",",,7","   56",",,7",,,,,"   67",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-04-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","   50",",,7",,,,,"   50",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","   50",",,7",,,,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  106",",,7",,,,,"  106",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  161",",,7","   61",",,7",,,,,"   61",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","   61",",,7",,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   53",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","   83",",,7",,,,,"   83",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","   83",",,7",,,,,"  111",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  178",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","   39",",,7",,,,,"   39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","   28",",,7",,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","   28",",,7",,,,,"  106",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  106",",,7",,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  128",",,7",,,,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-20","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  109",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  168",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","   89",",,7",,,,,"   89",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","   78",",,7",,,,,"   78",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-23","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","   78",",,7",,,,,"   83",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-24","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   28",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","   83",",,7",,,,,"   89",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-25","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","   89",",,7",,,,,"  106",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-26","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  157",",,7,0700","    0",",,7,","    0",",,7,0700","  167",",,7","  106",",,7",,,,,"  133",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-04-27","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  152",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","  100",",,7",,,,,"  133",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-28","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","   67",",,7",,,,,"   67",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-29","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","   17",",,7",,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-04-30","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  200",",,7","   17",",,7",,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-01","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   41",",,7,0700","    0",",,7,","    0",",,7,0700","  161",",,7","  111",",,7",,,,,"  111",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-02","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  150",",,7","  111",",,7",,,,,"  150",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-03","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  111",",,7",,,,,"  156",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-04","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","  150",",,7",,,,,"  150",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-05","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   91",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","  128",",,7",,,,,"  128",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-06","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  139",",,7","   89",",,7",,,,,"   89",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-07","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","   89",",,7",,,,,"  106",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-05-08","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  106",",,7",,,,,"  117",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-05-09","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","  117",",,7",,,,,"  161",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-10","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  198",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  161",",,7",,,,,"  172",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-11","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","   83",",,7",,,,,"   83",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-12","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","  185",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","   83",",,7",,,,,"  106",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-13","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   79",",,7,0700","    0",",,7,","    0",",,7,0700","  133",",,7","  106",",,7",,,,,"  106",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-05-14","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","   72",",,7",,,,,"   72",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-15","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","   44",",,7",,,,,"   44",",,7,0700","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00366151","2019-05-16","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","   44",",,7",,,,,"  106",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-17","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  106",",,7",,,,,"  150",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-18","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","  139",",,7",,,,,"  139",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-19","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   48",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  139",",,7",,,,,"  156",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-20","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  156",",,7",,,,,"  194",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-21","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","   89",",,7",,,,,"   89",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00366151","2019-05-22","40.6141","-79.7193","231.6","NATRONA LOCK 4, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  167",",,7","   89",",,7",,,,,"  106",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,
