"CQC00914080","2020-01-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  256",",,7","  244",",,7",,,,,"  244",",,7"
"CQC00914080","2020-01-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  256",",,7","  244",",,7",,,,,"  256",",,7"
"CQC00914080","2020-01-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  256",",,7","  250",",,7",,,,,"  250",",,7"
"CQC00914080","2020-01-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   56",",,7",,,,,"  256",",,7","  239",",,7",,,,,"  256",",,7"
"CQC00914080","2020-01-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  168",",,7",,,,,"  250",",,7","  244",",,7",,,,,"  250",",,7"
"CQC00914080","2020-01-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  256",",,7","  250",",,7",,,,,"  250",",,7"
"CQC00914080","2020-01-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    5",",,7",,,,,"  250",",,7","  244",",,7",,,,,"  250",",,7"
"CQC00914080","2020-01-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  244",",,7","  239",",,7",,,,,"  244",",,7"
"CQC00914080","2020-01-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  256",",,7",,,,,,,"  256",",,7"
"CQC00914080","2020-01-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   51",",,7",,,,,"  256",",,7","  222",",,7",,,,,"  256",",,7"
"CQC00914080","2020-01-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   64",",,7",,,,,,,"  217",",,7",,,,,"  222",",,7"
"CQC00914080","2020-01-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   94",",,7",,,,,"  278",",,7","  217",",,7",,,,,"  267",",,7"
"CQC00914080","2020-01-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  272",",,7","  239",",,7",,,,,"  256",",,7"
"CQC00914080","2020-01-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  278",",,7","  233",",,7",,,,,"  267",",,7"
"CQC00914080","2020-01-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  261",",,7"
"CQC00914080","2020-01-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  289",",,7","  239",",,7",,,,,"  256",",,7"
"CQC00914080","2020-01-31","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  250",",,7"
"CQC00914080","2020-03-01","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  272",",,7","  228",",,7",,,,,"  244",",,7"
"CQC00914080","2020-03-02","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   79",",,7",,,,,"  261",",,7","  222",",,7",,,,,"  233",",,7"
"CQC00914080","2020-03-03","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    8",",,7",,,,,"  272",",,7","  233",",,7",,,,,"  256",",,7"
"CQC00914080","2020-03-04","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,,,"  250",",,7",,,,,"  250",",,7"
"CQC00914080","2020-03-05","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  272",",,7","  250",",,7",,,,,"  256",",,7"
"CQC00914080","2020-03-06","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  261",",,7","  250",",,7",,,,,"  261",",,7"
"CQC00914080","2020-03-07","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  261",",,7","  244",",,7",,,,,"  256",",,7"
"CQC00914080","2020-03-08","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  272",",,7","  244",",,7",,,,,"  261",",,7"
"CQC00914080","2020-03-09","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  261",",,7","  250",",,7",,,,,"  261",",,7"
"CQC00914080","2020-03-10","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  267",",,7","  244",",,7",,,,,"  267",",,7"
"CQC00914080","2020-03-11","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  267",",,7","  250",",,7",,,,,"  267",",,7"
"CQC00914080","2020-03-12","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,,,"  250",",,7",,,,,"  250",",,7"
"CQC00914080","2020-03-13","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   23",",,7",,,,,"  272",",,7",,,,,,,"  267",",,7"
"CQC00914080","2020-03-14","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   30",",,7",,,,,"  289",",,7","  228",",,7",,,,,"  256",",,7"
"CQC00914080","2020-03-15","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  222",",,7",,,,,"  261",",,7"
"CQC00914080","2020-03-16","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  261",",,7"
"CQC00914080","2020-03-17","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    3",",,7",,,,,"  283",",,7","  228",",,7",,,,,"  267",",,7"
"CQC00914080","2020-03-18","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  278",",,7","  239",",,7",,,,,"  256",",,7"
"CQC00914080","2020-03-19","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  272",",,7","  239",",,7",,,,,"  272",",,7"
"CQC00914080","2020-03-20","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,,,"  233",",,7",,,,,"  261",",,7"
"CQC00914080","2020-03-21","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  272",",,7","  233",",,7",,,,,"  272",",,7"
"CQC00914080","2020-03-22","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,,,"  233",",,7",,,,,"  261",",,7"
"CQC00914080","2020-03-23","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   25",",,7",,,,,,,"  211",",,7",,,,,"  244",",,7"
"CQC00914080","2020-03-24","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   13",",,7",,,,,"  261",",,7","  217",",,7",,,,,"  261",",,7"
"CQC00914080","2020-03-25","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0","T,,7",,,,,"  256",",,7","  217",",,7",,,,,"  256",",,7"
"CQC00914080","2020-03-26","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   28",",,7",,,,,"  261",",,7","  222",",,7",,,,,"  256",",,7"
"CQC00914080","2020-03-27","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   51",",,7",,,,,,,"  228",",,7",,,,,"  250",",,7"
"CQC00914080","2020-03-28","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   28",",,7",,,,,,,"  222",",,7",,,,,"  233",",,7"
"CQC00914080","2020-03-29","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","   53",",,7",,,,,"  267",",,7","  233",",,7",,,,,"  267",",,7"
"CQC00914080","2020-03-30","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","    0",",,7",,,,,"  267",",,7","  239",",,7",,,,,"  261",",I,7"
"CQC00914080","2020-03-31","15.21361","145.74972","252.1","CAPITOL HILL 1, MP CQ","  102",",,7",,,,,"  244",",I,7","  228",",,7",,,,,"  239",",,7"
