"USC00202381","2018-02-16","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,1500","    8",",,7,","  203",",,7,1500","   72",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-17","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-18","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,,,"  152",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-19","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"   28",",,7,","  152",",,7,1500","   67",",,7"," -122",",,7","    3",",,7",,,"   51",",,7",,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-20","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  168",",,7,1500","    0",",,7,","   76",",,7,1500","  156",",,7","    6",",,7",,,,,,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-21","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   56",",,7,1500","    0",",,7,","   76",",,7,1500","  128",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-22","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","   76",",,7,1500","   17",",,7","  -83",",,7",,,,,,,,,"   11",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-23","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   28",",,7,1500","    0",",,7,","   51",",,7,1500","   44",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-24","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","   51",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-25","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0","T,,7,","   25",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-26","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","   25",",,7,1500","   72",",,7","  -28",",,7","    3",",,7",,,"   48",",,7",,,"   61",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-27","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","   25",",,7,1500","  117",",,7","  -28",",,7",,,,,,,,,"  106",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-02-28","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    5",",,7,1500","    0",",,7,","   25",",,7,1500","  106",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-01","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","   25",",,7,1500","   50",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-02","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","   25",",,7,1500","   28",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-03","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","   25",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-04","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","   25",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-05","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","   25",",,7,1500","   50",",,7"," -100",",,7",,,,,,,,,"   28",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-06","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   43",",,7,1500","   76",",,7,","   76",",,7,1500","   39",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-07","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   10",",,7,1500","   30",",,7,","  102",",,7,1500","    6",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-08","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   20",",,7,1500","   25",",,7,","  127",",,7,1500","    0",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-09","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   18",",,7,1500","   51",",,7,","  178",",,7,1500","    0",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-10","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-11","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-12","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"   38",",,7,","  178",",,7,1500","   22",",,7"," -128",",,7","    3",",,7",,,"   13",",,7",,,"   11",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-13","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,1500","    0","T,,7,","  178",",,7,1500","   33",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-14","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","  127",",,7,1500","   28",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-15","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    5",",,7,1500","    0","T,,7,","  127",",,7,1500","   50",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-16","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","  102",",,7,1500","  -11",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-17","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","  102",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-18","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","  102",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-19","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","  102",",,7,1500","   61",",,7"," -128",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-20","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","   76",",,7,1500","   17",",,7","  -94",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-21","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","   51",",,7,1500","   17",",,7"," -100",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-22","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","   25",",,7,1500","   22",",,7","  -94",",,7",,,,,,,,,"   17",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-23","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","   25",",,7,1500","   22",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-24","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0","T,,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-25","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-26","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  122",",,7","  -94",",,7",,,,,,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-27","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   91",",,7,1500","    0",",,7,","    0",",,7,1500","  111",",,7","    0",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-28","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    3",",,7,1500","    0",",,7,","    0",",,7,1500","  100",",,7","  -33",",,7",,,,,,,,,"   94",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-29","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","   94",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-30","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-03-31","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-02","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","   44",",,7","  -89",",,7","    4",",,7",,,"   36",",,7",,,"   28",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-03","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   30",",,7,1500","   13",",,7,","    0",",,7,1500","   28",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-04","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   89",",,7,1500","  203",",,7,","  203",",,7,1500","    0",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-05","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","  152",",,7,1500","   44",",,7"," -167",",,7",,,,,,,,,"   17",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-06","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    8",",,7,1500","   25",",,7,","  152",",,7,1500","   28",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-09","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,,,"   76",",,7,1500","   50",",,7"," -167",",,7","    3",",,7",,,"    8",",,7",,,"   39",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-10","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","   25",",,7,1500","   72",",,7","  -83",",,7",,,,,,,,,"   67",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-11","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   18",",,7,1500","    0","T,,7,","    0","T,,7,1500","   72",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-12","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   71",",,7,1500","    0",",,7,","    0",",,7,1500","   67",",,7","  -28",",,7",,,,,,,,,"   44",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-13","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   15",",,7,1500","    0",",,7,","    0",",,7,1500","   50",",,7","    0",",,7",,,,,,,,,"   22",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-16","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"  457",",,7,","  457",",,7,1500","   50",",,7","  -56",",,7","    3",",,7",,,"  645",",,7",,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-17","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   89",",,7,1500","   51",",,7,","  381",",,7,1500","   11",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-18","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","  356",",,7,1500","   33",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-19","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","  305",",,7,1500","   61",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-20","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","  254",",,7,1500","  128",",,7","  -72",",,7",,,,,,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-23","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","  203",",,7,1500","  178",",,7","  -50",",,7","    3",",,7",,,"    0",",,7",,,"  161",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-24","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","  152",",,7,1500","  183",",,7","    0",",,7",,,,,,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-25","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","   51",",,7,1500","  194",",,7","  -39",",,7",,,,,,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-27","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","  156",",,7","   22",",,7","    2",",,7",,,"   10",",,7",,,"   44",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-04-30","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","  211",",,7","  -56",",,7","    3",",,7",,,"    0",",,7",,,"  211",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-01","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  283",",,7","  106",",,7",,,,,,,,,"  267",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-02","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  259",",,7,1500","    0",",,7,","    0",",,7,1500","  267",",,7","  139",",,7",,,,,,,,,"  217",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-03","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    3",",,7,1500","    0",",,7,","    0",",,7,1500","  217",",,7","   67",",,7",,,,,,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-04","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  500",",,7,1500","    0",",,7,","    0",",,7,1500","  161",",,7","   56",",,7",,,,,,,,,"   94",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-05","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-06","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-07","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","  200",",,7","    0",",,7","    3",",,7",,,"    3",",,7",,,"  189",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-08","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  267",",,7","   72",",,7",,,,,,,,,"  256",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-09","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  130",",,7,1500","    0",",,7,","    0",",,7,1500","  278",",,7","   83",",,7",,,,,,,,,"  217",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-10","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-11","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-12","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-13","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-14","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-15","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-16","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","  261",",,7","  -22",",,7","    7",",,7",,,"   10",",,7",,,"  250",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-17","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  267",",,7","   78",",,7",,,,,,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-18","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  239",",,7","   89",",,7",,,,,,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-19","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-20","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-21","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","  250",",,7","   22",",,7","    3",",,7",,,"   79",",,7",,,"  217",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-22","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  228",",,7","  117",",,7",,,,,,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-23","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  267",",,7","   56",",,7",,,,,,,,,"  250",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-24","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  283",",,7","   83",",,7",,,,,,,,,"  272",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-25","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   56",",,7,1500","    0",",,7,","    0",",,7,1500","  294",",,7","  133",",,7",,,,,,,,,"  289",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-26","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-27","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-28","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-29","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,","    0",",,7,1500","  317",",,7","  139",",,7","    4",",,7",,,"   30",",,7",,,"  294",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-30","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,1500","    0",",,7,","    0",",,7,1500","  322",",,7","  156",",,7",,,,,,,,,"  300",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2018-05-31","45.15179","-85.1324","178.9","EAST JORDAN, MI US","  147",",,7,1500","    0",",,7,","    0",",,7,1500","  300",",,7","  206",",,7",,,,,,,,,"  250",",,7,1500",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-01","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    3",",,7,0700","    0","T,,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-02","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"   86",",,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-03","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-04","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"   25",",,7,0700","   51",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-05","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"   79",",,7,0700","  127",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-06","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"   51",",,7,0700","  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-07","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"   10",",,7,0700","  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-08","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0","T,,7,0700","  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-09","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"    0",",,7,0700","  127",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-10","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,,,"  127",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-11","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   33",",,7,0700","   66",",,7,0700","  178",",,7,0700","  -56",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-12","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   20",",,7,0700","   30",",,7,0700","  127",",,7,0700","  -83",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-13","45.15179","-85.1324","178.9","EAST JORDAN, MI US","   53",",,7,0700","   30",",,7,0700","  102",",,7,0700","    6",",,7","  -94",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-14","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   17",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-15","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    5",",,7,0700","  102",",,7,0700","    6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-16","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    5",",,7,0700","   76",",,7,0700","  -39",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-17","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -11",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-18","45.15179","-85.1324","178.9","EAST JORDAN, MI US",,,"   79",",,7,0700","  152",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-19","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0","T,,7,0700","    5",",,7,0700","  127",",,7,0700","  -89",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-20","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -44",",,7"," -122",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-21","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   17",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-22","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   50",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-23","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   78",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-24","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   44",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-25","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   28",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-26","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   39",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00202381","2019-12-27","45.15179","-85.1324","178.9","EAST JORDAN, MI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  106",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
