"USC00357857","2019-11-21","44.2842","-121.5486","969.3","SISTERS, OR US","    5",",,7,0800",,,,,"   33",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-22","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   56",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-23","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  122",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-11-24","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-11-25","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  122",",,7","  -94",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-26","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"   50",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-27","44.2842","-121.5486","969.3","SISTERS, OR US","  305",",,7,0800","  305",",,7,0800",,,"  -33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-11-28","44.2842","-121.5486","969.3","SISTERS, OR US","  152",",,7,0800","  152",",,7,0800",,,"  -50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-11-29","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   -6",",,7"," -133",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-30","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"    6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-12-01","44.2842","-121.5486","969.3","SISTERS, OR US","   38",",,7,0800","   38",",,7,0800",,," -111",",S,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-12-02","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"    6",",,7"," -217",",S,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-03","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   44",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-04","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   61",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-05","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   39",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-06","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   56",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-07","44.2842","-121.5486","969.3","SISTERS, OR US","   30",",,7,0800",,,,,"   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-12-08","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-12-09","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   89",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-10","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   50",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-11","44.2842","-121.5486","969.3","SISTERS, OR US","    5",",,7,0800",,,,,"   28",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-12","44.2842","-121.5486","969.3","SISTERS, OR US","   53",",,7,0800",,,,,"   56",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-13","44.2842","-121.5486","969.3","SISTERS, OR US","  229",",,7,0800",,,,,"   78",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-14","44.2842","-121.5486","969.3","SISTERS, OR US","    5",",,7,0800",,,,,"   22",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-15","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-12-16","44.2842","-121.5486","969.3","SISTERS, OR US","   51",",,7,0800",,,,,"   44",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-17","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   33",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-18","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   -6",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-19","44.2842","-121.5486","969.3","SISTERS, OR US","   18",",,7,0800",,,,,"   50",",,7"," -100",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-20","44.2842","-121.5486","969.3","SISTERS, OR US","   25",",,7,0800",,,,,"  111",",,7","   11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-21","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-12-22","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-12-23","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  133",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-24","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-12-25","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-12-26","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800",,,,,"   50",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-27","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"    0",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-28","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-12-29","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"    0",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-12-30","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   67",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-12-31","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   -6",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-01","44.2842","-121.5486","969.3","SISTERS, OR US",,,,,,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-01-02","44.2842","-121.5486","969.3","SISTERS, OR US",,,,,,,"  128",",,7","  -11",",,7","    2",",,7",,,"   89",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-03","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-04","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-01-05","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-01-06","44.2842","-121.5486","969.3","SISTERS, OR US","   10",",,7,0800",,,,,"  133",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-07","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   83",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-08","44.2842","-121.5486","969.3","SISTERS, OR US","   18",",,7,0800",,,,,"   94",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-09","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800",,,,,"   44",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-10","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"   28",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-11","44.2842","-121.5486","969.3","SISTERS, OR US",,,,,,,"   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-01-12","44.2842","-121.5486","969.3","SISTERS, OR US",,,,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-01-13","44.2842","-121.5486","969.3","SISTERS, OR US",,,,,,,"  106",",,7","  -28",",,7","    3",",,7",,,"  130",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-14","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800","  152",",,7,0800",,,"   22",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-15","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  -11",",,7"," -183",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-16","44.2842","-121.5486","969.3","SISTERS, OR US","   33",",,7,0800",,,,,"   39",",,7"," -167",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-17","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800",,,,,"   11",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-18","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-01-19","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-01-20","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-01-21","44.2842","-121.5486","969.3","SISTERS, OR US","   25",",,7,0800",,,,,"   56",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-22","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800",,,,,"   56",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-23","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800",,,,,"   67",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-24","44.2842","-121.5486","969.3","SISTERS, OR US","   38",",,7,0800",,,,,"  111",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-25","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-01-26","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-01-27","44.2842","-121.5486","969.3","SISTERS, OR US","   48",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-28","44.2842","-121.5486","969.3","SISTERS, OR US","   28",",,7,0800",,,,,"   94",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-29","44.2842","-121.5486","969.3","SISTERS, OR US","   18",",,7,0800",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-30","44.2842","-121.5486","969.3","SISTERS, OR US","   81",",,7,0800",,,,,"   61",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-01-31","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800",,,,,"   72",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-01","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-02-02","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-02-03","44.2842","-121.5486","969.3","SISTERS, OR US","   33",",,7,0800",,,,,"  -44",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-04","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"   11",",,7"," -117",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-05","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800",,,,,"   50",",,7"," -100",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-06","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"   83",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-07","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  100",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-08","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-02-09","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   72",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-02-10","44.2842","-121.5486","969.3","SISTERS, OR US","   23",",,7,0800",,,,,"  -44",",S,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-11","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   78",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-12","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   94",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-13","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   89",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-14","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  133",",,7","  -83",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-15","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-02-16","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-02-17","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   56",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-02-18","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,,," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-19","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   44",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-20","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   67",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-21","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   83",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-22","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  133",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-02-23","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-02-24","44.2842","-121.5486","969.3","SISTERS, OR US","   23",",,7,0800",,,,,"    0",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-25","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   67",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-26","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  139",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-27","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  128",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-28","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  161",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-02-29","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-03-01","44.2842","-121.5486","969.3","SISTERS, OR US","    8",",,7,0800",,,,,"   61",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-03-02","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   17",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-03","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  106",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-04","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-05","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  133",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-06","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  183",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-07","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-03-08","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-03-09","44.2842","-121.5486","969.3","SISTERS, OR US","   10",",,7,0800",,,,,"    6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-10","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  100",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-11","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  150",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-12","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  128",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-13","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  111",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-14","44.2842","-121.5486","969.3","SISTERS, OR US","   51",",,7,0800","   51",",,7,0800",,,"  -28",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-15","44.2842","-121.5486","969.3","SISTERS, OR US","   89",",,7,0800","  147",",,7,0800",,,"  -33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-03-16","44.2842","-121.5486","969.3","SISTERS, OR US","   41",",,7,0800","   41",",,7,0800",,,"   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-03-17","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-03-18","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   94",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-19","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   94",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-20","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  139",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-21","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  144",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-03-22","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  161",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-03-23","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800",,,,,"   89",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-24","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800","    0","T,,7,0800",,,"   94",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-25","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800",,,,,"   83",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-26","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"   61",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-27","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   61",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-28","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-03-29","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-03-30","44.2842","-121.5486","969.3","SISTERS, OR US","   20",",,7,0800",,,,,"   72",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-03-31","44.2842","-121.5486","969.3","SISTERS, OR US","  119",",,7,0800",,,,,"  100",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2020-04-01","44.2842","-121.5486","969.3","SISTERS, OR US","   36",",,H,0800",,,,,"   39",",,H","  -61",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,,,
"USC00357857","2020-04-02","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,H,0800",,,,,"   50",",,H","  -78",",,H",,,,,,,,,"  -61",",,H,0800",,,,,,,,,,,,,,
"USC00357857","2020-04-03","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,H,0800",,,,,"   50",",,H","  -61",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,
"USC00357857","2020-04-04","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,H,0800",,,,,"   50",",,H","  -67",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-04-05","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,H,0800",,,,,"   94",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2020-04-06","44.2842","-121.5486","969.3","SISTERS, OR US","   66",",,H,0800",,,,,"   94",",,H","  -67",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,
"USC00357857","2020-04-07","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,H,0800",,,,,"  133",",,H","  -33",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,
