"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053119","2019-03-23","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,
"USW00053119","2019-03-24","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   44",",,W","   17",",,W",,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00053119","2019-03-25","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   50",",,W","   17",",,W",,,,,,,,,"  230",",,W","  200",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-03-26","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   61",",,W","   11",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,
"USW00053119","2019-03-27","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   15",",,W","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   23",",,W",,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00053119","2019-03-28","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   94",",,W","   37",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00053119","2019-03-29","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   83",",,W","   45",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053119","2019-03-30","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   50",",,W","   25",",,W",,,,,,,,,"  330",",,W","  310",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,
"USW00053119","2019-03-31","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   44",",,W","   15",",,W",,,,,,,,,"  310",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053119","2019-04-01","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   72",",,W","   19",",,W",,,,,,,,,"  310",",,W","  290",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00053119","2019-04-02","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   28",",,W","    0",",,W","    0",",,W","  244",",,W","  117",",,W","   24",",,W",,,,,,,,,"  330",",,W","  310",",,W","  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,
"USW00053119","2019-04-03","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   78",",,W","    6",",,W",,,,,,,,,"  280",",,W","  280",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,
"USW00053119","2019-04-04","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   89",",,W","   16",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,
"USW00053119","2019-04-05","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   94",",,W","   15",",,W",,,,,,,,,"  350",",,W","  340",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00053119","2019-04-06","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   78",",,W","   18",",,W",,,,,,,,,"  300",",,W","  340",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,
"USW00053119","2019-04-07","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  106",",,W","   22",",,W",,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00053119","2019-04-08","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  150",",,W","   33",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053119","2019-04-09","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  128",",,W","   80",",,W",,,,,,,,,"  320",",,W","  320",",,W","  143",",,W","  188",",,W",,,,,,,"    1",",,W"
"USW00053119","2019-04-10","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   37",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00053119","2019-04-11","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   56",",,W","   36",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,"    1",",,W"
"USW00053119","2019-04-12","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   56",",,W","   16",",,W",,,,,,,,,"   20",",,W","   30",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,
"USW00053119","2019-04-13","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   61",",,W","   18",",,W",,,,,,,,,"  320",",,W","  340",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-04-14","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   89",",,W","   22",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-04-15","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  256",",,W","  100",",,W","   38",",,W",,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00053119","2019-04-16","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   41",",,W","    0",",,W","    0",",,W","  211",",,W","  111",",,W","   27",",,W",,,,,,,,,"  300",",,W","  320",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,
"USW00053119","2019-04-17","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   78",",,W","   11",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00053119","2019-04-18","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","   94",",,W","    9",",,W",,,,,,,,,"  300",",,W","  300",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-04-19","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  122",",,W","   21",",,W",,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-04-20","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  122",",,W","   42",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,
"USW00053119","2019-04-21","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   67",",,W","   19",",,W",,,,,,,,,"  310",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00053119","2019-04-22","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   89",",,W","   11",",,W",,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-04-23","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  111",",,W","   18",",,W",,,,,,,,,"  310",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,"    1",",,W"
"USW00053119","2019-04-24","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  122",",,W","   13",",,W",,,,,,,,,"  330",",,W","  240",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-04-25","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  150",",,W","   22",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-04-26","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  167",",,W","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,"    1",",,W"
"USW00053119","2019-04-27","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  128",",,W","   30",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,"    1",",,W"
"USW00053119","2019-04-28","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  106",",,W","   24",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,"    1",",,W"
"USW00053119","2019-04-29","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  139",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00053119","2019-04-30","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   94",",,W","   30",",,W",,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-05-01","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   94",",,W","   16",",,W",,,,,,,,,"  310",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00053119","2019-05-02","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   94",",,W","   29",",,W",,,,,,,,,"  310",",,W","  330",",,W","   58",",,W","   85",",,W",,,,,,,"    1",",,W"
"USW00053119","2019-05-03","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","   89",",,W","   18",",,W",,,,,,,,,"  310",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,"    1",",,W"
"USW00053119","2019-05-04","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  106",",,W","   27",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053119","2019-05-05","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  100",",,W","   30",",,W",,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00053119","2019-05-06","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  128",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053119","2019-05-07","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  128",",,W","   32",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00053119","2019-05-08","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  133",",,W","   24",",,W",,,,,,,,,"  300",",,W","  360",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00053119","2019-05-09","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  150",",,W","   35",",,W",,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,"    1",",,W"
"USW00053119","2019-05-10","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  144",",,W","   23",",,W",,,,,,,,,"  310",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,"    1",",,W",,
"USW00053119","2019-05-11","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  122",",,W","   15",",,W",,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-05-12","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  156",",,W","   29",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053119","2019-05-13","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  150",",,W","   42",",,W",,,,,,,,,"  320",",,W","  300",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00053119","2019-05-14","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  128",",,W","   40",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053119","2019-05-15","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  250",",,W","  156",",,W","   28",",,W",,,,,,,,,"  210",",,W","  190",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00053119","2019-05-16","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   84",",,W","    0",",,W","    0",",,W","  194",",,W","  122",",,W","   27",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,
"USW00053119","2019-05-17","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   94",",,W","   38",",,W",,,,,,,,,"  310",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00053119","2019-05-18","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","  102",",,W","    0",",,W","    0",",,W","  217",",,W","   83",",,W","   22",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,
"USW00053119","2019-05-19","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   69",",,W","    0",",,W","    0",",,W","  200",",,W","  111",",,W","   28",",,W",,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,
"USW00053119","2019-05-20","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  217",",,W","   89",",,W","   16",",,W",,,,,,,,,"  330",",,W","  340",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,
"USW00053119","2019-05-21","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  222",",,W","  106",",,W","   36",",,W",,,,,,,,,"  320",",,W","  330",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,
"USW00053119","2019-05-22","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  217",",,W","  111",",,W","   26",",,W",,,,,,,,,"  310",",,W","  320",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00053119","2019-05-23","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","   15",",,W","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   29",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,"    1",",,W",,
"USW00053119","2019-05-24","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  117",",,W","   16",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   89",",,W",,,,,,,"    1",",,W"
"USW00053119","2019-05-25","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  117",",,W","   24",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-05-26","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","  188",",,W","    0",",,W","    0",",,W","  172",",,W","   94",",,W","   23",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00053119","2019-05-27","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   67",",,W","   14",",,W",,,,,,,,,"  320",",,W","  310",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00053119","2019-05-28","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  128",",,W","   14",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-05-29","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  144",",,W","   15",",,W",,,,,,,,,"  340",",,W","   40",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-05-30","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  144",",,W","   25",",,W",,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-05-31","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  161",",,W","   36",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00053119","2019-06-01","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  333",",,W","  167",",,W","   17",",,W",,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053119","2019-06-02","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  339",",,W","  156",",,W","   16",",,W",,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,
"USW00053119","2019-06-03","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  339",",,W","  178",",,W","   27",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00053119","2019-06-04","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  372",",,W","  183",",,W","   24",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053119","2019-06-05","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  389",",,W","  200",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00053119","2019-06-06","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  350",",,W","  200",",,W","   55",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  139",",,W",,,,,,,"    1",",,W"
"USW00053119","2019-06-07","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  289",",,W","  144",",,W","   51",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00053119","2019-06-08","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  306",",,W","   89",",,W","   31",",,W",,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053119","2019-06-09","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  361",",,W","  128",",,W","   17",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053119","2019-06-10","36.31889","-119.62889","75.9","HANFORD MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  394",",,W","  178",",,W","   16",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,"    1",",,W"
