"USC00040790","2019-12-04","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  434",",,7,1500",,,,,"  150",",,7","  117",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   20",",,7,1500",,,,,"  150",",,7","  100",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   15",",,7,1500",,,,,"  167",",,7","  122",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  170",",,7,1500",,,,,"  150",",,7","  133",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  305",",,7,1500",,,,,"  139",",,7","  128",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  150",",,7","   67",",,7",,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-10","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  150",",,7","   67",",,7",,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-11","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","   94",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","  122",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-13","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","  111",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  172",",,7","   89",",,7",,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-15","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   46",",,7,1500",,,,,"  133",",,7","   56",",,7",,,,,"   94",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  133",",,7","   39",",,7",,,,,"   94",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-17","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  156",",,7","   56",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-18","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  320",",,7,1500",,,,,"  133",",,7","   89",",,7",,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-19","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   58",",,7,1500",,,,,"  144",",,7","   61",",,7",,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  172",",,7","   83",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  144",",,7","   94",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-22","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  274",",,7,1500",,,,,"  144",",,7","  111",",,7",,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    5",",,7,1500",,,,,"  139",",,7","   61",",,7",,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-24","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  122",",,7","   33",",,7",,,,,"  100",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  216",",,7,1500",,,,,"  106",",,7","   56",",,7",,,,,"   78",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-26","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  241",",,7,1500",,,,,"  128",",,7","   56",",,7",,,,,"   61",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  133",",,7","    6",",,7",,,,,"  100",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-28","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  144",",,7","   28",",,7",,,,,"  100",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-30","36.2472","-121.7802","61.0","BIG SUR STATION, CA US",,,,,,,"  150",",,7","   39",",,7","    2",",,7","  157",",,7","  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2019-12-31","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  156",",,7","   44",",,7",,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-01","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","   50",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   83",",,7",,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-03","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","   50",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-04","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  172",",,7","   56",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","   39",",,7",,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","   33",",,7",,,,,"  106",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  172",",,7","   72",",,7",,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  144",",,7","   33",",,7",,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   99",",,7,1500",,,,,"  139",",,7","   39",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-10","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  139",",,7","   28",",,7",,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-11","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   10",",,7,1500",,,,,"  133",",,7","   28",",,7",,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  133",",,7","   17",",,7",,,,,"   61",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  139",",,7","   28",",,7",,,,,"  106",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-15","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  139",",,7","   28",",,7",,,,,"  100",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  343",",,7,1500",,,,,"  100",",,7","   44",",,7",,,,,"   61",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-17","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   56",",,7,1500",,,,,"  117",",,7","   39",",,7",,,,,"   89",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-18","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  144",",,7","   50",",,7",,,,,"  106",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-19","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  172",",,7","   28",",,7",,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   28",",,7,1500",,,,,"  139",",,7","   83",",,7",,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    8",",,7,1500",,,,,"  144",",,7","   72",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-22","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   25",",,7,1500",,,,,"  144",",,7","   72",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  178",",,7","   89",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-24","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   72",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","   83",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-26","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   18",",,7,1500",,,,,"  167",",,7","  100",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  156",",,7","   44",",,7",,,,,"   83",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-28","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","   28",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-29","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  178",",,7","   33",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-30","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","   61",",,7",,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-01-31","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","   67",",,7",,,,,"  161",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-01","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","  100",",,7",,,,,"  178",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  178",",,7","   56",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-03","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  128",",,7","   22",",,7",,,,,"  106",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-04","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  139",",,7","  -17",",,7",,,,,"   94",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  144",",,7","   28",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  161",",,7","   28",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","   28",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  161",",,7","   17",",,7",,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","   28",",,7",,,,,"  161",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-10","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","   39",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-11","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","   28",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","   61",",,7",,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-13","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,,,,,,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","   17",",,7",,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-15","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","   44",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  183",",,7","   39",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-17","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  206",",,7","   44",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-18","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","   67",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-19","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  189",",,7","   33",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","   50",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  217",",,7","   94",",,7",,,,,"  189",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-22","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  189",",,7","   83",",,7",,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  156",",,7","   44",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-24","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  200",",,7","   33",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  222",",,7","   67",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-26","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  256",",,7","   67",",,7",,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  256",",,7","  111",",,7",,,,,"  217",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-28","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  244",",,7","  139",",,7",,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-02-29","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  194",",,7","   78",",,7",,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-01","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   18",",,7,1500",,,,,"  117",",,7","   56",",,7",,,,,"   94",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  178",",,7","   22",",,7",,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-03","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  211",",,7","   44",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-04","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  206",",,7","   89",",,7",,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  156",",,7","   94",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  128",",,7","   89",",,7",,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   79",",,7,1500",,,,,"  133",",,7","   78",",,7",,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   51",",,7,1500",,,,,"  133",",,7","   56",",,7",,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  178",",,7","   89",",,7",,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-10","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   69",",,7,1500",,,,,"  183",",,7","  111",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-11","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   38",",,7,1500",,,,,"  183",",,7","   83",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   20",",,7,1500",,,,,"  211",",,7","   89",",,7",,,,,"  200",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-13","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    8",",,7,1500",,,,,"  206",",,7","   83",",,7",,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   51",",,7,1500",,,,,"  117",",,7","  100",",,7",,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-15","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  267",",,7,1500",,,,,"  117",",,7","   83",",,7",,,,,"  100",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-16","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  297",",,7,1500",,,,,"  122",",,7","   67",",,7",,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-17","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  173",",,7,1500",,,,,"  117",",,7","   50",",,7",,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-19","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   23",",,7,1500",,,,,"  139",",,7","   61",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-20","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  156",",,7","   61",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-21","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   28",",,7,1500",,,,,"  167",",,7","   61",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-22","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   41",",,7,1500",,,,,"  167",",,7","   83",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-23","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  157",",,7,1500",,,,,"  167",",,7","   89",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-24","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    8",",,7,1500",,,,,"  144",",,7","   83",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-25","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  203",",,7,1500",,,,,"  133",",,7","   61",",,7",,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-26","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   48",",,7,1500",,,,,"  133",",,7","   39",",,7",,,,,"  106",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-27","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   20",",,7,1500",,,,,"  139",",,7","   28",",,7",,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-28","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    3",",,7,1500",,,,,"  156",",,7","   44",",,7",,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-30","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   15",",,7,1500",,,,,"  172",",,7","   61",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-03-31","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  228",",,7","   72",",,7",,,,,"  206",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-01","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  211",",,7","   61",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-02","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  189",",,7","   22",",,7",,,,,"  161",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-03","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","   22",",,7",,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-04","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  156",",,7","   33",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-05","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  678",",,7,1500",,,,,"  139",",,7","  100",",,7",,,,,"  106",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-06","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","  368",",,7,1500",,,,,"  117",",,7","   50",",,7",,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-07","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  150",",,7","   39",",,7",,,,,"  144",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-08","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    3",",,7,1500",,,,,"  144",",,7","   78",",,7",,,,,"  128",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-09","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   69",",,7,1500",,,,,"  144",",,7","   78",",,7",,,,,"  122",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-10","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","   25",",,7,1500",,,,,"  178",",,7","   72",",,7",,,,,"  167",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-11","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  167",",,7","   50",",,7",,,,,"  139",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-12","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  139",",,7","  100",",,7",,,,,"  106",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-13","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  133",",,7","   94",",,7",,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-14","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  206",",,7","   56",",,7",,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,
"USC00040790","2020-04-15","36.2472","-121.7802","61.0","BIG SUR STATION, CA US","    0",",,7,1500",,,,,"  239",",,7","  100",",,7",,,,,"  233",",,7,1500",,,,,,,,,,,,,,,,,,,,
