"USC00232850","2020-04-22","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2020-04-23","38.23247","-90.39811","182.9","FESTUS, MO US","  201",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2020-04-24","38.23247","-90.39811","182.9","FESTUS, MO US","  132",",,7,0600","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2020-04-25","38.23247","-90.39811","182.9","FESTUS, MO US","  216",",,7,0600","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2020-04-26","38.23247","-90.39811","182.9","FESTUS, MO US","  279",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2020-04-27","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2020-04-28","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2020-04-29","38.23247","-90.39811","182.9","FESTUS, MO US","  287",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2020-04-30","38.23247","-90.39811","182.9","FESTUS, MO US","   36",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-01","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  211",",,H","   67",",,H",,,,,"   72",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-02","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  261",",,H","   61",",,H",,,,,"  189",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-03","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  311",",,H","  172",",,H",,,,,"  183",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-04","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  228",",,H","   89",",,H",,,,,"   89",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-05","38.23247","-90.39811","182.9","FESTUS, MO US","  178",",,H,0600","    0",",,H","    0",",,H","  211",",,H","   89",",,H",,,,,"  117",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-06","38.23247","-90.39811","182.9","FESTUS, MO US","    3",",,H,0600","    0",",,H","    0",",,H","  206",",,H","   67",",,H",,,,,"   67",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-07","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  172",",,H","   56",",,H",,,,,"   56",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-08","38.23247","-90.39811","182.9","FESTUS, MO US","   30",",,H,0600","    0",",,H","    0",",,H","  217",",,H","   56",",,H",,,,,"  106",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-09","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  161",",,H","   11",",,H",,,,,"   11",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-10","38.23247","-90.39811","182.9","FESTUS, MO US",,,"    0",",,H","    0",",,H","  189",",,H","   11",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-11","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  161",",,H","   22",",,H",,,,,"   22",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-12","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  161",",,H","   22",",,H",,,,,"   83",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-13","38.23247","-90.39811","182.9","FESTUS, MO US","   36",",,H,0600","    0",",,H","    0",",,H","  117",",,H","   78",",,H",,,,,"   94",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-14","38.23247","-90.39811","182.9","FESTUS, MO US","   15",",,H,0600","    0",",,H","    0",",,H","  150",",,H","   89",",,H",,,,,"  150",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-15","38.23247","-90.39811","182.9","FESTUS, MO US","  135",",,H,0600","    0",",,H","    0",",,H","  278",",,H","  150",",,H",,,,,"  156",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-16","38.23247","-90.39811","182.9","FESTUS, MO US","   25",",,H,0600","    0",",,H","    0",",,H","  239",",,H","  156",",,H",,,,,"  161",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-17","38.23247","-90.39811","182.9","FESTUS, MO US","  267",",,H,0600","    0",",,H","    0",",,H","  256",",,H","  161",",,H",,,,,"  189",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-18","38.23247","-90.39811","182.9","FESTUS, MO US","   81",",,H,0600","    0",",,H","    0",",,H","  228",",,H","  122",",,H",,,,,"  128",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-19","38.23247","-90.39811","182.9","FESTUS, MO US","   10",",,H,0600","    0",",,H","    0",",,H","  172",",,H","  122",",,H",,,,,"  122",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-20","38.23247","-90.39811","182.9","FESTUS, MO US","   20",",,H,0600","    0",",,H","    0",",,H","  194",",,H","  122",",,H",,,,,"  144",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-21","38.23247","-90.39811","182.9","FESTUS, MO US","   20",",,H,0600","    0",",,H","    0",",,H","  206",",,H","  128",",,H",,,,,"  128",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-22","38.23247","-90.39811","182.9","FESTUS, MO US","    5",",,H,0600","    0",",,H","    0",",,H","  200",",,H","  128",",,H",,,,,"  144",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-23","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  244",",,H","  144",",,H",,,,,"  172",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-24","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  317",",,H","  172",",,H",,,,,"  217",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-25","38.23247","-90.39811","182.9","FESTUS, MO US","  470",",,H,0600","    0",",,H","    0",",,H","  294",",,H","  161",",,H",,,,,"  172",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-26","38.23247","-90.39811","182.9","FESTUS, MO US","   51",",,H,0600","    0",",,H","    0",",,H","  311",",,H","  172",",,H",,,,,"  194",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-27","38.23247","-90.39811","182.9","FESTUS, MO US","   20",",,H,0600","    0",",,H","    0",",,H","  289",",,H","  189",",,H",,,,,"  194",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-28","38.23247","-90.39811","182.9","FESTUS, MO US","  170",",,H,0600","    0",",,H","    0",",,H","  244",",,H","  183",",,H",,,,,"  183",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-29","38.23247","-90.39811","182.9","FESTUS, MO US","   25",",,H,0600","    0",",,H","    0",",,H","  278",",,H","  172",",,H",,,,,"  172",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-30","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  256",",,H","  111",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-05-31","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  244",",,H","  111",",,H",,,,,"  156",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-06-01","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  261",",,H","  150",",,H",,,,,"  156",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-06-02","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  278",",,H","  150",",,H",,,,,"  189",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-06-03","38.23247","-90.39811","182.9","FESTUS, MO US","    0",",,H,0600","    0",",,H","    0",",,H","  317",",,H","  178",",,H",,,,,"  189",",,H,0600",,,,,,,,,,,,,,
"USC00232850","2020-06-04","38.23247","-90.39811","182.9","FESTUS, MO US","    8",",,H,0600","    0",",,H","    0",",,H","  328",",,H","  189",",,H",,,,,"  194",",,H,0600",,,,,,,,,,,,,,
