"USW00014880","2019-07-22","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  228",",,W","  144",",,W","   36",",,W",,," 0820",",,W",,,,,"   30",",,W","   40",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00014880","2019-07-23","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","  144",",,W","   23",",,W",,," 1043",",,W",,,,,"   70",",,W","  330",",,W","   63",",,W","   94",",,W",,,,,,,"    1",",,W"
"USW00014880","2019-07-24","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","  128",",,W","   19",",,W",,," 1135",",,W",,,,,"  130",",,W","   70",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00014880","2019-07-25","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  156",",,W","   26",",,W",,," 1504",",,W",,,,,"  140",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00014880","2019-07-26","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  161",",,W","   42",",,W",,," 1926",",,W",,,,,"  200",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00014880","2019-07-27","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  217",",,W","   69",",,W",,," 1357",",,W",,,,,"  220",",,W","  230",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00014880","2019-07-28","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  228",",,W","   48",",,W",,," 1711",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00014880","2019-07-29","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   76",",,W",,,,,"  294",",,W","  189",",,W","   31",",,W",,," 0944",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-07-30","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  228",",,W","  150",",,W","   28",",,W",,," 1321",",,W",,,,,"   30",",,W","   40",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00014880","2019-07-31","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  228",",,W","  122",",,W","   24",",,W",,," 1200",",,W",,,,,"   30",",,W","   70",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00014880","2019-08-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","  106",",,W","   19",",,W",,," 1013",",,W",,,,,"   70",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00014880","2019-08-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","  117",",,W","   15",",,W",,," 1214",",,W",,,,,"   90",",,W","   70",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00014880","2019-08-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  144",",,W","   12",",,W",,," 1412",",,W",,,,,"  130",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00014880","2019-08-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  178",",,W","   15",",,W",,," 1516",",,W",,,,,"   90",",,W","   80",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00014880","2019-08-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   43",",,W",,,,,"  317",",,W","  178",",,W","   27",",,W",,," 2215",",,W",,,,,"  350",",,W","  360",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00014880","2019-08-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   43",",,W",,,,,"  272",",,W","  183",",,W","   16",",,W",,," 0303",",,W",,,,,"  220",",,W","  310",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00014880","2019-08-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   97",",,W",,,,,"  300",",,W","  178",",,W","   24",",,W",,," 2247",",,W",,,,,"  340",",,W","  330",",,W","   76",",,W","  152",",,W",,,,,,,,
"USW00014880","2019-08-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"  278",",,W","  150",",,W","   22",",,W",,," 1357",",,W",,,,,"  310",",,W","  320",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-08-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  144",",,W","   16",",,W",,," 1305",",,W",,,,,"  310",",,W","  240",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00014880","2019-08-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  150",",,W","   16",",,W",,," 1602",",,W",,,,,"  130",",,W","  100",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00014880","2019-08-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"  267",",,W","  183",",,W","   16",",,W",,," 1102",",,W",,,,,"  210",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00014880","2019-08-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"  261",",,W","  189",",,W","   14",",,W",,," 1145",",,W",,,,,"   80",",,W","  100",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00014880","2019-08-13","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    5",",,W",,,,,"  272",",,W","  178",",,W","   22",",,W",,," 1628",",,W",,,,,"   30",",,W","   40",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00014880","2019-08-14","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   13",",,W",,,,,"  261",",,W","  161",",,W","   23",",,W",,," 1609",",,W",,,,,"   20",",,W","   30",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-08-15","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  139",",,W","   22",",,W",,," 1157",",,W",,,,,"   60",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00014880","2019-08-16","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"  278",",,W","  144",",,W","   28",",,W",,," 1827",",,W",,,,,"  230",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-08-17","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    5",",,W",,,,,"  267",",,W","  144",",,W","   17",",,W",,," 1152",",,W",,,,,"  120",",,W","  130",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,
"USW00014880","2019-08-18","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  224",",,W",,,,,"  267",",,W","  183",",,W","   30",",,W",,," 0719",",,W",,,,,"  250",",,W","  240",",,W","  130",",,W","  215",",,W",,,,,,,,
"USW00014880","2019-08-19","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  172",",,W","   13",",,W",,," 1413",",,W",,,,,"  110",",,W","   70",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,
"USW00014880","2019-08-20","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  102",",,W",,,,,"  250",",,W","  189",",,W","    8",",,W",,," 1116",",,W",,,,,"  120",",,W","  230",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00014880","2019-08-21","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  178",",,W","   18",",,W",,," 1046",",,W",,,,,"  230",",,W","  230",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00014880","2019-08-22","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","  172",",,W","   34",",,W",,," 1007",",,W",,,,,"   70",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-08-23","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  217",",,W","  144",",,W","   33",",,W",,," 1126",",,W",,,,,"   30",",,W","   60",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00014880","2019-08-24","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  222",",,W","  133",",,W","   38",",,W",,," 1046",",,W",,,,,"  120",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00014880","2019-08-25","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","  178",",,W","   43",",,W",,," 1233",",,W",,,,,"  130",",,W","  140",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00014880","2019-08-26","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  432",",,W",,,,,"  233",",,W","  183",",,W","   38",",,W",,," 1532",",,W",,,,,"  130",",,W","  130",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00014880","2019-08-27","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  150",",,W","   30",",,W",,," 1221",",,W",,,,,"  230",",,W","  230",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-08-28","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","  139",",,W","   29",",,W",,," 1544",",,W",,,,,"  240",",,W","  220",",,W","   72",",,W","  139",",,W",,,,,,,,
"USW00014880","2019-08-29","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  128",",,W","   47",",,W",,," 1330",",,W",,,,,"  220",",,W","  220",",,W","  134",",,W","  183",",,W",,,,,,,,
"USW00014880","2019-08-30","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","  111",",,W","   14",",,W",,," 1054",",,W",,,,,"   70",",,W","  340",",,W","   36",",,W","   72",",,W",,,,,,,,
"USW00014880","2019-08-31","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   23",",,W",,,,,"  211",",,W","  128",",,W","   35",",,W",,," 0755",",,W",,,,,"  120",",,W","  110",",,W","   76",",,W","  130",",,W",,,,,,,,
"USW00014880","2019-09-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   46",",,W",,,,,"  211",",,W","  144",",,W","   20",",,W",,," 0419",",,W",,,,,"  120",",,W","  130",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00014880","2019-09-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  161",",,W","   24",",,W",,," 1748",",,W",,,,,"   60",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00014880","2019-09-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   53",",,W",,,,,"  267",",,W","  183",",,W","   52",",,W",,," 1200",",,W",,,,,"  220",",,W","  220",",,W","  170",",,W","  228",",,W",,,,,,,,
"USW00014880","2019-09-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  183",",,W","  122",",,W","   23",",,W",,," 0904",",,W",,,,,"   30",",,W","   30",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00014880","2019-09-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  206",",,W","  100",",,W","   22",",,W",,," 1728",",,W",,,,,"  200",",,W","  170",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00014880","2019-09-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  222",",,W","  139",",,W","   26",",,W",,," 1259",",,W",,,,,"  340",",,W","  290",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-09-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","  117",",,W","   19",",,W",,," 1348",",,W",,,,,"  230",",,W","  320",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00014880","2019-09-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"  183",",,W","  150",",,W","   26",",,W",,," 0911",",,W",,,,,"   70",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00014880","2019-09-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   41",",,W",,,,,"  211",",,W","  167",",,W","   35",",,W",,," 2203",",,W",,,,,"  160",",,W","  150",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00014880","2019-09-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  658",",,W",,,,,"  311",",,W","  194",",,W","   23",",,W",,," 0433",",,W",,,,,"  230",",,W","  360",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00014880","2019-09-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  409",",,W",,,,,"  311",",,W","  167",",,W","   33",",,W",,," 1327",",,W",,,,,"  220",",,W","  220",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00014880","2019-09-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   97",",,W",,,,,"  233",",,W","  161",",,W","   30",",,W",,," 2218",",,W",,,,,"  160",",,W","  150",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00014880","2019-09-13","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  643",",,W",,,,,"  244",",,W","  144",",,W","   40",",,W",,," 1232",",,W",,,,,"  230",",,W","  230",",,W","  130",",,W","  170",",,W",,,,,,,,
"USW00014880","2019-09-14","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","  122",",,W","   25",",,W",,," 1159",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00014880","2019-09-15","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   23",",,W",,,,,"  261",",,W","  183",",,W","   32",",,W",,," 0339",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00014880","2019-09-16","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  222",",,W","  167",",,W","   25",",,W",,," 1308",",,W",,,,,"   60",",,W","   80",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00014880","2019-09-17","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  228",",,W","  167",",,W","   19",",,W",,," 1302",",,W",,,,,"   90",",,W","  120",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00014880","2019-09-18","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  156",",,W","   28",",,W",,," 1613",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00014880","2019-09-19","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"  272",",,W","  144",",,W","   15",",,W",,," 1131",",,W",,,,,"  210",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00014880","2019-09-20","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  167",",,W","    9",",,W",,," 1259",",,W",,,,,"  140",",,W","  140",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00014880","2019-09-21","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  216",",,W",,,,,"  256",",,W","  183",",,W","   56",",,W",,," 0938",",,W",,,,,"  210",",,W","  220",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00014880","2019-09-22","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  188",",,W",,,,,"  244",",,W","  183",",,W","   47",",,W",,," 1010",",,W",,,,,"  220",",,W","  210",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,
"USW00014880","2019-09-23","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","  139",",,W","   24",",,W",,," 1323",",,W",,,,,"  300",",,W","  270",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-09-24","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    5",",,W",,,,,"  261",",,W","  139",",,W","   55",",,W",,," 2343",",,W",,,,,"  220",",,W","  230",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00014880","2019-09-25","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  172",",,W","   45",",,W",,," 0117",",,W",,,,,"  210",",,W","  230",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00014880","2019-09-26","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  222",",,W","  122",",,W","   27",",,W",,," 1300",",,W",,,,,"  280",",,W","  280",",,W","   63",",,W","  125",",,W",,,,,,,,
"USW00014880","2019-09-27","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  218",",,W",,,,,"  200",",,W","  144",",,W","   46",",,W",,," 0953",",,W",,,,,"  210",",,W","  210",",,W","  130",",,W","  179",",,W",,,,,,,,
"USW00014880","2019-09-28","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   64",",,W",,,,,"  167",",,W","  128",",,W","   42",",,W",,," 1038",",,W",,,,,"   30",",,W","  340",",,W","   81",",,W","  139",",,W",,,,,,,,
"USW00014880","2019-09-29","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  175",",,W",,,,,"  178",",,W","  144",",,W","   39",",,W",,," 0617",",,W",,,,,"   80",",,W","   70",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00014880","2019-09-30","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"  294",",,W","  172",",,W","   38",",,W",,," 1316",",,W",,,,,"  210",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00014880","2019-10-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   89",",,W",,,,,"  261",",,W","  161",",,W","   30",",,W",,," 2208",",,W",,,,,"   10",",,W","  360",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00014880","2019-10-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  399",",,W",,,,,"  161",",,W","  133",",,W","   46",",,W",,," 0913",",,W",,,,,"   20",",,W","   30",",,W","   89",",,W","  148",",,W",,,,,,,,
"USW00014880","2019-10-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   15",",,W",,,,,"  189",",,W","   89",",,W","   33",",,W",,," 0804",",,W",,,,,"  300",",,W","  280",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00014880","2019-10-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","   78",",,W","   35",",,W",,," 0912",",,W",,,,,"   30",",,W","   40",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00014880","2019-10-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   69",",,W",,,,,"  144",",,W","  111",",,W","   46",",,W",,," 0823",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00014880","2019-10-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  183",",,W","   94",",,W","   33",",,W",,," 1318",",,W",,,,,"  230",",,W","  240",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00014880","2019-10-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  206",",,W","   72",",,W","   17",",,W",,," 1210",",,W",,,,,"  310",",,W","  320",",,W","   54",",,W","   94",",,W",,,,,,,,
"USW00014880","2019-10-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  189",",,W","   61",",,W","   17",",,W",,," 1531",",,W",,,,,"  130",",,W","  140",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00014880","2019-10-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  189",",,W","   67",",,W","   26",",,W",,," 1226",",,W",,,,,"  130",",,W","  130",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00014880","2019-10-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   79",",,W",,,,,"  178",",,W","  128",",,W","   34",",,W",,," 0756",",,W",,,,,"  150",",,W","  160",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00014880","2019-10-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  168",",,W",,,,,"  189",",,W","   39",",,W","   39",",,W",,," 1156",",,W",,,,,"  250",",,W","  270",",,W","   72",",,W","  130",",,W",,,,,,,,
"USW00014880","2019-10-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","   17",",,W","   64",",,W",,," 1049",",,W",,,,,"  210",",,W","  220",",,W","  139",",,W","  219",",,W",,,,,,,,
"USW00014880","2019-10-13","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"   83",",,W","   44",",,W","   34",",,W",,," 1137",",,W",,,,,"  230",",,W","  240",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00014880","2019-10-14","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","   11",",,W","   20",",,W",,," 1128",",,W",,,,,"  230",",,W","  230",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-10-15","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"  167",",,W","   28",",,W","   44",",,W",,," 1746",",,W",,,,,"  200",",,W","  300",",,W","   89",",,W","  152",",,W",,,,,,,,
"USW00014880","2019-10-16","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  111",",,W","   50",",,W","   41",",,W",,," 0128",",,W",,,,,"  310",",,W","  300",",,W","   89",",,W","  157",",,W",,,,,,,,
"USW00014880","2019-10-17","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  111",",,W","   17",",,W","   15",",,W",,," 1133",",,W",,,,,"  350",",,W","  350",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00014880","2019-10-18","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","    6",",,W","   30",",,W",,," 1020",",,W",,,,,"  130",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00014880","2019-10-19","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"  183",",,W","   72",",,W","   30",",,W",,," 0935",",,W",,,,,"  180",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00014880","2019-10-20","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","   78",",,W","   23",",,W",,," 1223",",,W",,,,,"   90",",,W","  110",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00014880","2019-10-21","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   43",",,W",,,,,"  189",",,W","   94",",,W","   78",",,W",,," 1909",",,W",,,,,"  220",",,W","  230",",,W","  139",",,W","  215",",,W",,,,,,,,
"USW00014880","2019-10-22","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"  106",",,W","   67",",,W","   82",",,W",,," 0327",",,W",,,,,"  220",",,W","  230",",,W","  148",",,W","  224",",,W",,,,,,,,
"USW00014880","2019-10-23","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   33",",,W",,,,,"  139",",,W","   50",",,W","   39",",,W",,," 0344",",,W",,,,,"  230",",,W","  230",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00014880","2019-10-24","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","   44",",,W","   17",",,W",,," 0754",",,W",,,,,"  320",",,W","  300",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00014880","2019-10-25","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","    0",",,W","   11",",,W",,," 1526",",,W",,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00014880","2019-10-26","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  475",",,W",,,,,"   83",",,W","   -5",",,W","   42",",,W",,," 2107",",,W",,,,,"   20",",,W","   20",",,W","  107",",,W","  165",",,W",,,,,,,,
