"USC00476357","2016-08-16","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","  133",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-08-17","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   58",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00476357","2016-08-18","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  272",",,7","  139",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-08-19","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   58",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,
"USC00476357","2016-08-20","44.94613","-90.55178","377.3","OWEN 1 E, WI US","  175",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-08-21","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   23",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-08-22","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-08-23","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","   83",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-08-24","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   61",",,7,0800","    0",",,7,","    0",",,7,0800","  272",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,
"USC00476357","2016-08-25","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-08-26","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  244",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-08-27","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-08-28","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-08-29","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-08-30","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   18",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-08-31","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-01","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-02","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-03","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","   89",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-04","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-05","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","  144",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-06","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","  178",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-07","44.94613","-90.55178","377.3","OWEN 1 E, WI US","  229",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-08","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   28",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","  156",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-09","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   76",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-10","44.94613","-90.55178","377.3","OWEN 1 E, WI US","  140",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-11","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   56",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-12","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-13","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   18",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-14","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   15",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-15","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00476357","2016-09-16","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   10",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,
"USC00476357","2016-09-17","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   20",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-18","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-19","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-20","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   41",",,7,0800","    0",",,7,","    0",",,7,0800","  228",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00476357","2016-09-21","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   71",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,
"USC00476357","2016-09-22","44.94613","-90.55178","377.3","OWEN 1 E, WI US","  950",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,
"USC00476357","2016-09-23","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-24","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-25","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-26","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   38",",,7,0800","    0",",,7,","    0",",,7,0800","  222",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-27","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   10",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-28","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   38",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-29","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-09-30","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-01","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-02","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-03","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-04","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-05","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-06","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   61",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-07","44.94613","-90.55178","377.3","OWEN 1 E, WI US","  102",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-08","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-09","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-10","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-11","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   15",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-12","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-13","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   25",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-14","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-15","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   33",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-16","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00476357","2016-10-17","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   10",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00476357","2016-10-18","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   91",",,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,
"USC00476357","2016-10-19","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-20","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-21","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-22","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-23","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-24","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-25","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-26","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   74",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-27","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   64",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-28","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-29","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-30","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   43",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-10-31","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-01","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","   56",",,7",,,,,,,,,"  111",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00476357","2016-11-02","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-03","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-04","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-05","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00476357","2016-11-06","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-07","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-08","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-09","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-10","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-11","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-12","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-13","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-14","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-15","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00476357","2016-11-16","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00476357","2016-11-17","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-18","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-19","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   10",",,7,0800","    0","T,,7,","    0","T,,7,0800","  183",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,
"USC00476357","2016-11-20","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   -6",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-21","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -22",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-22","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   17",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-23","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   79",",,7,0800","   69",",,7,","   51",",,7,0800","   11",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-24","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   38",",,7,0800","   33",",,7,","   51",",,7,0800","    6",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,
"USC00476357","2016-11-25","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   18",",,7,0800","   15",",,7,","   51",",,7,0800","   11",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,
"USC00476357","2016-11-26","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0","T,,7,0800","    0",",,7,","   51",",,7,0800","    6",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-27","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","   56",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00476357","2016-11-28","44.94613","-90.55178","377.3","OWEN 1 E, WI US","  107",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-29","44.94613","-90.55178","377.3","OWEN 1 E, WI US","  119",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-11-30","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    3",",,7,0800","    0","T,,7,","    0",",,7,0800","   17",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-01","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   18",",,7,0800","    0","T,,7,","    0",",,7,0800","   22",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-02","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    3",",,7,0800","    0","T,,7,","    0",",,7,0800","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00476357","2016-12-03","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-04","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   10",",,7,0800","   10",",,7,","    0","T,,7,0800","  -22",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00476357","2016-12-05","44.94613","-90.55178","377.3","OWEN 1 E, WI US","   58",",,7,0800","   64",",,7,","   76",",,7,0800","    0",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00476357","2016-12-06","44.94613","-90.55178","377.3","OWEN 1 E, WI US","    8",",,7,0800","    5",",,7,","   51",",,7,0800","    6",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,
