"USC00231383","2019-10-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","   53",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","  307",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-10-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","  165",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","  208",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-26","36.68744","-93.86952","419.4","CASSVILLE, MO US",,,"    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-27","36.68744","-93.86952","419.4","CASSVILLE, MO US",,,"    0",",,7","    0",",,7","  128",",,7","   22",",,7","    2",",,7",,,"   46",",,7",,,"   22",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,,,"   78",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-29","36.68744","-93.86952","419.4","CASSVILLE, MO US","   23",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-30","36.68744","-93.86952","419.4","CASSVILLE, MO US","  239",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-10-31","36.68744","-93.86952","419.4","CASSVILLE, MO US","   20",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00231383","2019-11-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","   38",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","  587",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-11-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","   15",",,7,0800","    0","T,,7","    0",",,7","   22",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00231383","2019-11-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","  274",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-11-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","   18",",,7,0800","    0","T,,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","    5",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-29","36.68744","-93.86952","419.4","CASSVILLE, MO US","  157",",,7,0800","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-11-30","36.68744","-93.86952","419.4","CASSVILLE, MO US","  155",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,"  128",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2019-12-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,"  106",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","   43",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00231383","2019-12-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","   64",",,7,0800","    0","T,,7","    0",",,7","  -11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00231383","2019-12-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-29","36.68744","-93.86952","419.4","CASSVILLE, MO US","  246",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-30","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2019-12-31","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-07","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-08","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-09","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-10","36.68744","-93.86952","419.4","CASSVILLE, MO US","   84",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-11","36.68744","-93.86952","419.4","CASSVILLE, MO US","  752",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00231383","2020-01-12","36.68744","-93.86952","419.4","CASSVILLE, MO US","   61",",,7,0800","   25",",,7","   25",",,7","  -22",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800","    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00231383","2020-01-13","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0","T,,7","    0",",,7","   33",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-14","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-15","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-16","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-17","36.68744","-93.86952","419.4","CASSVILLE, MO US","   41",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-18","36.68744","-93.86952","419.4","CASSVILLE, MO US","  376",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-19","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-20","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-21","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-22","36.68744","-93.86952","419.4","CASSVILLE, MO US","    8",",,7,0800","    0","T,,7","    0","T,,7","   22",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-23","36.68744","-93.86952","419.4","CASSVILLE, MO US","  119",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-24","36.68744","-93.86952","419.4","CASSVILLE, MO US","   13",",,7,0800","    0","T,,7","    0","T,,7","   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-25","36.68744","-93.86952","419.4","CASSVILLE, MO US","   25",",,7,0800","   25",",,7","   25",",,7","  -11",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-26","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-27","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-28","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-29","36.68744","-93.86952","419.4","CASSVILLE, MO US","   91",",,7,0800","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00231383","2020-01-30","36.68744","-93.86952","419.4","CASSVILLE, MO US","    8",",,7,0800","    0","T,,7","    0","T,,7","   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-01-31","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   39",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-01","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-02","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-03","36.68744","-93.86952","419.4","CASSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-04","36.68744","-93.86952","419.4","CASSVILLE, MO US","  130",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231383","2020-02-05","36.68744","-93.86952","419.4","CASSVILLE, MO US","   20",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00231383","2020-02-06","36.68744","-93.86952","419.4","CASSVILLE, MO US","   66",",,7,0800","    0","T,,7","    0","T,,7","    0",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,
