"USC00112223","2019-11-30","41.9342","-88.7756","266.1","DE KALB, IL US","   18",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0700","   79",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-01","41.9342","-88.7756","266.1","DE KALB, IL US","   36",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0700","  103",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2019-12-02","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   28",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,0700","  135",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-03","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0700","  101",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-04","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","  137",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-05","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -39",",,7,0700","   82",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-06","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0700","   90",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-07","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0700","   66",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-08","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,0700","   98",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-09","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,0700","  101",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2019-12-10","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   72",",,7"," -117",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -117",",,7,0700","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-11","41.9342","-88.7756","266.1","DE KALB, IL US","    8",",,7,0700","    0","T,,7","    0","T,,7","  -61",",,7"," -122",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -100",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-12","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -50",",,7"," -106",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -56",",,7,0700","   69",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-13","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7",,,"  159",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-14","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0700","   50",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2019-12-15","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -89",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -83",",,7,0700","   90",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-16","41.9342","-88.7756","266.1","DE KALB, IL US","   15",",,7,0700","   10",",,7","    0","T,,7","  -50",",,7","  -83",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -56",",,7,0700","   48",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-17","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","  -33",",,7","  -78",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -72",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-18","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","  -33",",,7"," -128",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -128",",,7,0700","  121",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-19","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","  -78",",,7"," -139",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -89",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-20","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -89",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -56",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-21","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-22","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-23","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-24","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","   74",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2019-12-25","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0700","   71",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-26","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   83",",,7,0700","   92",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-27","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,0700","  130",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-28","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0700","   51",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-29","41.9342","-88.7756","266.1","DE KALB, IL US","  307",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  122",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-30","41.9342","-88.7756","266.1","DE KALB, IL US","   61",",,7,0700","    0","T,,7","    0","T,,7","  122",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2019-12-31","41.9342","-88.7756","266.1","DE KALB, IL US","   20",",,7,0700","   33",",,7","   25",",,7","    0",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -56",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-01","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   25",",,7","  -28",",,7","  -78",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -78",",,7,0700","  129",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-02","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   25",",,7","   39",",,7","  -78",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,0700","  183",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-03","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","   78",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0700","  101",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-04","41.9342","-88.7756","266.1","DE KALB, IL US","    5",",,7,0700","    5",",,7","    0","T,,7","   11",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-05","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","    0",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -39",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-06","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -44",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-07","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-08","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -111",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -106",",,7,0700","  126",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-09","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7"," -128",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","  108",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-10","41.9342","-88.7756","266.1","DE KALB, IL US","    3",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-11","41.9342","-88.7756","266.1","DE KALB, IL US","  236",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0700","  171",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-12","41.9342","-88.7756","266.1","DE KALB, IL US","   10",",,7,0700","   15",",,7","   25",",,7","  -11",",,7","  -67",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -67",",,7,0700","  203",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-13","41.9342","-88.7756","266.1","DE KALB, IL US","    3",",,7,0700","    5",",,7","   25",",,7","  -17",",,7","  -67",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -22",",,7,0700","   93",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-14","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   25",",,7","    0",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0700","    0",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2020-01-15","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","   22",",,7","  -44",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -28",",,7,0700","   87",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-16","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","    6",",,7"," -133",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -133",",,7,0700","   97",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-17","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","  -72",",,7"," -139",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -89",",,7,0700","   87",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-18","41.9342","-88.7756","266.1","DE KALB, IL US","  160",",,7,0700","  109",",,7","   76",",,7","    0",",,7","  -89",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-19","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","   76",",,7","    0",",,7"," -183",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -178",",,7,0700","  209",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-20","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   76",",,7"," -100",",,7"," -178",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -117",",,7,0700","   92",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-21","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   76",",,7","  -39",",,7"," -139",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -139",",,7,0700","   42",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-22","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   76",",,7","  -39",",,7"," -139",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -61",",,7,0700","  135",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-23","41.9342","-88.7756","266.1","DE KALB, IL US","   28",",,7,0700","   18",",,7","   76",",,7","    0",",,7","  -61",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0700","  119",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-24","41.9342","-88.7756","266.1","DE KALB, IL US","   53",",,7,0700","   25",",,7","  102",",,7","    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700","   92",",,7",,,,,,,,,,,,,,,,,,
"USC00112223","2020-01-25","41.9342","-88.7756","266.1","DE KALB, IL US","  152",",,7,0700","   79",",,7","  152",",,7","   22",",,7","  -44",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0700","   55",",,7","    0",",I,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-26","41.9342","-88.7756","266.1","DE KALB, IL US","   25",",,7,0700","   23",",,7","  152",",,7","    0",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -28",",,7,0700","  103",",,7","    0",",I,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-27","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","  152",",,7","  -17",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0700","   77",",,7","    0",",I,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-28","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","  152",",,7","   -6",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -22",",,7,0700","    0",",,7","    0",",I,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-29","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","  152",",,7","  -17",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -39",",,7,0700","   42",",,7","    0",",I,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-30","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","  127",",,7","  -11",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -39",",,7,0700","   47",",,7","    0",",I,7",,,,,,,,,,,,,,,,
"USC00112223","2020-01-31","41.9342","-88.7756","266.1","DE KALB, IL US","    5",",,7,0700","    3",",,7","  127",",,7","   -6",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0700","   45",",,7","    0",",I,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-01","41.9342","-88.7756","266.1","DE KALB, IL US","   28",",,7,0700","   33",",,7","  152",",,7","   11",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0700","   61",",,7","    0",",I,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2020-02-02","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","  127",",,7","   33",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0700","  183",",,7","    0",",I,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-03","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","  102",",,7","   72",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","  109",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-04","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   76",",,7","   67",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,0700","  179",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-05","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   51",",,7","   -6",",,7","  -61",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -56",",,7,0700","  185",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-06","41.9342","-88.7756","266.1","DE KALB, IL US","   15",",,7,0700","   20",",,7","   76",",,7","  -17",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -50",",,7,0700","  124",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-07","41.9342","-88.7756","266.1","DE KALB, IL US","    5",",,7,0700","   10",",,7","   76",",,7","  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,0700","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00112223","2020-02-08","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","   76",",,7","   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-02-09","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","   51",",,7","    0",",,7","  -61",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -39",",,7,0700","   85",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-10","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","   51",",,7","   11",",,7","  -78",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -78",",,7,0700","  135",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-11","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   51",",,7","   -6",",,7"," -106",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -56",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-12","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   25",",,7","   -6",",,7","  -78",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -72",",,7,0700","   87",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-13","41.9342","-88.7756","266.1","DE KALB, IL US","   69",",,7,0700","  104",",,7","  127",",,7","    6",",,7"," -111",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -111",",,7,0700","   85",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-14","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","  127",",,7"," -106",",,7"," -239",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -233",",,7,0700","   98",",,7","    0",",I,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-15","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","  127",",,7","  -83",",,7"," -233",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -83",",,7,0700","  114",",,7","    0",",I,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-16","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","  127",",,7","  -11",",,7","  -83",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -72",",,7,0700","  156",",,7","    0",",I,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-17","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","  102",",,7","   22",",,7","  -78",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-18","41.9342","-88.7756","266.1","DE KALB, IL US","    8",",,7,0700","    0","T,,7","   51",",,7","   22",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0700","  127",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-19","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   25",",,7","    0",",,7"," -111",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -111",",,7,0700","  127",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-20","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   25",",,7","  -44",",,7"," -150",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -150",",,7,0700","   64",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-21","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   25",",,7","  -72",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-02-22","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   25",",,7","   11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00112223","2020-02-23","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","   72",",,7","  -50",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0700","  164",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-24","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0700","  101",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2020-02-25","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
