"USC00218419","2019-06-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   46",",,7,1400","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,"  139",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   64",",,7,1400","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,"   89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  150",",,7,1400","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    8",",,7,1400","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  127",",,7,1400","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-06-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,"  183",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,,,"  217",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"  244",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   43",",,7,1400","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,,,,,"  189",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  345",",,7,1400","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  107",",,7,1400","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,,,,,"  244",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   25",",,7,1400","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    8",",,7,1400","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,,,,,"  206",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  256",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  283",",,7",,,,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   13",",,7,1400","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   51",",,7,1400","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  244",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  307",",,7,1400","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-07-31","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,"  189",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   20",",,7,1400","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,,,"  206",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,,,,,"  206",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  140",",,7,1400","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,,,"  228",",,7,1400",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   30",",,7,1400","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,"  189",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   23",",,7,1400","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   10",",,7,1400","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    5",",,7,1400","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   10",",,7,1400","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   56",",,7,1400","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   28",",,7,1400","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  127",",,7,1400","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,,,,,"  206",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   38",",,7,1400","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   15",",,7,1400","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,"  206",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-08-31","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,,,,,"  139",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  152",",,7,1400","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,"  194",",,7,1400","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   38",",,7,1400","    0",",,7","    0",",,7","  211",",,7",,,,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   36",",,7,1400","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,,,,,"  139",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  358",",,7,1400","    0",",,7","    0",",,7","  128",",,7","  100",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    8",",,7,1400","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   36",",,7,1400","    0",",,7","    0",",,7","  122",",,7","   94",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  348",",,7,1400","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    8",",,7,1400","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,"  156",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   74",",,7,1400","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,,,,,"  128",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   48",",,7,1400","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  144",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   30",",,7,1400","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,,,,,"  178",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,"  189",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   18",",,7,1400","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-09-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  318",",,7,1400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  168",",,7,1400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  213",",,7,1400","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   10",",,7,1400","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  218",",,7,1400","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-10-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
