"USW00013997","2019-12-16","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   58",",,W,2400",,,,,"  -21",",,W","  -38",",,W",,,,,"   43",",,W",,,,,,,,,,,"  -30","H,,S",,,"  350",",,W","  340",",,W",,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  -10",",,W","  -93",",,W",,,,,"   42",",,W",,,,,,,,,,,"  -44","H,,S",,,"  330",",,W","  340",",,W",,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   11",",,W","  -60",",,W",,,,,"   32",",,W",,,,,,,,,,,"  -34","H,,S",,,"  170",",,W","  230",",,W",,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   94",",,W","  -21",",,W",,,,,"   53",",,W",,,,,,,,,,,"   12","H,,S",,,"  190",",,W","  200",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   89",",,W","  -16",",,W",,,,,"   37",",,W",,,,,,,,,,,"   37","H,,S",,,"  180",",,W","  190",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","  -10",",,W",,,,,"   23",",,W",,,,,,,,,,,"   42","H,,S",,,"  210",",,W","  220",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  133",",,W","  -21",",,W",,,,,"   23",",,W",,,,,,,,,,,"   46","H,,S",,,"  130",",,W","  130",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","    0",",,W",,,,,"   24",",,W",,,,,,,,,,,"   64","H,,S",,,"  190",",,W","  190",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-24","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  178",",,W","   56",",,W",,,,,"   48",",,W",,,,,,,,,,,"  101","H,,S",,,"  180",",,W","  190",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-25","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  211",",,W","   78",",,W",,,,,"   56",",,W",,,,,,,,,,,"  133","H,,S",,,"  190",",,W","  180",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-26","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  194",",,W","   50",",,W",,,,,"   44",",,W",,,,,,,,,,,"  147","H,,S",,,"  200",",,W","  200",",,W",,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-27","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   83",",,W","   17",",,W",,,,,"   31",",,W",,,,,,,,,,,"   52","H,,S",,,"  110",",,W","   90",",,W",,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-28","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  272",",,W,2400",,,,,"  167",",,W","   67",",,W",,,,,"   48",",,W",,,,,,,,,,,"  103","H,,S",,,"  270",",,W","  120",",,W",,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-29","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   13",",,W,2400",,,,,"  133",",,W","   22",",,W",,,,,"   56",",,W",,,,,,,,,,,"  125","H,,S",,,"  260",",,W","  250",",,W",,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-30","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"   28",",,W","    6",",,W",,,,,"   77",",,W",,,,,,,,,,,"   23","H,,S",,,"  260",",,W","  270",",,W",,,,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-12-31","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   72",",,W","  -16",",,W",,,,,"   60",",,W",,,,,,,,,,,"   21","H,,S",,,"  280",",,W","  290",",,W",,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-01","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  139",",,W","  -27",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,"  200",",,W","  220",",,W",,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-02","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","   50",",,W",,,,,"   38",",,W",,,,,,,,,,,"   78","H,,S",,,"  200",",,W","  200",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-03","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   89",",,W","    0",",,W",,,,,"   34",",,W",,,,,,,,,,,"   57","H,,S",,,"  290",",,W","  310",",,W",,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-04","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   50",",,W","  -21",",,W",,,,,"   48",",,W",,,,,,,,,,,"   17","H,,S",,,"  310",",,W","  310",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-05","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","  -10",",,W",,,,,"   49",",,W",,,,,,,,,,,"   38","H,,S",,,"  280",",,W","  260",",,W",,,,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-06","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  100",",,W","  -49",",,W",,,,,"   24",",,W",,,,,,,,,,,"   30","H,,S",,,"  120",",,W","  100",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-07","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   89",",,W","  -21",",,W",,,,,"   47",",,W",,,,,,,,,,,"   28","H,,S",,,"  280",",,W","  270",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-08","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  128",",,W","  -21",",,W",,,,,"   51",",,W",,,,,,,,,,,"   44","H,,S",,,"  170",",,W","  170",",,W",,,,,"  107",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-09","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  122",",,W,2400",,,,,"  133",",,W","   83",",,W",,,,,"   71",",,W",,,,,,,,,,,"  107","H,,S",,,"  180",",,W","  180",",,W",,,,,"  125",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-10","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  495",",,W,2400",,,,,"  178",",,W","   22",",,W",,,,,"   49",",,W",,,,,,,,,,,"  138","H,,S",,,"  180",",,W","  310",",,W",,,,,"  130",",,W","  183",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-11","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  198",",,W,2400",,,,,"   22",",,W","  -71",",,W",,,,,"   52",",,W",,,,,,,,,,,"   31","H,,S",,,"  310",",,W","  310",",,W",,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-12","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  -10",",,W","  -66",",,W",,,,,"   41",",,W",,,,,,,,,,,"  -48","H,,S",,,"  140",",,W","  150",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-13","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   39",",,W","  -21",",,W",,,,,"   42",",,W",,,,,,,,,,,"   -4","H,,S",,,"  160",",,W","  130",",,W",,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-14","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   17",",,W",,,,,"   33",",,W",,,,,,,,,,,"   52","H,,S",,,"  160",",,W","  200",",,W",,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-15","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    6",",,W",,,,,"   38",",,W",,,,,,,,,,,"  102","H,,S",,,"  330",",,W","  320",",,W",,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-16","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   11",",,W","  -49",",,W",,,,,"   41",",,W",,,,,,,,,,,"    4","H,,S",,,"  360",",,W","  340",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  348",",,W,2400",,,,,"   50",",,W","  -38",",,W",,,,,"   62",",,W",,,,,,,,,,,"  -21","H,,S",,,"  120",",,W","  120",",,W",,,,,"   94",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   74",",,W,2400",,,,,"  100",",,W","  -32",",,W",,,,,"   76",",,W",,,,,,,,,,,"   43","H,,S",,,"  260",",,W","  270",",,W",,,,,"  130",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  -32",",,W","  -99",",,W",,,,,"   56",",,W",,,,,,,,,,,"  -54","H,,S",,,"  290",",,W","  280",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"  -66",",,W"," -132",",,W",,,,,"   17",",,W",,,,,,,,,,,"  -92","H,,S",,,"  340",",,W","  340",",,W",,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   17",",,W","  -93",",,W",,,,,"   38",",,W",,,,,,,,,,,"  -63","H,,S",,,"  170",",,W","  170",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   15",",,W,2400",,,,,"   11",",,W","  -38",",,W",,,,,"   62",",,W",,,,,,,,,,,"  -18","H,,S",,,"  170",",,W","  180",",,W",,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   69",",,W,2400",,,,,"   11",",,W","    0",",,W",,,,,"   34",",,W",,,,,,,,,,,"    5","H,,S",,,"  170",",,W","  160",",,W",,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-24","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   13",",,W,2400",,,,,"    6",",,W","    0",",,W",,,,,"   47",",,W",,,,,,,,,,,"    4","H,,S",,,"  280",",,W","  270",",,W",,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-25","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   28",",,W","  -32",",,W",,,,,"   37",",,W",,,,,,,,,,,"    2","H,,S",,,"  280",",,W","  270",",,W",,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-26","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   83",",,W","  -21",",,W",,,,,"   18",",,W",,,,,,,,,,,"   21","H,,S",,,"  280",",,W","  280",",,W",,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-27","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   78",",,W","  -27",",,W",,,,,"   23",",,W",,,,,,,,,,,"    8","H,,S",,,"  330",",,W","  340",",,W",,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-28","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"    0",",,W","  -21",",,W",,,,,"   29",",,W",,,,,,,,,,,"  -13","H,,S",,,"   50",",,W","   50",",,W",,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-29","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   25",",,W,2400",,,,,"    6",",,W","  -16",",,W",,,,,"   29",",,W",,,,,,,,,,,"   -8","H,,S",,,"   60",",,W","   70",",,W",,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-30","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   22",",,W","  -10",",,W",,,,,"   15",",,W",,,,,,,,,,,"   -2","H,,S",,,"  130",",,W","  150",",,W",,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-01-31","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   61",",,W","    6",",,W",,,,,"   28",",,W",,,,,,,,,,,"   29","H,,S",,,"  200",",,W","  220",",,W",,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-01","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   83",",,W","  -21",",,W",,,,,"   40",",,W",,,,,,,,,,,"   29","H,,S",,,"  260",",,W","  250",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-02","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  222",",,W","   39",",,W",,,,,"   47",",,W",,,,,,,,,,,"  102","H,,S",,,"  210",",,W","  230",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-03","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  200",",,W","  106",",,W",,,,,"   56",",,W",,,,,,,,,,,"  149","H,,S",,,"  200",",,W","  210",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-04","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   18",",,W,2400",,,,,"  106",",,W","   -5",",,W",,,,,"   51",",,W",,,,,,,,,,,"   64","H,,S",,,"   30",",,W","   20",",,W",,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-05","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   86",",,W,2400",,,"    0",",,H","    0",",,W","  -32",",,W",,,,,"   46",",,W",,,,,,,,,,,"   -8","H,,S",,,"   60",",,W","   60",",,W",,,,,"   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-06","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  -16",",,W","  -60",",,W",,,,,"   32",",,W",,,,,,,,,,,"  -28","H,,S",,,"  330",",,W","  340",",,W",,,,,"   63",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-07","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   44",",,W","  -82",",,W",,,,,"   34",",,W",,,,,,,,,,,"  -24","H,,S",,,"  290",",,W","  300",",,W",,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-08","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   44",",,W","  -43",",,W",,,,,"   33",",,W",,,,,,,,,,,"   -7","H,,S",,,"  260",",,W","  250",",,W",,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-09","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  122",",,W,2400",,,,,"  150",",,W","   17",",,W",,,,,"   68",",,W",,,,,,,,,,,"   64","H,,S",,,"  210",",,W","  200",",,W",,,,,"  116",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-10","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    8",",,W,2400",,,,,"   39",",,W","  -10",",,W",,,,,"   33",",,W",,,,,,,,,,,"   26","H,,S",,,"  330",",,W","   20",",,W",,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-11","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   56",",,W","   -5",",,W",,,,,"   23",",,W",,,,,,,,,,,"   13","H,,S",,,"  320",",,W","  330",",,W",,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-12","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  132",",,W,2400",,,,,"   22",",,W","   -5",",,W",,,,,"   27",",,W",,,,,,,,,,,"    9","H,,S",,,"  340",",,W","  340",",,W",,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-13","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"    0",",,W"," -138",",,W",,,,,"   57",",,W",,,,,,,,,,,"  -45","H,,S",,,"  310",",,W","  310",",,W",,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-14","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   -5",",,W"," -155",",,W",,,,,"   33",",,W",,,,,,,,,,," -106","H,,S",,,"  160",",,W","  160",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-15","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   83",",,W","  -49",",,W",,,,,"   49",",,W",,,,,,,,,,,"    1","H,,S",,,"  170",",,W","  200",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-16","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  128",",,W","  -27",",,W",,,,,"   27",",,W",,,,,,,,,,,"   51","H,,S",,,"  110",",,W","  130",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"  122",",,W","   61",",,W",,,,,"   42",",,W",,,,,,,,,,,"   86","H,,S",,,"  290",",,W","  300",",,W",,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  117",",,W","  -32",",,W",,,,,"   41",",,W",,,,,,,,,,,"   59","H,,S",,,"  330",",,W","  330",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   78",",,W","  -55",",,W",,,,,"   39",",,W",,,,,,,,,,,"    3","H,,S",,,"   40",",,W","   50",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   17",",,W","  -88",",,W",,,,,"   43",",,W",,,,,,,,,,,"   -8","H,,S",,,"  360",",,W","  350",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   67",",,W"," -110",",,W",,,,,"   26",",,W",,,,,,,,,,,"  -42","H,,S",,,"  210",",,W","  220",",,W",,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","  -49",",,W",,,,,"   51",",,W",,,,,,,,,,,"   22","H,,S",,,"  200",",,W","  190",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   28",",,W,2400",,,,,"  161",",,W","   44",",,W",,,,,"   47",",,W",,,,,,,,,,,"   85","H,,S",,,"  210",",,W","  210",",,W",,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
