"USW00094725","2018-09-16","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  311",",,W","  178",",,W","   13",",,W",,,,,,,,,,,,,,,"  110",",,W","  110",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-09-17","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  306",",,W","  167",",,W","   38",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-09-18","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  267",",,W","  167",",,W","   38",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-09-19","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  178",",,W","   67",",,W","   23",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-09-20","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,",,,"    0",",,H","  167",",,W","   44",",,W","   24",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-09-21","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","  310",",,W,","    0",",,H","    0",",,H","  283",",,W","  139",",,W","   71",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","  139",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-09-22","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  189",",,W","   39",",,W","   35",",,W",,,,,,,,,,,,,,,"  290",",,W","  280",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-09-23","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  189",",,W","   33",",,W","   30",",,W",,,,,,,,,,,,,,,"  360",",,W","   90",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-09-24","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  161",",,W","   61",",,W","   55",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-09-25","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   94",",,W,",,,"    0",",,H","  189",",,W","   83",",,W","   26",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-09-26","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   33",",,W,","    0",",,H","    0",",,H","  239",",,W","  122",",,W","   52",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-09-27","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  183",",,W","   50",",,W","   14",",,W",,,,,,,,,,,,,,,"   60",",,W","  190",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-09-28","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   58",",,W,","    0",",,H","    0",",,H","  217",",,W","  111",",,W","   32",",,W",,,,,,,,,,,,,,,"  230",",,W","  310",",,W","   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-09-29","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   38",",,W,",,,"    0",",,H","  178",",,W","   89",",,W","   37",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-09-30","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   25",",,W,",,,"    0",",,H","  133",",,W","   50",",,W","   23",",,W",,,,,,,,,,,,,,,"  260",",,W","  220",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-01","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    5",",,W,",,,"    0",",,H","  128",",,W","   78",",,W","   19",",,W",,,,,,,,,,,,,,,"  360",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-02","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","  165",",,W,",,,"    0",",,H","  111",",,W","   83",",,W","   47",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-03","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  133",",,W","  100",",,W","   12",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-04","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   53",",,W,",,,"    0",",,H","  250",",,W","   72",",,W","   47",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-05","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  117",",,W","   22",",,W","   35",",,W",,,,,,,,,,,,,,,"   70",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-06","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    8",",,W,",,,"    0",",,H","  122",",,W","   50",",,W","   31",",,W",,,,,,,,,,,,,,,"   70",",,W","   60",",,W","   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-07","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  111",",,W","   56",",,W","   26",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W","   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-08","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   53",",,W,",,,"    0",",,H","  122",",,W","   50",",,W","   39",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-09","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,",,,"    0",",,H","  278",",,W","   94",",,W","   47",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-10","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  278",",,W","  111",",,W","   51",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-11","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   71",",,W,",,,"    0",",,H","  150",",,W","   94",",,W","   37",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-12","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","  133",",,W","   61",",,W","   47",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-13","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","  111",",,W","   33",",,W","   28",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-14","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  144",",,W","   11",",,W","   25",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-15","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   28",",,W,",,,"    0",",,H","  144",",,W","   17",",,W","   36",",,W",,,,,,,,,,,,,,,"  260",",,W","  270",",,W","  134",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-16","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  100",",,W","   39",",,W","   57",",,W",,,,,,,,,,,,,,,"  230",",,W","  240",",,W","   94",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-17","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    5",",,W,",,,"    0",",,H","  100",",,W","   11",",,W","   62",",,W",,,,,,,,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-18","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   61",",,W","  -16",",,W","   56",",,W",,,,,,,,,,,,,,,"  270",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-19","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","  167",",,W","   39",",,W","   72",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-20","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   10",",,W,",,,"    0",",,H","  150",",,W","   33",",,W","   66",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-21","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","   39",",,W","    6",",,W","   53",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-22","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   83",",,W","  -10",",,W","   15",",,W",,,,,,,,,,,,,,,"   60",",,W","  210",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-23","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  106",",,W","    6",",,W","   42",",,W",,,,,,,,,,,,,,,"   40",",,W","   30",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-24","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  117",",,W","  -16",",,W","   38",",,W",,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-25","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   39",",,W","    6",",,W","   40",",,W",,,,,,,,,,,,,,,"  290",",,W","  280",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-26","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   67",",,W","  -77",",,W","   10",",,W",,,,,,,,,,,,,,,"  240",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-27","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","  155",",,W,",,,"    0",",,H","   56",",,W","    0",",,W","   72",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-28","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   23",",,W,",,,"    0",",,H","   44",",,W","   11",",,W","   21",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-29","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,",,,"    0",",,H","   78",",,W","   22",",,W","   28",",,W",,,,,,,,,,,,,,,"  270",",,W","  240",",,W","   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-30","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   56",",,W","  -38",",,W","   27",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-10-31","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   84",",,W,",,,"    0",",,H","   61",",,W","  -21",",,W","   17",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-01","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   76",",,W,",,,"    0",",,H","  100",",,W","   17",",,W","   14",",,W",,,,,,,,,,,,,,,"   30",",,W",,,"   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-02","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   91",",,W,",,,"    0",",,H","   61",",,W","   44",",,W","   41",",,W",,,,,,,,,,,,,,,"   50",",,W","   70",",,W","   98",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-03","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   69",",,W,",,,"    0",",,H","   50",",,W","   28",",,W","   51",",,W",,,,,,,,,,,,,,,"  250",",,W","  280",",,W","  112",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-04","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   78",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,,,,,"  290",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-05","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,",,,"    0",",,H","   67",",,W","   11",",,W","   34",",,W",,,,,,,,,,,,,,,"   70",",,W","   60",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-06","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   48",",,W,",,,"    0",",,H","  156",",,W","   67",",,W","   48",",,W",,,,,,,,,,,,,,,"  230",",,W","  250",",,W","  134",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-07","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","  122",",,W","   61",",,W","   79",",,W",,,,,,,,,,,,,,,"  230",",,W","  210",",,W","  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-08","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","   78",",,W","  -10",",,W","   40",",,W",,,,,,,,,,,,,,,"  230",",,W","  210",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-09","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   66",",,W,",,,"    0",",,H","   33",",,W","  -49",",,W","   24",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-10","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,",,,"    0",",,H","   56",",,W","  -10",",,W","   79",",,W",,,,,,,,,,,,,,,"  230",",,W","  210",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-11","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   22",",,W","  -60",",,W","   37",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-12","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","   72",",,W","  -43",",,W","   14",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-13","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   20",",,W,",,,"    0",",,H","   39",",,W","  -55",",,W","   35",",,W",,,,,,,,,,,,,,,"  310",",,W","  330",",,W","  112",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-14","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","  -49",",,W"," -127",",,W","   43",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-15","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","  -32",",,W"," -127",",,W","   28",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-16","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","  112",",,W,",,,"    0",",,H","   22",",,W","  -38",",,W","   28",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-17","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","   39",",,W","  -60",",,W","   44",",,W",,,,,,,,,,,,,,,"  290",",,W","  280",",,W","   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-18","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   -5",",,W"," -155",",,W","    8",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-19","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,",,,"    0",",,H","   39",",,W","  -27",",,W","   23",",,W",,,,,,,,,,,,,,,"  250",",,W","  230",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-20","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    5",",,W,",,,"    0",",,H","  -10",",,W","  -88",",,W","   32",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W","   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-21","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,",,,"    0",",,H","   -5",",,W"," -155",",,W","   58",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  170",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-22","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  -93",",,W"," -193",",,W","   40",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-23","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  -10",",,W"," -227",",,W","   13",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-24","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    5",",,W,",,,"    0",",,H","   50",",,W"," -116",",,W","   15",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-25","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   64",",,W,",,,"    0",",,H","   67",",,W","   17",",,W","   17",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2018-11-26","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   36",",,W,",,,"    0",",,H","   50",",,W","   17",",,W","   37",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
