"USC00403636","2018-08-12","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,
"USC00403636","2018-08-13","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,
"USC00403636","2018-08-14","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,,,"  183",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2018-08-15","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,
"USC00403636","2018-08-16","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   20",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,
"USC00403636","2018-08-17","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  283",",,7","  217",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,
"USC00403636","2018-08-18","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   15",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,
"USC00403636","2018-08-19","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    8",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,
"USC00403636","2018-08-20","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   23",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,
"USC00403636","2018-08-21","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  283",",,7","  222",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,
"USC00403636","2018-08-22","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  256",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,
"USC00403636","2018-08-23","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  256",",,7","  133",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,
"USC00403636","2018-08-24","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  261",",,7","  133",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,
"USC00403636","2018-08-28","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  339",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-01","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-02","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   18",",,7,0700",,,,,"  294",",,7","  206",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-03","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-04","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-05","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-06","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-07","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  311",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-08","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  317",",,7","  200",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-09","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   43",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-10","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  117",",,7,0700",,,,,"  228",",,7","  150",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-18","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-19","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-20","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  333",",,7","  189",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-21","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  339",",,7","  206",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-26","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  221",",,7,0700",,,,,"  261",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,
"USC00403636","2018-09-28","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US",,,,,,,"  228",",,7","  100",",,7","    2",",,7","  358",",,7",,,"  111",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-05","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-06","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-07","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  300",",,7","  189",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-08","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-09","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-10","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  261",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-11","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   69",",,7,0700",,,,,"  278",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-12","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  172",",,7","   44",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-13","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  156",",,7","   44",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-20","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   71",",,7,0700",,,,,,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-21","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  172",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-22","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  122",",,7","  -17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-23","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  167",",,7","   11",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-24","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  194",",,7","   39",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-25","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  150",",,7","   39",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-26","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   18",",,7,0700",,,,,"  128",",,7","   78",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-27","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   97",",,7,0700",,,,,"  122",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-28","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   18",",,7,0700",,,,,"  106",",,7","   56",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,
"USC00403636","2018-10-29","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  211",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-01","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    5",",,7,0700",,,,,"  222",",,7","  156",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-02","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   56",",,7,0700",,,,,"  183",",,7","   44",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-03","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  106",",,7","   22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-04","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  150",",,7","   22",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-05","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   74",",,7,0700",,,,,"  150",",,7","  100",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-06","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  409",",,7,0700",,,,,"  194",",,7","  111",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-11","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"   17",",,7","  -61",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-12","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"   89",",,7","  -11",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-13","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   94",",,7,0700",,,,,"   72",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-14","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   74",",,7,0700",,,,,"   17",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-15","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  104",",,7,0700",,,,,"    6",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-16","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  -11",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-17","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  117",",,7","  -28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-18","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-19","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-20","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-21","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"   56",",,7","  -50",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-22","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  133",",,7","  -50",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-23","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  133",",,7","    6",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-26","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   69",",,7,0700",,,,,"  161",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-27","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"   17",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-28","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"   17",",,7"," -100",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-29","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"   28",",,7","  -89",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,
"USC00403636","2018-11-30","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  156",",,7","   28",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-01","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   53",",,7,0700",,,,,"  178",",,7","  117",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-02","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   97",",,7,0700",,,,,"  161",",,7","  133",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-05","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US",,,,,,,,,,,"    3",",,7","    0","T,,7",,,"  -22",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-07","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US",,,,,,,"   22",",,7","  -39",",,7","    2",",,7","    0","T,,7",,,"  -33",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-08","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"   67",",,7","  -44",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-09","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"   44",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-10","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   48",",,7,0700",,,,,"    6",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-11","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"   39",",,7","  -83",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-12","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"   78",",,7","  -83",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-13","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  106",",,7","   22",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-15","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   74",",,7,0700",,,,,"  117",",,7","   78",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-16","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  106",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-17","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  133",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-18","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  128",",,7","  -28",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-19","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  100",",,7","  -28",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-20","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   43",",,7,0700",,,,,"  133",",,7","   11",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-21","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  224",",,7,0700",,,,,"   78",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-27","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US",,,,,,,"  111",",,7","    6",",,7","    6",",,7","    0","T,,7",,,"   89",",,7,0700",,,,,,,,,,
"USC00403636","2018-12-31","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US",,,,,,,"  133",",,7","   94",",,7","    3",",,7","  307",",,7",,,"   94",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-01","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  378",",,7,0700",,,,,"  139",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-02","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  119",",,7,0700",,,,,"   78",",,7","   50",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-03","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  234",",,7,0700",,,,,"   61",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-04","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"   78",",,7","   28",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-05","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   66",",,7,0700",,,,,"  117",",,7","   17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-06","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  133",",,7","   22",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-07","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  150",",,7","   44",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-08","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  167",",,7","   94",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-09","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  194",",,7","   17",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-10","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"   56",",,7","  -67",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-11","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"    0",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-12","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"   50",",,7","  -72",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-13","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,,,"   17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-14","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  218",",,7,0700",,,,,"   39",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-15","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"   11",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-16","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"   11",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-17","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   28",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-18","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   43",",,7,0700",,,,,"   78",",,7","   33",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-19","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  122",",,7,0700",,,,,"   94",",,7","   39",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-20","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  429",",,7,0700","   25",",,7","   25",",,7","  133",",,7","  -50",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-21","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700","   25",",,7","   25",",,7","  -44",",,7"," -111",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-22","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  -22",",,7"," -111",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00403636","2019-01-23","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  106",",,7","  -28",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-01","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"   56",",,7"," -106",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-02","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  111",",,7","   33",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-03","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  156",",,7","   50",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-04","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-05","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0","T,,7,0700",,,,,"  167",",,7","  100",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-06","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   46",",,7,0700",,,,,"  206",",,7","  128",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-07","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  612",",,7,0700",,,,,"  194",",,7","  139",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-08","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  206",",,7,0700",,,,,"  228",",,7","  -56",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-09","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  -11",",,7","  -78",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-10","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","   94",",,7,0700",,,,,"   33",",,7","  -56",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-11","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  234",",,7,0700",,,,,"   67",",,7","  -44",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-12","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  361",",,7,0700",,,,,"  144",",,7","  -44",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-13","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","  348",",,7,0700",,,,,"  128",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-14","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"   94",",,7","  -11",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,
"USC00403636","2019-02-15","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","    0",",,7,0700",,,,,"  139",",,7","   56",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,
