"USW00024156","2018-07-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  128",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,,,"  260",",,W","  220",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-01-28","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   41",",,W,2400","    3",",,W,2400","    0",",,W,2400","   39",",,W","  -10",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,"   17","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,,,"   76",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-01-29","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    8",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","   11",",,W","  -16",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,"    4","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-01-30","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   28",",,W,2400","   28",",,W,2400","   30",",,W,2400","   28",",,W","  -16",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,"    8","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-01-31","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","   30",",,W,2400","   44",",,W","  -32",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,"    4","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-01","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -32",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,,,"   19","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-02","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   58",",,W,2400","   86",",,W,2400","    0",",,W,2400","  106",",,W","  -43",",,W",,,,,"   80",",,W",,,,,,,,,,,,,,,,,,,,,,,"   64","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-03","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   38",",,W,2400","   94",",,W,2400","  130",",,W,2400","  -32",",,W"," -143",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -46","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-04","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","  150",",,W,2400","  -55",",,W"," -216",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,," -121","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-05","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   46",",,W,2400","   64",",,W,2400","  100",",,W,2400","  -16",",,W","  -60",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -62","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-06","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    5",",,W,2400","    0","T,,W,2400","   80",",,W,2400","   39",",,W","  -16",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,"   -1","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  125",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   67",",,W","   22",",,W",,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,,,"   32","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-08","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0","T,,W,2400","   61",",,W","  -16",",,W",,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,,,"   44","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  174",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-09","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   17",",,W","  -77",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -21","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-10","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   10",",,W,2400","   23",",,W,2400","    0",",,W,2400","   22",",,W","  -88",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -17","H,,S",,,,,,,"  260",",,W","  220",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-11","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   39",",,W"," -105",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -46","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-12","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","  -93",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -36","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-13","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -77",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -21","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-14","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -99",",,W",,,,,"   79",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -13","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-15","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   56",",,W","  -55",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,"   -6","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-16","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   50",",,W","  -27",",,W",,,,,"   90",",,W",,,,,,,,,,,,,,,,,,,,,,,"   21","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  157",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-17","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    3",",,W,2400","    5",",,W,2400","    0",",,W,2400","   22",",,W","  -71",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -12","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-18","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   11",",,W"," -116",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -54","H,,S",,,,,,,"   20",",,W","  330",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-19","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","   -5",",,W"," -127",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -77","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-20","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W"," -160",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -88","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-21","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W"," -155",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -78","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-22","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W"," -132",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -52","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-23","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W"," -121",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -32","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"  183",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-24","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   10",",,W,2400","   10",",,W,2400","    0","T,,W,2400","   39",",,W","  -60",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,"    8","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  130",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-25","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","  -99",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -33","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-26","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -88",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -28","H,,S",,,,,,,"  200",",,W","  220",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-27","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W"," -116",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -34","H,,S",,,,,,,"  270",",,W","  250",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-28","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W"," -105",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -21","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-02-29","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  128",",,W","  -60",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,,,,,"   18","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-01","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   66",",,W,2400","   81",",,W,2400","   80",",,W,2400","   28",",,W","  -82",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,"    8","H,,S",,,,,,,"  360",",,W","   20",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-02","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   56",",,W"," -116",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,"  -25","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-03","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","    6",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,"   40","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-04","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -21",",,W",,,,,"   85",",,W",,,,,,,,,,,,,,,,,,,,,,,"   71","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-05","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -55",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,,"   41","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-06","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  -43",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"   49","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-07","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","  -10",",,W",,,,,"   91",",,W",,,,,,,,,,,,,,,,,,,,,,,"  106","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-08","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -10",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,,,"   55","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-09","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -16",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,"   32","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-10","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -16",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,"   47","H,,S",,,,,,,"  270",",,W","  250",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-11","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -43",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,"   45","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-12","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -16",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,,,,,"   56","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-13","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -93",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,"    9","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-14","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","  150",",,W,2400","    8",",,W,2400","    0",",,W,2400","   78",",,W","    6",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,"   60","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"  179",",,W","  241",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-15","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   43",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  106",",,W","   11",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,,,"   46","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"  170",",,W","  210",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-16","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","  -16",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,"   47","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-17","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -16",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,,,"   58","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-18","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    5",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   83",",,W","  -10",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,"   48","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  103",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-19","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","    0",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,"   31","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-20","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","    6",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,"   54","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-21","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   41",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   11",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,"   54","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-22","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -16",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"   48","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-23","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","  -16",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-24","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   28",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,,,"   68","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024156","2020-03-25","42.9202","-112.5711","1357.0","POCATELLO REGIONAL AIRPORT, ID US","   15",",,W,2400","   10",",,W,2400","    0","T,,W,2400","   83",",,W","   -5",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,"   37","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
