"USC00264935","2019-05-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   17",",,7",,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   64",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   28",",,7",,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   28",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-24","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   53",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   28",",,7",,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-25","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   48",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","    6",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-26","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   33",",,7",,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   56",",,7",,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   78",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-29","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   33",",,7",,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-30","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   83",",,7",,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-05-31","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   33",",,7",,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   17",",,7",,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   17",",,7",,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   72",",,7",,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   50",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   56",",,7",,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   78",",,7",,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   33",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   39",",,7",,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -33",",,7",,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -22",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","    6",",,7",,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   50",",,7",,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","   83",",,7",,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  117",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   58",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  100",",,7",,,,,,,"  272",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00264935","2019-06-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   39",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   78",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   72",",,7",,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","   78",",,7",,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   50",",,7",,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   17",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -22",",,7",,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   11",",,7",,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   39",",,7",,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-24","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   28",",,7",,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-25","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   67",",,7",,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-26","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   67",",,7",,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   83",",,7",,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   83",",,7",,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-29","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","    6",",,7",,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-06-30","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   33",",,7",,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   17",",,7",,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   83",",,7",,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  106",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   94",",,7",,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   44",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   44",",,7",,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  133",",,7",,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  106",",,7",,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   50",",,7",,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   94",",,7",,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  111",",,7",,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","   94",",,7",,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  111",",,7",,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","   78",",,7",,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","   78",",,7",,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  150",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   89",",,7",,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","   89",",,7",,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   50",",,7",,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  106",",,7",,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","   89",",,7",,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  128",",,7",,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  161",",,7",,,,,,,"  317",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00264935","2019-07-24","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  100",",,7",,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-25","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  117",",,7",,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-26","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   76",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  167",",,7",,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  144",",,7",,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  156",",,7",,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-29","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","   89",",,7",,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-30","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","   89",",,7",,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-07-31","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","   61",",,7",,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","   94",",,7",,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  106",",,7",,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","   94",",,7",,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","   94",",,7",,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","   89",",,7",,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  150",",,7",,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  106",",,7",,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  156",",,7",,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   83",",,7",,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   72",",,7",,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   78",",,7",,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   67",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-13","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   33",",,7",,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-14","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","   56",",,7",,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-15","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  122",",,7",,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-16","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","   83",",,7",,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-17","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   50",",,7",,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-18","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","   56",",,7",,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-19","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","   61",",,7",,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-20","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","   61",",,7",,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-21","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","   78",",,7",,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-22","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","   56",",,7",,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-23","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","   50",",,7",,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-24","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","   78",",,7",,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-25","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","   50",",,7",,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-26","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   72",",,7",,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-27","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","   28",",,7",,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-28","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","   39",",,7",,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-29","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  106",",,7",,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-30","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  100",",,7",,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-08-31","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","   56",",,7",,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-01","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   28",",,7",,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-02","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   28",",,7",,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-03","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","   72",",,7",,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-04","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   78",",,7",,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-05","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  106",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-06","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   61",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  111",",,7",,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-07","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   56",",,7",,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-08","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  122",",,7",,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-09","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   50",",,7",,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-10","41.9954","-117.7201","1350.3","MCDERMITT, NV US","   33",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   44",",,7",,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-11","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","    6",",,7",,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00264935","2019-09-12","41.9954","-117.7201","1350.3","MCDERMITT, NV US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  -11",",,7",,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
