"CA002403500","2019-12-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   43",",,S",,,"  269",",,S",,,,," -216","H,,S"
"CA002403500","2019-12-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  269",",,S",,,,," -306","H,,S"
"CA002403500","2019-12-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   10",",,S",,,"  269",",,S",,,,," -256","H,,S"
"CA002403500","2019-12-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  269",",,S"," -212",",,S"," -311",",,S"," -283","H,,S"
"CA002403500","2019-12-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  249",",,S",,,,," -294","H,,S"
"CA002403500","2019-12-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  249",",,S",,,,," -281","H,,S"
"CA002403500","2019-12-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  249",",,S",,,,," -247","H,,S"
"CA002403500","2019-12-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  249",",,S",,,,," -232","H,,S"
"CA002403500","2019-12-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -178","H,,S"
"CA002403500","2019-12-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  269",",,S",,,,," -193","H,,S"
"CA002403500","2019-12-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  269",",,S",,,,," -325","H,,S"
"CA002403500","2019-12-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -303","H,,S"
"CA002403500","2019-12-31","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  269",",,S",,,,," -326","H,,S"
"CA002403500","2020-01-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,,,,,,," -317","H,,S"
"CA002403500","2020-01-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  269",",,S",,,,," -344","H,,S"
"CA002403500","2020-01-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    8",",,S",,,"  269",",,S"," -326",",,S"," -430",",,S"," -366","H,,S"
"CA002403500","2020-01-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    8",",,S",,,"  269",",,S"," -326",",,S"," -427",",,S"," -388","H,,S"
"CA002403500","2020-01-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S",,,,," -335","H,,S"
"CA002403500","2020-01-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,,,,,,," -319","H,,S"
"CA002403500","2020-01-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S",,,,," -328","H,,S"
"CA002403500","2020-01-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S"," -310",",,S"," -345",",,S"," -323","H,,S"
"CA002403500","2020-01-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,," -331","H,,S"
"CA002403500","2020-01-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -260",",,S"," -356",",,S"," -276","H,,S"
"CA002403500","2020-01-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -279","H,,S"
"CA002403500","2020-01-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -251",",,S"," -352",",,S"," -327","H,,S"
"CA002403500","2020-01-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -291",",,S"," -352",",,S"," -315","H,,S"
"CA002403500","2020-01-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -257","H,,S"
"CA002403500","2020-01-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  269",",,S",,,,," -237","H,,S"
"CA002403500","2020-01-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  269",",,S",,,,," -257","H,,S"
"CA002403500","2020-01-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S"," -224",",,S"," -375",",,S"," -336","H,,S"
"CA002403500","2020-01-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  249",",,S",,,,," -192","H,,S"
"CA002403500","2020-01-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   15",",,S",,,"  259",",,S",,,,," -276","H,,S"
"CA002403500","2020-01-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  259",",,S",,,,," -349","H,,S"
"CA002403500","2020-01-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  249",",,S"," -270",",,S"," -374",",,S"," -319","H,,S"
"CA002403500","2020-01-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  249",",,S"," -270",",,S"," -360",",,S"," -328","H,,S"
"CA002403500","2020-01-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  249",",,S"," -291",",,S"," -391",",,S"," -371","H,,S"
"CA002403500","2020-01-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -357",",,S"," -402",",,S"," -382","H,,S"
"CA002403500","2020-01-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -372","H,,S"
"CA002403500","2020-01-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -326","H,,S"
"CA002403500","2020-01-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -254",",,S"," -366",",,S"," -331","H,,S"
"CA002403500","2020-01-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -322","H,,S"
"CA002403500","2020-01-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -300","H,,S"
"CA002403500","2020-01-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -387","H,,S"
"CA002403500","2020-01-31","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S"," -348",",,S"," -426",",,S"," -390","H,,S"
"CA002403500","2020-02-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S",,,,," -376","H,,S"
"CA002403500","2020-02-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,," -260",",,S"," -392",",,S"," -309","H,,S"
"CA002403500","2020-02-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S"," -252",",,S"," -359",",,S"," -282","H,,S"
"CA002403500","2020-02-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S",,,,," -292","H,,S"
"CA002403500","2020-02-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  239",",,S"," -267",",,S"," -384",",,S"," -343","H,,S"
"CA002403500","2020-02-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  249",",,S"," -304",",,S"," -390",",,S"," -368","H,,S"
"CA002403500","2020-02-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -352","H,,S"
"CA002403500","2020-02-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -337",",,S"," -393",",,S"," -359","H,,S"
"CA002403500","2020-02-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  269",",,S",,,,," -358","H,,S"
"CA002403500","2020-02-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -319",",,S"," -400",",,S"," -361","H,,S"
"CA002403500","2020-02-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    8",",,S",,,"  269",",,S"," -289",",,S"," -393",",,S"," -345","H,,S"
"CA002403500","2020-02-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -239",",,S"," -362",",,S"," -316","H,,S"
"CA002403500","2020-02-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -238",",,S"," -356",",,S"," -293","H,,S"
"CA002403500","2020-02-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  249",",,S"," -238",",,S"," -329",",,S"," -291","H,,S"
"CA002403500","2020-02-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -304","H,,S"
"CA002403500","2020-02-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -277",",,S"," -334",",,S"," -296","H,,S"
"CA002403500","2020-02-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S"," -277",",,S"," -331",",,S"," -305","H,,S"
"CA002403500","2020-02-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S"," -284",",,S"," -342",",,S"," -332","H,,S"
"CA002403500","2020-02-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S"," -318",",,S"," -367",",,S"," -353","H,,S"
"CA002403500","2020-02-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S"," -286",",,S"," -376",",,S"," -341","H,,S"
"CA002403500","2020-02-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S"," -262",",,S"," -386",",,S"," -352","H,,S"
"CA002403500","2020-02-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  211",",,S",,,,," -284","H,,S"
"CA002403500","2020-02-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  269",",,S"," -254",",,S"," -328",",,S"," -291","H,,S"
"CA002403500","2020-02-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -269",",,S"," -336",",,S"," -317","H,,S"
"CA002403500","2020-02-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -300",",,S"," -356",",,S"," -329","H,,S"
"CA002403500","2020-02-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -342","H,,S"
"CA002403500","2020-02-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  211",",,S"," -302",",,S"," -373",",,S"," -336","H,,S"
"CA002403500","2020-02-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  211",",,S",,,,," -322","H,,S"
"CA002403500","2020-02-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  201",",,S"," -304",",,S"," -415",",,S"," -374","H,,S"
"CA002403500","2020-03-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S",,,,," -308","H,,S"
"CA002403500","2020-03-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  211",",,S",,,,," -262","H,,S"
"CA002403500","2020-03-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  211",",,S",,,,," -358","H,,S"
"CA002403500","2020-03-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  211",",,S",,,,," -417","H,,S"
"CA002403500","2020-03-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  211",",,S",,,,," -359","H,,S"
"CA002403500","2020-03-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -313",",,S"," -390",",,S"," -344","H,,S"
"CA002403500","2020-03-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -381","H,,S"
"CA002403500","2020-03-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -388","H,,S"
"CA002403500","2020-03-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -318","H,,S"
"CA002403500","2020-03-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -309","H,,S"
"CA002403500","2020-03-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S",,,,," -331","H,,S"
"CA002403500","2020-03-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -300",",,S"," -384",",,S"," -356","H,,S"
"CA002403500","2020-03-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S",,,,," -340","H,,S"
"CA002403500","2020-03-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  201",",,S",,,,," -286","H,,S"
"CA002403500","2020-03-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  211",",,S",,,,," -257","H,,S"
"CA002403500","2020-03-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S"," -225",",,S"," -303",",,S"," -272","H,,S"
"CA002403500","2020-03-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S"," -227",",,S"," -311",",,S"," -279","H,,S"
"CA002403500","2020-03-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  269",",,S"," -249",",,S"," -338",",,S"," -301","H,,S"
"CA002403500","2020-03-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S",,,,," -285","H,,S"
"CA002403500","2020-03-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S",,,,," -258","H,,S"
"CA002403500","2020-03-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  269",",,S",,,,," -216","H,,S"
"CA002403500","2020-03-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","   51",",,S",,,"  290",",,S"," -169",",,S"," -228",",,S"," -185","H,,S"
"CA002403500","2020-03-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  290",",,S",,,,," -267","H,,S"
"CA002403500","2020-03-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  290",",,S"," -257",",,S"," -386",",,S"," -354","H,,S"
"CA002403500","2020-03-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S"," -333",",,S"," -402",",,S"," -381","H,,S"
"CA002403500","2020-03-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  239",",,S",,,,," -349","H,,S"
"CA002403500","2020-03-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  259",",,S",,,,," -256","H,,S"
"CA002403500","2020-03-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA",,,,,"  239",",,S",,,,," -305","H,,S"
"CA002403500","2020-03-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -287",",,S"," -331",",,S"," -312","H,,S"
"CA002403500","2020-03-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -298",",,S"," -334",",,S"," -319","H,,S"
"CA002403500","2020-03-31","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S"," -307",",,S"," -388",",,S"," -351","H,,S"
"CA002403500","2020-04-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -299","H,,S"
"CA002403500","2020-04-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -275","H,,S"
"CA002403500","2020-04-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  221",",,S",,,,," -237","H,,S"
"CA002403500","2020-04-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S",,,,," -171","H,,S"
"CA002403500","2020-04-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S"," -133",",,S"," -208",",,S"," -151","H,,S"
"CA002403500","2020-04-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S",,,,," -161","H,,S"
"CA002403500","2020-04-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S"," -124",",,S"," -195",",,S"," -154","H,,S"
"CA002403500","2020-04-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,," -130",",,S"," -179",",,S"," -149","H,,S"
"CA002403500","2020-04-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S",,,,," -178","H,,S"
"CA002403500","2020-04-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S",,,,," -194","H,,S"
"CA002403500","2020-04-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  201",",,S"," -132",",,S"," -259",",,S"," -167","H,,S"
"CA002403500","2020-04-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S"," -132",",,S"," -250",",,S"," -218","H,,S"
"CA002403500","2020-04-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,," -206",",,S"," -275",",,S"," -252","H,,S"
"CA002403500","2020-04-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S",,,,," -230","H,,S"
"CA002403500","2020-04-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  211",",,S"," -176",",,S"," -268",",,S"," -212","H,,S"
"CA002403500","2020-04-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S"," -184",",,S"," -313",",,S"," -277","H,,S"
"CA002403500","2020-04-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S",,,,," -259","H,,S"
"CA002403500","2020-04-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S",,,,," -230","H,,S"
"CA002403500","2020-04-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S"," -206",",,S"," -249",",,S"," -225","H,,S"
"CA002403500","2020-04-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S",,,,," -220","H,,S"
"CA002403500","2020-04-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S",,,,," -189","H,,S"
"CA002403500","2020-04-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S"," -168",",,S"," -223",",,S"," -186","H,,S"
"CA002403500","2020-04-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S",,,,," -179","H,,S"
"CA002403500","2020-04-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S",,,,," -159","H,,S"
"CA002403500","2020-04-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  180",",,S"," -142",",,S"," -202",",,S"," -177","H,,S"
"CA002403500","2020-04-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  170",",,S"," -166",",,S"," -256",",,S"," -224","H,,S"
"CA002403500","2020-04-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  170",",,S"," -196",",,S"," -299",",,S"," -249","H,,S"
"CA002403500","2020-04-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  170",",,S",,,,," -192","H,,S"
"CA002403500","2020-04-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  170",",,S",,,,," -151","H,,S"
"CA002403500","2020-04-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  170",",,S"," -126",",,S"," -204",",,S"," -177","H,,S"
"CA002403500","2020-05-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  170",",I,S"," -170",",,S"," -252",",,S"," -209","H,,S"
"CA002403500","2020-05-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",I,S",,,"  290",",I,S"," -159",",,S"," -252",",,S"," -183","H,,S"
"CA002403500","2020-05-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S"," -158",",,S"," -241",",,S"," -194","H,,S"
"CA002403500","2020-05-04","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S"," -156",",,S"," -241",",,S"," -189","H,,S"
"CA002403500","2020-05-05","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S",,,,," -172","H,,S"
"CA002403500","2020-05-06","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S"," -129",",,S"," -219",",,S"," -152","H,,S"
"CA002403500","2020-05-07","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S",,,,," -141","H,,S"
"CA002403500","2020-05-08","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S"," -134",",,S"," -192",",,S"," -163","H,,S"
"CA002403500","2020-05-09","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  160",",,S",,,,," -158","H,,S"
"CA002403500","2020-05-10","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  160",",,S",,,,," -134","H,,S"
"CA002403500","2020-05-11","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  160",",,S"," -112",",,S"," -195",",,S"," -146","H,,S"
"CA002403500","2020-05-12","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  160",",,S",,,,," -132","H,,S"
"CA002403500","2020-05-13","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  160",",,S",,,,,"  -43","H,,S"
"CA002403500","2020-05-14","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  160",",,S","  -11",",,S","  -61",",,S","  -24","H,,S"
"CA002403500","2020-05-15","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  290",",,S","  -15",",,S","  -75",",,S","  -46","H,,S"
"CA002403500","2020-05-16","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  290",",,S",,,,,"  -27","H,,S"
"CA002403500","2020-05-17","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S","   -1",",,S","  -42",",,S","  -22","H,,S"
"CA002403500","2020-05-18","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S","   -7",",,S","  -45",",,S","  -28","H,,S"
"CA002403500","2020-05-19","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  290",",,S",,,,,"  -34","H,,S"
"CA002403500","2020-05-20","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  150",",,S","  -20",",,S","  -88",",,S","  -68","H,,S"
"CA002403500","2020-05-21","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"  119",",,S",,,,,"  -81","H,,S"
"CA002403500","2020-05-22","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"  119",",,S",,,,,"  -72","H,,S"
"CA002403500","2020-05-23","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,,,,,,,"  -79","H,,S"
"CA002403500","2020-05-24","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,,,,,"  -71","H,,S"
"CA002403500","2020-05-25","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,,,"  -47",",,S","  -96",",,S","  -79","H,,S"
"CA002403500","2020-05-26","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,,,,,,,"  -63","H,,S"
"CA002403500","2020-05-27","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  109",",,S",,,,,"  -49","H,,S"
"CA002403500","2020-05-28","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  109",",,S",,,,,"  -29","H,,S"
"CA002403500","2020-05-29","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  290",",,S","   -9",",,S","  -40",",,S","  -20","H,,S"
"CA002403500","2020-05-30","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"   99",",,S","   -9",",,S","  -62",",,S","  -40","H,,S"
"CA002403500","2020-05-31","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S",,,,,"  -22","H,,S"
"CA002403500","2020-06-01","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    0",",,S",,,"  201",",,S","   -4",",,S","  -44",",,S","  -21","H,,S"
"CA002403500","2020-06-02","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    3",",,S",,,"   99",",,S","   -2",",,S","  -44",",,S","  -22","H,,S"
"CA002403500","2020-06-03","74.7167","-94.9667","68.0","RESOLUTE CARS, NU CA","    5",",,S",,,"   99",",,S",,,,,"  -28","H,,S"
