"USC00303050","2019-02-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   84",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,"   22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   43",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"   28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7"," -100",",,7",,,,,"  -94",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","    0","T,,7","  -17",",,7"," -111",",,7",,,,,"  -50",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    8",",,7,0800","    0","T,,7","    0","T,,7","   -6",",,7","  -50",",,7",,,,,"  -50",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   76",",,7,0800","   76",",,7","   76",",,7","    6",",,7","  -67",",,7",,,,,"  -11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   13",",,7,0800","   25",",,7","  102",",,7","  -11",",,7","  -61",",,7",,,,,"  -50",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   51",",,7","   44",",,7","  -50",",,7",,,,,"   44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   25",",,7","   89",",,7","  -44",",,7",,,,,"  -44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  -39",",,7"," -106",",,7",,,,,"  -67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   38",",,7,0800","   51",",,7","   51",",,7","    0",",,7","  -67",",,7",,,,,"  -11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,7,0800","   13",",,7","   51",",,7","  -11",",,7"," -117",",,7",,,,," -111",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   51",",,7","  -72",",,7"," -156",",,7",,,,," -111",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   38",",,7,0800","    0",",,7","   25",",,7","   17",",,7"," -111",",,7",,,,,"   17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   25",",,7","   44",",,7","  -39",",,7",,,,,"  -28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   25",",,7","   -6",",,7","  -72",",,7",,,,,"  -72",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-24","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -72",",,7",,,,,"   28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   28",",,7,0800","    0","T,,7","    0","T,,7","   78",",,7","  -50",",,7",,,,,"  -44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","    0","T,,7","  -44",",,7","  -94",",,7",,,,,"  -89",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","    0","T,,7","  -72",",,7"," -117",",,7",,,,," -117",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-02-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   58",",,7,0800","  152",",,7","  152",",,7","  -61",",,7"," -122",",,7",,,,," -122",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","  152",",,7","  -72",",,7"," -128",",,7",,,,,"  -78",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  102",",,7","   22",",,7","  -78",",,7",,,,,"  -11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   51",",,7","   33",",,7","  -39",",,7",,,,,"  -39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   33",",,7,0800","   76",",,7","  127",",,7","    0",",,7","  -50",",,7",,,,,"  -50",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-05","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  127",",,7","  -50",",,7"," -228",",,7",,,,," -178",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  102",",,7","  -61",",,7"," -178",",,7",,,,," -122",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","  102",",,7","  -89",",,7"," -189",",,7",,,,," -133",",,7,0800","    0",",I,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","  102",",,7","  -67",",,7"," -217",",,7",,,,," -178",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   76",",,7","   28",",,7"," -178",",,7",,,,," -100",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","   51",",,7","   61",",,7"," -100",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   46",",,7,0800","    0",",,7","    0","T,,7","   56",",,7","    6",",,7",,,,,"   17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   33",",,7","  -39",",,7",,,,,"  -39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0","T,,7","    0",",,7"," -100",",,7",,,,,"  -89",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -89",",,7",,,,,"   39",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"  122",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,"    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -50",",,7",,,,,"  -50",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -72",",,7",,,,,"  -56",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   11",",,7"," -106",",,7",,,,,"  -89",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -89",",,7",,,,,"  -44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,"   17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  173",",,7,0800","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,"   11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    8",",,7,0800","    0","T,,7","    0","T,,7","   33",",,7","  -61",",,7",,,,,"  -61",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-24","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -83",",,7",,,,,"  -56",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,"  -22",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -83",",,7",,,,,"  -56",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -94",",,7",,,,,"  -78",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -78",",,7",,,,,"   17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   30",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   61",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-30","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   23",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   83",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-03-31","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   51",",,7,0800","   76",",,7","   76",",,7","   17",",,7","  -50",",,7",,,,,"  -44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,,,"  -28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,"  -28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-05","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,"  -11",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   28",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,"   44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   33",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   15",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"  139",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"   83",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   20",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,"    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,"   -6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"   89",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   43",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,"  117",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"   61",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  206",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   61",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   25",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,"   17",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   10",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,"    6",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"   94",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  193",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"   67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    5",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"  100",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,"   83",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   61",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-24","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   13",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"   56",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   46",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"  106",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  112",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   28",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   13",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,"   33",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    8",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,"    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-04-30","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   28",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,"   67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-01","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   13",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   67",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-02","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0","T,,7,0800","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"  128",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-03","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   23",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"  144",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-04","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   18",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"   89",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-05","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,"   94",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-06","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   74",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   94",",,7",,,,,"  122",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-07","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  117",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-08","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   41",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"   56",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-09","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"  100",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-10","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  109",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  144",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-11","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   38",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"   61",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-12","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   18",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   56",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-13","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  119",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,"   44",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-14","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  246",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   44",",,7",,,,,"   56",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-15","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   25",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   78",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-16","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   25",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"   83",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-17","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,"  156",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-18","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   78",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-19","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  200",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-20","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  109",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  194",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-21","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"   72",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-22","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"   72",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-23","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   23",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"  156",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-24","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  122",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-25","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"  122",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-26","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","  224",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  194",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-27","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  139",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-28","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   18",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  128",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00303050","2019-05-29","42.5192","-76.331","320.0","FREEVILLE 1 NE, NY US","   53",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"   94",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,
