"USC00119021","2019-06-14","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  194",",,7","   89",",,7",,,,,"  117",",,7,0700",,,"  133",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-06-15","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    5",",,7,0700",,,,,"  256",",,7","   89",",,7",,,,,"  183",",,7,0700",,,"  133",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-06-17","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  256",",,7","  144",",,7","    2",",,7","  178",",,7","  144",",,7,0700",,,"  150",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-06-18","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  222",",,7","  144",",,7",,,,,"  150",",,7,0700",,,"  156",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-06-19","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  261",",,7","  144",",,7",,,,,"  172",",,7,0700",,,"  144",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-06-20","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  249",",,7,0700",,,,,"  261",",,7","  144",",,7",,,,,"  156",",,7,0700",,,"  150",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-06-21","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    8",",,7,0700",,,,,"  189",",,7","  122",",,7",,,,,"  139",",,7,0700",,,"  144",",,7",,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-06-22","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    8",",,7,0700",,,,,"  233",",,7","  122",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-06-23","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,,,,,,,,,,,,,"  144",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-06-24","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  283",",,7","  194",",,7","    2",",,7","   69",",,7","  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-06-25","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   58",",,7,0700",,,,,"  256",",,7","  167",",,7",,,,,"  183",",,7,0700",,,"  167",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-06-26","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   10",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,"  194",",,7,0700",,,"  167",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-06-27","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  638",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,"  200",",,7,0700",,,"  178",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-06-28","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,"  217",",,7,0700",,,"  183",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-06-29","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  228",",,7,0700",,,"  194",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-01","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  328",",,7","  194",",,7","    2",",,7","  178",",,7","  211",",,7,0700",,,"  194",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-02","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,"  239",",,7,0700",,,"  200",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-03","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  165",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  217",",,7,0700",,,"  206",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-04","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  217",",,7,0700",,,"  217",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-05","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  170",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  228",",,7,0700",,,"  217",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-06","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  239",",,7,0700",,,"  217",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-08","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  317",",,7","  172",",,7","    2",",,7","   20",",,7","  183",",,7,0700",,,"  217",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-09","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,"  183",",,7,0700",,,"  194",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-10","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   51",",,7,0700",,,,,"  306",",,7","  167",",,7",,,,,"  239",",,7,0700",,,"  200",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-11","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  339",",,7","  194",",,7",,,,,"  206",",,7,0700",,,"  211",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-12","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,"  167",",,7,0700",,,"  194",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-13","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  289",",,7","  150",",,7",,,,,"  206",",,7,0700",,,"  206",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-15","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  322",",,7","  183",",,7","    2",",,7","    0",",,7","  211",",,7,0700",,,"  206",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-16","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    5",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  228",",,7,0700",,,"  211",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-17","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   53",",,7,0700",,,,,"  278",",,7","  217",",,7",,,,,"  228",",,7,0700",,,"  211",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-18","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  239",",,7,0700",,,"  211",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-19","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   20",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  261",",,7,0700",,,"  228",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-20","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  250",",,7,0700",,,"  233",",,7",,,"  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-22","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  333",",,7","  183",",,7","    2",",,7","  457",",,7","  194",",,7,0700",,,"  200",",,7",,,"  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-23","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,"  144",",,7,0700",,,"  150",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-24","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  267",",,7","  128",",,7",,,,,"  150",",,7,0700",,,"  183",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-25","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,"  133",",,7,0700",,,"  183",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-26","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  267",",,7","  128",",,7",,,,,"  183",",,7,0700",,,"  183",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-27","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,"  194",",,7,0700",,,"  189",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-29","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  300",",,7","  189",",,7","    2",",,7","    0",",,7","  222",",,7,0700",,,"  194",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-30","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  191",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  183",",,7,0700",,,"  167",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-07-31","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  156",",,7,0700",,,"  178",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-01","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  244",",,7","  128",",,7",,,,,"  144",",,7,0700",,,"  178",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-02","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  267",",,7","  122",",,7",,,,,"  156",",,7,0700",,,"  178",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-03","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-05","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  300",",,7","  139",",,7","    2",",,7","    0",",,7","  183",",,7,0700",,,"  189",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-06","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   13",",,7,0700",,,,,"  306",",,7","  178",",,7",,,,,"  206",",,7,0700",,,"  200",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-07","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  278",",,7","  161",",,7",,,,,"  172",",,7,0700",,,"  194",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-08","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  289",",,7","  161",",,7",,,,,"  200",",,7,0700",,,"  194",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-09","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  306",",,7","  139",",,7",,,,,"  144",",,7,0700",,,"  194",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-10","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,"  156",",,7,0700",,,"  194",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-12","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  283",",,7","  144",",,7","    2",",,7","    0",",,7","  222",",,7,0700",,,"  200",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-14","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7,0700",,,"  200",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-15","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  278",",,7","  167",",,7",,,,,"  172",",,7,0700",,,"  194",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-16","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  261",",,7","  161",",,7",,,,,"  178",",,7,0700",,,"  194",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-17","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   15",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,"  211",",,7,0700",,,"  194",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-19","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  306",",,7","  194",",,7","    2",",,7","    0",",,7","  194",",,7,0700",,,"  200",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-20","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,"  217",",,7,0700",,,"  200",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-21","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   76",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,"  172",",,7,0700",,,"  189",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-22","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0","T,,7,0700",,,,,"  278",",,7","  167",",,7",,,,,"  200",",,7,0700",,,"  189",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-23","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  272",",,7","  144",",,7",,,,,"  144",",,7,0700",,,"  189",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-24","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  244",",,7","  128",",,7",,,,,"  144",",,7,0700",,,"  183",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-26","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  256",",,7","  122",",,7","    2",",,7","    0",",,7","  206",",,7,0700",,,"  183",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-27","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   51",",,7,0700",,,,,"  267",",,7","  183",",,7",,,,,"  189",",,7,0700",,,"  189",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-28","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  272",",,7","  128",",,7",,,,,"  133",",,7,0700",,,"  178",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-29","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  244",",,7","  122",",,7",,,,,"  128",",,7,0700",,,"  167",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-30","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  278",",,7","  122",",,7",,,,,"  156",",,7,0700",,,"  167",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-08-31","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  244",",,7","  133",",,7",,,,,"  139",",,7,0700",,,"  178",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-02","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  233",",,7","  133",",,7","    2",",,7","   38",",,7","  139",",,7,0700",,,"  178",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-03","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,"  178",",,7,0700",,,"  178",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-04","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  224",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,"  156",",,7,0700",,,"  178",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-05","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  228",",,7","  111",",,7",,,,,"  111",",,7,0700",,,"  167",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-06","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  222",",,7","  111",",,7",,,,,"  178",",,7,0700",,,"  167",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-07","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,"  133",",,7,0700",,,"  167",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-09","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  256",",,7","  122",",,7","    2",",,7","   43",",,7","  156",",,7,0700",,,"  167",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-10","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  211",",,7,0700",,,"  183",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-11","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  217",",,7,0700",,,"  183",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-12","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  206",",,7,0700",,,"  200",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-13","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   25",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,"  233",",,7,0700",,,"  200",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-14","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    5",",,7,0700",,,,,"  267",",,7","  117",",,7",,,,,"  122",",,7,0700",,,"  178",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-16","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  283",",,7","  117",",,7","    2",",,7","   81",",,7","  183",",,7,0700",,,"  178",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-17","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,"  178",",,7,0700",,,"  178",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-18","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  267",",,7","  150",",,7",,,,,"  150",",,7,0700",,,"  183",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-19","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  283",",,7","  133",",,7",,,,,"  133",",,7,0700",,,"  178",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-20","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  300",",,7","  128",",,7",,,,,"  172",",,7,0700",,,"  178",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-21","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  306",",,7","  167",",,7",,,,,"  217",",,7,0700",,,"  194",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-23","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  278",",,7","  178",",,7","    2",",,7","  152",",,7","  178",",,7,0700",,,"  183",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-24","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  228",",,7","  117",",,7",,,,,"  122",",,7,0700",,,"  161",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-25","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  250",",,7","  111",",,7",,,,,"  172",",,7,0700",,,"  167",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-26","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  267",",,7","  128",",,7",,,,,"  128",",,7,0700",,,"  156",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-27","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  228",",,7","  122",",,7",,,,,"  156",",,7,0700",,,"  161",",,7",,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-28","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","  795",",,7,0700",,,,,"  228",",,7","  117",",,7",,,,,"  183",",,7,0700",,,"  156",",,7",,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-09-30","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  272",",,7","  178",",,7","    2",",,7","  165",",,7","  211",",,7,0700",,,"  161",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-01","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  311",",,7","  200",",,7",,,,,"  206",",,7,0700",,,"  178",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-02","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,"  222",",,7,0700",,,"  178",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-03","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","   10",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,"  183",",,7,0700",,,"  189",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-04","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  200",",,7","   72",",,7",,,,,"   72",",,7,0700",,,"  150",",,7",,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-05","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  172",",,7","   72",",,7",,,,,"   78",",,7,0700",,,"  144",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-07","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US",,,,,,,"  211",",,7","   72",",,7","    2",",,7","   20",",,7","   72",",,7,0700",,,"  139",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-08","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  217",",,7","   50",",,7",,,,,"   50",",,7,0700",,,"  133",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-09","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  233",",,7","   50",",,7",,,,,"   67",",,7,0700",,,"  128",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00119021","2019-10-10","40.79403","-87.75458","189.0","WATSEKA 2 NW, IL US","    0",",,7,0700",,,,,"  228",",,7","   61",",,7",,,,,"   94",",,7,0700",,,"  122",",,7",,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
