"USC00306538","2019-09-06","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  222",",,7","   83",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-07","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   56",",,7,1800","    0",",,7,1800",,,"  222",",,7","  111",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-08","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  189",",,7","  106",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-09","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  178",",,7","   56",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-10","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  233",",,7","   44",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-11","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  272",",,7","  156",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-12","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  267",",,7","  117",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-13","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  200",",,7","   28",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-14","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  217",",,7","  144",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-15","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  211",",,7","   94",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-16","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  206",",,7","   78",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-17","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  200",",,7","   67",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-18","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  183",",,7","   39",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-19","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  211",",,7","   11",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-20","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  244",",,7","   67",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-21","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  261",",,7","  117",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-22","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  289",",,7","  111",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-23","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  283",",,7","  194",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-24","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  142",",,7,1800","    0",",,7,1800",,,"  239",",,7","  128",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-25","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  206",",,7","   83",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-26","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   48",",,7,1800","    0",",,7,1800",,,"  200",",,7","  111",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-27","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  206",",,7","   78",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-28","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  222",",,7","  117",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-29","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  217",",,7","   78",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-09-30","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  156",",,7","   22",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-01","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    8",",,7,1800","    0",",,7,1800",,,"  206",",,7","  111",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-02","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  142",",,7,1800","    0",",,7,1800",,,"  222",",,7","   83",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-03","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7","   22",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-04","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   13",",,7,1800","    0",",,7,1800",,,"  100",",,7","   44",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-05","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  122",",,7","   -6",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-06","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    8",",,7,1800","    0",",,7,1800",,,"  206",",,7","  111",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-07","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  157",",,7,1800","    0",",,7,1800",,,"  200",",,7","  117",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-08","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  172",",,7","   72",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-09","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  156",",,7","   11",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-10","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  194",",,7","   33",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-11","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  194",",,7","   39",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-12","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  194",",,7","   50",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-13","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  150",",,7","   28",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-14","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  172",",,7","   33",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-15","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  150",",,7","    6",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-16","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  150",",,7","   11",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-17","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  597",",,7,1800","    0",",,7,1800",,,"  139",",,7","   56",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-18","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7","   56",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-19","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  122",",,7","    0",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-20","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  106",",,7","    6",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-21","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  150",",,7","    0",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-22","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  156",",,7","   28",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-23","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  150",",,7","   78",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-24","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  178",",,7","   17",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-25","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  133",",,7","   44",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-26","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   13",",,7,1800","    0",",,7,1800",,,"  133",",,7","    6",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-27","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  236",",,7,1800","    0",",,7,1800",,,"  133",",,7","   17",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-28","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  156",",,7","    0",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-29","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  161",",,7","   39",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-30","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  178",",,7","   72",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-10-31","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   64",",,7,1800","    0",",,7,1800",,,"  172",",,7","  100",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-01","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  333",",,7,1800","    0",",,7,1800",,,"  178",",,7","   50",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-02","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","  -44",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-03","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-04","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","  -22",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-05","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  111",",,7","   33",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-06","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","    0",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-07","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   25",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-08","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   -6",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-09","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7"," -100",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-10","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-11","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  213",",,7,1800","  178",",,7,1800",,,"   67",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-12","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -50",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-13","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -50",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-14","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7"," -139",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-15","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-16","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-17","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   -6",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-18","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7"," -100",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-19","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   71",",,7,1800","    0",",,7,1800",,,"    6",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-20","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-21","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-22","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","    0",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-23","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -72",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-24","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-25","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","    0",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-26","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  117",",,7","  -17",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-27","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  173",",,7,1800","    0",",,7,1800",,,"   94",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-28","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-29","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-11-30","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-01","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -50",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-02","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   36",",,7,1800","   51",",,7,1800",,,"  -33",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-03","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-04","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7","  -61",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-05","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-06","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -28",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-07","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -39",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-08","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7"," -161",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-09","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-10","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  117",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-11","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-12","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-13","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","  -83",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-14","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   61",",,7,1800","    0",",,7,1800",,,"   67",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-15","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-16","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -33",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-17","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   89",",,7,1800","   76",",,7,1800",,,"  -39",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-18","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -11",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-19","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -67",",,7"," -211",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-20","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,," -106",",,7"," -194",",,7",,,,,,,,," -161",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-21","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -78",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-22","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7"," -133",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-23","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  117",",,7","  -33",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-24","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  106",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-25","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-26","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"  -11",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-27","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   13",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -56",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-28","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7","   17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-29","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-30","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","  102",",,7,1800","   25",",,7,1800",,,"    6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2019-12-31","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-01","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7","    0",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-02","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-03","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","    6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-04","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","   28",",,7,1800","   51",",,7,1800",,,"   67",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
"USC00306538","2020-01-05","44.56551","-73.57042","155.4","PERU 2 WSW, NY US","    0",",,7,1800","    0",",,7,1800",,,"   -6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,
