"USC00416108","2020-01-30","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    5",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-01-31","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-01","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-02","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-03","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   17",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-04","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","   30",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-05","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","   66",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-06","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","   18",",,7,0700","    3",",,7","    0","T,,7","  178",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-07","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-08","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-09","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-10","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  546",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-11","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  417",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-12","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  371",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-13","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  241",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-14","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-15","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-16","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-17","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-18","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-19","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  178",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-20","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  277",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-21","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-22","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-23","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-24","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","   48",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-25","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-26","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-27","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-28","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-02-29","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-01","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-02","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-03","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-04","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-05","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  272",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-06","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-07","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-08","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-09","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-10","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-11","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-12","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-13","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-14","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US",,,"    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-15","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US",,,"    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-16","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US",,,"    0",",,7","    0",",,7","  117",",,7","   94",",,7","    3",",,7",,,"  272",",,7",,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-17","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-18","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  335",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-19","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","   36",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-20","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","   81",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-21","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-22","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-23","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  145",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-24","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-25","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-26","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-27","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-28","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-29","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-30","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  130",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-03-31","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  269",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-01","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   72",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-02","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  222",",,H","   72",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-03","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","   36",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  122",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-04","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  178",",,H,0700","    0",",,H","    0",",,H","  194",",,H","   67",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-05","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  139",",,H","   67",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-06","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   83",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-07","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  139",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-08","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  178",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-09","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  328",",,H","  167",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-10","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","  100",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-11","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  222",",,H","  100",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-12","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","  106",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-13","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  348",",,H,0700","    0",",,H","    0",",,H","  256",",,H","   56",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-14","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   56",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-15","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   33",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-16","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   33",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-17","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","   44",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-18","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   50",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-19","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  222",",,H","   50",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-20","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","   61",",,H,0700","    0",",,H","    0",",,H","  200",",,H","  139",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-21","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  100",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-22","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  100",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-23","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  130",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  133",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-24","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  128",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-25","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  283",",,H","  128",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-26","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    8",",,H,0700","    0",",,H","    0",",,H","  233",",,H","   89",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-27","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","   89",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-28","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  111",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-29","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  277",",,H,0700","    0",",,H","    0",",,H","  283",",,H","  156",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-04-30","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","   94",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-01","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","   94",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-02","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  106",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-03","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  167",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-04","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  194",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-05","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  178",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-06","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","  106",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-08","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  117",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-09","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  378",",,H,0700","    0",",,H","    0",",,H","  217",",,H","  100",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-10","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","   78",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-11","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  250",",,H","   83",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-12","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  133",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-13","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","   36",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  156",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-14","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  161",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-15","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  200",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-16","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  178",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-17","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","  772",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  178",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-18","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  144",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-19","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  144",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-20","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  283",",,H","  161",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-21","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  194",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-22","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  283",",,H","  200",",,H",,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00416108","2020-05-23","33.1688","-95.0055","129.5","MOUNT PLEASANT, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  322",",,H","  194",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
