"USC00046719","2019-11-12","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  261",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-13","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-14","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-15","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-16","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  217",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-17","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  300",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-18","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  328",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-19","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  333",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-20","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  267",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-21","34.1483","-118.1447","263.3","PASADENA, CA US","   43",",,7,0800",,,,,"  128",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-22","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-23","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  211",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-24","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-25","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  250",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-26","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-27","34.1483","-118.1447","263.3","PASADENA, CA US","   51",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-28","34.1483","-118.1447","263.3","PASADENA, CA US","  363",",,7,0800",,,,,"  100",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-29","34.1483","-118.1447","263.3","PASADENA, CA US","  191",",,7,0800",,,,,"  128",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-11-30","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  133",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-01","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-02","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-03","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-04","34.1483","-118.1447","263.3","PASADENA, CA US","  119",",,7,0800",,,,,"  189",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-05","34.1483","-118.1447","263.3","PASADENA, CA US","  165",",,7,0800",,,,,"  139",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-06","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  178",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-07","34.1483","-118.1447","263.3","PASADENA, CA US",,,,,,,"  183",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-08","34.1483","-118.1447","263.3","PASADENA, CA US",,,,,,,"  183",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-09","34.1483","-118.1447","263.3","PASADENA, CA US","   64",",,7,0800",,,,,"  161",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-10","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  189",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-11","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-12","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  189",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-13","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-14","34.1483","-118.1447","263.3","PASADENA, CA US","    3",",,7,0800",,,,,"  228",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-15","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  156",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-16","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  167",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-17","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-18","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-19","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-20","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  194",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-21","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  228",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-22","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  217",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-23","34.1483","-118.1447","263.3","PASADENA, CA US","  284",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-24","34.1483","-118.1447","263.3","PASADENA, CA US","   18",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-25","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  117",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-26","34.1483","-118.1447","263.3","PASADENA, CA US","  533",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-27","34.1483","-118.1447","263.3","PASADENA, CA US","   13",",,7,0800",,,,,"  106",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-28","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-29","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  144",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-30","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2019-12-31","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  161",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-01","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  200",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-02","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  139",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-03","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  200",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-04","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-05","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-06","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-07","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  244",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-08","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  244",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-09","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-10","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  100",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-11","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-12","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-13","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  172",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-14","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-15","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-16","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-17","34.1483","-118.1447","263.3","PASADENA, CA US","   25",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-18","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-19","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-20","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  172",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-21","34.1483","-118.1447","263.3","PASADENA, CA US","    5",",,7,0800",,,,,"  239",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-22","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  156",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-23","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-24","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-25","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  233",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-26","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-27","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-28","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-29","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  244",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-30","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-01-31","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  233",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-01","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  272",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-02","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-03","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-04","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  228",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-05","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  156",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-06","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  283",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-07","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-08","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  211",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-09","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-10","34.1483","-118.1447","263.3","PASADENA, CA US","  244",",,7,0800",,,,,"  150",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-11","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-12","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-13","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-14","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-15","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-16","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  217",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-17","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-18","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  233",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-19","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  239",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-20","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-21","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  267",",,7","  122",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-22","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-23","34.1483","-118.1447","263.3","PASADENA, CA US","  127",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-24","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-25","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  228",",,7","   94",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-26","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-27","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-28","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-02-29","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  306",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-01","34.1483","-118.1447","263.3","PASADENA, CA US","    5",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-02","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  150",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-03","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  217",",,7","  117",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-04","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  278",",,7","   89",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-05","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  250",",,7","   89",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-06","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-07","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  233",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-08","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-09","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-10","34.1483","-118.1447","263.3","PASADENA, CA US","   76",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-11","34.1483","-118.1447","263.3","PASADENA, CA US","   43",",,7,0800",,,,,"  178",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-12","34.1483","-118.1447","263.3","PASADENA, CA US","    8",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-13","34.1483","-118.1447","263.3","PASADENA, CA US","  445",",,7,0800",,,,,"  139",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-14","34.1483","-118.1447","263.3","PASADENA, CA US","   38",",,7,0800",,,,,"  139",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-15","34.1483","-118.1447","263.3","PASADENA, CA US","   25",",,7,0800",,,,,"  133",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-16","34.1483","-118.1447","263.3","PASADENA, CA US","    5",",,7,0800",,,,,"  161",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-17","34.1483","-118.1447","263.3","PASADENA, CA US","  191",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-18","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  161",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-19","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-20","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  128",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-21","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  200",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-22","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-23","34.1483","-118.1447","263.3","PASADENA, CA US","  272",",,7,0800",,,,,"  183",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-24","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-25","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  183",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00046719","2020-03-26","34.1483","-118.1447","263.3","PASADENA, CA US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
